index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
162807;Región de Murcia;flat;duplex;210000.0;142.0;2;2.0;37.5864396;-1.0707621
163506;Región de Murcia;flat;duplex;140000.0;150.0;2;2.0;37.559456;-1.1696652
169846;Región de Murcia;flat;duplex;105000.0;63.0;3;2.0;37.8288651;-0.7761067
170579;Región de Murcia;flat;duplex;91800.0;65.0;3;2.0;37.7478269;-0.853208
170580;Región de Murcia;flat;duplex;59900.0;65.0;3;2.0;37.7469387;-0.8533433
175217;Región de Murcia;flat;duplex;115000.0;70.0;3;3.0;37.5620976;-1.260365
175220;Región de Murcia;flat;duplex;126000.0;70.0;3;3.0;37.5671421;-1.2634395
175221;Región de Murcia;flat;duplex;152500.0;70.0;3;3.0;37.5610058;-1.2590306
179355;Región de Murcia;flat;duplex;119000.0;73.0;3;2.0;37.5643967;-1.2698834
180265;Región de Murcia;flat;duplex;135500.0;74.0;3;2.0;37.8138154;-0.8003927
180767;Región de Murcia;flat;duplex;73100.0;75.0;3;3.0;37.833882;-0.8016371
180768;Región de Murcia;flat;duplex;72600.0;75.0;3;3.0;37.833882;-0.8016371
180769;Región de Murcia;flat;duplex;68800.0;75.0;3;3.0;37.833882;-0.8016371
180770;Región de Murcia;flat;duplex;69300.0;75.0;3;3.0;37.833882;-0.8016371
180771;Región de Murcia;flat;duplex;69300.0;75.0;3;3.0;37.833882;-0.8016371
180772;Región de Murcia;flat;duplex;68800.0;75.0;3;3.0;37.833882;-0.8016371
180773;Región de Murcia;flat;duplex;73100.0;75.0;3;3.0;37.833882;-0.8016371
181689;Región de Murcia;flat;duplex;75000.0;75.0;3;2.0;37.5714562;-1.2658931
185264;Región de Murcia;flat;duplex;79000.0;77.0;3;2.0;37.7400873;-0.8580697
186418;Región de Murcia;flat;duplex;62500.0;78.0;3;2.0;37.8035482;-0.8078832
187592;Región de Murcia;flat;duplex;92100.0;79.0;3;3.0;37.833882;-0.8016371
188605;Región de Murcia;flat;duplex;105000.0;80.0;3;2.0;37.7464476;-0.8589909
188753;Región de Murcia;flat;duplex;115000.0;80.0;3;2.0;37.824103;-0.7774231
188907;Región de Murcia;flat;duplex;125000.0;80.0;3;2.0;37.8174881;-0.7868121
188928;Región de Murcia;flat;duplex;74900.0;80.0;3;4.0;37.5634813;-1.2933542
188930;Región de Murcia;flat;duplex;74000.0;80.0;3;3.0;37.5694653;-1.2654752
189028;Región de Murcia;flat;duplex;95000.0;80.0;3;2.0;37.8282991;-0.7830593
189705;Región de Murcia;flat;duplex;83000.0;80.0;3;2.0;37.8337795;-0.7778429
189814;Región de Murcia;flat;duplex;85000.0;80.0;3;3.0;37.7423919;-0.7410886
190007;Región de Murcia;flat;duplex;98000.0;80.0;3;3.0;37.562952;-1.288931
190009;Región de Murcia;flat;duplex;205000.0;80.0;3;3.0;37.5658972;-1.2820296
190012;Región de Murcia;flat;duplex;100000.0;80.0;3;2.0;37.5699199;-1.2604662
190014;Región de Murcia;flat;duplex;105000.0;80.0;3;3.0;37.5637357;-1.2657379
190017;Región de Murcia;flat;duplex;74000.0;80.0;3;3.0;37.571531;-1.2689102
190368;Región de Murcia;flat;duplex;100000.0;80.0;3;4.0;37.9918796;-1.1947272
190974;Región de Murcia;flat;duplex;75000.0;80.0;3;2.0;37.744735;-0.8563071
194146;Región de Murcia;flat;duplex;113500.0;81.0;3;2.0;37.7630703;-0.8293781
194651;Región de Murcia;flat;duplex;37307.0;81.0;3;2.0;37.7121253;-0.9985615
196952;Región de Murcia;flat;duplex;120000.0;83.0;3;2.0;37.6164893;-1.042926
199616;Región de Murcia;flat;duplex;124000.0;85.0;3;2.0;37.562598;-1.2883227
199988;Región de Murcia;flat;duplex;135000.0;85.0;3;3.0;37.5734217;-1.253431
199989;Región de Murcia;flat;duplex;220500.0;85.0;3;2.0;37.559146;-1.2637074
199992;Región de Murcia;flat;duplex;139000.0;85.0;3;3.0;37.5653842;-1.2623383
199993;Región de Murcia;flat;duplex;158500.0;85.0;3;3.0;37.5632166;-1.2759181
199996;Región de Murcia;flat;duplex;135000.0;85.0;3;3.0;37.5678238;-1.2647393
200879;Región de Murcia;flat;duplex;68000.0;85.0;3;2.0;37.7531385;-0.8467295
203888;Región de Murcia;flat;duplex;143000.0;86.0;3;2.0;37.7511215;-0.7399678
204047;Región de Murcia;flat;duplex;72500.0;86.0;3;5.0;37.9494997;-1.1744598
205160;Región de Murcia;flat;duplex;58000.0;87.0;3;2.0;37.5708339;-1.2678145
206203;Región de Murcia;flat;duplex;180000.0;88.0;3;2.0;37.5636506;-1.2782467
206280;Región de Murcia;flat;duplex;99900.0;88.0;3;2.0;37.5722263;-1.2585495
207490;Región de Murcia;flat;duplex;135000.0;89.0;3;2.0;37.576554;-1.2152115
207747;Región de Murcia;flat;duplex;92400.0;89.0;3;2.0;37.7985549;-0.8122959
207782;Región de Murcia;flat;duplex;42000.0;89.0;3;2.0;37.6194631;-1.0013796
208463;Región de Murcia;flat;duplex;92400.0;90.0;3;3.0;37.7346336;-0.855292
208560;Región de Murcia;flat;duplex;53600.0;90.0;3;2.0;37.744948;-0.856265
208901;Región de Murcia;flat;duplex;129000.0;90.0;3;2.0;37.8250261;-0.7832008
209095;Región de Murcia;flat;duplex;119900.0;90.0;3;2.0;37.823434;-0.7848918
209352;Región de Murcia;flat;duplex;275000.0;90.0;3;3.0;37.6287135;-0.7035552
209353;Región de Murcia;flat;duplex;132000.0;90.0;3;2.0;37.6606794;-0.7212742
209907;Región de Murcia;flat;duplex;120000.0;90.0;3;2.0;37.8499011;-1.420935
210111;Región de Murcia;flat;duplex;100000.0;90.0;3;2.0;37.5623404;-1.2740686
210212;Región de Murcia;flat;duplex;68800.0;90.0;3;3.0;37.831452;-0.8013967
210699;Región de Murcia;flat;duplex;219450.0;90.0;3;2.0;37.5836817;-1.2448498
210700;Región de Murcia;flat;duplex;148000.0;90.0;3;3.0;37.5671933;-1.2677944
210702;Región de Murcia;flat;duplex;125000.0;90.0;3;3.0;37.5618903;-1.2913833
210704;Región de Murcia;flat;duplex;157000.0;90.0;3;3.0;37.5628244;-1.2773604
210705;Región de Murcia;flat;duplex;203600.0;90.0;3;3.0;37.5748061;-1.2496431
210709;Región de Murcia;flat;duplex;145000.0;90.0;3;2.0;37.5610993;-1.2629092
210711;Región de Murcia;flat;duplex;110000.0;90.0;3;2.0;37.5637389;-1.2649815
212463;Región de Murcia;flat;duplex;99000.0;90.0;3;2.0;37.6282517;-0.7374533
216596;Región de Murcia;flat;duplex;120000.0;91.0;3;4.0;37.5711592;-1.2607194
216727;Región de Murcia;flat;duplex;98000.0;91.0;3;2.0;37.7695627;-0.8577688
216764;Región de Murcia;flat;duplex;116000.0;91.0;3;3.0;37.8074332;-0.8323834
217885;Región de Murcia;flat;duplex;118000.0;92.0;3;2.0;37.98409;-1.00358
219215;Región de Murcia;flat;duplex;89000.0;93.0;3;Vacio;38.043742;-1.0846558
220061;Región de Murcia;flat;duplex;129900.0;94.0;3;2.0;37.7473528;-0.8518129
220701;Región de Murcia;flat;duplex;105000.0;94.0;3;2.0;37.6201828;-0.8819224
221055;Región de Murcia;flat;duplex;367500.0;95.0;3;0.0;37.7684416;-0.8569736
222297;Región de Murcia;flat;duplex;117000.0;95.0;3;4.0;37.7423834;-0.7380152
222318;Región de Murcia;flat;duplex;80000.0;95.0;3;2.0;37.8146685;-0.9516181
222453;Región de Murcia;flat;duplex;113400.0;95.0;3;3.0;37.56438;-1.2929821
224745;Región de Murcia;flat;duplex;117000.0;95.0;3;3.0;37.7631054;-0.8295403
226097;Región de Murcia;flat;duplex;89000.0;96.0;3;5.0;37.9903039;-1.0404979
226930;Región de Murcia;flat;duplex;110500.0;97.0;3;0.0;37.9499115;-1.1740681
227154;Región de Murcia;flat;duplex;140500.0;97.0;3;3.0;37.5671582;-1.2672185
227416;Región de Murcia;flat;duplex;135500.0;97.0;3;3.0;37.7994408;-0.8111001
228901;Región de Murcia;flat;duplex;114000.0;98.0;3;2.0;37.8103009;-0.8128578
230207;Región de Murcia;flat;duplex;139000.0;99.0;3;Vacio;37.6689557;-0.732346
231177;Región de Murcia;flat;duplex;149000.0;100.0;3;2.0;37.5703314;-1.2675689
231615;Región de Murcia;flat;duplex;159000.0;100.0;3;2.0;37.6311135;-0.7075552
231617;Región de Murcia;flat;duplex;189000.0;100.0;3;0.0;37.6252135;-0.7088194
231817;Región de Murcia;flat;duplex;65000.0;100.0;3;2.0;37.4138827;-1.5733537
232195;Región de Murcia;flat;duplex;90000.0;100.0;3;2.0;37.5635086;-1.2870183
232890;Región de Murcia;flat;duplex;168000.0;100.0;3;2.0;37.5737998;-1.2567812
233304;Región de Murcia;flat;duplex;79000.0;100.0;3;2.0;37.9448518;-1.1605724
234046;Región de Murcia;flat;duplex;95000.0;100.0;3;Vacio;37.7581975;-0.8436049
234490;Región de Murcia;flat;duplex;135000.0;100.0;3;2.0;37.6389877;-0.7782026
234760;Región de Murcia;flat;duplex;160000.0;100.0;3;2.0;37.6311143;-0.9950973
234763;Región de Murcia;flat;duplex;140000.0;100.0;3;2.0;37.6793804;-1.020718
235136;Región de Murcia;flat;duplex;100000.0;100.0;3;2.0;37.7507354;-0.9672586
235794;Región de Murcia;flat;duplex;52000.0;100.0;3;2.0;37.7671069;-1.5085475
235795;Región de Murcia;flat;duplex;25000.0;100.0;3;2.0;37.7706406;-1.4986192
237268;Región de Murcia;flat;duplex;250000.0;100.0;3;6.0;37.9849289;-1.1253087
237747;Región de Murcia;flat;duplex;120000.0;101.0;3;5.0;37.6717923;-0.7292115
239193;Región de Murcia;flat;duplex;157000.0;102.0;3;2.0;37.5617621;-1.2652652
239433;Región de Murcia;flat;duplex;334800.0;102.0;3;Vacio;37.9851463;-1.1273669
239553;Región de Murcia;flat;duplex;98700.0;102.0;3;2.0;37.68024;-0.8301911
241759;Región de Murcia;flat;duplex;215000.0;104.0;3;Vacio;38.0113234;-1.1343668
243059;Región de Murcia;flat;duplex;135000.0;105.0;3;Vacio;37.9376658;-1.1489604
243118;Región de Murcia;flat;duplex;210000.0;105.0;3;2.0;37.563408;-1.2667105
243119;Región de Murcia;flat;duplex;170000.0;105.0;3;2.0;37.5762094;-1.2512935
243841;Región de Murcia;flat;duplex;107100.0;105.0;3;5.0;37.9989822;-1.0975313
243976;Región de Murcia;flat;duplex;190000.0;105.0;3;2.0;37.6162087;-1.0290293
243977;Región de Murcia;flat;duplex;165000.0;105.0;3;2.0;37.612326;-1.0414556
243978;Región de Murcia;flat;duplex;156000.0;105.0;3;2.0;37.6332934;-1.010737
244853;Región de Murcia;flat;duplex;145000.0;105.0;3;2.0;37.9713124;-1.1345148
245074;Región de Murcia;flat;duplex;76000.0;106.0;3;0.0;37.7408767;-0.9360261
246442;Región de Murcia;flat;duplex;115000.0;107.0;3;2.0;37.8175697;-0.8270745
246762;Región de Murcia;flat;duplex;155000.0;107.0;3;2.0;37.6653419;-1.0146451
247216;Región de Murcia;flat;duplex;77600.0;108.0;3;0.0;37.408841;-1.59085
248464;Región de Murcia;flat;duplex;135500.0;109.0;3;0.0;38.0224196;-1.1262659
248633;Región de Murcia;flat;duplex;122000.0;109.0;3;2.0;37.6109465;-1.3103685
248848;Región de Murcia;flat;duplex;113000.0;109.0;3;0.0;38.0068547;-1.0921101
248898;Región de Murcia;flat;duplex;113000.0;109.0;3;2.0;38.0109854;-1.0910691
249395;Región de Murcia;flat;duplex;39000.0;110.0;3;0.0;38.0436833;-1.6737196
249486;Región de Murcia;flat;duplex;180000.0;110.0;3;2.0;37.8238865;-0.7757006
249615;Región de Murcia;flat;duplex;126000.0;110.0;3;Vacio;37.8349222;-0.7886374
249785;Región de Murcia;flat;duplex;239000.0;110.0;3;3.0;37.6321041;-0.6980714
249786;Región de Murcia;flat;duplex;114000.0;110.0;3;2.0;37.6358904;-0.7580391
250123;Región de Murcia;flat;duplex;115000.0;110.0;3;2.0;37.5489985;-1.8158028
250623;Región de Murcia;flat;duplex;165000.0;110.0;3;3.0;37.5654468;-1.3083857
250624;Región de Murcia;flat;duplex;180000.0;110.0;3;3.0;37.5657807;-1.2780446
251307;Región de Murcia;flat;duplex;109500.0;110.0;3;2.0;37.5697714;-1.2651263
251843;Región de Murcia;flat;duplex;95000.0;110.0;3;2.0;37.6295365;-1.0359427
251846;Región de Murcia;flat;duplex;150000.0;110.0;3;2.0;37.632564;-1.0119265
251851;Región de Murcia;flat;duplex;166000.0;110.0;3;2.0;37.6277791;-1.0459473
252541;Región de Murcia;flat;duplex;65000.0;110.0;3;2.0;37.7672065;-1.5043673
253443;Región de Murcia;flat;duplex;200000.0;110.0;3;1.0;37.604779;-0.74649
253858;Región de Murcia;flat;duplex;95400.0;111.0;3;4.0;38.0748034;-1.1805497
254157;Región de Murcia;flat;duplex;132000.0;111.0;3;2.0;37.63057;-1.04092
254554;Región de Murcia;flat;duplex;78600.0;112.0;3;0.0;37.408841;-1.59085
254555;Región de Murcia;flat;duplex;78600.0;112.0;3;0.0;37.408841;-1.59085
254583;Región de Murcia;flat;duplex;77000.0;112.0;3;0.0;37.7371482;-0.9371144
254841;Región de Murcia;flat;duplex;118560.0;112.0;3;2.0;37.6406133;-1.0079724
254842;Región de Murcia;flat;duplex;85000.0;112.0;3;3.0;38.0434511;-1.6735241
254858;Región de Murcia;flat;duplex;150000.0;112.0;3;2.0;37.5679838;-1.2622935
256258;Región de Murcia;flat;duplex;80300.0;114.0;3;0.0;37.408841;-1.59085
256259;Región de Murcia;flat;duplex;80300.0;114.0;3;0.0;37.408841;-1.59085
256260;Región de Murcia;flat;duplex;80300.0;114.0;3;0.0;37.408841;-1.59085
256669;Región de Murcia;flat;duplex;132000.0;114.0;3;2.0;37.6117465;-1.3103685
256860;Región de Murcia;flat;duplex;118500.0;114.0;3;2.0;37.6415969;-1.0086054
257422;Región de Murcia;flat;duplex;98000.0;115.0;3;3.0;37.5727733;-1.2638741
257423;Región de Murcia;flat;duplex;101000.0;115.0;3;3.0;37.5670436;-1.2679543
257808;Región de Murcia;flat;duplex;155445.0;115.0;3;2.0;38.0255486;-1.123348
258509;Región de Murcia;flat;duplex;150000.0;115.0;3;2.0;37.6336143;-1.0086726
259443;Región de Murcia;flat;duplex;150000.0;116.0;3;2.0;37.8221023;-0.7825264
259855;Región de Murcia;flat;duplex;129750.0;116.0;3;5.0;37.967218;-1.117914
260353;Región de Murcia;flat;duplex;155000.0;117.0;3;Vacio;37.9992867;-1.1450802
260435;Región de Murcia;flat;duplex;120000.0;117.0;3;2.0;37.5964069;-1.319158
260568;Región de Murcia;flat;duplex;135000.0;117.0;3;Vacio;37.9402818;-1.1495667
260593;Región de Murcia;flat;duplex;79000.0;117.0;3;2.0;37.6213104;-0.9910983
260629;Región de Murcia;flat;duplex;137200.0;117.0;3;5.0;37.9537372;-1.0941017
260948;Región de Murcia;flat;duplex;140000.0;118.0;3;2.0;37.9621631;-1.0749603
261354;Región de Murcia;flat;duplex;89900.0;118.0;3;2.0;37.6180405;-0.8820644
261428;Región de Murcia;flat;duplex;124285.0;118.0;3;3.0;38.0243947;-1.125839
261617;Región de Murcia;flat;duplex;42300.0;119.0;3;2.0;37.7470465;-0.9451966
261771;Región de Murcia;flat;duplex;334800.0;119.0;3;5.0;37.9838463;-1.1245669
262514;Región de Murcia;flat;duplex;110000.0;120.0;3;0.0;37.7784939;-1.4938546
262548;Región de Murcia;flat;duplex;117000.0;120.0;3;Vacio;37.8359334;-0.7885072
263098;Región de Murcia;flat;duplex;118900.0;120.0;3;2.0;38.0344341;-1.0404875
263559;Región de Murcia;flat;duplex;126000.0;120.0;3;3.0;37.5619019;-1.2697669
263561;Región de Murcia;flat;duplex;132000.0;120.0;3;3.0;37.5645736;-1.2646185
263821;Región de Murcia;flat;duplex;90000.0;120.0;3;3.0;37.8470901;-1.7827884
263833;Región de Murcia;flat;duplex;96000.0;120.0;3;2.0;37.7501429;-0.9633931
264213;Región de Murcia;flat;duplex;240000.0;120.0;3;2.0;37.5724092;-1.2512687
264461;Región de Murcia;flat;duplex;115750.0;120.0;3;Vacio;37.9744324;-1.1008711
264519;Región de Murcia;flat;duplex;119995.0;120.0;3;2.0;37.6275517;-0.7382533
264716;Región de Murcia;flat;duplex;150000.0;120.0;3;2.0;37.6293311;-1.0463406
264717;Región de Murcia;flat;duplex;150000.0;120.0;3;2.0;37.6156044;-0.9851857
264775;Región de Murcia;flat;duplex;125000.0;120.0;3;3.0;37.7957609;-0.8318509
264776;Región de Murcia;flat;duplex;148000.0;120.0;3;2.0;37.8036962;-0.8138973
264777;Región de Murcia;flat;duplex;93000.0;120.0;3;3.0;37.8049553;-0.8083924
264944;Región de Murcia;flat;duplex;170000.0;120.0;3;2.0;37.6341546;-1.0059803
265634;Región de Murcia;flat;duplex;125000.0;120.0;3;2.0;37.6564462;-1.7082419
266015;Región de Murcia;flat;duplex;125000.0;120.0;3;2.0;38.0202718;-1.1212683
266152;Región de Murcia;flat;duplex;200000.0;120.0;3;2.0;38.0170424;-1.1667295
266453;Región de Murcia;flat;duplex;110000.0;121.0;3;3.0;37.7392226;-0.8546889
266478;Región de Murcia;flat;duplex;315000.0;121.0;3;2.0;37.6325999;-0.69416
266739;Región de Murcia;flat;duplex;69530.0;121.0;3;2.0;37.6199839;-0.8803917
267156;Región de Murcia;flat;duplex;170000.0;122.0;3;2.0;37.5645211;-1.2894451
267196;Región de Murcia;flat;duplex;79000.0;122.0;3;0.0;38.0364778;-1.077107
267314;Región de Murcia;flat;duplex;97000.0;122.0;3;2.0;38.0382396;-1.0763577
267315;Región de Murcia;flat;duplex;79000.0;122.0;3;0.0;38.0342773;-1.076807
267538;Región de Murcia;flat;duplex;170000.0;123.0;3;Vacio;37.9767796;-1.0724119
267740;Región de Murcia;flat;duplex;113600.0;123.0;3;2.0;37.9264907;-1.210861
267793;Región de Murcia;flat;duplex;149000.0;123.0;3;2.0;37.6258025;-0.8773315
268929;Región de Murcia;flat;duplex;142000.0;125.0;3;3.0;37.5677765;-1.2567445
268930;Región de Murcia;flat;duplex;240000.0;125.0;3;3.0;37.5616171;-1.2693713
269439;Región de Murcia;flat;duplex;148500.0;125.0;3;Vacio;37.937821;-1.1765071
269584;Región de Murcia;flat;duplex;140000.0;125.0;3;2.0;38.0899997;-1.1788688
269950;Región de Murcia;flat;duplex;123200.0;126.0;3;Vacio;37.9689757;-1.0805484
270153;Región de Murcia;flat;duplex;190000.0;126.0;3;2.0;37.6463471;-0.779729
270397;Región de Murcia;flat;duplex;102000.0;127.0;3;0.0;37.7758863;-1.497473
270927;Región de Murcia;flat;duplex;210000.0;128.0;3;Vacio;38.0239552;-1.1362558
271350;Región de Murcia;flat;duplex;124800.0;129.0;3;Vacio;37.9603184;-1.0835734
271448;Región de Murcia;flat;duplex;68000.0;129.0;3;4.0;38.0791525;-1.2550182
