index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
262563;Castilla y León;countryHouse;village house;70000.0;120.0;3;4.0;40.9191283;-5.4978696
263048;Castilla y León;countryHouse;village house;36000.0;120.0;3;0.0;41.73954;-3.8751
263049;Castilla y León;countryHouse;village house;22000.0;120.0;3;0.0;41.6081761;-3.7313221
263050;Castilla y León;countryHouse;village house;90000.0;120.0;3;0.0;41.5798254;-3.7957843
263051;Castilla y León;countryHouse;village house;23000.0;120.0;3;0.0;41.7698549;-3.554871
263052;Castilla y León;countryHouse;village house;20000.0;120.0;3;0.0;41.7143992;-3.3670647
264748;Castilla y León;countryHouse;village house;215000.0;120.0;3;0.0;41.09882;-4.08494
265148;Castilla y León;countryHouse;village house;12000.0;120.0;3;0.0;41.4774916;-5.283905
267819;Castilla y León;countryHouse;village house;65000.0;123.0;3;0.0;41.6490073;-5.0247486
271065;Castilla y León;countryHouse;village house;220000.0;128.0;3;0.0;41.1360568;-3.6882865
272202;Castilla y León;countryHouse;village house;115000.0;130.0;3;0.0;41.5256167;-3.7531672
272724;Castilla y León;countryHouse;village house;175800.0;130.0;3;0.0;42.8992293;-4.2846157
274536;Castilla y León;countryHouse;village house;90000.0;132.0;3;0.0;41.6470073;-5.0244486
278103;Castilla y León;countryHouse;village house;21000.0;140.0;3;0.0;41.716814;-3.368395
278845;Castilla y León;countryHouse;village house;49000.0;140.0;3;0.0;42.320953;-5.5835682
280054;Castilla y León;countryHouse;village house;71000.0;143.0;3;0.0;42.2295399;-5.1778951
281730;Castilla y León;countryHouse;village house;35000.0;148.0;3;0.0;42.48225;-5.72494
282642;Castilla y León;countryHouse;village house;60000.0;150.0;3;0.0;41.8299643;-3.5285008
283052;Castilla y León;countryHouse;village house;74694.0;150.0;3;0.0;41.0865769;-4.3952155
285459;Castilla y León;countryHouse;village house;72000.0;156.0;3;0.0;41.4865417;-5.0900399
286030;Castilla y León;countryHouse;village house;14500.0;159.0;3;0.0;42.0422295;-3.7017062
287562;Castilla y León;countryHouse;village house;72000.0;162.0;3;0.0;40.8119048;-4.3323277
289380;Castilla y León;countryHouse;village house;14900.0;170.0;3;0.0;40.5177573;-5.350751
289399;Castilla y León;countryHouse;village house;110000.0;170.0;3;0.0;40.5062365;-5.9059747
290504;Castilla y León;countryHouse;village house;44000.0;175.0;3;0.0;42.4572821;-5.3920232
291444;Castilla y León;countryHouse;village house;28000.0;180.0;3;0.0;41.8159278;-3.8432478
293342;Castilla y León;countryHouse;village house;70000.0;188.0;3;2.0;40.6764054;-4.783374
293883;Castilla y León;countryHouse;village house;140000.0;190.0;3;0.0;40.9982273;-5.6986053
294576;Castilla y León;countryHouse;village house;250000.0;196.0;3;0.0;41.11584;-3.72086
295216;Castilla y León;countryHouse;village house;45000.0;200.0;3;0.0;41.7981608;-3.586019
296382;Castilla y León;countryHouse;village house;180000.0;204.0;3;0.0;42.6070267;-5.5915692
296909;Castilla y León;countryHouse;village house;72000.0;210.0;3;0.0;41.6183166;-3.8298673
297266;Castilla y León;countryHouse;village house;90000.0;212.0;3;0.0;41.1339843;-3.6867293
297725;Castilla y León;countryHouse;village house;95000.0;218.0;3;0.0;41.1694286;-2.4331508
299593;Castilla y León;countryHouse;village house;60000.0;236.0;3;0.0;40.4593473;-5.4094497
300804;Castilla y León;countryHouse;village house;65000.0;250.0;3;0.0;41.6100737;-3.9629859
301462;Castilla y León;countryHouse;village house;250000.0;255.0;3;0.0;41.313198;-3.3334253
302315;Castilla y León;countryHouse;village house;35000.0;272.0;3;0.0;40.4697297;-5.4342136
302670;Castilla y León;countryHouse;village house;39000.0;280.0;3;0.0;42.8949751;-5.6866968
303805;Castilla y León;countryHouse;village house;115000.0;310.0;3;0.0;42.9308887;-3.4872768
304177;Castilla y León;countryHouse;village house;21000.0;330.0;3;0.0;41.5889007;-3.6405174
305506;Castilla y León;countryHouse;village house;180000.0;473.0;3;0.0;43.1473456;-3.281361
312164;Castilla y León;countryHouse;village house;100000.0;100.0;4;0.0;42.7941919;-3.2735264
312427;Castilla y León;countryHouse;village house;36000.0;100.0;4;0.0;41.6183166;-3.8298673
312660;Castilla y León;countryHouse;village house;5500.0;100.0;4;0.0;41.8473044;-3.1663943
312892;Castilla y León;countryHouse;village house;72000.0;100.0;4;0.0;40.9805434;-5.6102308
314820;Castilla y León;countryHouse;village house;68300.0;104.0;4;0.0;40.4113539;-4.4998417
316736;Castilla y León;countryHouse;village house;159500.0;108.0;4;0.0;42.6042289;-5.6088648
