index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
273143;País Vasco;house;terraced house;280000.0;130.0;3;0.0;42.8693047;-2.6976132
273440;País Vasco;house;terraced house;239000.0;130.0;3;0.0;42.8710221;-2.6842144
275070;País Vasco;house;terraced house;285000.0;134.0;3;0.0;43.2489346;-3.0960014
275165;País Vasco;house;terraced house;300000.0;134.0;3;0.0;43.0785369;-2.2741888
275750;País Vasco;house;terraced house;135000.0;135.0;3;0.0;42.6347449;-2.4708093
276849;País Vasco;house;terraced house;290000.0;137.0;3;2.0;42.8696252;-2.6905418
277317;País Vasco;house;terraced house;385000.0;138.0;3;0.0;43.2917755;-2.7096647
277534;País Vasco;house;terraced house;194400.0;139.0;3;0.0;42.85947;-2.581975
278381;País Vasco;house;terraced house;238000.0;140.0;3;0.0;42.8919261;-2.8032218
278756;País Vasco;house;terraced house;280000.0;140.0;3;0.0;42.8691033;-2.7034102
280174;País Vasco;house;terraced house;195000.0;143.0;3;0.0;42.5908452;-2.7998931
280258;País Vasco;house;terraced house;379000.0;144.0;3;0.0;43.3814709;-2.9905604
280634;País Vasco;house;terraced house;354341.0;145.0;3;0.0;43.3814709;-2.9905604
281205;País Vasco;house;terraced house;378200.0;146.0;3;0.0;43.3814709;-2.9905604
281405;País Vasco;house;terraced house;360800.0;147.0;3;0.0;43.3814709;-2.9905604
281678;País Vasco;house;terraced house;392400.0;148.0;3;0.0;43.3814709;-2.9905604
281694;País Vasco;house;terraced house;245000.0;148.0;3;0.0;43.0947421;-2.125801
281778;País Vasco;house;terraced house;252000.0;148.0;3;0.0;43.1503532;-2.9354491
282475;País Vasco;house;terraced house;210000.0;150.0;3;0.0;43.3055022;-3.0230638
282486;País Vasco;house;terraced house;300000.0;150.0;3;0.0;43.3938512;-2.9200195
282487;País Vasco;house;terraced house;285000.0;150.0;3;0.0;43.3903795;-2.9369022
282489;País Vasco;house;terraced house;377000.0;150.0;3;0.0;43.3515348;-2.904878
282745;País Vasco;house;terraced house;249000.0;150.0;3;2.0;43.1325612;-2.4863412
