index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
3723;Islas Baleares;flat;studio;126000.0;46.0;0;4.0;39.5701919;2.6306474
3745;Islas Baleares;flat;studio;208000.0;46.0;0;2.0;39.5865899;2.6448086
3781;Islas Baleares;flat;studio;100000.0;47.0;0;4.0;39.0798886;1.5154034
3873;Islas Baleares;flat;studio;92750.0;48.0;0;4.0;39.5174998;2.5358832
3938;Islas Baleares;flat;studio;99000.0;48.0;0;5.0;38.9763638;1.5296525
3958;Islas Baleares;flat;studio;87000.0;48.0;0;5.0;38.9188788;1.2888207
4094;Islas Baleares;flat;studio;84000.0;49.0;0;8.0;39.5727738;2.6313457
4125;Islas Baleares;flat;studio;99000.0;50.0;0;3.0;38.9952382;1.5794363
4401;Islas Baleares;flat;studio;99000.0;50.0;0;3.0;39.5237587;2.538716
4414;Islas Baleares;flat;studio;110000.0;50.0;0;3.0;39.5081364;2.4622154
4605;Islas Baleares;flat;studio;65000.0;50.0;0;3.0;39.5634159;2.62678
4650;Islas Baleares;flat;studio;94500.0;51.0;0;2.0;39.01435;1.5834599
4696;Islas Baleares;flat;studio;116000.0;51.0;0;4.0;39.5662483;2.5013683
4712;Islas Baleares;flat;studio;130000.0;51.0;0;2.0;38.9052257;1.4225431
4796;Islas Baleares;flat;studio;84840.0;52.0;0;7.0;39.50834;2.47861
5139;Islas Baleares;flat;studio;220500.0;55.0;0;5.0;39.5703435;2.6528376
5397;Islas Baleares;flat;studio;190000.0;55.0;0;3.0;39.562373;2.6289286
5400;Islas Baleares;flat;studio;236000.0;55.0;0;0.0;39.5038504;2.5282275
5401;Islas Baleares;flat;studio;150000.0;55.0;0;5.0;39.573135;2.6418904
5537;Islas Baleares;flat;studio;130000.0;57.0;0;3.0;39.0887129;1.4583408
5770;Islas Baleares;flat;studio;75000.0;59.0;0;3.0;39.6834862;2.8500125
6031;Islas Baleares;flat;studio;110000.0;60.0;0;9.0;38.9785871;1.3039714
