index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
44593;Andalucía;land;Vacio;24900.0;0.0;0;2.0;37.4712178;-1.9129685
44594;Andalucía;land;Vacio;5900.0;0.0;0;2.0;37.4694287;-1.8947491
44614;Andalucía;land;Vacio;75000.0;0.0;0;0.0;37.2734983;-6.8351595
44615;Andalucía;land;Vacio;90000.0;0.0;0;0.0;38.30126;-5.27301
44633;Andalucía;land;Vacio;250000.0;0.0;0;0.0;36.6359888;-4.494149
44665;Andalucía;land;Vacio;400000.0;0.0;0;0.0;36.7238339;-4.2252224
44666;Andalucía;land;Vacio;165000.0;0.0;0;0.0;36.7721206;-3.7969948
44667;Andalucía;land;Vacio;399000.0;0.0;0;0.0;37.00182;-3.98639
44668;Andalucía;land;Vacio;78900.0;0.0;0;0.0;36.7235652;-4.1428906
44669;Andalucía;land;Vacio;139000.0;0.0;0;0.0;36.7537463;-4.0838269
44670;Andalucía;land;Vacio;180000.0;0.0;0;0.0;36.7425404;-4.1081168
44671;Andalucía;land;Vacio;830000.0;0.0;0;0.0;37.0594586;-3.9758259
44676;Andalucía;land;Vacio;27930.0;0.0;0;2.0;37.3136801;-5.4236026
44731;Andalucía;land;Vacio;300000.0;0.0;0;0.0;37.2340128;-3.5678214
44732;Andalucía;land;Vacio;140000.0;0.0;0;0.0;37.1262337;-3.6803169
44737;Andalucía;land;Vacio;400000.0;0.0;0;0.0;36.7334726;-4.3572054
44741;Andalucía;land;Vacio;2290000.0;0.0;0;0.0;36.5582539;-5.1953716
44742;Andalucía;land;Vacio;70000.0;0.0;0;0.0;36.4308047;-5.1506226
44743;Andalucía;land;Vacio;155000.0;0.0;0;0.0;36.4606773;-5.0806895
44788;Andalucía;land;Vacio;102500.0;0.0;0;0.0;36.7208699;-4.2383688
44804;Andalucía;land;Vacio;175000.0;0.0;0;0.0;36.6017069;-4.6768833
44808;Andalucía;land;Vacio;9000.0;0.0;0;0.0;37.6498756;-4.6999897
44809;Andalucía;land;Vacio;60000.0;0.0;0;0.0;37.6632019;-4.7334071
44810;Andalucía;land;Vacio;42000.0;0.0;0;0.0;37.6657987;-4.7367964
44848;Andalucía;land;Vacio;369000.0;0.0;0;0.0;36.8272239;-2.5968241
44914;Andalucía;land;Vacio;120000.0;0.0;0;0.0;36.9244212;-2.45381
44920;Andalucía;land;Vacio;236000.0;0.0;0;0.0;36.6027696;-6.2687134
44921;Andalucía;land;Vacio;15000.0;0.0;0;0.0;37.835591;-4.8864505
44925;Andalucía;land;Vacio;352500.0;0.0;0;0.0;36.8280076;-2.4366847
44950;Andalucía;land;Vacio;1650000.0;0.0;0;0.0;36.5285068;-4.9100967
44951;Andalucía;land;Vacio;3500000.0;0.0;0;0.0;36.4961831;-4.9442853
44986;Andalucía;land;Vacio;1300000.0;0.0;0;0.0;37.4066075;-6.0582869
45018;Andalucía;land;Vacio;4500000.0;0.0;0;0.0;36.4619907;-5.0064781
45019;Andalucía;land;Vacio;2000000.0;0.0;0;0.0;36.46741;-4.99536
45020;Andalucía;land;Vacio;2200000.0;0.0;0;0.0;36.6104395;-4.5102292
45021;Andalucía;land;Vacio;325000.0;0.0;0;0.0;36.2836554;-5.3061902
45022;Andalucía;land;Vacio;350000.0;0.0;0;0.0;37.9030392;-4.7890165
45023;Andalucía;land;Vacio;63000.0;0.0;0;0.0;38.005333;-4.768678
45061;Andalucía;land;Vacio;120000.0;0.0;0;0.0;37.3908017;-3.9760614
45062;Andalucía;land;Vacio;99900.0;0.0;0;0.0;37.1634647;-3.970226
45063;Andalucía;land;Vacio;105000.0;0.0;0;0.0;37.1972428;-4.0481376
45085;Andalucía;land;Vacio;150000.0;0.0;0;0.0;37.1187553;-1.8513559
45113;Andalucía;land;Vacio;60000.0;0.0;0;0.0;36.18289;-5.35196
45114;Andalucía;land;Vacio;227000.0;0.0;0;0.0;36.2895318;-5.2821064
45115;Andalucía;land;Vacio;65000.0;0.0;0;0.0;36.1569461;-5.4689169
45136;Andalucía;land;Vacio;330000.0;0.0;0;0.0;36.7586106;-4.1854384
45137;Andalucía;land;Vacio;550000.0;0.0;0;0.0;36.8223098;-4.5405963
45184;Andalucía;land;Vacio;25000.0;0.0;0;0.0;36.7378283;-5.1615448
45203;Andalucía;land;Vacio;135000.0;0.0;0;0.0;37.4345799;-4.6083
45205;Andalucía;land;Vacio;163000.0;0.0;0;0.0;37.920571;-4.7925925
45206;Andalucía;land;Vacio;163000.0;0.0;0;0.0;37.9146124;-4.8100162
45207;Andalucía;land;Vacio;152000.0;0.0;0;0.0;37.94154;-4.50077
45208;Andalucía;land;Vacio;9500.0;0.0;0;0.0;38.27434;-5.20985
45209;Andalucía;land;Vacio;85000.0;0.0;0;0.0;37.968558;-4.4571227
45210;Andalucía;land;Vacio;33000.0;0.0;0;0.0;37.9937569;-3.4746111
45211;Andalucía;land;Vacio;270000.0;0.0;0;0.0;37.9937569;-3.4746111
45212;Andalucía;land;Vacio;62000.0;0.0;0;0.0;37.9996682;-3.4702978
45213;Andalucía;land;Vacio;180000.0;0.0;0;0.0;37.58456;-4.46529
45214;Andalucía;land;Vacio;160000.0;0.0;0;0.0;37.58536;-4.46929
45215;Andalucía;land;Vacio;277000.0;0.0;0;0.0;37.9192526;-4.7968417
45216;Andalucía;land;Vacio;298000.0;0.0;0;0.0;37.9192526;-4.7968417
