index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
36106;País Vasco;garage;Vacio;4300.0;0.0;0;0.0;43.2882862;-2.8875727
36107;País Vasco;garage;Vacio;4000.0;0.0;0;0.0;43.2881862;-2.8867727
36108;País Vasco;garage;Vacio;4300.0;0.0;0;0.0;43.2906862;-2.8875727
36109;País Vasco;garage;Vacio;4300.0;0.0;0;0.0;43.2881862;-2.8838727
36110;País Vasco;garage;Vacio;4000.0;0.0;0;0.0;43.2916862;-2.8875727
36111;País Vasco;garage;Vacio;4000.0;0.0;0;0.0;43.2921862;-2.8860727
36112;País Vasco;garage;Vacio;4300.0;0.0;0;0.0;43.2890862;-2.8835727
36113;País Vasco;garage;Vacio;4000.0;0.0;0;0.0;43.2921862;-2.8842727
37301;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2704002;-2.9448999
37302;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2733002;-2.9408999
37303;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2739002;-2.9416999
37304;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9417999
37305;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2714002;-2.9448999
37306;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9438999
37307;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9412999
37308;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2716002;-2.9408999
37309;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2724002;-2.9448999
37310;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2699002;-2.9443999
37311;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2732002;-2.9408999
37312;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9440999
37313;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2711002;-2.9448999
37314;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2727002;-2.9448999
37315;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.2739002;-2.9442999
37316;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.2708002;-2.9408999
37317;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2730002;-2.9448999
37318;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2738002;-2.9448999
37319;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2718002;-2.9448999
37320;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2713002;-2.9408999
37321;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2731002;-2.9408999
37322;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2734002;-2.9448999
37323;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2707002;-2.9408999
37324;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9422999
37325;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9441999
37326;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2739002;-2.9422999
37327;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2737002;-2.9408999
37328;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2720002;-2.9448999
37329;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2699002;-2.9419999
37330;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2699002;-2.9433999
37331;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2704002;-2.9408999
37332;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2724002;-2.9448999
37333;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2714002;-2.9448999
37334;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9409999
37335;País Vasco;garage;Vacio;15000.0;0.0;0;0.0;43.2699002;-2.9444999
37336;País Vasco;garage;Vacio;14000.0;0.0;0;0.0;43.2699002;-2.9437999
37337;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2699002;-2.9443999
37338;País Vasco;garage;Vacio;16000.0;0.0;0;0.0;43.2736002;-2.9448999
37339;País Vasco;garage;Vacio;17000.0;0.0;0;0.0;43.2699002;-2.9438999
