index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
83424;Cataluña;house;Vacio;85000.0;40.0;2;0.0;41.74857;2.8265997
83428;Cataluña;house;Vacio;22600.0;40.0;2;0.0;40.5445532;0.48291
83468;Cataluña;house;Vacio;25000.0;40.0;2;0.0;41.7816464;2.6948562
83485;Cataluña;house;Vacio;66000.0;40.0;2;0.0;40.71243;0.49068
83486;Cataluña;house;Vacio;66000.0;40.0;2;0.0;40.8197193;0.4740384
83541;Cataluña;house;Vacio;120000.0;40.0;2;0.0;41.1630402;1.0028661
84055;Cataluña;house;Vacio;77000.0;45.0;2;0.0;41.7481992;2.775189
84098;Cataluña;house;Vacio;65000.0;45.0;2;0.0;40.9005902;0.4681331
84215;Cataluña;house;Vacio;195000.0;45.0;2;0.0;41.46909;2.05137
84839;Cataluña;house;Vacio;95000.0;49.0;2;0.0;42.2518267;3.1908163
85022;Cataluña;house;Vacio;126000.0;50.0;2;0.0;41.7423995;2.7156294
85050;Cataluña;house;Vacio;45200.0;50.0;2;0.0;40.5445155;0.4829302
85188;Cataluña;house;Vacio;50000.0;50.0;2;0.0;42.1736856;2.4730234
85213;Cataluña;house;Vacio;345000.0;50.0;2;0.0;41.072674;1.0558503
85367;Cataluña;house;Vacio;79000.0;50.0;2;0.0;41.7385967;2.8236966
85500;Cataluña;house;Vacio;103000.0;50.0;2;0.0;41.26789;1.49246
85843;Cataluña;house;Vacio;275000.0;50.0;2;0.0;41.2097262;0.9996562
85844;Cataluña;house;Vacio;120000.0;50.0;2;0.0;41.2268429;1.0333801
86120;Cataluña;house;Vacio;157000.0;50.0;2;0.0;41.8894419;2.8730854
86493;Cataluña;house;Vacio;48000.0;51.0;2;0.0;40.8799923;0.5371063
86561;Cataluña;house;Vacio;120000.0;51.0;2;0.0;41.1398685;1.0560949
86784;Cataluña;house;Vacio;66000.0;52.0;2;0.0;41.7469944;2.7889076
86821;Cataluña;house;Vacio;66000.0;52.0;2;0.0;40.8997839;0.4459941
86867;Cataluña;house;Vacio;60000.0;52.0;2;0.0;41.63643;2.59307
87239;Cataluña;house;Vacio;42000.0;53.0;2;0.0;41.8242591;1.894342
87263;Cataluña;house;Vacio;275400.0;53.0;2;0.0;41.8373054;2.2819698
87510;Cataluña;house;Vacio;53600.0;53.0;2;0.0;41.6794024;1.7677482
88008;Cataluña;house;Vacio;196000.0;55.0;2;0.0;41.7263629;2.6816849
88016;Cataluña;house;Vacio;106000.0;55.0;2;0.0;41.7556978;2.8344019
88362;Cataluña;house;Vacio;130000.0;55.0;2;0.0;41.7852449;3.0296979
91417;Cataluña;house;Vacio;95000.0;58.0;2;0.0;41.5628107;1.2738332
91427;Cataluña;house;Vacio;74250.0;58.0;2;0.0;41.781427;2.7019423
92269;Cataluña;house;Vacio;66000.0;60.0;2;0.0;41.7431944;2.7850076
93357;Cataluña;house;Vacio;155000.0;60.0;2;0.0;41.6980043;2.7198464
94995;Cataluña;house;Vacio;59000.0;60.0;2;0.0;41.2133272;0.9759403
94996;Cataluña;house;Vacio;149000.0;60.0;2;0.0;41.1700643;1.0214666
94997;Cataluña;house;Vacio;129000.0;60.0;2;0.0;41.0549023;0.8751458
96061;Cataluña;house;Vacio;79000.0;60.0;2;0.0;41.3881146;1.5667229
96877;Cataluña;house;Vacio;375000.0;61.0;2;0.0;41.50691;2.08792
98767;Cataluña;house;Vacio;57500.0;63.0;2;0.0;41.7459255;2.7193509
99038;Cataluña;house;Vacio;180900.0;63.0;2;0.0;41.5169891;1.6248756
99493;Cataluña;house;Vacio;245000.0;64.0;2;0.0;41.2575125;1.7723184
99889;Cataluña;house;Vacio;163990.0;64.0;2;0.0;41.2086735;1.2019402
100559;Cataluña;house;Vacio;95000.0;65.0;2;0.0;41.1929744;1.2396717
101188;Cataluña;house;Vacio;59000.0;65.0;2;0.0;41.7047413;2.6652221
101189;Cataluña;house;Vacio;100000.0;65.0;2;0.0;41.6747097;2.7939174
102274;Cataluña;house;Vacio;190440.0;65.0;2;0.0;41.216549;1.1417151
103532;Cataluña;house;Vacio;68000.0;65.0;2;0.0;41.5772581;2.0236478
104070;Cataluña;house;Vacio;86260.0;65.0;2;0.0;41.6704078;1.8609362
104174;Cataluña;house;Vacio;196000.0;65.0;2;0.0;41.4342315;2.2182452
104708;Cataluña;house;Vacio;149000.0;66.0;2;0.0;40.882757;0.7999761
104716;Cataluña;house;Vacio;245808.0;66.0;2;0.0;41.3729163;1.9304318
104980;Cataluña;house;Vacio;120000.0;66.0;2;0.0;41.602713;2.2856967
105171;Cataluña;house;Vacio;80300.0;66.0;2;0.0;41.62557;1.89571
105250;Cataluña;house;Vacio;215000.0;66.0;2;0.0;41.6535871;2.4487269
105884;Cataluña;house;Vacio;105000.0;67.0;2;0.0;40.6051676;0.5793674
107329;Cataluña;house;Vacio;136000.0;68.0;2;0.0;41.6967;2.36955
107999;Cataluña;house;Vacio;111000.0;69.0;2;0.0;41.511932;1.6305772
108321;Cataluña;house;Vacio;132250.0;69.0;2;0.0;41.7966411;3.0348331
108967;Cataluña;house;Vacio;115000.0;70.0;2;0.0;41.6318855;2.6671332
108968;Cataluña;house;Vacio;167300.0;70.0;2;0.0;41.7021784;2.7175802
108978;Cataluña;house;Vacio;335000.0;70.0;2;0.0;41.2756881;1.9643168
109258;Cataluña;house;Vacio;34200.0;70.0;2;0.0;41.425885;0.592816
111017;Cataluña;house;Vacio;60515.0;70.0;2;0.0;40.5712164;0.5396943
111720;Cataluña;house;Vacio;137865.0;70.0;2;0.0;41.119584;1.182575
111721;Cataluña;house;Vacio;156450.0;70.0;2;0.0;41.1680873;0.9823636
112565;Cataluña;house;Vacio;65000.0;70.0;2;0.0;41.1750558;0.9708258
114003;Cataluña;house;Vacio;199000.0;70.0;2;0.0;41.6914;2.44423
114064;Cataluña;house;Vacio;95000.0;70.0;2;0.0;41.4133;1.56465
114611;Cataluña;house;Vacio;74200.0;71.0;2;0.0;41.8266432;2.7138699
115429;Cataluña;house;Vacio;158000.0;71.0;2;0.0;41.7861;2.1616099
115610;Cataluña;house;Vacio;80100.0;72.0;2;0.0;41.2829335;1.7230553
116502;Cataluña;house;Vacio;77000.0;72.0;2;0.0;41.6952043;2.7164464
118103;Cataluña;house;Vacio;108700.0;73.0;2;0.0;41.21768;1.138907
118382;Cataluña;house;Vacio;150000.0;74.0;2;0.0;42.2526563;3.1889068
119615;Cataluña;house;Vacio;78000.0;75.0;2;0.0;41.7557315;2.8188607
120239;Cataluña;house;Vacio;315000.0;75.0;2;0.0;41.9436937;3.1910416
123494;Cataluña;house;Vacio;185000.0;75.0;2;0.0;41.6417395;2.3621638
123495;Cataluña;house;Vacio;140000.0;75.0;2;0.0;41.6743994;2.4012799
124216;Cataluña;house;Vacio;110000.0;76.0;2;0.0;41.7324817;2.7318923
125066;Cataluña;house;Vacio;61900.0;77.0;2;0.0;41.2363342;1.6413334
126442;Cataluña;house;Vacio;117000.0;78.0;2;0.0;41.6827861;2.422991
126485;Cataluña;house;Vacio;59000.0;78.0;2;0.0;41.4744913;1.936082
128593;Cataluña;house;Vacio;107000.0;80.0;2;0.0;41.8222713;2.8744151
128621;Cataluña;house;Vacio;228000.0;80.0;2;0.0;42.36718;3.16202
129110;Cataluña;house;Vacio;112000.0;80.0;2;2.0;41.7557491;2.8200475
