index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
58137;Comunidad Foral de Navarra;land;Vacio;500000.0;0.0;0;0.0;42.735549;-1.6424626
58138;Comunidad Foral de Navarra;land;Vacio;60000.0;0.0;0;0.0;42.6274244;-1.8325797
58139;Comunidad Foral de Navarra;land;Vacio;120000.0;0.0;0;0.0;42.6677931;-1.816361
58140;Comunidad Foral de Navarra;land;Vacio;140000.0;0.0;0;0.0;42.9030537;-1.8302048
58141;Comunidad Foral de Navarra;land;Vacio;63000.0;0.0;0;0.0;42.8470316;-1.6351232
58142;Comunidad Foral de Navarra;land;Vacio;60000.0;0.0;0;0.0;42.7745412;-1.7626883
58143;Comunidad Foral de Navarra;land;Vacio;40000.0;0.0;0;0.0;43.0031884;-1.8974635
58144;Comunidad Foral de Navarra;land;Vacio;210000.0;0.0;0;0.0;42.7562187;-1.6497211
58145;Comunidad Foral de Navarra;land;Vacio;84742.0;0.0;0;0.0;42.7855748;-1.3684845
58146;Comunidad Foral de Navarra;land;Vacio;45000.0;0.0;0;0.0;42.3290943;-1.735681
58147;Comunidad Foral de Navarra;land;Vacio;55000.0;0.0;0;0.0;42.644648;-2.060977
58148;Comunidad Foral de Navarra;land;Vacio;2900.0;0.0;0;0.0;42.853752;-1.0988801
58409;Comunidad Foral de Navarra;land;Vacio;125000.0;0.0;0;0.0;42.786592;-1.6452433
58548;Comunidad Foral de Navarra;land;Vacio;49000.0;0.0;0;0.0;42.67637;-1.7939812
58549;Comunidad Foral de Navarra;land;Vacio;44916.0;0.0;0;0.0;42.337405;-1.7975601
58962;Comunidad Foral de Navarra;land;Vacio;160000.0;0.0;0;0.0;42.828903;-1.5878512
59545;Comunidad Foral de Navarra;land;Vacio;48000.0;0.0;0;0.0;42.7883865;-1.535105
59546;Comunidad Foral de Navarra;land;Vacio;90000.0;0.0;0;0.0;42.7290556;-1.5595541
59843;Comunidad Foral de Navarra;land;Vacio;80000.0;0.0;0;0.0;42.8319268;-1.7900666
59844;Comunidad Foral de Navarra;land;Vacio;76300.0;0.0;0;0.0;42.814481;-1.6790199
60365;Comunidad Foral de Navarra;land;Vacio;1750000.0;0.0;0;0.0;42.7513036;-1.2832641
60366;Comunidad Foral de Navarra;land;Vacio;179000.0;0.0;0;0.0;42.9177765;-1.6166583
60668;Comunidad Foral de Navarra;land;Vacio;120000.0;0.0;0;0.0;42.7555942;-1.6337251
60669;Comunidad Foral de Navarra;land;Vacio;22000.0;0.0;0;0.0;42.5265395;-1.3890218
60670;Comunidad Foral de Navarra;land;Vacio;77000.0;0.0;0;0.0;42.8804134;-1.7671706
