index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
279346;Canarias;countryHouse;Vacio;150000.0;140.0;3;0.0;28.1525203;-15.4271571
281764;Canarias;countryHouse;Vacio;250000.0;148.0;3;0.0;28.1105705;-15.5618273
282795;Canarias;countryHouse;Vacio;105000.0;150.0;3;0.0;27.9892697;-15.5666474
283319;Canarias;countryHouse;Vacio;80000.0;150.0;3;0.0;27.9892518;-15.4193023
285443;Canarias;countryHouse;Vacio;190000.0;156.0;3;2.0;28.4881323;-16.3222171
287919;Canarias;countryHouse;Vacio;120000.0;164.0;3;0.0;28.0933234;-15.4210644
290712;Canarias;countryHouse;Vacio;425680.0;176.0;3;2.0;28.0293304;-16.5656934
291821;Canarias;countryHouse;Vacio;349000.0;180.0;3;0.0;29.0130929;-13.5513226
295194;Canarias;countryHouse;Vacio;133000.0;200.0;3;3.0;27.8547393;-15.4446948
295346;Canarias;countryHouse;Vacio;195000.0;200.0;3;0.0;28.3675752;-16.7188321
295726;Canarias;countryHouse;Vacio;179990.0;200.0;3;0.0;28.0961777;-15.4698006
295774;Canarias;countryHouse;Vacio;190000.0;200.0;3;2.0;28.45466;-16.3670699
296015;Canarias;countryHouse;Vacio;96000.0;200.0;3;0.0;28.0126154;-15.4178368
296295;Canarias;countryHouse;Vacio;150000.0;203.0;3;0.0;28.4726569;-16.3057959
296296;Canarias;countryHouse;Vacio;150000.0;203.0;3;0.0;28.4743569;-16.3077959
297995;Canarias;countryHouse;Vacio;318000.0;220.0;3;0.0;29.1319688;-13.462015
298319;Canarias;countryHouse;Vacio;169000.0;220.0;3;0.0;28.101533;-15.4799952
298959;Canarias;countryHouse;Vacio;86000.0;229.0;3;0.0;28.1218852;-15.5243862
299319;Canarias;countryHouse;Vacio;156000.0;232.0;3;2.0;28.0301534;-15.5181343
299857;Canarias;countryHouse;Vacio;176400.0;240.0;3;2.0;27.9088495;-15.4016104
302714;Canarias;countryHouse;Vacio;299000.0;280.0;3;0.0;28.999198;-13.6136265
304224;Canarias;countryHouse;Vacio;345000.0;331.0;3;0.0;28.0977238;-15.437426
304294;Canarias;countryHouse;Vacio;220000.0;336.0;3;2.0;27.8494953;-15.4542548
304920;Canarias;countryHouse;Vacio;147490.0;383.0;3;3.0;28.3536058;-16.7135704
305048;Canarias;countryHouse;Vacio;745000.0;400.0;3;0.0;28.612399;-13.9305029
305904;Canarias;countryHouse;Vacio;150000.0;700.0;3;0.0;27.9779411;-15.4396291
311520;Canarias;countryHouse;Vacio;80000.0;97.0;4;0.0;28.1412836;-15.66464
313738;Canarias;countryHouse;Vacio;36000.0;100.0;4;0.0;28.0979372;-15.4199676
314713;Canarias;countryHouse;Vacio;98000.0;103.0;4;0.0;28.0281872;-15.5035852
324382;Canarias;countryHouse;Vacio;126000.0;120.0;4;0.0;28.4819908;-16.3953483
326150;Canarias;countryHouse;Vacio;215000.0;124.0;4;2.0;28.0983469;-15.4159204
329532;Canarias;countryHouse;Vacio;140000.0;130.0;4;0.0;28.4781965;-16.4018784
332328;Canarias;countryHouse;Vacio;85500.0;138.0;4;0.0;28.1481209;-15.6489784
336408;Canarias;countryHouse;Vacio;450000.0;147.0;4;0.0;28.4758904;-16.3634927
337454;Canarias;countryHouse;Vacio;50000.0;150.0;4;0.0;28.1002592;-15.6996738
338035;Canarias;countryHouse;Vacio;135000.0;150.0;4;0.0;28.4273229;-16.4853703
340222;Canarias;countryHouse;Vacio;129500.0;157.0;4;3.0;28.1164485;-15.4751101
343528;Canarias;countryHouse;Vacio;131000.0;168.0;4;0.0;28.1676693;-15.4328592
343540;Canarias;countryHouse;Vacio;105000.0;168.0;4;0.0;28.121028;-15.5164604
344414;Canarias;countryHouse;Vacio;190000.0;170.0;4;0.0;28.8003862;-17.7779345
345628;Canarias;countryHouse;Vacio;300000.0;175.43;4;0.0;28.0984095;-15.4146994
349259;Canarias;countryHouse;Vacio;180000.0;190.0;4;0.0;28.0157361;-15.4816576
350855;Canarias;countryHouse;Vacio;228000.0;200.0;4;0.0;29.0255004;-13.5486755
351500;Canarias;countryHouse;Vacio;79500.0;200.0;4;0.0;28.0929408;-16.6573646
351594;Canarias;countryHouse;Vacio;175000.0;200.0;4;0.0;28.0326252;-15.5605934
352022;Canarias;countryHouse;Vacio;139000.0;200.0;4;5.0;28.4723781;-16.2709869
352146;Canarias;countryHouse;Vacio;190000.0;200.0;4;0.0;28.4721446;-16.2928606
352551;Canarias;countryHouse;Vacio;180000.0;200.0;4;0.0;28.4914288;-16.3160735
352621;Canarias;countryHouse;Vacio;260000.0;200.0;4;0.0;27.7695643;-15.5845695
352827;Canarias;countryHouse;Vacio;89500.0;202.0;4;4.0;28.3394448;-16.4191407
353464;Canarias;countryHouse;Vacio;192500.0;208.0;4;2.0;28.0905853;-15.4193543
354522;Canarias;countryHouse;Vacio;128000.0;214.0;4;0.0;28.1174957;-15.5390919
355603;Canarias;countryHouse;Vacio;299000.0;220.0;4;0.0;28.5819071;-17.7792352
355991;Canarias;countryHouse;Vacio;195000.0;220.0;4;0.0;28.0990988;-15.445835
356392;Canarias;countryHouse;Vacio;230000.0;225.0;4;2.0;28.4530142;-16.3188154
356558;Canarias;countryHouse;Vacio;230000.0;225.0;4;2.0;28.4563142;-16.3191154
357416;Canarias;countryHouse;Vacio;195000.0;230.0;4;0.0;28.102921;-15.590972
358419;Canarias;countryHouse;Vacio;168000.0;240.0;4;4.0;27.8484782;-15.4559067
358624;Canarias;countryHouse;Vacio;272600.0;240.0;4;0.0;28.1541444;-15.4309326
360838;Canarias;countryHouse;Vacio;390000.0;250.0;4;0.0;29.0574165;-13.5608969
361081;Canarias;countryHouse;Vacio;144500.0;253.0;4;0.0;28.4947163;-16.3804847
361721;Canarias;countryHouse;Vacio;240000.0;260.0;4;0.0;28.3581861;-16.7832251
361899;Canarias;countryHouse;Vacio;270000.0;260.0;4;2.0;28.08201;-15.53558
362272;Canarias;countryHouse;Vacio;106000.0;265.0;4;0.0;28.1198872;-15.5214498
364380;Canarias;countryHouse;Vacio;1700000.0;288.0;4;0.0;28.4515781;-16.4382397
367690;Canarias;countryHouse;Vacio;169000.0;333.0;4;0.0;28.4530507;-16.3174906
368276;Canarias;countryHouse;Vacio;1100000.0;350.0;4;0.0;28.612399;-13.9273029
369438;Canarias;countryHouse;Vacio;300000.0;378.0;4;2.0;28.42872;-16.48407
372467;Canarias;countryHouse;Vacio;300000.0;600.0;4;0.0;28.4502393;-16.447184
372760;Canarias;countryHouse;Vacio;229900.0;750.0;4;0.0;28.3644033;-16.8139353
372769;Canarias;countryHouse;Vacio;375000.0;750.0;4;0.0;28.0857003;-15.4195757
373844;Canarias;countryHouse;Vacio;80000.0;120.0;5;0.0;28.0878919;-15.6190259
374026;Canarias;countryHouse;Vacio;70000.0;126.0;5;2.0;28.0265023;-15.6372279
374064;Canarias;countryHouse;Vacio;113000.0;128.0;5;0.0;28.013863;-15.5345066
374692;Canarias;countryHouse;Vacio;150000.0;140.0;5;0.0;28.3695752;-16.7174321
375583;Canarias;countryHouse;Vacio;68000.0;150.0;5;2.0;28.0915963;-15.4199669
376226;Canarias;countryHouse;Vacio;120000.0;160.0;5;0.0;28.0599144;-15.5506569
376732;Canarias;countryHouse;Vacio;180000.0;168.0;5;0.0;28.07351;-15.5155
379726;Canarias;countryHouse;Vacio;169450.0;200.0;5;0.0;28.1006404;-15.4455981
380988;Canarias;countryHouse;Vacio;189000.0;218.0;5;2.0;28.4922315;-16.3156154
381311;Canarias;countryHouse;Vacio;163000.0;220.0;5;0.0;28.4537544;-16.2827815
383041;Canarias;countryHouse;Vacio;145000.0;245.0;5;2.0;28.3913534;-16.5238744
383800;Canarias;countryHouse;Vacio;119000.0;250.0;5;0.0;28.1491103;-15.6501986
388085;Canarias;countryHouse;Vacio;560000.0;321.0;5;0.0;28.1226449;-15.4314799
390757;Canarias;countryHouse;Vacio;144800.0;395.0;5;2.0;27.8423085;-15.4716897
394225;Canarias;countryHouse;Vacio;290000.0;584.0;5;2.0;28.3917828;-16.5247138
395261;Canarias;countryHouse;Vacio;250000.0;830.0;5;0.0;28.3962436;-16.6477496
395754;Canarias;countryHouse;Vacio;430000.0;130.0;6;0.0;28.0309932;-15.4921438
396048;Canarias;countryHouse;Vacio;220000.0;160.0;6;0.0;28.0533692;-15.4629309
396341;Canarias;countryHouse;Vacio;85000.0;181.0;6;2.0;27.9816247;-15.4271482
396480;Canarias;countryHouse;Vacio;74000.0;190.0;6;0.0;28.0853863;-15.42273
396549;Canarias;countryHouse;Vacio;149000.0;195.0;6;0.0;28.0981499;-15.4446088
396644;Canarias;countryHouse;Vacio;126273.0;200.0;6;2.0;27.9146382;-15.4029264
397232;Canarias;countryHouse;Vacio;270000.0;235.0;6;2.0;28.4946231;-16.3726966
398068;Canarias;countryHouse;Vacio;240000.0;280.0;6;2.0;27.9941991;-15.4193139
398113;Canarias;countryHouse;Vacio;230000.0;280.0;6;2.0;27.9933805;-15.377807
400038;Canarias;countryHouse;Vacio;116000.0;390.0;6;0.0;28.0617091;-15.4519102
400344;Canarias;countryHouse;Vacio;650000.0;400.0;6;7.0;28.136722;-15.4312085
401004;Canarias;countryHouse;Vacio;290000.0;450.0;6;0.0;28.1028927;-15.4720196
403218;Canarias;countryHouse;Vacio;700000.0;1000.0;6;0.0;27.9020231;-15.4121401
403480;Canarias;countryHouse;Vacio;180000.0;160.0;7;0.0;28.4820882;-16.3144739
403635;Canarias;countryHouse;Vacio;90000.0;200.0;7;0.0;27.8467722;-15.4448632
404083;Canarias;countryHouse;Vacio;147490.0;297.0;7;0.0;27.8530243;-15.43877
404346;Canarias;countryHouse;Vacio;240000.0;339.0;7;0.0;28.1123272;-15.4920036
404392;Canarias;countryHouse;Vacio;350000.0;350.0;7;0.0;28.611499;-13.9268029
404807;Canarias;countryHouse;Vacio;425000.0;425.0;7;0.0;27.9107066;-15.4119913
406288;Canarias;countryHouse;Vacio;46500.0;111.0;8;0.0;28.0885705;-15.4179333
406449;Canarias;countryHouse;Vacio;280000.0;253.0;8;0.0;28.3904943;-16.5237164
407646;Canarias;countryHouse;Vacio;230000.0;300.0;9;0.0;28.2856214;-16.8026884
408258;Canarias;countryHouse;Vacio;3200000.0;1100.0;9;0.0;28.4080319;-16.419205
408564;Canarias;countryHouse;Vacio;360000.0;600.0;10;0.0;27.8804027;-15.4287262
408723;Canarias;countryHouse;Vacio;430000.0;639.0;11;0.0;28.1100194;-15.4154747
408805;Canarias;countryHouse;Vacio;375000.0;509.0;12;0.0;28.1682846;-15.4345136
408930;Canarias;countryHouse;Vacio;875000.0;820.0;15;7.0;28.1514656;-15.4259386
408939;Canarias;countryHouse;Vacio;790000.0;1150.0;15;0.0;28.3888751;-16.5221687
409007;Canarias;countryHouse;Vacio;1100000.0;790.0;20;0.0;28.100417;-15.4133839
