index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
12457;La Rioja;premise;Vacio;212961.0;101.0;0;9.0;42.4662206;-2.451149
12556;La Rioja;premise;Vacio;58000.0;102.0;0;3.0;42.3576093;-2.4740471
12770;La Rioja;premise;Vacio;100000.0;104.0;0;0.0;42.4642405;-2.4563104
12876;La Rioja;premise;Vacio;150000.0;105.0;0;2.0;42.4617023;-2.4555595
12912;La Rioja;premise;Vacio;48760.0;105.0;0;0.0;42.416184;-2.733862
12932;La Rioja;premise;Vacio;288400.0;105.0;0;0.0;42.4646939;-2.450266
12965;La Rioja;premise;Vacio;119290.0;106.0;0;2.0;42.2133081;-2.0037725
12970;La Rioja;premise;Vacio;202479.0;106.0;0;9.0;42.4622206;-2.450449
13032;La Rioja;premise;Vacio;20000.0;107.0;0;0.0;42.4136158;-2.7359575
13326;La Rioja;premise;Vacio;109757.0;110.0;0;2.0;42.417684;-2.7323618
13500;La Rioja;premise;Vacio;109757.0;110.0;0;0.0;42.416584;-2.7363618
13660;La Rioja;premise;Vacio;75261.0;112.0;0;2.0;42.3592206;-2.4756029
13726;La Rioja;premise;Vacio;125000.0;113.0;0;2.0;42.4673068;-2.4447485
13993;La Rioja;premise;Vacio;50000.0;115.0;0;2.0;42.4643477;-2.4320967
14085;La Rioja;premise;Vacio;181970.0;117.0;0;2.0;42.4607;-2.44639
14086;La Rioja;premise;Vacio;95000.0;117.0;0;5.0;42.4699554;-2.4075145
14121;La Rioja;premise;Vacio;85000.0;117.0;0;2.0;42.4699554;-2.4075145
14250;La Rioja;premise;Vacio;81732.0;119.0;0;2.0;42.4310147;-2.4569064
14347;La Rioja;premise;Vacio;211299.0;120.0;0;2.0;42.5744514;-2.8498738
14418;La Rioja;premise;Vacio;112000.0;120.0;0;2.0;42.4739963;-2.4425605
14630;La Rioja;premise;Vacio;300000.0;120.0;0;0.0;42.4550689;-2.445917
14669;La Rioja;premise;Vacio;48000.0;121.0;0;0.0;42.4164545;-2.7236282
15257;La Rioja;premise;Vacio;700000.0;128.0;0;2.0;42.4550507;-2.4597945
15344;La Rioja;premise;Vacio;300000.0;130.0;0;2.0;42.5735093;-2.8528782
15392;La Rioja;premise;Vacio;101513.0;130.0;0;2.0;42.4042186;-2.4277866
15604;La Rioja;premise;Vacio;125000.0;131.0;0;2.0;42.35754;-2.476289
16350;La Rioja;premise;Vacio;105000.0;140.0;0;2.0;42.57374;-2.8474695
16364;La Rioja;premise;Vacio;350698.0;140.0;0;2.0;42.576502;-2.8470398
16599;La Rioja;premise;Vacio;77500.0;141.0;0;3.0;42.3536093;-2.4772471
16725;La Rioja;premise;Vacio;83000.0;144.0;0;0.0;42.4242394;-2.4117642
16738;La Rioja;premise;Vacio;100000.0;144.0;0;2.0;42.4631849;-2.451679
16818;La Rioja;premise;Vacio;167791.0;145.0;0;2.0;42.4601557;-2.4850855
17153;La Rioja;premise;Vacio;60000.0;150.0;0;0.0;42.3301461;-1.9390109
17395;La Rioja;premise;Vacio;360000.0;150.0;0;2.0;42.5671372;-2.9172358
17415;La Rioja;premise;Vacio;48455.0;150.0;0;2.0;42.5763978;-2.8461073
17524;La Rioja;premise;Vacio;95000.0;151.0;0;0.0;42.417484;-2.7299514
17626;La Rioja;premise;Vacio;68000.0;153.0;0;0.0;42.4242394;-2.4117642
17700;La Rioja;premise;Vacio;390303.0;154.0;0;2.0;42.4686212;-2.43578
18065;La Rioja;premise;Vacio;90000.0;160.0;0;0.0;42.4302587;-2.4188765
18243;La Rioja;premise;Vacio;120000.0;160.0;0;2.0;42.4623118;-2.4330789
18249;La Rioja;premise;Vacio;80000.0;160.0;0;2.0;42.4638237;-2.4315395
18325;La Rioja;premise;Vacio;95000.0;160.0;0;2.0;42.4678706;-2.4558549
18346;La Rioja;premise;Vacio;123600.0;160.0;0;0.0;42.4641964;-2.457966
18347;La Rioja;premise;Vacio;384000.0;160.0;0;0.0;42.4612874;-2.4553496
18498;La Rioja;premise;Vacio;120000.0;163.0;0;2.0;42.4823682;-2.4196569
18935;La Rioja;premise;Vacio;1312500.0;170.0;0;2.0;42.4664543;-2.4516563
19049;La Rioja;premise;Vacio;96000.0;170.0;0;0.0;42.4518002;-2.4070677
19050;La Rioja;premise;Vacio;309000.0;170.0;0;5.0;42.4587697;-2.451291
19051;La Rioja;premise;Vacio;96000.0;170.0;0;2.0;42.4518021;-2.4086677
19080;La Rioja;premise;Vacio;120557.0;171.0;0;2.0;42.4566664;-2.4472177
19081;La Rioja;premise;Vacio;120557.0;171.0;0;3.0;42.4595664;-2.4435177
19216;La Rioja;premise;Vacio;90000.0;173.0;0;2.0;42.4802482;-2.4203994
19722;La Rioja;premise;Vacio;178000.0;180.0;0;0.0;42.4614032;-2.4524299
19956;La Rioja;premise;Vacio;135000.0;185.0;0;2.0;42.4554445;-2.4472935
20168;La Rioja;premise;Vacio;220000.0;190.0;0;2.0;42.438297;-2.9536732
20260;La Rioja;premise;Vacio;450000.0;190.0;0;2.0;42.4637684;-2.4501656
20302;La Rioja;premise;Vacio;130000.0;190.0;0;0.0;42.4535296;-2.4514026
20304;La Rioja;premise;Vacio;90000.0;190.0;0;2.0;42.4550001;-2.4127769
21007;La Rioja;premise;Vacio;120000.0;200.0;0;0.0;42.4487937;-2.4115196
21008;La Rioja;premise;Vacio;92700.0;200.0;0;0.0;42.4675743;-2.4336883
21373;La Rioja;premise;Vacio;135000.0;209.0;0;2.0;42.47627;-2.4133568
21378;La Rioja;premise;Vacio;80000.0;209.0;0;2.0;42.4833243;-2.4211529
21664;La Rioja;premise;Vacio;270000.0;213.0;0;2.0;42.4522047;-2.4655862
22156;La Rioja;premise;Vacio;160000.0;223.0;0;2.0;42.4766054;-2.4113098
22360;La Rioja;premise;Vacio;389722.0;228.0;0;2.0;42.5776252;-2.8449145
22438;La Rioja;premise;Vacio;110457.0;230.0;0;2.0;42.4160538;-2.7366939
22507;La Rioja;premise;Vacio;120000.0;230.0;0;0.0;42.4558002;-2.4082677
22508;La Rioja;premise;Vacio;700000.0;230.0;0;2.0;42.4623443;-2.452738
22639;La Rioja;premise;Vacio;89268.0;235.0;0;4.0;42.4741969;-2.4125593
22791;La Rioja;premise;Vacio;135000.0;240.0;0;0.0;42.4679131;-2.4087323
