index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33115;Cataluña;garage;Vacio;5000.0;0.0;0;0.0;41.0847681;1.1014228
33122;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.538325;2.0724245
33140;Cataluña;garage;Vacio;5000.0;0.0;0;0.0;41.5245007;1.959012
33183;Cataluña;garage;Vacio;4000.0;0.0;0;0.0;41.2282455;1.7470286
33184;Cataluña;garage;Vacio;6500.0;0.0;0;0.0;41.2282455;1.7496286
33185;Cataluña;garage;Vacio;6700.0;0.0;0;0.0;41.2244455;1.7467286
33186;Cataluña;garage;Vacio;6500.0;0.0;0;0.0;41.2282455;1.7493286
33187;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.540525;2.0736245
33193;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.538325;2.0702245
33213;Cataluña;garage;Vacio;10000.0;0.0;0;0.0;41.1985237;1.6662904
33245;Cataluña;garage;Vacio;7000.0;0.0;0;0.0;41.0222936;0.9512215
33255;Cataluña;garage;Vacio;10000.0;0.0;0;0.0;41.5519116;2.0040538
33257;Cataluña;garage;Vacio;10000.0;0.0;0;0.0;41.5622299;1.9995898
33263;Cataluña;garage;Vacio;2200.0;0.0;0;0.0;40.5950154;0.445041
33289;Cataluña;garage;Vacio;8900.0;0.0;0;0.0;41.3859357;2.0594862
33290;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33291;Cataluña;garage;Vacio;9300.0;0.0;0;0.0;41.3859357;2.0594862
33292;Cataluña;garage;Vacio;8800.0;0.0;0;0.0;41.3859357;2.0594862
33293;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33294;Cataluña;garage;Vacio;9200.0;0.0;0;0.0;41.3859357;2.0594862
33295;Cataluña;garage;Vacio;9000.0;0.0;0;0.0;41.3859357;2.0594862
33296;Cataluña;garage;Vacio;10000.0;0.0;0;0.0;41.3859357;2.0594862
33297;Cataluña;garage;Vacio;8900.0;0.0;0;0.0;41.3859357;2.0594862
33298;Cataluña;garage;Vacio;9200.0;0.0;0;0.0;41.3859357;2.0594862
33299;Cataluña;garage;Vacio;8800.0;0.0;0;0.0;41.3859357;2.0594862
33300;Cataluña;garage;Vacio;11800.0;0.0;0;0.0;41.3859357;2.0594862
