index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
2155;Vacio;flat;studio;78947.0;38.0;0;3.0;42.5678016;1.6014903
2191;Vacio;flat;studio;55000.0;38.0;0;0.0;36.7306935;-3.7390447
2202;Vacio;flat;studio;45500.0;38.0;0;5.0;28.1431591;-15.434795
2245;Vacio;flat;studio;110000.0;39.0;0;5.0;42.56815;1.60172
2273;Vacio;flat;studio;63000.0;39.0;0;3.0;42.5801488;1.6511742
2274;Vacio;flat;studio;101286.0;39.0;0;4.0;42.5739966;1.6979759
2275;Vacio;flat;studio;80000.0;39.0;0;5.0;42.5366305;1.5802117
2339;Vacio;flat;studio;140000.0;40.0;0;3.0;41.8408795;3.0969645
2446;Vacio;flat;studio;67000.0;40.0;0;2.0;36.7258228;-2.6200468
2472;Vacio;flat;studio;92000.0;40.0;0;6.0;36.368684;-5.2214221
2478;Vacio;flat;studio;140000.0;40.0;0;2.0;43.374683;-1.7714767
2502;Vacio;flat;studio;79000.0;40.0;0;2.0;36.5768808;-4.5634587
2541;Vacio;flat;studio;105263.0;40.0;0;6.0;42.5747966;1.6981759
2637;Vacio;flat;studio;69900.0;40.0;0;2.0;36.7076639;-4.2876896
2672;Vacio;flat;studio;185000.0;40.0;0;7.0;36.4848128;-4.9586805
2679;Vacio;flat;studio;180000.0;40.0;0;5.0;41.2337308;1.8061397
2689;Vacio;flat;studio;85000.0;40.0;0;2.0;42.5403978;1.734591
2729;Vacio;flat;studio;69000.0;40.0;0;6.0;38.9771243;1.299641
2765;Vacio;flat;studio;65000.0;40.0;0;2.0;36.4864698;-4.7110824
2767;Vacio;flat;studio;140000.0;40.0;0;3.0;43.3751832;-1.7750942
2805;Vacio;flat;studio;80122.0;41.0;0;3.0;42.5791031;1.6313953
2806;Vacio;flat;studio;85457.0;41.0;0;5.0;42.5791031;1.6313953
2807;Vacio;flat;studio;85439.0;41.0;0;5.0;42.5791031;1.6313953
2910;Vacio;flat;studio;82781.0;41.02;0;4.0;42.5791031;1.6313953
2928;Vacio;flat;studio;149000.0;42.0;0;2.0;41.8419183;3.0991775
2930;Vacio;flat;studio;70000.0;42.0;0;4.0;42.5759966;1.6961759
2941;Vacio;flat;studio;73500.0;42.0;0;0.0;42.5354309;1.6125098
2983;Vacio;flat;studio;168000.0;42.0;0;10.0;27.7695549;-15.5397948
2984;Vacio;flat;studio;43000.0;42.0;0;2.0;40.509435;0.5080634
3030;Vacio;flat;studio;67000.0;42.0;0;3.0;36.6087445;-4.5034486
3037;Vacio;flat;studio;105000.0;42.0;0;0.0;36.5681921;-4.5940727
3085;Vacio;flat;studio;110000.0;42.0;0;6.0;38.9765871;1.3043714
3097;Vacio;flat;studio;190000.0;43.0;0;2.0;42.589859;1.6874711
3183;Vacio;flat;studio;65000.0;43.0;0;5.0;42.5819411;1.6578911
3224;Vacio;flat;studio;75000.0;44.0;0;8.0;36.7277744;-3.9646776
3351;Vacio;flat;studio;100000.0;45.0;0;5.0;42.56525;1.59772
3352;Vacio;flat;studio;96000.0;45.0;0;5.0;42.5807929;1.6489009
3358;Vacio;flat;studio;89000.0;45.0;0;10.0;38.1893633;-0.5303613
3371;Vacio;flat;studio;180000.0;45.0;0;3.0;41.2337291;1.807323
3373;Vacio;flat;studio;158000.0;45.0;0;2.0;43.358988;-1.77794
3532;Vacio;flat;studio;110000.0;45.0;0;4.0;36.71067;-4.2864433
3639;Vacio;flat;studio;126000.0;45.0;0;11.0;39.5193522;2.5374997
3652;Vacio;flat;studio;115661.0;45.59;0;4.0;42.5791031;1.6313953
3653;Vacio;flat;studio;118812.0;45.59;0;5.0;42.5791031;1.6313953
3654;Vacio;flat;studio;118976.0;45.66;0;5.0;42.5791031;1.6313953
3655;Vacio;flat;studio;115819.0;45.66;0;4.0;42.5791031;1.6313953
3656;Vacio;flat;studio;113297.0;46.0;0;3.0;42.5791031;1.6313953
3657;Vacio;flat;studio;113452.0;46.0;0;3.0;42.5791031;1.6313953
3684;Vacio;flat;studio;60000.0;46.0;0;5.0;42.5339961;1.5804427
3751;Vacio;flat;studio;111000.0;46.0;0;12.0;38.5348274;-0.1188588
3849;Vacio;flat;studio;170000.0;47.0;0;8.0;28.1377918;-15.4391965
3952;Vacio;flat;studio;75000.0;48.0;0;4.0;42.5199373;1.4938406
3976;Vacio;flat;studio;102000.0;48.0;0;2.0;40.0534453;0.0802371
3990;Vacio;flat;studio;58000.0;48.0;0;2.0;42.5768723;1.6585853
4086;Vacio;flat;studio;50000.0;49.0;0;3.0;42.5377304;1.5714354
4100;Vacio;flat;studio;180000.0;49.0;0;4.0;43.3572769;-1.7772461
4135;Vacio;flat;studio;95000.0;50.0;0;2.0;38.8831449;-0.032289
4152;Vacio;flat;studio;99000.0;50.0;0;2.0;42.5783755;1.6497639
4162;Vacio;flat;studio;70000.0;50.0;0;4.0;42.2430241;3.1342494
4209;Vacio;flat;studio;99000.0;50.0;0;3.0;40.0472355;0.0703913
4260;Vacio;flat;studio;99500.0;50.0;0;4.0;36.6153621;-4.499516
4265;Vacio;flat;studio;72500.0;50.0;0;6.0;36.5619296;-4.60385
4375;Vacio;flat;studio;90000.0;50.0;0;4.0;42.5406828;1.495897
4498;Vacio;flat;studio;53000.0;50.0;0;4.0;36.5278013;-6.2991819
4521;Vacio;flat;studio;296000.0;50.0;0;3.0;43.3200226;-1.9865001
4788;Vacio;flat;studio;116000.0;52.0;0;4.0;27.7590908;-15.6837919
4794;Vacio;flat;studio;64900.0;52.0;0;2.0;37.2235122;-1.8009134
4809;Vacio;flat;studio;45000.0;52.0;0;5.0;42.5964795;1.6781549
5140;Vacio;flat;studio;110000.0;55.0;0;4.0;38.5355913;-0.1367758
5484;Vacio;flat;studio;80000.0;56.0;0;2.0;43.3434922;-1.7720285
5567;Vacio;flat;studio;189000.0;57.0;0;5.0;28.1367364;-15.439938
5851;Vacio;flat;studio;72000.0;60.0;0;5.0;42.533889;1.568536
6021;Vacio;flat;studio;85000.0;60.0;0;3.0;42.41415;1.981736
6881;Vacio;flat;studio;69000.0;65.0;0;2.0;36.3854147;-5.2059568
7723;Vacio;flat;studio;210000.0;70.0;0;3.0;28.0491672;-16.7161057
8838;Vacio;flat;studio;60420.0;77.0;0;2.0;28.1454065;-15.5699588
9397;Vacio;flat;studio;52000.0;80.0;0;4.0;39.65916;-0.20841
9398;Vacio;flat;studio;135000.0;80.0;0;2.0;28.1160507;-16.7775709
10378;Vacio;flat;studio;178000.0;87.0;0;2.0;38.9108984;1.4385916
11172;Vacio;flat;studio;180000.0;92.0;0;5.0;36.48807;-4.778361
12210;Vacio;flat;studio;247000.0;100.0;0;2.0;43.3588483;-1.7852445
13282;Vacio;flat;studio;189000.0;110.0;0;2.0;42.5308414;1.584947
14732;Vacio;flat;studio;189000.0;122.0;0;2.0;42.5360754;1.5831692
18304;Vacio;flat;studio;595000.0;160.0;0;4.0;43.4609686;-3.7983658
