index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
54536;País Vasco;land;Vacio;72000.0;0.0;0;0.0;43.1828211;-2.2629311
54537;País Vasco;land;Vacio;75000.0;0.0;0;0.0;43.1369746;-2.1619198
54559;País Vasco;land;Vacio;250000.0;0.0;0;0.0;42.9604563;-2.6482254
54560;País Vasco;land;Vacio;150000.0;0.0;0;0.0;42.8246092;-2.7455661
54793;País Vasco;land;Vacio;219000.0;0.0;0;0.0;43.1665538;-2.9221152
54802;País Vasco;land;Vacio;166000.0;0.0;0;0.0;43.2954182;-1.8991866
54803;País Vasco;land;Vacio;30000.0;0.0;0;0.0;43.2863386;-1.8792674
55317;País Vasco;land;Vacio;350000.0;0.0;0;0.0;43.3247944;-2.8606249
55505;País Vasco;land;Vacio;295000.0;0.0;0;0.0;43.412172;-2.9339289
56291;País Vasco;land;Vacio;55000.0;0.0;0;0.0;42.7522855;-3.0492436
56411;País Vasco;land;Vacio;187000.0;0.0;0;0.0;43.1676538;-2.9241152
56412;País Vasco;land;Vacio;126200.0;0.0;0;0.0;43.0814307;-2.7592701
56600;País Vasco;land;Vacio;200000.0;0.0;0;0.0;43.1502459;-2.967709
56771;País Vasco;land;Vacio;5300000.0;0.0;0;0.0;43.2608944;-2.929472
56907;País Vasco;land;Vacio;275000.0;0.0;0;0.0;43.0646489;-2.1281289
57103;País Vasco;land;Vacio;393974.0;0.0;0;0.0;43.404799;-2.9588701
57182;País Vasco;land;Vacio;30000.0;0.0;0;0.0;43.3190132;-3.1170051
57183;País Vasco;land;Vacio;20000.0;0.0;0;0.0;43.3273219;-3.1272798
57184;País Vasco;land;Vacio;12800.0;0.0;0;0.0;43.3191132;-3.1170051
57399;País Vasco;land;Vacio;217944.0;0.0;0;0.0;42.9520982;-2.8294602
57400;País Vasco;land;Vacio;195000.0;0.0;0;0.0;42.9557744;-2.827237
57401;País Vasco;land;Vacio;131315.0;0.0;0;0.0;42.9552106;-2.8194323
57442;País Vasco;land;Vacio;465022.0;0.0;0;0.0;43.3010843;-2.878699
57443;País Vasco;land;Vacio;276000.0;0.0;0;0.0;43.2998843;-2.875099
58234;País Vasco;land;Vacio;285000.0;0.0;0;0.0;43.4028888;-2.9440739
58606;País Vasco;land;Vacio;20000.0;0.0;0;0.0;43.4176748;-2.7224411
58607;País Vasco;land;Vacio;70000.0;0.0;0;0.0;43.3419251;-2.4860322
58608;País Vasco;land;Vacio;108000.0;0.0;0;0.0;43.3534578;-2.6233952
58609;País Vasco;land;Vacio;98000.0;0.0;0;0.0;43.4224615;-2.7228157
58610;País Vasco;land;Vacio;104000.0;0.0;0;0.0;43.2996565;-2.7524733
58611;País Vasco;land;Vacio;115000.0;0.0;0;0.0;43.3187267;-2.7246093
58612;País Vasco;land;Vacio;348000.0;0.0;0;0.0;43.289668;-2.6929409
58613;País Vasco;land;Vacio;180000.0;0.0;0;0.0;43.289792;-2.6933002
58614;País Vasco;land;Vacio;150000.0;0.0;0;0.0;43.3771893;-2.5855954
58615;País Vasco;land;Vacio;348000.0;0.0;0;0.0;43.289668;-2.6929409
58616;País Vasco;land;Vacio;299000.0;0.0;0;0.0;43.3904328;-2.6536742
58653;País Vasco;land;Vacio;240000.0;0.0;0;0.0;43.3493743;-2.8481435
58675;País Vasco;land;Vacio;200000.0;0.0;0;0.0;43.3641409;-3.0021152
58676;País Vasco;land;Vacio;140000.0;0.0;0;0.0;43.2112056;-3.1156775
58677;País Vasco;land;Vacio;500000.0;0.0;0;0.0;43.327056;-1.8218493
58769;País Vasco;land;Vacio;120000.0;0.0;0;0.0;42.8759213;-2.6795038
58853;País Vasco;land;Vacio;95000.0;0.0;0;0.0;42.9465734;-2.7215357
58854;País Vasco;land;Vacio;85000.0;0.0;0;0.0;42.8703448;-2.5321561
58855;País Vasco;land;Vacio;100000.0;0.0;0;0.0;42.8461299;-2.6851032
58856;País Vasco;land;Vacio;155000.0;0.0;0;0.0;42.8036067;-2.6507087
59550;País Vasco;land;Vacio;1400000.0;0.0;0;0.0;42.5859887;-2.7919963
59551;País Vasco;land;Vacio;108183.0;0.0;0;0.0;43.389308;-2.6350497
59552;País Vasco;land;Vacio;125000.0;0.0;0;0.0;43.391508;-2.6318497
59654;País Vasco;land;Vacio;155000.0;0.0;0;0.0;42.9668569;-2.7613048
60419;País Vasco;land;Vacio;420000.0;0.0;0;0.0;43.2965719;-1.9760984
60746;País Vasco;land;Vacio;450000.0;0.0;0;0.0;43.3668034;-3.0102664
