index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
21431;Aragón;countryHouse;masia;25000.0;210.0;0;0.0;40.0561006;-0.6916586
31054;Aragón;countryHouse;masia;230000.0;1429.0;0;0.0;40.3204574;-0.5765207
403982;Aragón;countryHouse;masia;400000.0;275.0;7;0.0;40.5251196;-0.4060535
