index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
99357;Islas Baleares;flat;penthouse;78000.0;64.0;2;0.0;39.5815947;2.6791941
100458;Islas Baleares;flat;penthouse;145000.0;65.0;2;4.0;39.8977326;3.0730181
102041;Islas Baleares;flat;penthouse;225246.0;65.0;2;3.0;39.5682286;2.7225497
102755;Islas Baleares;flat;penthouse;136000.0;65.0;2;4.0;39.8477162;3.1296391
103282;Islas Baleares;flat;penthouse;69000.0;65.0;2;6.0;39.5778934;2.6626652
104168;Islas Baleares;flat;penthouse;245000.0;65.0;2;4.0;38.9870471;1.5405351
104225;Islas Baleares;flat;penthouse;158000.0;65.0;2;5.0;39.5101965;2.7552056
104244;Islas Baleares;flat;penthouse;120000.0;65.0;2;3.0;39.5726103;2.6280718
104377;Islas Baleares;flat;penthouse;239000.0;65.05;2;0.0;39.5838043;2.6292576
104379;Islas Baleares;flat;penthouse;245000.0;65.05;2;0.0;39.5838043;2.6292576
104386;Islas Baleares;flat;penthouse;248000.0;65.85;2;0.0;39.5838043;2.6292576
104621;Islas Baleares;flat;penthouse;275000.0;66.0;2;0.0;39.5838043;2.6292576
104802;Islas Baleares;flat;penthouse;189500.0;66.0;2;5.0;39.5567647;2.6240498
106093;Islas Baleares;flat;penthouse;190000.0;67.0;2;5.0;39.5600936;2.6215661
106164;Islas Baleares;flat;penthouse;124000.0;67.0;2;3.0;39.8349038;3.1140101
107249;Islas Baleares;flat;penthouse;290000.0;68.0;2;10.0;38.9122936;1.4295104
107426;Islas Baleares;flat;penthouse;173000.0;68.0;2;5.0;39.5393804;2.721812
108975;Islas Baleares;flat;penthouse;170000.0;70.0;2;4.0;39.5683664;2.6633613
109116;Islas Baleares;flat;penthouse;159000.0;70.0;2;5.0;39.5870361;2.6775743
109653;Islas Baleares;flat;penthouse;216000.0;70.0;2;2.0;39.9977092;3.8395961
111426;Islas Baleares;flat;penthouse;170000.0;70.0;2;6.0;39.5845418;2.6732662
111939;Islas Baleares;flat;penthouse;160400.0;70.0;2;0.0;39.5860089;2.657857
112153;Islas Baleares;flat;penthouse;168000.0;70.0;2;4.0;39.5700383;2.6245043
113760;Islas Baleares;flat;penthouse;210000.0;70.0;2;5.0;38.929064;1.2320839
113871;Islas Baleares;flat;penthouse;210000.0;70.0;2;7.0;39.608108;2.6382975
113908;Islas Baleares;flat;penthouse;152000.0;70.0;2;6.0;38.9753;1.32709
114373;Islas Baleares;flat;penthouse;247000.0;70.0;2;7.0;39.5608096;2.6697759
116677;Islas Baleares;flat;penthouse;199000.0;72.0;2;7.0;39.5834104;2.6532784
117279;Islas Baleares;flat;penthouse;115000.0;72.0;2;8.0;39.5868462;2.6766438
117921;Islas Baleares;flat;penthouse;153798.0;73.0;2;4.0;39.5769986;2.6643963
118299;Islas Baleares;flat;penthouse;285000.0;73.0;2;6.0;38.9804871;1.3059714
118815;Islas Baleares;flat;penthouse;173000.0;74.0;2;4.0;39.64453;2.75122
119622;Islas Baleares;flat;penthouse;135000.0;75.0;2;7.0;39.5788807;2.6499998
119624;Islas Baleares;flat;penthouse;210000.0;75.0;2;6.0;39.5722319;2.6354316
119763;Islas Baleares;flat;penthouse;225000.0;75.0;2;3.0;38.9960623;1.2878787
120376;Islas Baleares;flat;penthouse;196900.0;75.0;2;11.0;39.5713245;2.6618655
120438;Islas Baleares;flat;penthouse;220000.0;75.0;2;4.0;39.3530359;3.1279431
121093;Islas Baleares;flat;penthouse;196900.0;75.0;2;11.0;39.5681245;2.6626655
121094;Islas Baleares;flat;penthouse;75000.0;75.0;2;9.0;39.5718373;2.6690174
121298;Islas Baleares;flat;penthouse;190000.0;75.0;2;3.0;39.5788086;2.6369504
121583;Islas Baleares;flat;penthouse;140000.0;75.0;2;3.0;39.5548834;2.7777983
121994;Islas Baleares;flat;penthouse;477000.0;75.0;2;9.0;38.9166677;1.4373712
122016;Islas Baleares;flat;penthouse;215000.0;75.0;2;0.0;39.5722302;2.6349316
122017;Islas Baleares;flat;penthouse;190000.0;75.0;2;7.0;39.567197;2.6250626
122298;Islas Baleares;flat;penthouse;195000.0;75.0;2;4.0;39.3211685;2.9889526
123392;Islas Baleares;flat;penthouse;110000.0;75.0;2;6.0;39.580743;2.6355147
123471;Islas Baleares;flat;penthouse;147000.0;75.0;2;4.0;39.698563;3.1047752
123728;Islas Baleares;flat;penthouse;173000.0;75.0;2;5.0;39.5392887;2.7211554
123842;Islas Baleares;flat;penthouse;105000.0;75.0;2;6.0;39.5768789;2.6390279
123883;Islas Baleares;flat;penthouse;195000.0;75.0;2;8.0;38.9072838;1.4391226
124712;Islas Baleares;flat;penthouse;155000.0;76.0;2;3.0;39.5927574;2.6599626
125033;Islas Baleares;flat;penthouse;88000.0;76.0;2;4.0;39.5727363;2.6268151
127195;Islas Baleares;flat;penthouse;152000.0;78.0;2;4.0;38.9714082;1.3226334
128400;Islas Baleares;flat;penthouse;240000.0;79.0;2;4.0;39.5520814;2.5961774
128949;Islas Baleares;flat;penthouse;150000.0;80.0;2;4.0;39.8751939;3.0160026
128978;Islas Baleares;flat;penthouse;96500.0;80.0;2;4.0;39.516766;3.0209113
129330;Islas Baleares;flat;penthouse;148500.0;80.0;2;3.0;39.8471559;4.257177
130697;Islas Baleares;flat;penthouse;285000.0;80.0;2;4.0;39.6067828;2.635365
130700;Islas Baleares;flat;penthouse;220500.0;80.0;2;4.0;39.5779296;2.6280603
131243;Islas Baleares;flat;penthouse;193000.0;80.0;2;8.0;39.5783139;2.6419545
131244;Islas Baleares;flat;penthouse;199900.0;80.0;2;5.0;39.5387397;2.7183724
131291;Islas Baleares;flat;penthouse;235000.0;80.0;2;5.0;39.8399103;3.1334413
131565;Islas Baleares;flat;penthouse;450000.0;80.0;2;5.0;39.5744951;2.6523823
132193;Islas Baleares;flat;penthouse;230000.0;80.0;2;5.0;39.5540262;2.5938586
132215;Islas Baleares;flat;penthouse;85000.0;80.0;2;4.0;39.7150318;2.9012378
132255;Islas Baleares;flat;penthouse;229000.0;80.0;2;4.0;39.4931791;2.5350021
132273;Islas Baleares;flat;penthouse;190000.0;80.0;2;10.0;39.5681547;2.6569018
132365;Islas Baleares;flat;penthouse;179000.0;80.0;2;5.0;39.5544853;2.6948003
132607;Islas Baleares;flat;penthouse;91000.0;80.0;2;10.0;39.5842918;2.6643806
132754;Islas Baleares;flat;penthouse;180000.0;80.0;2;4.0;39.5936206;2.6985614
132757;Islas Baleares;flat;penthouse;125000.0;80.0;2;10.0;39.5824938;2.6512396
134136;Islas Baleares;flat;penthouse;102000.0;81.0;2;8.0;39.5792209;2.660281
134672;Islas Baleares;flat;penthouse;455000.0;82.0;2;5.0;39.5417329;2.446662
134730;Islas Baleares;flat;penthouse;112000.0;82.0;2;0.0;40.0043523;3.8361658
134731;Islas Baleares;flat;penthouse;135000.0;82.0;2;4.0;40.0043523;3.8361658
134755;Islas Baleares;flat;penthouse;140000.0;82.0;2;6.0;39.9094971;3.0772108
134942;Islas Baleares;flat;penthouse;170000.0;82.0;2;3.0;39.896934;3.0751346
135196;Islas Baleares;flat;penthouse;265000.0;82.0;2;5.0;38.9812751;1.5290756
135208;Islas Baleares;flat;penthouse;340000.0;82.0;2;5.0;38.9353216;1.2350239
135390;Islas Baleares;flat;penthouse;495000.0;82.0;2;4.0;39.5405097;2.5820404
135635;Islas Baleares;flat;penthouse;232500.0;83.0;2;4.0;38.9179917;1.4176296
137500;Islas Baleares;flat;penthouse;157500.0;84.0;2;4.0;39.5366723;2.7136056
137829;Islas Baleares;flat;penthouse;210000.0;85.0;2;3.0;39.8761939;3.0182026
138512;Islas Baleares;flat;penthouse;185000.0;85.0;2;9.0;39.5809948;2.6626446
138809;Islas Baleares;flat;penthouse;340000.0;85.0;2;4.0;39.5902944;2.609596
138810;Islas Baleares;flat;penthouse;165000.0;85.0;2;0.0;39.5757905;2.7089486
139014;Islas Baleares;flat;penthouse;350000.0;85.0;2;5.0;39.0138375;1.5823798
139520;Islas Baleares;flat;penthouse;125000.0;85.0;2;5.0;39.4294961;3.0259985
139977;Islas Baleares;flat;penthouse;186000.0;85.0;2;6.0;38.9095321;1.4296896
140080;Islas Baleares;flat;penthouse;320000.0;85.0;2;7.0;38.9196008;1.4400359
140944;Islas Baleares;flat;penthouse;97000.0;86.0;2;10.0;39.5778087;2.653994
142343;Islas Baleares;flat;penthouse;249000.0;88.0;2;5.0;39.5852714;2.6271452
143271;Islas Baleares;flat;penthouse;179990.0;89.0;2;4.0;39.5677009;2.6642293
143334;Islas Baleares;flat;penthouse;179000.0;89.0;2;3.0;39.5731801;2.7104828
144422;Islas Baleares;flat;penthouse;429313.0;90.0;2;5.0;39.8829016;4.2885614
145156;Islas Baleares;flat;penthouse;340000.0;90.0;2;5.0;39.602778;2.6289005
145215;Islas Baleares;flat;penthouse;395000.0;90.0;2;0.0;39.5722209;2.6437304
145284;Islas Baleares;flat;penthouse;198000.0;90.0;2;12.0;39.5558406;2.6113
145350;Islas Baleares;flat;penthouse;165000.0;90.0;2;4.0;39.66922;2.81819
146194;Islas Baleares;flat;penthouse;230000.0;90.0;2;3.0;38.9625674;1.2704402
146217;Islas Baleares;flat;penthouse;160000.0;90.0;2;3.0;39.4283107;3.0198577
146533;Islas Baleares;flat;penthouse;189000.0;90.0;2;6.0;39.5817076;2.6536628
146576;Islas Baleares;flat;penthouse;215000.0;90.0;2;4.0;39.0164829;1.5787053
146613;Islas Baleares;flat;penthouse;240000.0;90.0;2;5.0;39.5570589;2.6944379
147202;Islas Baleares;flat;penthouse;295000.0;91.0;2;7.0;39.5043667;2.4589886
149583;Islas Baleares;flat;penthouse;435000.0;95.0;2;6.0;38.8889618;1.4074087
149905;Islas Baleares;flat;penthouse;189000.0;95.0;2;11.0;39.5021883;2.7515133
150132;Islas Baleares;flat;penthouse;230000.0;95.0;2;5.0;39.5933484;2.6864772
151937;Islas Baleares;flat;penthouse;157500.0;99.0;2;0.0;39.5706088;2.663536
152571;Islas Baleares;flat;penthouse;74300.0;100.0;2;7.0;39.583105;2.6619305
152896;Islas Baleares;flat;penthouse;450000.0;100.0;2;12.0;39.5720995;2.6423165
152919;Islas Baleares;flat;penthouse;287000.0;100.0;2;6.0;39.5763732;2.6242292
153294;Islas Baleares;flat;penthouse;235000.0;100.0;2;3.0;38.9634677;1.2672586
153584;Islas Baleares;flat;penthouse;210000.0;100.0;2;8.0;39.5776735;2.6694826
153660;Islas Baleares;flat;penthouse;220000.0;100.0;2;4.0;39.5907543;2.6853074
153701;Islas Baleares;flat;penthouse;176000.0;100.0;2;7.0;39.5884902;2.661381
153919;Islas Baleares;flat;penthouse;186000.0;101.0;2;5.0;39.5529791;2.6963829
154559;Islas Baleares;flat;penthouse;106000.0;103.0;2;4.0;39.4886471;2.8991638
155239;Islas Baleares;flat;penthouse;550000.0;105.0;2;4.0;39.5705063;2.6456337
155739;Islas Baleares;flat;penthouse;250000.0;106.0;2;3.0;39.5872585;2.6225076
157164;Islas Baleares;flat;penthouse;399000.0;110.0;2;6.0;39.5420387;2.5920255
157186;Islas Baleares;flat;penthouse;315000.0;110.0;2;3.0;39.5498093;2.6973475
157353;Islas Baleares;flat;penthouse;189000.0;110.0;2;5.0;39.574006;2.6608836
