index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
63752;Cantabria;flat;Vacio;49024.0;42.0;1;5.0;43.3863862;-3.7337081
63753;Cantabria;flat;Vacio;49108.0;42.0;1;5.0;43.3863862;-3.7325081
63789;Cantabria;flat;Vacio;59200.0;42.0;1;2.0;43.3538113;-3.9478391
63863;Cantabria;flat;Vacio;49108.0;42.0;1;5.0;43.3863862;-3.7326081
63864;Cantabria;flat;Vacio;50062.0;42.0;1;6.0;43.3825862;-3.7359081
63865;Cantabria;flat;Vacio;49024.0;42.0;1;5.0;43.3863862;-3.7348081
63866;Cantabria;flat;Vacio;47327.0;42.0;1;3.0;43.3823862;-3.7328081
63867;Cantabria;flat;Vacio;48158.0;42.0;1;4.0;43.3848862;-3.7319081
63875;Cantabria;flat;Vacio;90000.0;42.0;1;2.0;43.3859759;-4.2861926
63877;Cantabria;flat;Vacio;44000.0;42.0;1;4.0;43.3967685;-3.4498313
63928;Cantabria;flat;Vacio;91242.0;42.0;1;0.0;43.39218;-3.70143
64019;Cantabria;flat;Vacio;65000.0;43.0;1;2.0;43.3777588;-4.4887546
64072;Cantabria;flat;Vacio;103000.0;43.0;1;3.0;43.4078022;-3.4166321
64124;Cantabria;flat;Vacio;110000.0;43.0;1;6.0;43.3528288;-3.2463058
64127;Cantabria;flat;Vacio;42000.0;43.0;1;3.0;43.4139117;-3.4112932
64160;Cantabria;flat;Vacio;61000.0;43.0;1;2.0;43.4443485;-3.4506803
64183;Cantabria;flat;Vacio;87000.0;43.0;1;3.0;43.4819064;-3.5342075
64191;Cantabria;flat;Vacio;80000.0;43.0;1;4.0;43.4432156;-3.4487625
64265;Cantabria;flat;Vacio;88000.0;43.0;1;2.0;43.4451514;-3.4569874
64300;Cantabria;flat;Vacio;71000.0;44.0;1;3.0;43.3568619;-3.4200231
64342;Cantabria;flat;Vacio;103950.0;44.0;1;5.0;43.38478;-3.21837
64348;Cantabria;flat;Vacio;87000.0;44.0;1;0.0;43.4471514;-3.4551874
64357;Cantabria;flat;Vacio;67500.0;44.0;1;0.0;43.4430643;-3.4584191
64358;Cantabria;flat;Vacio;95100.0;44.0;1;0.0;43.4430643;-3.4584191
64359;Cantabria;flat;Vacio;67400.0;44.0;1;0.0;43.4430643;-3.4584191
64370;Cantabria;flat;Vacio;118000.0;44.0;1;3.0;43.4078022;-3.4166321
64409;Cantabria;flat;Vacio;35711.0;44.0;1;3.0;43.3496049;-3.4265238
64486;Cantabria;flat;Vacio;35711.0;44.0;1;3.0;43.3462049;-3.4272238
64492;Cantabria;flat;Vacio;89000.0;44.0;1;2.0;43.3636912;-3.4256286
64659;Cantabria;flat;Vacio;66000.0;45.0;1;3.0;43.4115288;-3.4100397
64660;Cantabria;flat;Vacio;78000.0;45.0;1;0.0;43.3948;-3.4507
64667;Cantabria;flat;Vacio;99500.0;45.0;1;4.0;43.4078022;-3.4166321
64668;Cantabria;flat;Vacio;95500.0;45.0;1;3.0;43.4078022;-3.4166321
64701;Cantabria;flat;Vacio;67500.0;45.0;1;3.0;43.443019;-3.4587613
64702;Cantabria;flat;Vacio;67400.0;45.0;1;4.0;43.443019;-3.4587613
64703;Cantabria;flat;Vacio;67400.0;45.0;1;3.0;43.443019;-3.4587613
64704;Cantabria;flat;Vacio;95100.0;45.0;1;4.0;43.443019;-3.4587613
64706;Cantabria;flat;Vacio;125000.0;45.0;1;6.0;43.4119877;-3.4145553
64709;Cantabria;flat;Vacio;100000.0;45.0;1;2.0;43.3829704;-4.2890949
64722;Cantabria;flat;Vacio;65000.0;45.0;1;0.0;43.4811717;-3.6126965
64798;Cantabria;flat;Vacio;42000.0;45.0;1;2.0;43.4690958;-3.818561
64808;Cantabria;flat;Vacio;55000.0;45.0;1;8.0;43.4632804;-3.8130648
64809;Cantabria;flat;Vacio;65000.0;45.0;1;2.0;43.4076287;-3.427783
64810;Cantabria;flat;Vacio;79000.0;45.0;1;3.0;43.4334438;-3.7721739
64891;Cantabria;flat;Vacio;48000.0;45.0;1;2.0;43.4629572;-3.8129915
64906;Cantabria;flat;Vacio;88000.0;45.0;1;4.0;43.404959;-3.3062181
64907;Cantabria;flat;Vacio;90000.0;45.0;1;3.0;43.3686221;-3.2136354
64925;Cantabria;flat;Vacio;60000.0;45.0;1;3.0;43.4297739;-3.9726357
65029;Cantabria;flat;Vacio;65000.0;45.0;1;2.0;43.4213654;-3.4451414
65030;Cantabria;flat;Vacio;79000.0;45.0;1;3.0;43.4241197;-3.7739939
65065;Cantabria;flat;Vacio;90000.0;45.0;1;4.0;43.4542199;-3.74574
65238;Cantabria;flat;Vacio;129000.0;45.0;1;2.0;43.3874842;-3.228158
65239;Cantabria;flat;Vacio;120000.0;45.0;1;3.0;43.3803151;-3.2261168
65240;Cantabria;flat;Vacio;135000.0;45.0;1;3.0;43.3703011;-3.2152612
65248;Cantabria;flat;Vacio;55000.0;45.0;1;8.0;43.4631804;-3.8170648
65249;Cantabria;flat;Vacio;65000.0;45.0;1;2.0;43.4090287;-3.430383
65250;Cantabria;flat;Vacio;79000.0;45.0;1;3.0;43.4366438;-3.7687739
65251;Cantabria;flat;Vacio;66000.0;45.0;1;3.0;43.2549746;-3.4662485
65253;Cantabria;flat;Vacio;44000.0;45.0;1;4.0;43.2590498;-3.4663129
65255;Cantabria;flat;Vacio;43000.0;45.0;1;5.0;43.258854;-3.4651693
65341;Cantabria;flat;Vacio;89000.0;45.0;1;4.0;43.36963;-3.20122
65419;Cantabria;flat;Vacio;100000.0;45.0;1;11.0;43.3721873;-3.2034631
65437;Cantabria;flat;Vacio;65000.0;45.0;1;8.0;43.463432;-3.8125837
65440;Cantabria;flat;Vacio;70000.0;45.0;1;4.0;43.387604;-3.6938993
65473;Cantabria;flat;Vacio;50000.0;45.0;1;0.0;43.4619157;-3.8389435
65474;Cantabria;flat;Vacio;50000.0;45.0;1;0.0;43.4692685;-3.796295
65641;Cantabria;flat;Vacio;168000.0;45.0;1;2.0;43.481059;-3.52762
65677;Cantabria;flat;Vacio;140000.0;45.0;1;3.0;43.4644077;-3.7970775
65743;Cantabria;flat;Vacio;70000.0;45.0;1;4.0;43.3525864;-3.9509497
66047;Cantabria;flat;Vacio;50000.0;46.0;1;3.0;43.4674566;-3.8492138
66080;Cantabria;flat;Vacio;79900.0;46.0;1;5.0;43.4610444;-3.8172463
66081;Cantabria;flat;Vacio;149050.0;46.0;1;2.0;43.3720257;-3.2031461
66264;Cantabria;flat;Vacio;44000.0;47.0;1;2.0;43.387429;-3.47507
66296;Cantabria;flat;Vacio;54000.0;47.0;1;6.0;43.40968;-3.41448
66323;Cantabria;flat;Vacio;115000.0;47.0;1;2.0;43.4732528;-3.8201172
66324;Cantabria;flat;Vacio;95000.0;47.0;1;3.0;43.4732528;-3.8201172
66354;Cantabria;flat;Vacio;58000.0;47.0;1;2.0;43.4239727;-3.9530979
66355;Cantabria;flat;Vacio;63000.0;47.0;1;2.0;43.4204827;-3.9488175
66383;Cantabria;flat;Vacio;38415.0;47.0;1;3.0;43.3402213;-3.417557
66384;Cantabria;flat;Vacio;130000.0;47.0;1;7.0;43.4616597;-3.8053012
66405;Cantabria;flat;Vacio;130000.0;47.0;1;7.0;43.4593919;-3.8061676
66476;Cantabria;flat;Vacio;49000.0;47.0;1;3.0;43.2566626;-3.4619133
66477;Cantabria;flat;Vacio;44000.0;47.0;1;4.0;43.2578602;-3.46653
66571;Cantabria;flat;Vacio;140000.0;47.0;1;3.0;43.3953008;-3.3241645
66594;Cantabria;flat;Vacio;80000.0;47.0;1;4.0;43.4144575;-3.8391809
66725;Cantabria;flat;Vacio;135000.0;48.0;1;4.0;43.41308;-3.41048
66836;Cantabria;flat;Vacio;61983.0;48.0;1;3.0;43.2560416;-3.4616436
66965;Cantabria;flat;Vacio;149900.0;48.0;1;2.0;43.3885438;-4.2909223
66966;Cantabria;flat;Vacio;89000.0;48.0;1;3.0;43.4483292;-3.8528318
66978;Cantabria;flat;Vacio;45000.0;48.0;1;3.0;43.3313479;-3.5191641
66979;Cantabria;flat;Vacio;45000.0;48.0;1;4.0;43.3555331;-3.499012
66980;Cantabria;flat;Vacio;45000.0;48.0;1;4.0;43.3353479;-3.5195641
67090;Cantabria;flat;Vacio;145000.0;48.0;1;4.0;43.4644225;-3.8067663
67165;Cantabria;flat;Vacio;153000.0;49.0;1;2.0;43.3919305;-4.3781909
67299;Cantabria;flat;Vacio;47356.0;49.0;1;2.0;43.3846862;-3.7359081
67300;Cantabria;flat;Vacio;56775.0;49.0;1;6.0;43.3863862;-3.7340081
67301;Cantabria;flat;Vacio;55564.0;49.0;1;5.0;43.3823862;-3.7327081
67370;Cantabria;flat;Vacio;137000.0;49.0;1;3.0;43.4858931;-3.5330114
67395;Cantabria;flat;Vacio;55564.0;49.0;1;5.0;43.3823862;-3.7342081
67396;Cantabria;flat;Vacio;56775.0;49.0;1;6.0;43.3823862;-3.7336081
67397;Cantabria;flat;Vacio;47356.0;49.0;1;2.0;43.3823862;-3.7324081
67401;Cantabria;flat;Vacio;45000.0;49.0;1;5.0;43.3341479;-3.5185641
67408;Cantabria;flat;Vacio;55300.0;49.0;1;2.0;43.4678225;-3.8109201
67448;Cantabria;flat;Vacio;55300.0;49.0;1;0.0;43.4709225;-3.8072201
67466;Cantabria;flat;Vacio;61000.0;49.0;1;4.0;43.266123;-3.9447475
67490;Cantabria;flat;Vacio;61000.0;49.0;1;0.0;43202.0;-3.924122
67658;Cantabria;flat;Vacio;135000.0;50.0;1;0.0;43.4078533;-3.4152954
67659;Cantabria;flat;Vacio;166860.0;50.0;1;3.0;43.3955589;-3.4750751
67691;Cantabria;flat;Vacio;89000.0;50.0;1;5.0;43.4618254;-3.7203651
67701;Cantabria;flat;Vacio;159000.0;50.0;1;2.0;43.4939489;-3.52041
67739;Cantabria;flat;Vacio;68000.0;50.0;1;3.0;43.3054819;-4.2345224
67783;Cantabria;flat;Vacio;77000.0;50.0;1;5.0;43.4980426;-3.5434811
67795;Cantabria;flat;Vacio;45000.0;50.0;1;6.0;43.4453188;-3.8570775
67877;Cantabria;flat;Vacio;61000.0;50.0;1;4.0;43198.0;-3.9254222
67897;Cantabria;flat;Vacio;76000.0;50.0;1;3.0;43.3543751;-3.4944903
68023;Cantabria;flat;Vacio;100000.0;50.0;1;6.0;43.4565609;-3.853115
68024;Cantabria;flat;Vacio;72000.0;50.0;1;3.0;43.3647959;-3.9693025
68062;Cantabria;flat;Vacio;150000.0;50.0;1;5.0;43.4111156;-3.4311395
68074;Cantabria;flat;Vacio;37300.0;50.0;1;2.0;43.3656437;-3.4282355
68205;Cantabria;flat;Vacio;79000.0;50.0;1;0.0;43.0347607;-4.3588091
68221;Cantabria;flat;Vacio;98300.0;50.0;1;4.0;43.3805016;-3.2174763
68222;Cantabria;flat;Vacio;100000.0;50.0;1;4.0;43.3865475;-3.2258934
68297;Cantabria;flat;Vacio;95000.0;50.0;1;5.0;43.382825;-4.2905716
68364;Cantabria;flat;Vacio;89900.0;50.0;1;3.0;43.4152827;-3.9888004
68365;Cantabria;flat;Vacio;81000.0;50.0;1;3.0;43.3954443;-3.8185102
68493;Cantabria;flat;Vacio;75000.0;50.0;1;3.0;43.3894718;-4.396737
68494;Cantabria;flat;Vacio;55000.0;50.0;1;8.0;43.383111;-4.398848
68536;Cantabria;flat;Vacio;61000.0;50.0;1;4.0;43.2037443;-3.9301859
68571;Cantabria;flat;Vacio;76000.0;50.0;1;3.0;43.3542751;-3.4956903
68572;Cantabria;flat;Vacio;75000.0;50.0;1;4.0;43.2562092;-3.4654142
68583;Cantabria;flat;Vacio;55000.0;50.0;1;2.0;43.4208893;-3.5183884
68584;Cantabria;flat;Vacio;49000.0;50.0;1;3.0;43.2550734;-3.4622439
68687;Cantabria;flat;Vacio;110000.0;50.0;1;2.0;43.4811037;-3.7915244
68705;Cantabria;flat;Vacio;140000.0;50.0;1;3.0;43.37392;-3.21103
68706;Cantabria;flat;Vacio;120000.0;50.0;1;4.0;43.3685873;-3.2006623
68707;Cantabria;flat;Vacio;98300.0;50.0;1;3.0;43.38203;-3.2247742
68708;Cantabria;flat;Vacio;114000.0;50.0;1;2.0;43.3805625;-3.2170608
68709;Cantabria;flat;Vacio;89000.0;50.0;1;3.0;43.3828061;-3.2245366
68826;Cantabria;flat;Vacio;83000.0;50.0;1;3.0;43.3856483;-3.2191286
68827;Cantabria;flat;Vacio;70000.0;50.0;1;6.0;43.3699348;-3.2043494
68828;Cantabria;flat;Vacio;93000.0;50.0;1;3.0;43.3828098;-3.2170079
68829;Cantabria;flat;Vacio;85000.0;50.0;1;3.0;43.3832791;-3.2191676
68850;Cantabria;flat;Vacio;65000.0;50.0;1;0.0;43.36921;-3.69722
68851;Cantabria;flat;Vacio;110000.0;50.0;1;3.0;43.45913;-3.71882
68852;Cantabria;flat;Vacio;79576.0;50.0;1;2.0;43.3992293;-3.5901635
68854;Cantabria;flat;Vacio;69990.0;50.0;1;2.0;43.3836135;-3.7302613
68939;Cantabria;flat;Vacio;110890.0;50.0;1;3.0;43.3903;-3.47509
69284;Cantabria;flat;Vacio;350000.0;50.0;1;7.0;43.4693277;-3.7844246
69285;Cantabria;flat;Vacio;80000.0;50.0;1;4.0;43.4760502;-3.8086679
69286;Cantabria;flat;Vacio;120000.0;50.0;1;6.0;43.4671381;-3.8199383
69307;Cantabria;flat;Vacio;98500.0;50.0;1;5.0;43.4595245;-3.824758
69476;Cantabria;flat;Vacio;194000.0;50.0;1;2.0;43.4746959;-3.8297106
