index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
63273;Islas Baleares;flat;Vacio;60000.0;40.0;1;11.0;39.5048837;2.7544614
63360;Islas Baleares;flat;Vacio;110000.0;40.0;1;3.0;39.544487;2.3882549
63383;Islas Baleares;flat;Vacio;69000.0;41.0;1;3.0;40.0011;3.8379
63395;Islas Baleares;flat;Vacio;45000.0;41.0;1;3.0;39.9307164;4.1378914
63587;Islas Baleares;flat;Vacio;81000.0;41.0;1;0.0;39.580438;3.3769959
63630;Islas Baleares;flat;Vacio;115000.0;41.0;1;3.0;38.9217334;1.2934432
63665;Islas Baleares;flat;Vacio;91765.0;42.0;1;4.0;39.5398001;2.59126
63705;Islas Baleares;flat;Vacio;85000.0;42.0;1;3.0;39.3677298;3.2220631
63707;Islas Baleares;flat;Vacio;185000.0;42.0;1;0.0;39.8224227;4.232972
63746;Islas Baleares;flat;Vacio;89000.0;42.0;1;2.0;39.5881855;2.6595144
63761;Islas Baleares;flat;Vacio;94750.0;42.0;1;4.0;40.002607;3.8292876
63797;Islas Baleares;flat;Vacio;73000.0;42.0;1;4.0;39.5728416;2.6720917
63872;Islas Baleares;flat;Vacio;122000.0;42.0;1;3.0;39.5885865;2.6794602
63876;Islas Baleares;flat;Vacio;50000.0;42.0;1;8.0;39.5545345;2.6126201
63932;Islas Baleares;flat;Vacio;95800.0;42.0;1;0.0;39.5814655;3.3762793
63971;Islas Baleares;flat;Vacio;52000.0;42.0;1;11.0;39.4992776;2.7528592
64005;Islas Baleares;flat;Vacio;115000.0;42.0;1;0.0;38.9835029;1.5188922
64078;Islas Baleares;flat;Vacio;58275.0;43.0;1;0.0;40.0004;3.83425
64084;Islas Baleares;flat;Vacio;96057.0;43.0;1;3.0;39.5839255;2.6692729
64085;Islas Baleares;flat;Vacio;112387.0;43.0;1;4.0;39.5839255;2.6692729
64110;Islas Baleares;flat;Vacio;83000.0;43.0;1;3.0;39.9294194;3.8291436
64232;Islas Baleares;flat;Vacio;168384.0;43.0;1;0.0;39.9076393;3.073022
64233;Islas Baleares;flat;Vacio;110000.0;43.0;1;0.0;39.6039849;3.386719
64234;Islas Baleares;flat;Vacio;120000.0;43.0;1;0.0;39.5999849;3.384119
64255;Islas Baleares;flat;Vacio;76000.0;43.0;1;0.0;39.5908841;2.6431758
64289;Islas Baleares;flat;Vacio;70000.0;43.0;1;4.0;39.5501352;2.5942838
64296;Islas Baleares;flat;Vacio;75000.0;44.0;1;0.0;39.8280336;4.2157191
64340;Islas Baleares;flat;Vacio;79800.0;44.0;1;2.0;39.5193016;2.4820006
