index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
61460;Galicia;flat;Vacio;82000.0;35.0;1;0.0;43.6595299;-7.59543
61461;Galicia;flat;Vacio;81000.0;35.0;1;0.0;43.6595299;-7.59543
61462;Galicia;flat;Vacio;94000.0;35.0;1;0.0;43.6595299;-7.59543
61512;Galicia;flat;Vacio;70000.0;35.0;1;6.0;42.234508;-8.7141126
61513;Galicia;flat;Vacio;60000.0;35.0;1;5.0;42.236132;-8.7056553
61525;Galicia;flat;Vacio;123500.0;35.0;1;3.0;42.8886758;-8.5330907
61579;Galicia;flat;Vacio;133000.0;35.0;1;3.0;42.8675366;-8.5448884
61580;Galicia;flat;Vacio;45500.0;35.0;1;2.0;42.9040678;-8.364178
61621;Galicia;flat;Vacio;87000.0;35.0;1;7.0;42.2293686;-8.7274644
61622;Galicia;flat;Vacio;127000.0;35.0;1;4.0;42.2404861;-8.7250819
61638;Galicia;flat;Vacio;80000.0;35.0;1;4.0;43.3468977;-8.2560109
61649;Galicia;flat;Vacio;90000.0;35.0;1;3.0;42.8695188;-8.5608989
61650;Galicia;flat;Vacio;123500.0;35.0;1;3.0;42.88828;-8.540917
61653;Galicia;flat;Vacio;127000.0;35.0;1;4.0;42.2380848;-8.7255667
61670;Galicia;flat;Vacio;82000.0;35.0;1;5.0;42.2316213;-8.6894404
61676;Galicia;flat;Vacio;65000.0;35.0;1;3.0;42.3397316;-7.8513941
61723;Galicia;flat;Vacio;88000.0;35.0;1;0.0;43.3586969;-8.4065159
61724;Galicia;flat;Vacio;110000.0;35.0;1;0.0;42.8899239;-8.5476106
61729;Galicia;flat;Vacio;80000.0;35.0;1;4.0;42.2327131;-8.7286625
61764;Galicia;flat;Vacio;58000.0;35.0;1;5.0;43.3499088;-8.2602075
61765;Galicia;flat;Vacio;90000.0;35.0;1;4.0;43.3469102;-8.2560063
61766;Galicia;flat;Vacio;84000.0;35.0;1;3.0;43.3526493;-8.2014277
61778;Galicia;flat;Vacio;88000.0;35.0;1;11.0;43.3626997;-8.4060166
61798;Galicia;flat;Vacio;115000.0;36.0;1;3.0;42.2779917;-8.8142989
61815;Galicia;flat;Vacio;145000.0;36.0;1;4.0;42.86948;-8.56076
61827;Galicia;flat;Vacio;128300.0;36.0;1;5.0;42.8662778;-8.549679
61879;Galicia;flat;Vacio;48400.0;36.0;1;2.0;43.658765;-8.0522692
61885;Galicia;flat;Vacio;151300.0;36.0;1;6.0;43.3694519;-8.402592
61889;Galicia;flat;Vacio;95000.0;36.0;1;6.0;42.2332268;-8.7133426
61891;Galicia;flat;Vacio;100000.0;36.0;1;5.0;43.31582;-8.36434
61892;Galicia;flat;Vacio;110000.0;36.0;1;5.0;43.31582;-8.36244
61913;Galicia;flat;Vacio;42000.0;37.0;1;0.0;43.5413006;-7.1777761
61914;Galicia;flat;Vacio;33000.0;37.0;1;0.0;43.5453006;-7.1780761
61923;Galicia;flat;Vacio;75000.0;37.0;1;0.0;42.5558871;-8.8639927
61924;Galicia;flat;Vacio;75000.0;37.0;1;0.0;42.5558871;-8.8639927
61927;Galicia;flat;Vacio;107446.0;37.0;1;0.0;42.4028322;-8.8107701
61928;Galicia;flat;Vacio;107029.0;37.0;1;0.0;42.4028322;-8.8107701
61929;Galicia;flat;Vacio;105400.0;37.0;1;0.0;42.4028322;-8.8107701
61930;Galicia;flat;Vacio;103685.0;37.0;1;0.0;42.4028322;-8.8107701
61939;Galicia;flat;Vacio;64578.0;37.0;1;2.0;43.0133202;-7.5613632
61958;Galicia;flat;Vacio;41100.0;37.0;1;4.0;41.9014516;-8.8686291
61963;Galicia;flat;Vacio;47000.0;37.0;1;6.0;43.740302;-7.8669275
61969;Galicia;flat;Vacio;48400.0;37.0;1;2.0;43.6578947;-8.0524043
61974;Galicia;flat;Vacio;52000.0;37.0;1;3.0;43.3469408;-8.2054336
61987;Galicia;flat;Vacio;80000.0;37.0;1;4.0;42.233161;-8.7307413
62000;Galicia;flat;Vacio;99000.0;37.0;1;2.0;42.229353;-8.7299594
