index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
5040;Canarias;office;Vacio;110250.0;54.0;0;2.0;28.1066014;-15.4142099
5108;Canarias;office;Vacio;83220.0;55.0;0;0.0;28.1432234;-15.430708
5226;Canarias;office;Vacio;100210.0;55.0;0;2.0;28.4675335;-16.2625949
5235;Canarias;office;Vacio;114000.0;55.0;0;3.0;28.4663329;-16.2490228
5237;Canarias;office;Vacio;53200.0;55.0;0;4.0;28.1206611;-15.5270145
5317;Canarias;office;Vacio;70000.0;55.0;0;4.0;28.0959195;-15.4130944
5460;Canarias;office;Vacio;154251.0;56.0;0;4.0;28.1034638;-15.4208742
5516;Canarias;office;Vacio;68450.0;56.0;0;5.0;28.4677795;-16.2493941
5949;Canarias;office;Vacio;106000.0;60.0;0;4.0;28.1058791;-15.4145523
6001;Canarias;office;Vacio;70000.0;60.0;0;6.0;28.4678559;-16.248116
6077;Canarias;office;Vacio;88000.0;60.0;0;3.0;27.9068901;-15.4010609
6147;Canarias;office;Vacio;60000.0;60.0;0;3.0;28.10929;-15.4219174
6229;Canarias;office;Vacio;110000.0;60.0;0;3.0;28.110094;-15.4164261
6235;Canarias;office;Vacio;103500.0;60.0;0;3.0;28.4707129;-16.2471513
6275;Canarias;office;Vacio;82881.0;61.0;0;0.0;28.49935;-13.89842
6402;Canarias;office;Vacio;100000.0;62.0;0;5.0;28.9592297;-13.5484634
6421;Canarias;office;Vacio;70000.0;62.0;0;2.0;28.465755;-16.2610156
6432;Canarias;office;Vacio;70000.0;62.0;0;3.0;28.4646754;-16.2506499
6531;Canarias;office;Vacio;60000.0;63.0;0;4.0;27.8535637;-15.4364913
6766;Canarias;office;Vacio;121550.0;65.0;0;2.0;28.1360413;-15.4368037
6872;Canarias;office;Vacio;54000.0;65.0;0;2.0;28.4161;-16.55039
6917;Canarias;office;Vacio;69000.0;65.0;0;1.0;28.4692773;-16.2523438
6978;Canarias;office;Vacio;41700.0;66.0;0;4.0;28.1428945;-15.6373592
7050;Canarias;office;Vacio;145000.0;66.0;0;5.0;28.1196957;-15.4265844
7113;Canarias;office;Vacio;95000.0;67.0;0;4.0;28.9598297;-13.5478634
7114;Canarias;office;Vacio;95000.0;67.0;0;3.0;28.9625297;-13.5478634
7219;Canarias;office;Vacio;184481.0;68.0;0;7.0;28.4851063;-16.3140483
7421;Canarias;office;Vacio;80000.0;69.0;0;3.0;28.4676254;-16.2571191
7912;Canarias;office;Vacio;68000.0;71.0;0;4.0;28.9592297;-13.5488634
7916;Canarias;office;Vacio;68000.0;71.0;0;3.0;28.9622297;-13.5478634
7919;Canarias;office;Vacio;106000.0;71.0;0;10.0;28.1387211;-15.4315795
7929;Canarias;office;Vacio;110000.0;71.0;0;4.0;28.1069316;-15.4215336
7971;Canarias;office;Vacio;57944.0;72.0;0;3.0;28.4670039;-16.2573648
8053;Canarias;office;Vacio;42420.0;72.0;0;0.0;27.9182194;-15.5478367
8287;Canarias;office;Vacio;154700.0;74.0;0;4.0;28.1229495;-15.4276001
8452;Canarias;office;Vacio;75000.0;75.0;0;7.0;28.4678416;-16.2485149
8516;Canarias;office;Vacio;55000.0;75.0;0;3.0;27.860156;-15.4369717
8630;Canarias;office;Vacio;100000.0;75.0;0;0.0;28.1330381;-15.4384634
8925;Canarias;office;Vacio;120000.0;78.0;0;5.0;28.9632297;-13.5480634
8950;Canarias;office;Vacio;83000.0;78.0;0;2.0;28.46727;-16.2479389
9206;Canarias;office;Vacio;52813.0;80.0;0;3.0;28.0571832;-16.6207602
9337;Canarias;office;Vacio;125000.0;80.0;0;3.0;28.4537564;-16.2588263
9388;Canarias;office;Vacio;110000.0;80.0;0;8.0;28.138787;-15.4335597
9446;Canarias;office;Vacio;48210.0;80.0;0;3.0;28.0567832;-16.6167602
9616;Canarias;office;Vacio;172280.0;81.0;0;3.0;28.9652079;-13.5568761
9635;Canarias;office;Vacio;127500.0;81.0;0;4.0;28.4564;-16.25763
9648;Canarias;office;Vacio;122500.0;81.0;0;4.0;28.4881362;-16.3190752
9691;Canarias;office;Vacio;95000.0;82.0;0;8.0;28.1512159;-15.4249343
9728;Canarias;office;Vacio;65000.0;82.0;0;5.0;28.1504068;-15.4238867
9736;Canarias;office;Vacio;65000.0;82.0;0;3.0;28.149385;-15.4250182
9756;Canarias;office;Vacio;65000.0;82.0;0;9.0;28.1492068;-15.4258867
9834;Canarias;office;Vacio;104213.0;83.0;0;3.0;27.8598691;-15.4340542
9854;Canarias;office;Vacio;116000.0;83.0;0;0.0;28.058219;-16.7152809
9887;Canarias;office;Vacio;106311.0;84.0;0;0.0;28.49935;-13.89842
9888;Canarias;office;Vacio;106196.0;84.0;0;0.0;28.49935;-13.89842
9972;Canarias;office;Vacio;46300.0;84.0;0;4.0;27.8450488;-15.4454522
9992;Canarias;office;Vacio;53000.0;85.0;0;3.0;28.1428945;-15.6373592
10146;Canarias;office;Vacio;44000.0;85.0;0;2.0;28.3888123;-16.5810409
10192;Canarias;office;Vacio;40000.0;85.0;0;0.0;28.1349564;-15.4399349
10279;Canarias;office;Vacio;161000.0;86.0;0;4.0;28.1335107;-15.4321444
10372;Canarias;office;Vacio;205300.0;87.0;0;3.0;28.4176533;-16.5517069
10385;Canarias;office;Vacio;159600.0;87.0;0;2.0;28.1041032;-15.4146423
10423;Canarias;office;Vacio;70080.0;88.0;0;3.0;28.9652999;-13.5540192
10470;Canarias;office;Vacio;84216.0;88.0;0;4.0;28.0717809;-16.5544896
10477;Canarias;office;Vacio;200000.0;88.0;0;4.0;28.471472;-16.2527392
10593;Canarias;office;Vacio;135384.0;89.0;0;3.0;28.4975917;-13.863073
