index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
124387;Canarias;house;independent;70150.0;76.0;2;2.0;28.0498365;-15.4899933
125712;Canarias;house;independent;210000.0;77.0;2;0.0;28.3193329;-16.4194864
125746;Canarias;house;independent;289000.0;77.0;2;0.0;28.7293576;-13.8659099
125957;Canarias;house;independent;349000.0;77.0;2;0.0;27.9269458;-15.5738295
126686;Canarias;house;independent;85050.0;78.0;2;2.0;28.5016115;-16.3937444
127244;Canarias;house;independent;147000.0;78.0;2;0.0;28.1255666;-17.3272545
127905;Canarias;house;independent;270000.0;79.0;2;0.0;28.0105705;-15.5325574
128039;Canarias;house;independent;112560.0;79.0;2;2.0;28.0601596;-16.6171087
129215;Canarias;house;independent;179000.0;80.0;2;0.0;28.8687655;-13.8364956
129918;Canarias;house;independent;365000.0;80.0;2;0.0;27.7560919;-15.5918625
130139;Canarias;house;independent;177000.0;80.0;2;0.0;28.1536858;-15.4286319
131636;Canarias;house;independent;155000.0;80.0;2;0.0;28.8633864;-13.8273269
132079;Canarias;house;independent;158000.0;80.0;2;0.0;28.1540289;-16.7301696
133880;Canarias;house;independent;115160.0;81.0;2;2.0;28.6986232;-13.8917154
133885;Canarias;house;independent;142500.0;81.0;2;2.0;28.8651165;-13.8680597
133887;Canarias;house;independent;159940.0;81.0;2;2.0;28.8651165;-13.8682597
134896;Canarias;house;independent;211563.0;82.0;2;3.0;27.7621769;-15.6827486
137460;Canarias;house;independent;130000.0;84.0;2;0.0;28.9605636;-13.5724743
138221;Canarias;house;independent;265000.0;85.0;2;0.0;28.1082849;-16.7318673
138304;Canarias;house;independent;136500.0;85.0;2;2.0;28.4734887;-16.2759801
138920;Canarias;house;independent;195000.0;85.0;2;0.0;28.39654;-16.58573
139483;Canarias;house;independent;87400.0;85.0;2;2.0;28.6095715;-13.9268938
139484;Canarias;house;independent;99544.0;85.0;2;0.0;28.485486;-13.871267
140661;Canarias;house;independent;116279.0;86.0;2;2.0;28.6907464;-13.8931472
141512;Canarias;house;independent;126000.0;87.0;2;2.0;28.01219;-16.64386
141516;Canarias;house;independent;103760.0;87.0;2;2.0;28.47741;-16.43711
141693;Canarias;house;independent;103760.0;87.0;2;0.0;28.4700695;-16.4326797
141855;Canarias;house;independent;106423.0;87.0;2;2.0;28.47635;-16.4323371
141926;Canarias;house;independent;61800.0;87.0;2;3.0;28.1214471;-16.7331634
144067;Canarias;house;independent;349500.0;90.0;2;0.0;28.9283906;-13.6707452
144511;Canarias;house;independent;324000.0;90.0;2;0.0;27.7585827;-15.5658969
144551;Canarias;house;independent;124200.0;90.0;2;2.0;27.7649827;-15.6821035
144997;Canarias;house;independent;451000.0;90.0;2;0.0;27.77118;-15.68301
145238;Canarias;house;independent;218000.0;90.0;2;0.0;28.3995162;-16.5076282
146587;Canarias;house;independent;250000.0;90.0;2;0.0;28.4749785;-16.4341492
147231;Canarias;house;independent;177000.0;91.0;2;0.0;28.4712704;-16.3574666
148862;Canarias;house;independent;126000.0;94.0;2;0.0;28.7063494;-17.9619976
149241;Canarias;house;independent;195000.0;95.0;2;0.0;28.9254804;-13.6651409
149385;Canarias;house;independent;106869.0;95.0;2;2.0;27.9610743;-15.4004597
149783;Canarias;house;independent;147000.0;95.0;2;0.0;28.8725997;-13.8351014
149929;Canarias;house;independent;82700.0;95.0;2;2.0;28.4591533;-16.3900102
150062;Canarias;house;independent;82700.0;95.0;2;2.0;28.4657127;-16.3897865
150070;Canarias;house;independent;119000.0;95.0;2;0.0;28.0480799;-15.4330125
150247;Canarias;house;independent;57750.0;96.0;2;3.0;27.8460203;-15.4669858
150395;Canarias;house;independent;57750.0;96.0;2;2.0;27.8480203;-15.4672858
151259;Canarias;house;independent;235000.0;98.0;2;3.0;28.9240584;-13.6403153
152087;Canarias;house;independent;380000.0;100.0;2;0.0;27.7461382;-15.5729651
152382;Canarias;house;independent;248000.0;100.0;2;2.0;28.39959;-16.53686
152536;Canarias;house;independent;255000.0;100.0;2;0.0;27.758115;-15.5721179
152661;Canarias;house;independent;218000.0;100.0;2;0.0;28.3910821;-16.5235448
152978;Canarias;house;independent;100000.0;100.0;2;0.0;28.821648;-17.865622
153318;Canarias;house;independent;250000.0;100.0;2;0.0;28.9526248;-13.6535916
153325;Canarias;house;independent;275000.0;100.0;2;0.0;28.1204428;-16.767308
153429;Canarias;house;independent;105000.0;100.0;2;0.0;27.920473;-15.4424616
153636;Canarias;house;independent;219000.0;100.0;2;3.0;28.436715;-16.481884
153982;Canarias;house;independent;249000.0;101.0;2;0.0;28.3890821;-16.5237448
154018;Canarias;house;independent;375000.0;101.0;2;0.0;27.9233458;-15.5710295
154471;Canarias;house;independent;693000.0;103.0;2;0.0;27.7704398;-15.5786169
154548;Canarias;house;independent;179000.0;103.0;2;0.0;28.5012384;-16.413895
154922;Canarias;house;independent;200000.0;104.0;2;2.0;28.0683009;-15.4511587
155195;Canarias;house;independent;500000.0;105.0;2;0.0;27.7612159;-15.5817676
155345;Canarias;house;independent;75000.0;105.0;2;0.0;28.6237334;-17.7718428
155958;Canarias;house;independent;400000.0;107.0;2;0.0;27.7795566;-15.6199837
156253;Canarias;house;independent;138000.0;108.0;2;0.0;28.46065;-16.33648
156257;Canarias;house;independent;119420.0;108.0;2;0.0;28.0746239;-15.5676486
156742;Canarias;house;independent;185000.0;110.0;2;0.0;29.0276;-13.54888
156968;Canarias;house;independent;450000.0;110.0;2;0.0;28.3933534;-16.5226744
156981;Canarias;house;independent;260000.0;110.0;2;0.0;28.0871408;-15.5424673
157138;Canarias;house;independent;199500.0;110.0;2;2.0;28.7334408;-13.8746976
157465;Canarias;house;independent;360000.0;111.0;2;0.0;27.8224971;-15.6161257
157676;Canarias;house;independent;330000.0;112.0;2;0.0;28.4817286;-16.4139972
157812;Canarias;house;independent;67000.0;113.0;2;2.0;28.41038;-13.85531
158175;Canarias;house;independent;219000.0;115.0;2;0.0;28.9193646;-13.6537228
158325;Canarias;house;independent;220000.0;115.0;2;0.0;28.731841;-13.8673032
158377;Canarias;house;independent;377000.0;115.0;2;0.0;28.1303729;-16.7769103
158606;Canarias;house;independent;106745.0;116.0;2;2.0;27.9113389;-15.5421365
158607;Canarias;house;independent;157811.0;116.0;2;2.0;28.687541;-13.87734
158609;Canarias;house;independent;60400.0;116.0;2;2.0;28.4509756;-16.4475107
158769;Canarias;house;independent;101216.0;117.0;2;2.0;28.9766207;-13.5581688
158959;Canarias;house;independent;100000.0;118.0;2;2.0;28.1461678;-15.6548
159219;Canarias;house;independent;59088.0;120.0;2;3.0;28.0593435;-15.5560164
159453;Canarias;house;independent;250000.0;120.0;2;0.0;27.8820292;-15.725279
159473;Canarias;house;independent;84000.0;120.0;2;0.0;28.3926534;-16.5258744
159477;Canarias;house;independent;163346.0;120.0;2;2.0;28.95447;-13.76596
159513;Canarias;house;independent;295000.0;120.0;2;0.0;27.8021863;-15.4590565
159673;Canarias;house;independent;345000.0;120.0;2;0.0;28.4055519;-16.543003
159699;Canarias;house;independent;237000.0;120.0;2;0.0;28.610399;-13.9288029
159804;Canarias;house;independent;73500.0;120.0;2;0.0;28.825428;-17.944095
160000;Canarias;house;independent;225000.0;120.0;2;0.0;28.4844072;-16.4008811
160617;Canarias;house;independent;193500.0;125.0;2;0.0;28.0105705;-15.5325574
160741;Canarias;house;independent;245000.0;125.0;2;0.0;28.9728053;-13.6065019
161009;Canarias;house;independent;240000.0;127.0;2;0.0;28.1284926;-15.4288767
161083;Canarias;house;independent;160000.0;128.0;2;2.0;28.4677977;-16.4470509
161220;Canarias;house;independent;325000.0;130.0;2;0.0;28.4023772;-16.5369762
161311;Canarias;house;independent;380000.0;130.0;2;0.0;28.0245796;-16.7040367
161312;Canarias;house;independent;380000.0;130.0;2;0.0;28.0230796;-16.7000367
