index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
300635;Vacio;countryHouse;masia;215000.0;250.0;3;0.0;41.0656441;1.0664658
367435;Vacio;countryHouse;masia;500000.0;330.0;4;0.0;35.1021938;1.3100185
