index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
11127;Vacio;premise;Vacio;40000.0;92.0;0;3.0;36.7262904;-3.957356
11181;Vacio;premise;Vacio;189000.0;92.0;0;3.0;28.9558616;-13.5522187
11207;Vacio;premise;Vacio;258000.0;93.0;0;2.0;41.2342427;1.8106379
11443;Vacio;premise;Vacio;145000.0;95.0;0;2.0;43.3169269;-1.9882658
11512;Vacio;premise;Vacio;60000.0;96.0;0;0.0;28.0817996;-16.7368995
11554;Vacio;premise;Vacio;863942.0;96.0;0;2.0;42.5095528;1.5345039
11653;Vacio;premise;Vacio;240000.0;97.0;0;2.0;42.2584625;3.1785931
11722;Vacio;premise;Vacio;73000.0;97.0;0;0.0;28.0272367;-16.5938326
11767;Vacio;premise;Vacio;198500.0;98.0;0;2.0;41.1956694;1.6477397
11804;Vacio;premise;Vacio;275000.0;98.0;0;2.0;39.5142208;2.5382894
11911;Vacio;premise;Vacio;72000.0;100.0;0;0.0;28.0640144;-16.7334873
11933;Vacio;premise;Vacio;110000.0;100.0;0;2.0;36.6250686;-4.4930912
11963;Vacio;premise;Vacio;156000.0;100.0;0;2.0;37.8637207;-0.7612061
11964;Vacio;premise;Vacio;250000.0;100.0;0;2.0;43.4617529;-3.799167
12203;Vacio;premise;Vacio;56000.0;100.0;0;2.0;41.637595;2.733897
12301;Vacio;premise;Vacio;249000.0;100.0;0;0.0;36.7392227;-3.8855978
12321;Vacio;premise;Vacio;210000.0;100.0;0;2.0;38.9024241;1.4208564
12464;Vacio;premise;Vacio;812000.0;101.0;0;3.0;37.56966;-1.25458
12545;Vacio;premise;Vacio;95000.0;102.0;0;3.0;28.02774;-16.59193
12609;Vacio;premise;Vacio;660199.0;103.0;0;2.0;36.6063987;-4.5041446
12691;Vacio;premise;Vacio;111500.0;104.0;0;0.0;36.3441207;-5.2339827
12721;Vacio;premise;Vacio;165000.0;104.0;0;2.0;37.1776638;-1.8208336
12724;Vacio;premise;Vacio;218500.0;104.0;0;2.0;38.5232078;-0.1657883
12955;Vacio;premise;Vacio;90000.0;106.0;0;2.0;41.5772015;2.5532668
12957;Vacio;premise;Vacio;262000.0;106.0;0;5.0;42.5050669;1.5163107
13061;Vacio;premise;Vacio;50000.0;107.0;0;2.0;37.975736;-0.669867
13125;Vacio;premise;Vacio;106400.0;108.0;0;3.0;41.5350469;2.4503766
13131;Vacio;premise;Vacio;131274.0;108.0;0;2.0;28.1799489;-16.8137361
13297;Vacio;premise;Vacio;300000.0;110.0;0;3.0;42.497269;1.500726
13587;Vacio;premise;Vacio;80000.0;111.0;0;3.0;39.7642261;-0.1565718
13618;Vacio;premise;Vacio;320000.0;111.0;0;2.0;41.6970548;2.8463158
13640;Vacio;premise;Vacio;340000.0;112.0;0;0.0;39.8864173;4.2774741
13864;Vacio;premise;Vacio;99000.0;115.0;0;2.0;36.5045058;-4.8880138
13954;Vacio;premise;Vacio;67000.0;115.0;0;2.0;36.6989936;-3.4148907
14073;Vacio;premise;Vacio;160000.0;116.0;0;2.0;36.72827;-2.8881
14149;Vacio;premise;Vacio;546000.0;118.0;0;5.0;42.53877;1.515363
14293;Vacio;premise;Vacio;268000.0;120.0;0;2.0;38.684802;0.1294045
14635;Vacio;premise;Vacio;64000.0;120.0;0;2.0;43.321586;-1.9181847
14663;Vacio;premise;Vacio;450000.0;120.0;0;0.0;28.1186831;-15.4183232
14841;Vacio;premise;Vacio;415540.0;123.0;0;2.0;42.5093371;1.5376644
14947;Vacio;premise;Vacio;609000.0;125.0;0;2.0;42.5108804;1.5367862
14948;Vacio;premise;Vacio;1500000.0;125.0;0;0.0;38.5332808;-0.115952
14984;Vacio;premise;Vacio;185000.0;125.0;0;2.0;35.2768353;-2.9412862
14990;Vacio;premise;Vacio;240000.0;125.0;0;2.0;35.2768917;-2.9420083
15213;Vacio;premise;Vacio;596000.0;128.0;0;5.0;42.556913;1.535042
15283;Vacio;premise;Vacio;338995.0;129.0;0;2.0;42.534301;1.5828
15284;Vacio;premise;Vacio;907970.0;129.0;0;2.0;42.506971;1.52021
15285;Vacio;premise;Vacio;315530.0;129.0;0;2.0;42.538301;1.5821
15369;Vacio;premise;Vacio;230000.0;130.0;0;5.0;42.5075456;1.54426
15485;Vacio;premise;Vacio;325000.0;130.0;0;2.0;40.0804706;0.1395725
15583;Vacio;premise;Vacio;100000.0;130.0;0;1.0;43.3252584;-1.9784719
15687;Vacio;premise;Vacio;146700.0;132.0;0;2.0;38.7950329;0.1831081
15724;Vacio;premise;Vacio;657737.0;132.0;0;2.0;28.0467999;-16.7136607
16621;Vacio;premise;Vacio;75000.0;141.0;0;2.0;36.69898;-3.41538
