index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
84060;Comunidad Valenciana;house;terraced house;69500.0;45.0;2;0.0;38.2304554;-0.5222124
84488;Comunidad Valenciana;house;terraced house;48700.0;47.0;2;0.0;37.9837164;-0.6683251
85323;Comunidad Valenciana;house;terraced house;78000.0;50.0;2;0.0;38.1948174;-0.578547
85330;Comunidad Valenciana;house;terraced house;90000.0;50.0;2;0.0;38.0480179;-0.7089722
85385;Comunidad Valenciana;house;terraced house;84000.0;50.0;2;0.0;38.2324149;-0.5199119
85418;Comunidad Valenciana;house;terraced house;110000.0;50.0;2;0.0;38.5960396;-0.1203111
85989;Comunidad Valenciana;house;terraced house;50000.0;50.0;2;0.0;38.0161878;-0.683547
86916;Comunidad Valenciana;house;terraced house;38000.0;52.0;2;0.0;38.0012719;-0.6969281
87099;Comunidad Valenciana;house;terraced house;49000.0;53.0;2;2.0;37.8751394;-0.8117861
87544;Comunidad Valenciana;house;terraced house;45000.0;54.0;2;3.0;38.91942;-0.12421
87590;Comunidad Valenciana;house;terraced house;53000.0;54.0;2;2.0;37.954439;-0.730368
87646;Comunidad Valenciana;house;terraced house;56000.0;54.0;2;0.0;37.944163;-0.729359
87770;Comunidad Valenciana;house;terraced house;73000.0;54.0;2;0.0;37.9361975;-0.7678911
88147;Comunidad Valenciana;house;terraced house;66000.0;55.0;2;0.0;37.935111;-0.769675
88198;Comunidad Valenciana;house;terraced house;74950.0;55.0;2;0.0;38.0927488;-0.670612
88451;Comunidad Valenciana;house;terraced house;33000.0;55.0;2;0.0;38.0040787;-0.699165
88452;Comunidad Valenciana;house;terraced house;89000.0;55.0;2;0.0;38.0001588;-0.6568974
88517;Comunidad Valenciana;house;terraced house;84000.0;55.0;2;0.0;38.5916114;-0.1348211
88969;Comunidad Valenciana;house;terraced house;53000.0;55.0;2;0.0;37.9990748;-0.6945728
89115;Comunidad Valenciana;house;terraced house;49900.0;55.0;2;3.0;38.0092354;-0.6954727
89116;Comunidad Valenciana;house;terraced house;46000.0;55.0;2;2.0;37.9899559;-0.6924998
