index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
162334;Cantabria;house;independent;108200.0;139.0;2;2.0;43.41869;-4.01109
162335;Cantabria;house;independent;108200.0;139.0;2;2.0;43.41789;-4.01109
162336;Cantabria;house;independent;108200.0;139.0;2;2.0;43.41679;-4.01109
162337;Cantabria;house;independent;108200.0;139.0;2;2.0;43.41489;-4.01209
163628;Cantabria;house;independent;107300.0;152.0;2;2.0;43.41629;-4.01509
163741;Cantabria;house;independent;320000.0;155.0;2;0.0;43.382825;-4.2905716
163892;Cantabria;house;independent;108000.0;158.0;2;2.0;43.4788404;-3.570457
165519;Cantabria;house;independent;202300.0;232.0;2;0.0;43.4647987;-3.830618
165683;Cantabria;house;independent;330000.0;250.0;2;0.0;43.3527091;-3.2322299
165867;Cantabria;house;independent;179000.0;296.0;2;0.0;43.3582596;-4.1652621
166056;Cantabria;house;independent;250000.0;416.0;2;0.0;43.3514438;-3.7612851
166122;Cantabria;house;independent;660000.0;942.0;2;0.0;43.3810593;-4.40042
166123;Cantabria;house;independent;660000.0;942.0;2;0.0;43.3624087;-4.469555
170326;Cantabria;house;independent;76600.0;64.0;3;2.0;43.2446549;-4.0585153
174553;Cantabria;house;independent;114900.0;70.0;3;0.0;43.4523604;-3.8485778
177684;Cantabria;house;independent;140000.0;71.0;3;2.0;43.42179;-3.73055
179290;Cantabria;house;independent;146103.0;73.0;3;2.0;43.4007972;-3.8327309
179498;Cantabria;house;independent;146103.0;73.0;3;2.0;43.41068;-3.84047
181097;Cantabria;house;independent;83314.0;75.0;3;2.0;43.3778655;-3.8436567
182235;Cantabria;house;independent;83314.0;75.0;3;2.0;43.3778655;-3.8434567
187944;Cantabria;house;independent;130000.0;79.0;3;0.0;43.3889037;-3.3660728
198064;Cantabria;house;independent;121200.0;84.0;3;2.0;43.4576375;-3.4921339
207699;Cantabria;house;independent;117000.0;89.0;3;0.0;43.3540519;-4.0977146
207759;Cantabria;house;independent;140000.0;89.0;3;3.0;43.413341;-3.7333537
209866;Cantabria;house;independent;145300.0;90.0;3;2.0;43.347661;-4.14137
212107;Cantabria;house;independent;95000.0;90.0;3;5.0;43.2794466;-3.5019868
218992;Cantabria;house;independent;129500.0;93.0;3;2.0;43.40886;-4.07987
221345;Cantabria;house;independent;168000.0;95.0;3;0.0;43.3355339;-3.4984315
226132;Cantabria;house;independent;165000.0;96.0;3;2.0;43.4440238;-3.9316685
228293;Cantabria;house;independent;99000.0;98.0;3;2.0;43.0738868;-4.6738833
228844;Cantabria;house;independent;99000.0;98.0;3;2.0;43.0714868;-4.6778833
230233;Cantabria;house;independent;139900.0;99.0;3;0.0;43.4704838;-3.5956361
231107;Cantabria;house;independent;95000.0;100.0;3;0.0;43.450908;-3.4943408
231283;Cantabria;house;independent;99000.0;100.0;3;0.0;43.1457446;-4.0355097
232688;Cantabria;house;independent;140000.0;100.0;3;0.0;43.3794567;-4.0119373
234022;Cantabria;house;independent;69000.0;100.0;3;2.0;43.4063471;-3.8040037
240753;Cantabria;house;independent;225000.0;103.0;3;2.0;43.4026116;-3.4889246
241903;Cantabria;house;independent;178000.0;104.0;3;2.0;43.4656363;-3.80628
243123;Cantabria;house;independent;118000.0;105.0;3;2.0;43.4420321;-3.881129
243765;Cantabria;house;independent;250000.0;105.0;3;2.0;43.3864894;-4.2955458
245237;Cantabria;house;independent;87800.0;106.0;3;2.0;43.1463848;-4.0461539
245504;Cantabria;house;independent;80000.0;106.0;3;0.0;43.4628783;-3.8375893
245664;Cantabria;house;independent;87800.0;106.0;3;2.0;43.1491848;-4.0476539
247468;Cantabria;house;independent;72465.0;108.0;3;0.0;42.9712512;-4.0298696
247469;Cantabria;house;independent;145300.0;108.0;3;2.0;43.3492353;-4.0497284
247847;Cantabria;house;independent;145300.0;108.0;3;2.0;43.3452353;-4.0490284
248844;Cantabria;house;independent;160000.0;109.0;3;0.0;43.31466;-3.89947
250920;Cantabria;house;independent;135000.0;110.0;3;0.0;43.3765567;-4.0119373
252250;Cantabria;house;independent;163900.0;110.0;3;0.0;43.3236075;-3.852309
252251;Cantabria;house;independent;139000.0;110.0;3;2.0;43.42359;-3.73055
253967;Cantabria;house;independent;105600.0;111.0;3;0.0;43.3541081;-3.4961448
254105;Cantabria;house;independent;59000.0;111.0;3;2.0;43.429764;-4.045154
256645;Cantabria;house;independent;175000.0;114.0;3;0.0;43.2717937;-3.9428046
257820;Cantabria;house;independent;165000.0;115.0;3;0.0;43.43176;-4.043354
258304;Cantabria;house;independent;199000.0;115.0;3;2.0;43.4016157;-4.0097693
259654;Cantabria;house;independent;220000.0;116.0;3;0.0;43.4024067;-3.9475001
259779;Cantabria;house;independent;219000.0;116.0;3;2.0;43.3423808;-4.0457802
259933;Cantabria;house;independent;129500.0;116.0;3;0.0;43.4258569;-4.0423723
259934;Cantabria;house;independent;129500.0;116.0;3;0.0;43.4229569;-4.0438723
259935;Cantabria;house;independent;129500.0;116.0;3;0.0;43.4229569;-4.0438723
261273;Cantabria;house;independent;150000.0;118.0;3;2.0;43.13128;-4.57403
261765;Cantabria;house;independent;121000.0;119.0;3;2.0;43.277344;-4.0529323
262371;Cantabria;house;independent;220000.0;120.0;3;0.0;43.4542308;-3.4891157
262984;Cantabria;house;independent;175000.0;120.0;3;0.0;43.4033058;-3.8016426
263027;Cantabria;house;independent;121000.0;120.0;3;2.0;43.277344;-4.0515323
263040;Cantabria;house;independent;121000.0;120.0;3;2.0;43.281344;-4.0502323
263460;Cantabria;house;independent;160000.0;120.0;3;0.0;43.3972126;-3.5886565
264256;Cantabria;house;independent;99000.0;120.0;3;2.0;43.3883578;-3.6483098
264257;Cantabria;house;independent;180000.0;120.0;3;2.0;43.21225;-3.80695
264654;Cantabria;house;independent;168000.0;120.0;3;12.0;43.3425218;-3.5037878
265013;Cantabria;house;independent;234000.0;120.0;3;0.0;43.434898;-3.77294
266845;Cantabria;house;independent;195000.0;122.0;3;2.0;43.380499;-4.4009495
267080;Cantabria;house;independent;180000.0;122.0;3;2.0;43.42366;-3.68229
267086;Cantabria;house;independent;165550.0;122.0;3;2.0;43.3412247;-3.9748884
267129;Cantabria;house;independent;179000.0;122.0;3;0.0;43.4133716;-3.94274
267616;Cantabria;house;independent;161150.0;123.0;3;2.0;43.3375247;-3.9735884
267621;Cantabria;house;independent;129800.0;123.0;3;2.0;43.3412247;-3.9757884
267622;Cantabria;house;independent;133100.0;123.0;3;2.0;43.3412247;-3.9754884
267666;Cantabria;house;independent;239000.0;123.0;3;0.0;43.4093144;-3.9025742
267712;Cantabria;house;independent;177000.0;123.0;3;0.0;43.3770142;-3.6828182
267804;Cantabria;house;independent;180000.0;123.0;3;2.0;43.44555;-3.76937
267805;Cantabria;house;independent;190000.0;123.0;3;2.0;43.44335;-3.77027
267855;Cantabria;house;independent;239000.0;123.0;3;0.0;43.4074144;-3.9005742
268814;Cantabria;house;independent;210000.0;125.0;3;0.0;43.3621087;-4.467555
271141;Cantabria;house;independent;156000.0;128.0;3;0.0;43.3610727;-3.9702125
271700;Cantabria;house;independent;103000.0;130.0;3;3.0;43.2556641;-3.9478191
271720;Cantabria;house;independent;286000.0;130.0;3;0.0;43.4671466;-3.6712684
271826;Cantabria;house;independent;240000.0;130.0;3;0.0;43.3769214;-4.2546462
272184;Cantabria;house;independent;119350.0;130.0;3;2.0;43.3404247;-3.9735884
272187;Cantabria;house;independent;139700.0;130.0;3;2.0;43.3372247;-3.9743884
272188;Cantabria;house;independent;103000.0;130.0;3;2.0;43.2536641;-3.9485191
272792;Cantabria;house;independent;110000.0;130.0;3;2.0;43.32855;-4.0238588
272950;Cantabria;house;independent;206500.0;130.0;3;2.0;43.3470899;-3.1821942
273137;Cantabria;house;independent;139000.0;130.0;3;0.0;43.222339;-3.9328226
273185;Cantabria;house;independent;236000.0;130.0;3;0.0;43.36871;-3.69512
273186;Cantabria;house;independent;180000.0;130.0;3;2.0;43.36521;-3.69892
274127;Cantabria;house;independent;279000.0;131.0;3;2.0;43.3929737;-3.8022181
274129;Cantabria;house;independent;178000.0;131.0;3;2.0;43.4656135;-3.8063928
274479;Cantabria;house;independent;179000.0;132.0;3;2.0;43.3951868;-4.0190189
274483;Cantabria;house;independent;273000.0;132.0;3;0.0;43.3406658;-4.1599175
274744;Cantabria;house;independent;144100.0;133.0;3;2.0;43.3372247;-3.9750884
