index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
43868;Principado de Asturias;garage;Vacio;16408.0;0.0;0;0.0;43.571651;-5.91438
43869;Principado de Asturias;garage;Vacio;15627.0;0.0;0;0.0;43.571651;-5.91438
43870;Principado de Asturias;garage;Vacio;18752.0;0.0;0;0.0;43.571651;-5.91438
43871;Principado de Asturias;garage;Vacio;17189.0;0.0;0;0.0;43.571651;-5.91438
43872;Principado de Asturias;garage;Vacio;16408.0;0.0;0;0.0;43.571651;-5.91438
43873;Principado de Asturias;garage;Vacio;16408.0;0.0;0;0.0;43.571651;-5.91438
43874;Principado de Asturias;garage;Vacio;15627.0;0.0;0;0.0;43.571651;-5.91438
44271;Principado de Asturias;garage;Vacio;179500.0;0.0;0;0.0;43.5712698;-5.9289986
44272;Principado de Asturias;garage;Vacio;5900.0;0.0;0;0.0;43.5538988;-5.918339
44273;Principado de Asturias;garage;Vacio;13900.0;0.0;0;0.0;43.5680658;-5.9277617
44274;Principado de Asturias;garage;Vacio;250000.0;0.0;0;0.0;43.568007;-5.9278409
44275;Principado de Asturias;garage;Vacio;39800.0;0.0;0;0.0;43.5485965;-5.9170142
44276;Principado de Asturias;garage;Vacio;21500.0;0.0;0;0.0;43.5391213;-5.9085341
44277;Principado de Asturias;garage;Vacio;12995.0;0.0;0;0.0;43.5310962;-5.9151735
44368;Principado de Asturias;garage;Vacio;31914.0;0.0;0;0.0;43.5534679;-5.9204714
44369;Principado de Asturias;garage;Vacio;30652.0;0.0;0;0.0;43.5534679;-5.9204714
44370;Principado de Asturias;garage;Vacio;18000.0;0.0;0;0.0;43.5534679;-5.9204714
44371;Principado de Asturias;garage;Vacio;22358.0;0.0;0;0.0;43.5534679;-5.9204714
44372;Principado de Asturias;garage;Vacio;23079.0;0.0;0;0.0;43.5534679;-5.9204714
44373;Principado de Asturias;garage;Vacio;24702.0;0.0;0;0.0;43.5534679;-5.9204714
44374;Principado de Asturias;garage;Vacio;27046.0;0.0;0;0.0;43.5534679;-5.9204714
44375;Principado de Asturias;garage;Vacio;18752.0;0.0;0;0.0;43.5534679;-5.9204714
44376;Principado de Asturias;garage;Vacio;15146.0;0.0;0;0.0;43.5534679;-5.9204714
44554;Principado de Asturias;garage;Vacio;16000.0;0.0;0;0.0;43.3681533;-5.8780113
44555;Principado de Asturias;garage;Vacio;15700.0;0.0;0;0.0;43.3681533;-5.8780113
44556;Principado de Asturias;garage;Vacio;15700.0;0.0;0;0.0;43.3681533;-5.8780113
44557;Principado de Asturias;garage;Vacio;15500.0;0.0;0;0.0;43.3681533;-5.8780113
44558;Principado de Asturias;garage;Vacio;15500.0;0.0;0;0.0;43.3681533;-5.8780113
44867;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.3831587;-5.6983024
44898;Principado de Asturias;garage;Vacio;20000.0;0.0;0;0.0;43.528256;-5.6410399
44899;Principado de Asturias;garage;Vacio;7500.0;0.0;0;0.0;43.5416114;-5.7095218
44900;Principado de Asturias;garage;Vacio;7500.0;0.0;0;0.0;43.5417821;-5.7083781
44901;Principado de Asturias;garage;Vacio;7500.0;0.0;0;0.0;43.5439191;-5.703726
44902;Principado de Asturias;garage;Vacio;7500.0;0.0;0;0.0;43.5419847;-5.7092321
45826;Principado de Asturias;garage;Vacio;12600.0;0.0;0;0.0;43.2747775;-5.604269
45827;Principado de Asturias;garage;Vacio;7600.0;0.0;0;0.0;43.2769572;-5.5895613
46013;Principado de Asturias;garage;Vacio;9000.0;0.0;0;0.0;43.5274535;-5.6817976
46014;Principado de Asturias;garage;Vacio;14000.0;0.0;0;0.0;43.5386345;-5.6810975
46015;Principado de Asturias;garage;Vacio;11000.0;0.0;0;0.0;43.5253349;-5.6506392
46016;Principado de Asturias;garage;Vacio;11000.0;0.0;0;0.0;43.5253349;-5.6506392
46017;Principado de Asturias;garage;Vacio;7000.0;0.0;0;0.0;43.4011453;-5.8064394
46018;Principado de Asturias;garage;Vacio;9000.0;0.0;0;0.0;43.5255919;-5.6835899
46019;Principado de Asturias;garage;Vacio;9000.0;0.0;0;0.0;43.5214968;-5.6731452
46027;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.527311;-5.6779617
46028;Principado de Asturias;garage;Vacio;17000.0;0.0;0;0.0;43.5356143;-5.6611041
46029;Principado de Asturias;garage;Vacio;13620.0;0.0;0;0.0;43.5419722;-5.681292
46030;Principado de Asturias;garage;Vacio;9000.0;0.0;0;0.0;43.537177;-5.7003293
46031;Principado de Asturias;garage;Vacio;25000.0;0.0;0;0.0;43.5414657;-5.6577143
46032;Principado de Asturias;garage;Vacio;12400.0;0.0;0;0.0;43.3691122;-5.8790272
46775;Principado de Asturias;garage;Vacio;15000.0;0.0;0;0.0;43.3562905;-5.848158
46882;Principado de Asturias;garage;Vacio;21000.0;0.0;0;0.0;43.5471646;-5.6635565
46883;Principado de Asturias;garage;Vacio;8000.0;0.0;0;0.0;43.1026792;-5.5036449
46884;Principado de Asturias;garage;Vacio;12000.0;0.0;0;0.0;43.3795026;-5.8155446
46885;Principado de Asturias;garage;Vacio;9000.0;0.0;0;0.0;43.4205501;-4.7526095
46886;Principado de Asturias;garage;Vacio;10000.0;0.0;0;0.0;43.5266367;-7.030892
