index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
83069;Andalucía;house;Vacio;23000.0;24.0;2;0.0;36.122752;-5.4483478
83100;Andalucía;house;Vacio;49000.0;28.0;2;2.0;36.7015208;-4.4405033
83101;Andalucía;house;Vacio;4500.0;28.0;2;0.0;37.3931313;-4.7763179
83147;Andalucía;house;Vacio;43900.0;30.0;2;0.0;37.1667884;-3.585066
83376;Andalucía;house;Vacio;80000.0;38.0;2;0.0;36.2538098;-5.9671758
83386;Andalucía;house;Vacio;108680.0;38.0;2;0.0;36.51054;-4.88835
83517;Andalucía;house;Vacio;115000.0;40.0;2;0.0;36.253494;-5.959864
83564;Andalucía;house;Vacio;75000.0;40.0;2;0.0;36.8343568;-3.5168767
83819;Andalucía;house;Vacio;9000.0;43.0;2;0.0;36.8404582;-2.4736965
83863;Andalucía;house;Vacio;13500.0;43.0;2;0.0;36.8424582;-2.4745965
84505;Andalucía;house;Vacio;23000.0;47.0;2;0.0;37.3740627;-6.0329512
84950;Andalucía;house;Vacio;60000.0;49.0;2;0.0;36.2543003;-5.963016
85176;Andalucía;house;Vacio;60062.0;50.0;2;2.0;36.764221;-2.6208887
85205;Andalucía;house;Vacio;26000.0;50.0;2;0.0;38.3171141;-4.6294324
85878;Andalucía;house;Vacio;30000.0;50.0;2;0.0;37.5976516;-7.1195775
86147;Andalucía;house;Vacio;63000.0;50.0;2;0.0;37.3503471;-2.35955
86148;Andalucía;house;Vacio;87000.0;50.0;2;0.0;37.0083626;-2.7403915
86149;Andalucía;house;Vacio;84000.0;50.0;2;0.0;37.0077739;-2.7397131
86416;Andalucía;house;Vacio;9000.0;51.0;2;0.0;37.844944;-3.0629258
86732;Andalucía;house;Vacio;23300.0;52.0;2;0.0;37.2172749;-3.6035976
86830;Andalucía;house;Vacio;27000.0;52.0;2;0.0;36.91989;-5.54762
86866;Andalucía;house;Vacio;96000.0;52.0;2;0.0;37.4245159;-5.8422414
87249;Andalucía;house;Vacio;64000.0;53.0;2;0.0;37.6750058;-4.931611
87312;Andalucía;house;Vacio;30000.0;53.0;2;0.0;36.99394;-5.57288
87658;Andalucía;house;Vacio;110000.0;54.0;2;0.0;36.7313854;-3.9645074
87671;Andalucía;house;Vacio;6000.0;54.0;2;0.0;37.6918144;-5.2767963
89260;Andalucía;house;Vacio;170000.0;55.0;2;0.0;36.7456614;-3.5114734
90536;Andalucía;house;Vacio;44500.0;57.0;2;0.0;36.6779959;-5.4415928
91025;Andalucía;house;Vacio;15000.0;58.0;2;0.0;38.38503;-2.5841099
91215;Andalucía;house;Vacio;84000.0;58.0;2;0.0;37.255065;-6.9539546
91881;Andalucía;house;Vacio;27600.0;59.0;2;0.0;38.2986429;-5.2597163
91887;Andalucía;house;Vacio;32000.0;59.0;2;0.0;37.7379328;-3.6532204
91978;Andalucía;house;Vacio;8400.0;59.0;2;0.0;38.24946;-3.20663
92856;Andalucía;house;Vacio;18000.0;60.0;2;0.0;38.4275703;-4.759849
93294;Andalucía;house;Vacio;170000.0;60.0;2;0.0;36.2538389;-5.9637777
93661;Andalucía;house;Vacio;210000.0;60.0;2;0.0;36.5977642;-6.2677861
94624;Andalucía;house;Vacio;115000.0;60.0;2;2.0;36.2793581;-6.087906
94824;Andalucía;house;Vacio;74900.0;60.0;2;0.0;37.2439155;-3.6475669
95042;Andalucía;house;Vacio;51700.0;60.0;2;0.0;37.4624888;-6.0131319
95242;Andalucía;house;Vacio;100000.0;60.0;2;0.0;36.7096636;-4.4546718
95340;Andalucía;house;Vacio;129000.0;60.0;2;0.0;36.7346593;-3.6909616
95911;Andalucía;house;Vacio;206000.0;60.0;2;0.0;36.7673114;-2.1023816
96330;Andalucía;house;Vacio;28000.0;60.0;2;0.0;36.9461398;-3.2111149
96331;Andalucía;house;Vacio;270455.0;60.0;2;0.0;36.7820556;-2.7778333
