index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
33040;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7055024;-5.1050639
33041;Andalucía;garage;Vacio;78000.0;0.0;0;0.0;37.1632889;-3.599963
33043;Andalucía;garage;Vacio;12000.0;0.0;0;0.0;36.6260277;-4.5035679
33062;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7038024;-5.1050639
33063;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7025024;-5.1038639
33068;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.70328;-5.1012098
33070;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.70368;-5.1038098
33074;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7058024;-5.1010639
33075;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7055024;-5.1010639
33076;Andalucía;garage;Vacio;1000.0;0.0;0;0.0;37.2250094;-3.6870485
33077;Andalucía;garage;Vacio;7000.0;0.0;0;0.0;36.1669401;-5.3476079
33083;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;37.3750733;-5.9729235
33084;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;37.3778733;-5.9721235
33086;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.2196512;-1.807986
33088;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;37.3739733;-5.9689235
33097;Andalucía;garage;Vacio;24000.0;0.0;0;0.0;36.5074291;-4.8926673
33102;Andalucía;garage;Vacio;5000.0;0.0;0;0.0;36.7741592;-2.8208773
33120;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.70448;-5.0998098
33124;Andalucía;garage;Vacio;8000.0;0.0;0;0.0;36.6271703;-4.5027548
33128;Andalucía;garage;Vacio;30000.0;0.0;0;0.0;36.711164;-4.4335965
33135;Andalucía;garage;Vacio;8000.0;0.0;0;0.0;36.6280703;-4.5041548
33136;Andalucía;garage;Vacio;6000.0;0.0;0;0.0;37.2714588;-5.9378048
33148;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7025024;-5.1034639
33152;Andalucía;garage;Vacio;1000.0;0.0;0;0.0;37.2263094;-3.6892485
33157;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7065024;-5.1014639
33158;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7026024;-5.1010639
33159;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7037024;-5.1050639
33167;Andalucía;garage;Vacio;8000.0;0.0;0;0.0;36.6273703;-4.5067548
33168;Andalucía;garage;Vacio;8000.0;0.0;0;0.0;36.6280703;-4.5035548
33170;Andalucía;garage;Vacio;10000.0;0.0;0;0.0;37.7838116;-3.6071461
33171;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.70708;-5.0998098
33173;Andalucía;garage;Vacio;3000.0;0.0;0;0.0;37.70728;-5.1023098
33174;Andalucía;garage;Vacio;4000.0;0.0;0;0.0;37799.0;-4.15648
33179;Andalucía;garage;Vacio;1000.0;0.0;0;0.0;37.2229094;-3.6910485
33190;Andalucía;garage;Vacio;63000.0;0.0;0;0.0;37.782471;-3.6064886
33194;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7025024;-5.1017639
33195;Andalucía;garage;Vacio;4500.0;0.0;0;0.0;37.7049024;-5.1050639
33196;Andalucía;garage;Vacio;3500.0;0.0;0;0.0;36.7593718;-2.6127959
33204;Andalucía;garage;Vacio;30000.0;0.0;0;0.0;36.712664;-4.4335965
33206;Andalucía;garage;Vacio;9000.0;0.0;0;0.0;37.3738733;-5.9697235
33207;Andalucía;garage;Vacio;20000.0;0.0;0;0.0;37.3738733;-5.9728235
33210;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5074291;-4.8933673
33211;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5074291;-4.8938673
33212;Andalucía;garage;Vacio;32000.0;0.0;0;0.0;36.5114291;-4.8947673
33214;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5105291;-4.8951673
33215;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5074291;-4.8945673
33219;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5114291;-4.8925673
33224;Andalucía;garage;Vacio;23000.0;0.0;0;0.0;36.5114291;-4.8912673
33226;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5114291;-4.8939673
33227;Andalucía;garage;Vacio;16000.0;0.0;0;0.0;36.5084291;-4.8951673
33228;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5114291;-4.8913673
33238;Andalucía;garage;Vacio;8000.0;0.0;0;0.0;36.6240703;-4.5053548
33241;Andalucía;garage;Vacio;27000.0;0.0;0;0.0;36.5087291;-4.8951673
