index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
313785;Galicia;countryHouse;palace;120000.0;100.0;4;0.0;42.412459;-7.94486
395251;Galicia;countryHouse;palace;3600000.0;820.0;5;0.0;42.1181212;-8.8491225
395437;Galicia;countryHouse;palace;360000.0;1000.0;5;0.0;42.1124606;-7.7547623
397981;Galicia;countryHouse;palace;500000.0;275.0;6;0.0;42.8448566;-8.5768339
407083;Galicia;countryHouse;palace;1300000.0;600.0;8;0.0;43.2937877;-8.3464084
408253;Galicia;countryHouse;palace;2299900.0;1100.0;9;0.0;42.1203717;-8.8162467
