index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
64682;Castilla-La Mancha;flat;Vacio;25000.0;45.0;1;2.0;39.905118;-3.6197737
64821;Castilla-La Mancha;flat;Vacio;46000.0;45.0;1;0.0;40.0705742;-3.7370454
64828;Castilla-La Mancha;flat;Vacio;40000.0;45.0;1;3.0;39.1696923;-3.0068755
64840;Castilla-La Mancha;flat;Vacio;54300.0;45.0;1;0.0;39.3907993;-3.209003
64841;Castilla-La Mancha;flat;Vacio;54700.0;45.0;1;0.0;39.3907993;-3.209003
64890;Castilla-La Mancha;flat;Vacio;24640.0;45.0;1;4.0;39.9837923;-4.2934732
64983;Castilla-La Mancha;flat;Vacio;80000.0;45.0;1;4.0;38.9806004;-3.9153459
64984;Castilla-La Mancha;flat;Vacio;93400.0;45.0;1;2.0;38.9864396;-3.9302841
65057;Castilla-La Mancha;flat;Vacio;18000.0;45.0;1;3.0;40.0548971;-4.2018512
65066;Castilla-La Mancha;flat;Vacio;95000.0;45.0;1;3.0;39.873641;-4.0203607
65132;Castilla-La Mancha;flat;Vacio;75000.0;45.0;1;5.0;39.8657381;-3.9999689
65188;Castilla-La Mancha;flat;Vacio;115000.0;45.0;1;5.0;38.9912592;-1.8615886
65374;Castilla-La Mancha;flat;Vacio;72000.0;45.0;1;4.0;39.857991;-4.0023389
65376;Castilla-La Mancha;flat;Vacio;38000.0;45.0;1;0.0;39.8566937;-4.0182394
65400;Castilla-La Mancha;flat;Vacio;24640.0;45.0;1;4.0;39.9856292;-4.289275
65420;Castilla-La Mancha;flat;Vacio;24640.0;45.0;1;4.0;39.9834292;-4.293275
65447;Castilla-La Mancha;flat;Vacio;41000.0;45.0;1;3.0;38.9896466;-3.9225385
65558;Castilla-La Mancha;flat;Vacio;76000.0;45.0;1;6.0;39.8581552;-4.0233143
65564;Castilla-La Mancha;flat;Vacio;23680.0;45.0;1;5.0;40.121225;-3.8069004
65866;Castilla-La Mancha;flat;Vacio;94318.0;46.0;1;0.0;40.5678847;-3.2741443
65897;Castilla-La Mancha;flat;Vacio;43050.0;46.0;1;5.0;39.9838044;-4.2875448
65903;Castilla-La Mancha;flat;Vacio;44300.0;46.0;1;0.0;40.5713417;-3.1642872
65932;Castilla-La Mancha;flat;Vacio;28750.0;46.0;1;3.0;39.9559275;-3.4947245
65933;Castilla-La Mancha;flat;Vacio;28750.0;46.0;1;0.0;39.9559275;-3.4947245
65934;Castilla-La Mancha;flat;Vacio;29900.0;46.0;1;2.0;39.9559275;-3.4947245
65935;Castilla-La Mancha;flat;Vacio;29900.0;46.0;1;2.0;39.9559275;-3.4947245
65936;Castilla-La Mancha;flat;Vacio;28750.0;46.0;1;3.0;39.9559275;-3.4947245
65937;Castilla-La Mancha;flat;Vacio;28750.0;46.0;1;3.0;39.9559275;-3.4947245
65938;Castilla-La Mancha;flat;Vacio;28750.0;46.0;1;0.0;39.9559275;-3.4947245
65939;Castilla-La Mancha;flat;Vacio;29900.0;46.0;1;0.0;39.9559275;-3.4947245
65952;Castilla-La Mancha;flat;Vacio;36000.0;46.0;1;5.0;39.838892;-2.9969159
65958;Castilla-La Mancha;flat;Vacio;36000.0;46.0;1;0.0;40.0977796;-4.4458291
65961;Castilla-La Mancha;flat;Vacio;25000.0;46.0;1;0.0;39.5883216;-3.0405919
65975;Castilla-La Mancha;flat;Vacio;35750.0;46.0;1;3.0;39.0161069;-3.8167565
65986;Castilla-La Mancha;flat;Vacio;65000.0;46.0;1;2.0;38.9763916;-3.9268934
66018;Castilla-La Mancha;flat;Vacio;57002.0;46.0;1;2.0;38.9869198;-3.9197308
66019;Castilla-La Mancha;flat;Vacio;35750.0;46.0;1;3.0;39.0141069;-3.8186565
66099;Castilla-La Mancha;flat;Vacio;23100.0;46.0;1;3.0;40.1305116;-3.7918104
66109;Castilla-La Mancha;flat;Vacio;45306.0;46.0;1;2.0;39.98488;-4.285787
66110;Castilla-La Mancha;flat;Vacio;29000.0;46.0;1;2.0;40.1281954;-3.7927605
66142;Castilla-La Mancha;flat;Vacio;69000.0;46.0;1;2.0;39.8553179;-4.0239302
66150;Castilla-La Mancha;flat;Vacio;55000.0;46.0;1;2.0;39.8620367;-4.006858
66152;Castilla-La Mancha;flat;Vacio;73600.0;46.0;1;0.0;40.7521691;-3.1627795
66260;Castilla-La Mancha;flat;Vacio;29400.0;47.0;1;2.0;39.6798026;-3.7769202
66263;Castilla-La Mancha;flat;Vacio;21000.0;47.0;1;3.0;39.1610271;-3.019273
66270;Castilla-La Mancha;flat;Vacio;46600.0;47.0;1;0.0;40.5713417;-3.1642872
66271;Castilla-La Mancha;flat;Vacio;45100.0;47.0;1;0.0;40.5713417;-3.1642872
66272;Castilla-La Mancha;flat;Vacio;45400.0;47.0;1;0.0;40.5713417;-3.1642872
66273;Castilla-La Mancha;flat;Vacio;45200.0;47.0;1;0.0;40.5713417;-3.1642872
66274;Castilla-La Mancha;flat;Vacio;45000.0;47.0;1;0.0;40.5713417;-3.1642872
66275;Castilla-La Mancha;flat;Vacio;45200.0;47.0;1;0.0;40.5713417;-3.1642872
66290;Castilla-La Mancha;flat;Vacio;37792.0;47.0;1;0.0;39.96031;-3.49973
66302;Castilla-La Mancha;flat;Vacio;32200.0;47.0;1;2.0;39.9559275;-3.4947245
66303;Castilla-La Mancha;flat;Vacio;25500.0;47.0;1;2.0;39.905118;-3.6197737
66304;Castilla-La Mancha;flat;Vacio;27000.0;47.0;1;2.0;39.905118;-3.6197737
66305;Castilla-La Mancha;flat;Vacio;25000.0;47.0;1;2.0;39.905118;-3.6197737
66306;Castilla-La Mancha;flat;Vacio;27000.0;47.0;1;2.0;39.905118;-3.6197737
66393;Castilla-La Mancha;flat;Vacio;55200.0;47.0;1;2.0;40.1278324;-3.7929444
66448;Castilla-La Mancha;flat;Vacio;46700.0;47.0;1;3.0;39.8847401;-3.971514
66492;Castilla-La Mancha;flat;Vacio;34000.0;47.0;1;3.0;40.5988819;-3.246972
66529;Castilla-La Mancha;flat;Vacio;46700.0;47.0;1;4.0;39.880868;-3.9739248
66615;Castilla-La Mancha;flat;Vacio;25000.0;47.0;1;3.0;39.906101;-3.6202796
66619;Castilla-La Mancha;flat;Vacio;42000.0;47.94;1;0.0;39.9525246;-3.4969969
66693;Castilla-La Mancha;flat;Vacio;45400.0;48.0;1;0.0;40.5713417;-3.1642872
66697;Castilla-La Mancha;flat;Vacio;33000.0;48.0;1;2.0;40.12112;-3.804982
66701;Castilla-La Mancha;flat;Vacio;45000.0;48.0;1;5.0;39.5945099;-3.0492455
66730;Castilla-La Mancha;flat;Vacio;25000.0;48.0;1;2.0;39.905118;-3.6197737
66731;Castilla-La Mancha;flat;Vacio;28000.0;48.0;1;2.0;39.905118;-3.6197737
66732;Castilla-La Mancha;flat;Vacio;25000.0;48.0;1;2.0;39.905118;-3.6197737
66733;Castilla-La Mancha;flat;Vacio;28000.0;48.0;1;2.0;39.905118;-3.6197737
66734;Castilla-La Mancha;flat;Vacio;28000.0;48.0;1;2.0;39.905118;-3.6197737
66760;Castilla-La Mancha;flat;Vacio;25000.0;48.0;1;2.0;40.054508;-4.2020889
66826;Castilla-La Mancha;flat;Vacio;28800.0;48.0;1;3.0;39.9586418;-3.9357105
66841;Castilla-La Mancha;flat;Vacio;86700.0;48.0;1;2.0;38.9925485;-3.9243056
66853;Castilla-La Mancha;flat;Vacio;33000.0;48.0;1;2.0;40.1191916;-3.8029715
66861;Castilla-La Mancha;flat;Vacio;59000.0;48.0;1;5.0;39.8601238;-4.0256645
66869;Castilla-La Mancha;flat;Vacio;86700.0;48.0;1;2.0;38.9925485;-3.9238056
66870;Castilla-La Mancha;flat;Vacio;139000.0;48.0;1;3.0;38.9931734;-3.9281781
66895;Castilla-La Mancha;flat;Vacio;110000.0;48.0;1;2.0;41.0739998;-2.6389655
66975;Castilla-La Mancha;flat;Vacio;35200.0;48.0;1;2.0;39.9376344;-4.0236014
66984;Castilla-La Mancha;flat;Vacio;60000.0;48.0;1;2.0;38.9907131;-3.9233792
66988;Castilla-La Mancha;flat;Vacio;25760.0;48.0;1;2.0;40.0926969;-4.1220806
66989;Castilla-La Mancha;flat;Vacio;32000.0;48.0;1;2.0;39.9394344;-4.0216014
66990;Castilla-La Mancha;flat;Vacio;28800.0;48.0;1;3.0;39.9594769;-3.9333135
67032;Castilla-La Mancha;flat;Vacio;34980.0;48.0;1;2.0;39.0193716;-3.8102738
67083;Castilla-La Mancha;flat;Vacio;109000.0;48.0;1;3.0;39.86258;-4.0091123
67159;Castilla-La Mancha;flat;Vacio;28000.0;48.0;1;3.0;39.906101;-3.6202796
67203;Castilla-La Mancha;flat;Vacio;26250.0;49.0;1;2.0;40.052708;-4.2040889
67249;Castilla-La Mancha;flat;Vacio;28750.0;49.0;1;4.0;39.9559275;-3.4947245
67250;Castilla-La Mancha;flat;Vacio;28750.0;49.0;1;0.0;39.9559275;-3.4947245
67251;Castilla-La Mancha;flat;Vacio;28750.0;49.0;1;3.0;39.9559275;-3.4947245
67252;Castilla-La Mancha;flat;Vacio;28750.0;49.0;1;2.0;39.9559275;-3.4947245
67253;Castilla-La Mancha;flat;Vacio;31050.0;49.0;1;2.0;39.9559275;-3.4947245
67333;Castilla-La Mancha;flat;Vacio;134500.0;49.0;1;3.0;39.8510884;-4.0349116
67612;Castilla-La Mancha;flat;Vacio;89250.0;50.0;1;3.0;38.7594389;-3.3892791
67930;Castilla-La Mancha;flat;Vacio;50000.0;50.0;1;2.0;39.1535618;-3.0063015
68022;Castilla-La Mancha;flat;Vacio;90000.0;50.0;1;3.0;39.8579146;-4.026618
68072;Castilla-La Mancha;flat;Vacio;42000.0;50.0;1;3.0;38.9676776;-3.8931722
68073;Castilla-La Mancha;flat;Vacio;61000.0;50.0;1;3.0;38.8873428;-3.7170308
68102;Castilla-La Mancha;flat;Vacio;139000.0;50.0;1;3.0;39.8548771;-4.025782
68122;Castilla-La Mancha;flat;Vacio;115000.0;50.0;1;3.0;39.8784665;-4.0371224
68124;Castilla-La Mancha;flat;Vacio;102000.0;50.0;1;4.0;39.8719585;-4.0226989
68134;Castilla-La Mancha;flat;Vacio;56800.0;50.0;1;3.0;40.0570739;-4.2119736
68179;Castilla-La Mancha;flat;Vacio;129000.0;50.0;1;3.0;40.7528636;-3.1663803
68254;Castilla-La Mancha;flat;Vacio;59000.0;50.0;1;5.0;39.0042537;-1.8678241
68256;Castilla-La Mancha;flat;Vacio;30200.0;50.0;1;3.0;39.9606522;-3.4936506
68272;Castilla-La Mancha;flat;Vacio;26400.0;50.0;1;3.0;40.0511338;-3.9985378
68390;Castilla-La Mancha;flat;Vacio;99000.0;50.0;1;5.0;39.857851;-4.0205324
68528;Castilla-La Mancha;flat;Vacio;42000.0;50.0;1;5.0;40.0034993;-3.0062949
68546;Castilla-La Mancha;flat;Vacio;59400.0;50.0;1;3.0;39.9390285;-4.0172686
68557;Castilla-La Mancha;flat;Vacio;54000.0;50.0;1;4.0;38.9840564;-3.9296916
68573;Castilla-La Mancha;flat;Vacio;58000.0;50.0;1;2.0;38.9792534;-3.928715
68579;Castilla-La Mancha;flat;Vacio;23400.0;50.0;1;3.0;40.1100113;-4.3207353
68592;Castilla-La Mancha;flat;Vacio;58000.0;50.0;1;2.0;38.9928072;-3.9285554
68621;Castilla-La Mancha;flat;Vacio;37400.0;50.0;1;2.0;40.1229072;-3.8035611
68672;Castilla-La Mancha;flat;Vacio;50000.0;50.0;1;3.0;40.5945352;-3.2521533
