index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
666;Comunidad de Madrid;premise;Vacio;120000.0;27.0;0;2.0;40.4732213;-3.5848784
749;Comunidad de Madrid;premise;Vacio;32600.0;28.0;0;2.0;40.4582122;-3.6471869
790;Comunidad de Madrid;premise;Vacio;38630.0;29.0;0;2.0;40.4419717;-3.6731076
791;Comunidad de Madrid;premise;Vacio;78000.0;29.0;0;2.0;40.4438498;-3.6698662
793;Comunidad de Madrid;premise;Vacio;32600.0;29.0;0;2.0;40.4589122;-3.6451869
826;Comunidad de Madrid;premise;Vacio;120000.0;30.0;0;2.0;40.4711496;-3.5830007
834;Comunidad de Madrid;premise;Vacio;35000.0;30.0;0;2.0;40.3747747;-3.7759481
845;Comunidad de Madrid;premise;Vacio;45000.0;30.0;0;2.0;40.3801764;-3.7715682
848;Comunidad de Madrid;premise;Vacio;11500.0;30.0;0;2.0;40.3329589;-3.8638484
869;Comunidad de Madrid;premise;Vacio;34000.0;30.0;0;2.0;40.1998041;-3.8476714
876;Comunidad de Madrid;premise;Vacio;23112.0;30.0;0;2.0;40.3200782;-3.8682426
911;Comunidad de Madrid;premise;Vacio;65000.0;30.0;0;2.0;40.4334815;-3.664615
962;Comunidad de Madrid;premise;Vacio;69000.0;30.0;0;2.0;40.4773441;-3.7048011
971;Comunidad de Madrid;premise;Vacio;104000.0;30.0;0;2.0;40.4348139;-3.7139432
1004;Comunidad de Madrid;premise;Vacio;28000.0;30.0;0;2.0;40.2385368;-3.7659501
1014;Comunidad de Madrid;premise;Vacio;78000.0;30.0;0;2.0;40.4908718;-3.8696448
1018;Comunidad de Madrid;premise;Vacio;105000.0;30.0;0;2.0;40.4243045;-3.6696886
1019;Comunidad de Madrid;premise;Vacio;140000.0;30.0;0;2.0;40.4156504;-3.6752801
1059;Comunidad de Madrid;premise;Vacio;35000.0;30.0;0;2.0;40.3814024;-3.7797689
1075;Comunidad de Madrid;premise;Vacio;79900.0;30.0;0;2.0;40.3168984;-3.8698919
1100;Comunidad de Madrid;premise;Vacio;33000.0;30.0;0;2.0;40.4046584;-3.7462165
1159;Comunidad de Madrid;premise;Vacio;86000.0;31.0;0;2.0;40.4466202;-3.6751065
1171;Comunidad de Madrid;premise;Vacio;34900.0;32.0;0;2.0;40.340595;-3.691661
1178;Comunidad de Madrid;premise;Vacio;100000.0;32.0;0;2.0;40.4018047;-3.6700304
1196;Comunidad de Madrid;premise;Vacio;72723.0;32.0;0;2.0;40.45347;-3.69451
1197;Comunidad de Madrid;premise;Vacio;62454.0;32.0;0;2.0;40.3982409;-3.7591833
1201;Comunidad de Madrid;premise;Vacio;39100.0;32.0;0;2.0;40.4102395;-3.700278
1223;Comunidad de Madrid;premise;Vacio;42500.0;32.0;0;0.0;40.4607802;-3.7108791
1224;Comunidad de Madrid;premise;Vacio;40000.0;32.0;0;2.0;40.4834095;-3.3666127
1234;Comunidad de Madrid;premise;Vacio;47000.0;32.0;0;2.0;40.439447;-3.6428198
1314;Comunidad de Madrid;premise;Vacio;212971.0;33.0;0;2.0;40.33254;-3.76202
1319;Comunidad de Madrid;premise;Vacio;45417.0;33.0;0;3.0;40.3235768;-3.8561019
1365;Comunidad de Madrid;premise;Vacio;89500.0;33.0;0;2.0;40.5366279;-3.9418889
1384;Comunidad de Madrid;premise;Vacio;150000.0;33.0;0;2.0;40.444009;-3.8036992
1412;Comunidad de Madrid;premise;Vacio;110000.0;34.0;0;2.0;40.4093271;-3.8784107
1420;Comunidad de Madrid;premise;Vacio;59000.0;34.0;0;0.0;40.4908206;-3.8734006
1424;Comunidad de Madrid;premise;Vacio;124704.0;34.0;0;2.0;40.4839803;-3.349063
1428;Comunidad de Madrid;premise;Vacio;26180.0;34.0;0;2.0;40.4586905;-3.6586385
1429;Comunidad de Madrid;premise;Vacio;31309.0;34.0;0;2.0;40.6924633;-4.0234589
1439;Comunidad de Madrid;premise;Vacio;66600.0;34.0;0;2.0;40.4094682;-3.6775694
1455;Comunidad de Madrid;premise;Vacio;33400.0;34.0;0;2.0;40.4391341;-3.6427154
1457;Comunidad de Madrid;premise;Vacio;65000.0;34.0;0;2.0;40.4303463;-3.7141421
1458;Comunidad de Madrid;premise;Vacio;20000.0;34.0;0;3.0;40.4061619;-3.8807185
1504;Comunidad de Madrid;premise;Vacio;49000.0;35.0;0;0.0;40.3467901;-4.0267504
1518;Comunidad de Madrid;premise;Vacio;68000.0;35.0;0;0.0;40.5928631;-4.1433912
1529;Comunidad de Madrid;premise;Vacio;95000.0;35.0;0;2.0;40.4313307;-3.6534059
1548;Comunidad de Madrid;premise;Vacio;65000.0;35.0;0;2.0;40.4523018;-3.6744127
1559;Comunidad de Madrid;premise;Vacio;115000.0;35.0;0;2.0;40.4176561;-3.713574
1561;Comunidad de Madrid;premise;Vacio;90000.0;35.0;0;2.0;40.4564158;-3.681729
1566;Comunidad de Madrid;premise;Vacio;146614.0;35.0;0;3.0;40.3239426;-3.6603555
1598;Comunidad de Madrid;premise;Vacio;45000.0;35.0;0;2.0;40.4021068;-3.606954
1628;Comunidad de Madrid;premise;Vacio;408000.0;35.0;0;2.0;40.4349485;-3.7061669
1638;Comunidad de Madrid;premise;Vacio;50000.0;35.0;0;2.0;40.4100805;-3.6574627
1645;Comunidad de Madrid;premise;Vacio;65000.0;35.0;0;2.0;40.4811109;-3.7010779
1646;Comunidad de Madrid;premise;Vacio;53630.0;35.0;0;2.0;40.4046536;-3.6908531
1674;Comunidad de Madrid;premise;Vacio;700000.0;35.0;0;2.0;40.4250764;-3.6739414
1708;Comunidad de Madrid;premise;Vacio;35000.0;35.0;0;2.0;40.488677;-3.665916
1745;Comunidad de Madrid;premise;Vacio;113005.0;35.0;0;2.0;40.3946277;-3.7635698
1762;Comunidad de Madrid;premise;Vacio;105000.0;35.0;0;2.0;40.4367903;-3.6376123
1763;Comunidad de Madrid;premise;Vacio;59000.0;35.0;0;2.0;40.3501288;-3.6864912
1813;Comunidad de Madrid;premise;Vacio;45000.0;35.0;0;2.0;40.4477159;-3.673902
1850;Comunidad de Madrid;premise;Vacio;60000.0;36.0;0;0.0;40.5928631;-4.1433912
1900;Comunidad de Madrid;premise;Vacio;37950.0;36.0;0;2.0;40.427313;-4.0556059
1901;Comunidad de Madrid;premise;Vacio;67498.0;36.0;0;2.0;40.4486719;-3.7061417
1916;Comunidad de Madrid;premise;Vacio;39900.0;36.0;0;2.0;40.4790079;-3.704048
1953;Comunidad de Madrid;premise;Vacio;63630.0;36.0;0;2.0;40.4268442;-3.6991797
1965;Comunidad de Madrid;premise;Vacio;40000.0;36.0;0;2.0;40.4041092;-3.6610603
1966;Comunidad de Madrid;premise;Vacio;43000.0;36.0;0;2.0;40.3860635;-3.6376293
1997;Comunidad de Madrid;premise;Vacio;80000.0;37.0;0;2.0;40.3962822;-3.6998488
2042;Comunidad de Madrid;premise;Vacio;180000.0;37.0;0;2.0;40.4683489;-3.5786465
2056;Comunidad de Madrid;premise;Vacio;100000.0;37.0;0;2.0;40.4225163;-3.6998569
2057;Comunidad de Madrid;premise;Vacio;148000.0;37.0;0;2.0;40.4924338;-3.649813
2066;Comunidad de Madrid;premise;Vacio;98000.0;37.0;0;2.0;40.454024;-3.6811778
2098;Comunidad de Madrid;premise;Vacio;49000.0;38.0;0;2.0;40.3238749;-3.7609341
2111;Comunidad de Madrid;premise;Vacio;81500.0;38.0;0;2.0;40.3625063;-3.6003244
2131;Comunidad de Madrid;premise;Vacio;95000.0;38.0;0;2.0;40.4486389;-3.7050052
2133;Comunidad de Madrid;premise;Vacio;55000.0;38.0;0;2.0;40.5454989;-3.647566
2135;Comunidad de Madrid;premise;Vacio;75000.0;38.0;0;1.0;40.4607856;-3.6814158
2140;Comunidad de Madrid;premise;Vacio;135000.0;38.0;0;2.0;40.4253677;-3.6659086
2143;Comunidad de Madrid;premise;Vacio;160000.0;38.0;0;2.0;40.4887828;-3.7030973
2159;Comunidad de Madrid;premise;Vacio;113000.0;38.0;0;2.0;40.4213926;-3.7117004
