index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
63776;Castilla y León;flat;Vacio;39000.0;42.0;1;4.0;42.3445906;-3.7053815
63791;Castilla y León;flat;Vacio;80000.0;42.0;1;4.0;42.3403748;-3.7051097
63792;Castilla y León;flat;Vacio;37800.0;42.0;1;2.0;42.199985;-3.6967192
63822;Castilla y León;flat;Vacio;39000.0;42.0;1;4.0;42.3417906;-3.7013815
63826;Castilla y León;flat;Vacio;39000.0;42.0;1;4.0;42.3436906;-3.7053815
63827;Castilla y León;flat;Vacio;42000.0;42.0;1;4.0;41.4434405;-5.7303921
63981;Castilla y León;flat;Vacio;65000.0;42.0;1;2.0;40.9947889;-5.7014554
63982;Castilla y León;flat;Vacio;79900.0;42.0;1;2.0;40.9977164;-5.6942648
64017;Castilla y León;flat;Vacio;135000.0;42.0;1;3.0;40.9673055;-5.6725465
64018;Castilla y León;flat;Vacio;88000.0;42.0;1;3.0;40.9747629;-5.6808269
64066;Castilla y León;flat;Vacio;98000.0;43.0;1;0.0;43.1017116;-3.319104
64067;Castilla y León;flat;Vacio;99000.0;43.0;1;0.0;43.1017116;-3.319104
64068;Castilla y León;flat;Vacio;103000.0;43.0;1;0.0;43.1017116;-3.319104
64090;Castilla y León;flat;Vacio;59000.0;43.0;1;0.0;41.6548197;-4.719513
64216;Castilla y León;flat;Vacio;44022.0;43.0;1;2.0;42.9305254;-3.4836863
64248;Castilla y León;flat;Vacio;35000.0;43.0;1;4.0;41.0167679;-5.5870333
64253;Castilla y León;flat;Vacio;62000.0;43.0;1;5.0;40.9452282;-4.1194641
64284;Castilla y León;flat;Vacio;147000.0;43.0;1;2.0;41.6565521;-4.705429
64299;Castilla y León;flat;Vacio;54000.0;44.0;1;2.0;42.3421849;-3.7176582
64356;Castilla y León;flat;Vacio;44000.0;44.0;1;0.0;42.3639745;-3.6164805
64361;Castilla y León;flat;Vacio;36900.0;44.0;1;0.0;40.2909984;-4.5855162
64419;Castilla y León;flat;Vacio;64500.0;44.0;1;2.0;41.2882492;-4.6860613
64440;Castilla y León;flat;Vacio;53000.0;44.0;1;2.0;41.5013184;-5.7602414
64459;Castilla y León;flat;Vacio;54000.0;44.0;1;2.0;42.3421849;-3.7176582
64460;Castilla y León;flat;Vacio;54000.0;44.0;1;2.0;42.3402202;-3.7176741
64536;Castilla y León;flat;Vacio;128000.0;44.0;1;2.0;40.9611862;-5.6698052
64549;Castilla y León;flat;Vacio;63000.0;44.0;1;2.0;42.5931665;-5.608419
64550;Castilla y León;flat;Vacio;106162.0;44.0;1;2.0;41.5146585;-5.7307923
64552;Castilla y León;flat;Vacio;69000.0;44.0;1;2.0;40.9978155;-5.6862964
64638;Castilla y León;flat;Vacio;48200.0;45.0;1;2.0;40.3000242;-4.6371496
64708;Castilla y León;flat;Vacio;63000.0;45.0;1;2.0;42.5951665;-5.604419
64739;Castilla y León;flat;Vacio;125000.0;45.0;1;5.0;40.9618323;-5.6637447
64752;Castilla y León;flat;Vacio;41000.0;45.0;1;3.0;42.5482458;-6.61789
64797;Castilla y León;flat;Vacio;54000.0;45.0;1;2.0;42.3426849;-3.7196582
64818;Castilla y León;flat;Vacio;96400.0;45.0;1;2.0;41.6278374;-4.7471949
64819;Castilla y León;flat;Vacio;72948.0;45.0;1;2.0;41.6534;-4.7048
64864;Castilla y León;flat;Vacio;105000.0;45.0;1;3.0;42.3848156;-3.734418
64930;Castilla y León;flat;Vacio;65000.0;45.0;1;2.0;42.3535428;-3.6711202
65027;Castilla y León;flat;Vacio;90000.0;45.0;1;5.0;42.6032671;-5.5790345
65104;Castilla y León;flat;Vacio;108000.0;45.0;1;3.0;42.3503484;-3.7119547
65105;Castilla y León;flat;Vacio;84000.0;45.0;1;2.0;42.38438;-3.73776
65106;Castilla y León;flat;Vacio;29475.0;45.0;1;4.0;42.3328412;-3.6986714
65135;Castilla y León;flat;Vacio;52188.0;45.0;1;2.0;40.9950394;-4.075134
65158;Castilla y León;flat;Vacio;96500.0;45.0;1;0.0;42.6866476;-2.937736
65200;Castilla y León;flat;Vacio;126000.0;45.0;1;3.0;40.9719782;-5.6651855
65346;Castilla y León;flat;Vacio;95200.0;45.0;1;3.0;40.9633839;-5.6727084
65347;Castilla y León;flat;Vacio;88400.0;45.0;1;4.0;40.9639737;-5.6740932
65361;Castilla y León;flat;Vacio;33700.0;45.0;1;3.0;41.0144302;-4.0829355
65402;Castilla y León;flat;Vacio;29830.0;45.0;1;0.0;40.9990583;-4.0722323
65472;Castilla y León;flat;Vacio;70000.0;45.0;1;3.0;42.6077134;-5.5724912
65484;Castilla y León;flat;Vacio;95000.0;45.0;1;3.0;40.657385;-4.6993403
65504;Castilla y León;flat;Vacio;75000.0;45.0;1;2.0;40.9739907;-5.6821492
65505;Castilla y León;flat;Vacio;85000.0;45.0;1;4.0;40.9975523;-5.695782
65539;Castilla y León;flat;Vacio;165000.0;45.0;1;5.0;40.9681187;-5.6694494
65540;Castilla y León;flat;Vacio;135000.0;45.0;1;2.0;40.9688187;-5.6666494
65574;Castilla y León;flat;Vacio;120000.0;45.0;1;3.0;42.3415709;-3.7308899
65596;Castilla y León;flat;Vacio;130000.0;45.0;1;6.0;42.6080507;-5.5700186
65597;Castilla y León;flat;Vacio;70000.0;45.0;1;2.0;42.5851554;-5.6452854
65598;Castilla y León;flat;Vacio;95000.0;45.0;1;4.0;42.6107511;-5.6088679
65599;Castilla y León;flat;Vacio;73000.0;45.0;1;2.0;42.63934;-5.55689
65600;Castilla y León;flat;Vacio;59053.0;45.0;1;3.0;42.6125425;-5.5742244
65632;Castilla y León;flat;Vacio;56000.0;45.0;1;2.0;41.4964311;-5.7583897
65633;Castilla y León;flat;Vacio;53000.0;45.0;1;2.0;41.4964311;-5.7581897
65634;Castilla y León;flat;Vacio;62000.0;45.0;1;8.0;41.5060546;-5.732675
65635;Castilla y León;flat;Vacio;156000.0;45.0;1;5.0;41.5022208;-5.7420428
65655;Castilla y León;flat;Vacio;50000.0;45.0;1;2.0;40.9970139;-5.6932197
65656;Castilla y León;flat;Vacio;37000.0;45.0;1;2.0;40.9967143;-5.6992141
65657;Castilla y León;flat;Vacio;69000.0;45.0;1;2.0;41.0009155;-5.6862964
65658;Castilla y León;flat;Vacio;80000.0;45.0;1;2.0;40.9993879;-5.6871329
65659;Castilla y León;flat;Vacio;69000.0;45.0;1;2.0;41.0010155;-5.6822964
65660;Castilla y León;flat;Vacio;110000.0;45.0;1;4.0;41.0068474;-5.6469997
65662;Castilla y León;flat;Vacio;60000.0;45.0;1;3.0;40.9944788;-5.6965417
65664;Castilla y León;flat;Vacio;60000.0;45.0;1;3.0;40.9944788;-5.6962417
65665;Castilla y León;flat;Vacio;60000.0;45.0;1;3.0;40.9976145;-5.6981534
65773;Castilla y León;flat;Vacio;96000.0;45.0;1;4.0;41.6497643;-4.7183355
65774;Castilla y León;flat;Vacio;162000.0;45.0;1;10.0;41.635155;-4.766205
65806;Castilla y León;flat;Vacio;64000.0;45.0;1;9.0;41.6476629;-4.7317951
65807;Castilla y León;flat;Vacio;123000.0;45.0;1;6.0;41.637153;-4.7311936
65848;Castilla y León;flat;Vacio;120000.0;45.0;1;3.0;40.9612589;-5.6654553
65850;Castilla y León;flat;Vacio;248712.0;45.0;1;6.0;41.6541139;-4.7233923
65906;Castilla y León;flat;Vacio;51000.0;46.0;1;0.0;42.61611;-6.41543
65984;Castilla y León;flat;Vacio;150000.0;46.0;1;2.0;42.3635631;-3.676773
66009;Castilla y León;flat;Vacio;112000.0;46.0;1;7.0;42.3450422;-3.7130978
66031;Castilla y León;flat;Vacio;112000.0;46.0;1;7.0;42.3463426;-3.7170979
66069;Castilla y León;flat;Vacio;79000.0;46.0;1;4.0;42.3400563;-3.7052874
66070;Castilla y León;flat;Vacio;55000.0;46.0;1;9.0;42.3430699;-3.6911039
66091;Castilla y León;flat;Vacio;165000.0;46.0;1;5.0;40.9659426;-5.6645156
66146;Castilla y León;flat;Vacio;95000.0;46.0;1;4.0;41.6464882;-4.7220645
66160;Castilla y León;flat;Vacio;164265.0;46.0;1;6.0;41.5112644;-5.7399365
66161;Castilla y León;flat;Vacio;38000.0;46.0;1;4.0;42.039702;-5.872299
66162;Castilla y León;flat;Vacio;80000.0;46.0;1;3.0;41.4467239;-5.728482
66283;Castilla y León;flat;Vacio;60000.0;47.0;1;0.0;40.9345995;-4.0634998
66284;Castilla y León;flat;Vacio;60000.0;47.0;1;0.0;40.9355995;-4.0674998
66285;Castilla y León;flat;Vacio;99900.0;47.0;1;0.0;41.5071983;-5.7430358
66286;Castilla y León;flat;Vacio;102100.0;47.0;1;0.0;41.5071983;-5.7430358
66363;Castilla y León;flat;Vacio;45000.0;47.0;1;4.0;41.6957235;-3.9262758
66407;Castilla y León;flat;Vacio;105000.0;47.0;1;4.0;40.9637517;-5.6635493
66408;Castilla y León;flat;Vacio;57500.0;47.0;1;3.0;41.009226;-5.5854422
66434;Castilla y León;flat;Vacio;99000.0;47.0;1;5.0;40.9733727;-5.6331857
66468;Castilla y León;flat;Vacio;54000.0;47.0;1;2.0;41.4928;-5.68058
66548;Castilla y León;flat;Vacio;105000.0;47.0;1;4.0;40.9636383;-5.6638343
66565;Castilla y León;flat;Vacio;75000.0;47.0;1;3.0;42.6025142;-5.6151921
66703;Castilla y León;flat;Vacio;39400.0;48.0;1;0.0;40.2909984;-4.5855162
66704;Castilla y León;flat;Vacio;39400.0;48.0;1;0.0;40.2909984;-4.5855162
66705;Castilla y León;flat;Vacio;39400.0;48.0;1;0.0;40.2909984;-4.5855162
66802;Castilla y León;flat;Vacio;52000.0;48.0;1;2.0;42.0211986;-4.5431855
66803;Castilla y León;flat;Vacio;52000.0;48.0;1;3.0;42.0179189;-4.544553
66804;Castilla y León;flat;Vacio;55000.0;48.0;1;4.0;42.0147189;-4.540953
66842;Castilla y León;flat;Vacio;46000.0;48.0;1;4.0;42.345986;-3.7017853
66892;Castilla y León;flat;Vacio;105000.0;48.0;1;7.0;42.34384;-3.73523
66913;Castilla y León;flat;Vacio;120202.0;48.0;1;3.0;41.5069416;-5.7514904
66916;Castilla y León;flat;Vacio;170000.0;48.0;1;4.0;40.9655127;-5.6640397
66917;Castilla y León;flat;Vacio;57279.0;48.0;1;2.0;40.8952125;-4.002745
66983;Castilla y León;flat;Vacio;50000.0;48.0;1;4.0;42.7930933;-4.2595259
66993;Castilla y León;flat;Vacio;42000.0;48.0;1;3.0;42.2012023;-3.7004161
66998;Castilla y León;flat;Vacio;161522.0;48.0;1;4.0;42.6858213;-2.95106
67019;Castilla y León;flat;Vacio;145000.0;48.0;1;3.0;40.9681893;-5.6619381
67062;Castilla y León;flat;Vacio;94000.0;48.0;1;5.0;40.9799078;-5.6758468
67089;Castilla y León;flat;Vacio;54900.0;48.0;1;4.0;42.343586;-3.7017853
67101;Castilla y León;flat;Vacio;87000.0;48.0;1;2.0;41.5108197;-5.7496752
67106;Castilla y León;flat;Vacio;44000.0;48.0;1;3.0;40.9641632;-5.4660065
67115;Castilla y León;flat;Vacio;49500.0;48.0;1;5.0;42.86646;-4.50114
67178;Castilla y León;flat;Vacio;35000.0;49.0;1;7.0;42.3326797;-3.7035921
67212;Castilla y León;flat;Vacio;50000.0;49.0;1;0.0;40.9365995;-4.0634998
67213;Castilla y León;flat;Vacio;50000.0;49.0;1;0.0;40.9350995;-4.0634998
67266;Castilla y León;flat;Vacio;52000.0;49.0;1;4.0;42.5985209;-5.6053657
67275;Castilla y León;flat;Vacio;72000.0;49.0;1;0.0;41.9990338;-4.5213468
67306;Castilla y León;flat;Vacio;72000.0;49.0;1;7.0;42.0025338;-4.5218468
67307;Castilla y León;flat;Vacio;91200.0;49.0;1;3.0;41.646387;-4.7181697
67327;Castilla y León;flat;Vacio;115600.0;49.0;1;2.0;42.3330409;-3.7098335
67474;Castilla y León;flat;Vacio;90000.0;49.0;1;3.0;42.6115349;-5.5703461
67478;Castilla y León;flat;Vacio;53000.0;49.0;1;2.0;41.4478556;-5.7331209
67514;Castilla y León;flat;Vacio;32000.0;50.0;1;3.0;41.5111597;-5.7295398
67630;Castilla y León;flat;Vacio;61800.0;50.0;1;5.0;42.61611;-6.41543
67631;Castilla y León;flat;Vacio;64800.0;50.0;1;6.0;42.61611;-6.41543
67632;Castilla y León;flat;Vacio;59500.0;50.0;1;4.0;42.61611;-6.41543
67633;Castilla y León;flat;Vacio;62100.0;50.0;1;5.0;42.61611;-6.41543
67634;Castilla y León;flat;Vacio;59500.0;50.0;1;3.0;42.61611;-6.41543
67635;Castilla y León;flat;Vacio;58800.0;50.0;1;3.0;42.61611;-6.41543
67643;Castilla y León;flat;Vacio;75745.0;50.0;1;0.0;41.5834049;-4.5779034
67644;Castilla y León;flat;Vacio;77678.0;50.0;1;0.0;41.5834049;-4.5779034
67665;Castilla y León;flat;Vacio;120000.0;50.0;1;9.0;42.3506362;-3.6937121
67666;Castilla y León;flat;Vacio;105000.0;50.0;1;7.0;42.34304;-3.73323
67668;Castilla y León;flat;Vacio;65000.0;50.0;1;3.0;42.0225134;-4.5380313
67719;Castilla y León;flat;Vacio;126600.0;50.0;1;6.0;42.0005083;-4.5263397
67733;Castilla y León;flat;Vacio;64000.0;50.0;1;0.0;40.9427717;-5.6715876
67775;Castilla y León;flat;Vacio;124000.0;50.0;1;3.0;40.9625065;-5.6652301
67871;Castilla y León;flat;Vacio;192000.0;50.0;1;5.0;40.9703407;-5.666106
67873;Castilla y León;flat;Vacio;115600.0;50.0;1;2.0;42.3336569;-3.7057826
67874;Castilla y León;flat;Vacio;35000.0;50.0;1;7.0;42.3346797;-3.7039921
67882;Castilla y León;flat;Vacio;120000.0;50.0;1;4.0;40.6581913;-4.7026736
67901;Castilla y León;flat;Vacio;83000.0;50.0;1;3.0;40.995628;-4.0188492
67914;Castilla y León;flat;Vacio;150000.0;50.0;1;5.0;40.9644323;-5.6603447
67915;Castilla y León;flat;Vacio;114200.0;50.0;1;3.0;40.9694789;-5.6531657
67961;Castilla y León;flat;Vacio;97000.0;50.0;1;5.0;42.3516734;-3.6704485
67989;Castilla y León;flat;Vacio;129000.0;50.0;1;3.0;42.3458687;-3.7141965
68107;Castilla y León;flat;Vacio;114000.0;50.0;1;3.0;42.7917829;-4.2636881
68183;Castilla y León;flat;Vacio;55000.0;50.0;1;4.0;40.9667189;-4.1049143
68224;Castilla y León;flat;Vacio;73000.0;50.0;1;2.0;40.5982848;-6.5348112
68255;Castilla y León;flat;Vacio;140000.0;50.0;1;4.0;41.6455889;-4.7249513
68274;Castilla y León;flat;Vacio;60000.0;50.0;1;3.0;40.9021575;-4.0051098
68287;Castilla y León;flat;Vacio;108000.0;50.0;1;3.0;42.3361424;-3.6958284
68288;Castilla y León;flat;Vacio;85000.0;50.0;1;4.0;42.343505;-3.702942
68329;Castilla y León;flat;Vacio;124000.0;50.0;1;7.0;42.3449193;-3.6988331
68330;Castilla y León;flat;Vacio;99000.0;50.0;1;4.0;42.3609789;-3.6672492
68331;Castilla y León;flat;Vacio;108000.0;50.0;1;7.0;42.338662;-3.7262053
68338;Castilla y León;flat;Vacio;109091.0;50.0;1;7.0;41.506619;-5.7407823
68392;Castilla y León;flat;Vacio;100000.0;50.0;1;3.0;40.9521314;-4.1341118
68442;Castilla y León;flat;Vacio;90000.0;50.0;1;3.0;42.6821927;-2.9419622
68486;Castilla y León;flat;Vacio;126200.0;50.0;1;6.0;42.0005154;-4.5261696
68521;Castilla y León;flat;Vacio;36000.0;50.0;1;5.0;42.3416662;-3.7180377
68522;Castilla y León;flat;Vacio;99000.0;50.0;1;2.0;41.5002987;-5.7482115
68552;Castilla y León;flat;Vacio;99000.0;50.0;1;5.0;40.9741488;-5.6353589
68568;Castilla y León;flat;Vacio;80000.0;50.0;1;2.0;42.019568;-4.541437
68580;Castilla y León;flat;Vacio;95000.0;50.0;1;4.0;41.6521011;-4.7228799
68586;Castilla y León;flat;Vacio;135000.0;50.0;1;6.0;42.3431582;-3.7048728
68613;Castilla y León;flat;Vacio;46436.0;50.0;1;2.0;40.9571569;-5.7458892
68615;Castilla y León;flat;Vacio;75000.0;50.0;1;3.0;40.7362784;-4.188829
68629;Castilla y León;flat;Vacio;89000.0;50.0;1;2.0;40.9721583;-5.6814477
68630;Castilla y León;flat;Vacio;82900.0;50.0;1;2.0;40.9795923;-5.6592305
68631;Castilla y León;flat;Vacio;80000.0;50.0;1;3.0;40.9722745;-5.6308091
68639;Castilla y León;flat;Vacio;57000.0;50.0;1;2.0;42.5923252;-5.5878823
68658;Castilla y León;flat;Vacio;96000.0;50.0;1;5.0;40.9738762;-5.6324623
68718;Castilla y León;flat;Vacio;105000.0;50.0;1;4.0;40.9510212;-5.6699114
68902;Castilla y León;flat;Vacio;55000.0;50.0;1;3.0;42.6000693;-5.5655621
68949;Castilla y León;flat;Vacio;87500.0;50.0;1;3.0;41.625503;-4.7282283
68965;Castilla y León;flat;Vacio;152500.0;50.0;1;3.0;40.9759027;-5.6631241
68966;Castilla y León;flat;Vacio;154500.0;50.0;1;3.0;40.9719032;-5.6572478
68967;Castilla y León;flat;Vacio;93000.0;50.0;1;3.0;40.9523583;-5.6858866
68969;Castilla y León;flat;Vacio;119000.0;50.0;1;5.0;40.9738872;-5.6837111
68970;Castilla y León;flat;Vacio;240000.0;50.0;1;5.0;40.9632057;-5.6637361
68971;Castilla y León;flat;Vacio;76000.0;50.0;1;2.0;40.9783697;-5.6714968
68973;Castilla y León;flat;Vacio;39000.0;50.0;1;2.0;41.0201784;-5.5945978
68974;Castilla y León;flat;Vacio;100000.0;50.0;1;3.0;40.9468539;-5.6215505
69037;Castilla y León;flat;Vacio;75000.0;50.0;1;4.0;42.3394985;-3.7033882
69038;Castilla y León;flat;Vacio;65000.0;50.0;1;6.0;42.3430085;-3.7010487
69049;Castilla y León;flat;Vacio;59900.0;50.0;1;3.0;40.9996154;-5.6958391
69119;Castilla y León;flat;Vacio;42000.0;50.0;1;3.0;41.0194724;-5.588775
69120;Castilla y León;flat;Vacio;103000.0;50.0;1;4.0;42.3413039;-3.7139138
69171;Castilla y León;flat;Vacio;58800.0;50.0;1;3.0;42.6291689;-5.5606436
69172;Castilla y León;flat;Vacio;100000.0;50.0;1;3.0;42.5942688;-5.5662582
69173;Castilla y León;flat;Vacio;150000.0;50.0;1;6.0;42.5934646;-5.5749298
69174;Castilla y León;flat;Vacio;82400.0;50.0;1;2.0;42.58933;-5.60235
69175;Castilla y León;flat;Vacio;100000.0;50.0;1;2.0;42.6081573;-5.5808376
69176;Castilla y León;flat;Vacio;90000.0;50.0;1;3.0;42.6190597;-5.5697512
69177;Castilla y León;flat;Vacio;79000.0;50.0;1;7.0;42.5994831;-5.578102
69213;Castilla y León;flat;Vacio;85000.0;50.0;1;7.0;41.5052794;-5.7367654
69214;Castilla y León;flat;Vacio;72540.0;50.0;1;4.0;41.4991699;-5.73989
69216;Castilla y León;flat;Vacio;108000.0;50.0;1;2.0;41.5062413;-5.7493078
69259;Castilla y León;flat;Vacio;50000.0;50.0;1;3.0;40.9345714;-5.4681992
69260;Castilla y León;flat;Vacio;99000.0;50.0;1;5.0;41.0113821;-5.6473406
69414;Castilla y León;flat;Vacio;105000.0;50.0;1;5.0;41.6228623;-4.7683381
69415;Castilla y León;flat;Vacio;68000.0;50.0;1;2.0;41.6410111;-4.7366757
69416;Castilla y León;flat;Vacio;150000.0;50.0;1;5.0;41.6182679;-4.7765348
69417;Castilla y León;flat;Vacio;96000.0;50.0;1;3.0;41.6226623;-4.7685381
69418;Castilla y León;flat;Vacio;102000.0;50.0;1;6.0;41.645085;-4.7346036
69419;Castilla y León;flat;Vacio;178000.0;50.0;1;3.0;41.6549132;-4.724818
69466;Castilla y León;flat;Vacio;73000.0;50.0;1;2.0;41.7555678;-4.6995287
69530;Castilla y León;flat;Vacio;119000.0;50.0;1;2.0;41.6100328;-4.6888317
69541;Castilla y León;flat;Vacio;135000.0;50.0;1;5.0;40.9698092;-5.6728526
69542;Castilla y León;flat;Vacio;120000.0;50.0;1;5.0;40.9619269;-5.6580803
69543;Castilla y León;flat;Vacio;80000.0;50.0;1;6.0;40.9579856;-5.6675498
69546;Castilla y León;flat;Vacio;89000.0;50.0;1;4.0;41.6448875;-4.7240645
69566;Castilla y León;flat;Vacio;81100.0;51.0;1;3.0;40.9594508;-4.1036318
69570;Castilla y León;flat;Vacio;200000.0;51.0;1;0.0;42.5952445;-5.5662827
69604;Castilla y León;flat;Vacio;41600.0;51.0;1;0.0;40.2909984;-4.5855162
69654;Castilla y León;flat;Vacio;38000.0;51.0;1;2.0;40.8295069;-5.5152754
69714;Castilla y León;flat;Vacio;99000.0;51.0;1;5.0;42.3464502;-3.7132154
69720;Castilla y León;flat;Vacio;39000.0;51.0;1;3.0;40.9961278;-4.0757817
69853;Castilla y León;flat;Vacio;205000.0;51.0;1;7.0;40.9676959;-5.6649118
69854;Castilla y León;flat;Vacio;119000.0;51.0;1;3.0;40.9565073;-5.6429077
69887;Castilla y León;flat;Vacio;126000.0;51.0;1;5.0;41.4899643;-5.7451348
69888;Castilla y León;flat;Vacio;167783.0;51.0;1;4.0;41.5056778;-5.741325
69889;Castilla y León;flat;Vacio;175221.0;51.0;1;7.0;41.5056778;-5.741425
69958;Castilla y León;flat;Vacio;93600.0;52.0;1;0.0;42.5842966;-5.5982957
70083;Castilla y León;flat;Vacio;135000.0;52.0;1;5.0;40.9658323;-5.6634447
70130;Castilla y León;flat;Vacio;150000.0;52.0;1;4.0;42.361047;-3.6653019
70149;Castilla y León;flat;Vacio;124200.0;52.0;1;2.0;42.3632145;-3.667198
70150;Castilla y León;flat;Vacio;108000.0;52.0;1;6.0;42.3479972;-3.697626
70179;Castilla y León;flat;Vacio;55000.0;52.0;1;2.0;40.9833938;-4.2048462
70210;Castilla y León;flat;Vacio;74000.0;52.0;1;2.0;42.3362578;-3.6899548
70211;Castilla y León;flat;Vacio;52000.0;52.0;1;3.0;40.9332238;-4.0621555
70222;Castilla y León;flat;Vacio;67190.0;52.0;1;2.0;40.972556;-5.6834991
70250;Castilla y León;flat;Vacio;93000.0;52.0;1;5.0;42.02161;-3.28465
70266;Castilla y León;flat;Vacio;36500.0;52.0;1;2.0;42.5194904;-4.7346269
