index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
300265;Andalucía;countryHouse;farmhouse;195000.0;243.0;3;0.0;37.1184907;-2.5389597
300593;Andalucía;countryHouse;farmhouse;220000.0;248.0;3;0.0;37.2850697;-3.8802656
303822;Andalucía;countryHouse;farmhouse;279950.0;310.0;3;0.0;37.1880243;-1.9819522
303868;Andalucía;countryHouse;farmhouse;159000.0;313.0;3;0.0;37.4078273;-2.2257259
305411;Andalucía;countryHouse;farmhouse;100000.0;456.0;3;0.0;37.3868894;-1.9431122
305814;Andalucía;countryHouse;farmhouse;590000.0;600.0;3;0.0;36.8493347;-4.0611272
306101;Andalucía;countryHouse;farmhouse;2060000.0;2000.0;3;0.0;37.3941948;-5.7585258
312769;Andalucía;countryHouse;farmhouse;19950.0;100.0;4;0.0;37.7139606;-2.9109105
331853;Andalucía;countryHouse;farmhouse;118000.0;136.0;4;0.0;37.1030864;-3.6355956
339129;Andalucía;countryHouse;farmhouse;115000.0;152.0;4;0.0;36.9966299;-1.8985457
340053;Andalucía;countryHouse;farmhouse;259000.0;156.0;4;0.0;37.2474796;-1.8727183
346921;Andalucía;countryHouse;farmhouse;262500.0;180.0;4;2.0;37.389085;-6.2025651
347149;Andalucía;countryHouse;farmhouse;135000.0;180.0;4;0.0;37.1077;-3.98592
351605;Andalucía;countryHouse;farmhouse;330000.0;200.0;4;0.0;36.6420079;-4.6927501
352023;Andalucía;countryHouse;farmhouse;285000.0;200.0;4;0.0;36.7059544;-3.4920214
353135;Andalucía;countryHouse;farmhouse;199000.0;205.0;4;0.0;37.149631;-1.8270328
353848;Andalucía;countryHouse;farmhouse;219000.0;210.0;4;0.0;37.2395634;-1.8604768
354758;Andalucía;countryHouse;farmhouse;219950.0;216.0;4;0.0;37.1728224;-1.9444214
359259;Andalucía;countryHouse;farmhouse;650000.0;243.0;4;0.0;36.0144092;-5.6020415
361449;Andalucía;countryHouse;farmhouse;94000.0;258.0;4;0.0;37.5283881;-3.9469226
365311;Andalucía;countryHouse;farmhouse;600000.0;300.0;4;0.0;36.7666628;-4.2509735
368006;Andalucía;countryHouse;farmhouse;2900000.0;342.0;4;0.0;36.9424654;-1.9375845
368367;Andalucía;countryHouse;farmhouse;725000.0;350.0;4;0.0;36.6490386;-4.6717232
369058;Andalucía;countryHouse;farmhouse;320000.0;360.0;4;0.0;37.4610699;-5.97241
370136;Andalucía;countryHouse;farmhouse;185000.0;400.0;4;0.0;36.9290109;-4.6819613
372869;Andalucía;countryHouse;farmhouse;2500000.0;857.0;4;0.0;36.0156681;-5.6047193
372950;Andalucía;countryHouse;farmhouse;1350000.0;1060.0;4;0.0;36.5969365;-4.6629396
372973;Andalucía;countryHouse;farmhouse;1200000.0;1150.0;4;0.0;37.2818608;-6.0471752
375206;Andalucía;countryHouse;farmhouse;149900.0;148.0;5;0.0;37.0810946;-2.3844541
375473;Andalucía;countryHouse;farmhouse;40000.0;150.0;5;0.0;37.5564987;-2.6173654
375783;Andalucía;countryHouse;farmhouse;95000.0;152.0;5;0.0;37.19023;-1.98182
377082;Andalucía;countryHouse;farmhouse;126000.0;171.0;5;0.0;37.1728224;-1.9444214
379429;Andalucía;countryHouse;farmhouse;182000.0;200.0;5;0.0;37.0475118;-2.3915052
380799;Andalucía;countryHouse;farmhouse;260000.0;215.0;5;0.0;37.3886294;-2.1503502
383913;Andalucía;countryHouse;farmhouse;120000.0;253.0;5;0.0;37.3868894;-1.9431122
390077;Andalucía;countryHouse;farmhouse;575000.0;370.0;5;0.0;36.9035966;-4.3413125
393399;Andalucía;countryHouse;farmhouse;2500000.0;500.0;5;0.0;36.513839;-4.9289656
393653;Andalucía;countryHouse;farmhouse;1200000.0;519.0;5;0.0;36.519292;-4.8931417
393760;Andalucía;countryHouse;farmhouse;1490000.0;530.0;5;0.0;36.5122198;-4.890839
395620;Andalucía;countryHouse;farmhouse;1400000.0;6600.0;5;0.0;37.3907934;-5.9221346
396949;Andalucía;countryHouse;farmhouse;170000.0;219.0;6;0.0;37.1548102;-2.8062023
397791;Andalucía;countryHouse;farmhouse;1200000.0;260.0;6;0.0;36.0567166;-5.6507333
398218;Andalucía;countryHouse;farmhouse;290000.0;290.0;6;0.0;36.7088011;-4.6368524
398279;Andalucía;countryHouse;farmhouse;195000.0;296.0;6;0.0;37.4115632;-2.1401778
401291;Andalucía;countryHouse;farmhouse;280000.0;485.0;6;0.0;37.6883143;-2.0964892
401457;Andalucía;countryHouse;farmhouse;420000.0;500.0;6;0.0;36.8741247;-2.6041557
401751;Andalucía;countryHouse;farmhouse;1500000.0;521.0;6;0.0;36.7463718;-4.4076538
402051;Andalucía;countryHouse;farmhouse;1700000.0;570.0;6;0.0;36.2789587;-5.3298143
402958;Andalucía;countryHouse;farmhouse;1300000.0;800.0;6;0.0;36.6598469;-4.5717021
403063;Andalucía;countryHouse;farmhouse;1350000.0;884.0;6;0.0;36.8287773;-4.7055435
405465;Andalucía;countryHouse;farmhouse;800000.0;600.0;7;0.0;36.6403393;-4.6950335
406141;Andalucía;countryHouse;farmhouse;750000.0;1045.0;7;0.0;37.1932615;-1.8189806
407123;Andalucía;countryHouse;farmhouse;449000.0;606.0;8;0.0;37.22987;-3.5562602
407546;Andalucía;countryHouse;farmhouse;45000.0;150.0;9;0.0;37.5851067;-2.5757214
408327;Andalucía;countryHouse;farmhouse;1800000.0;1450.0;9;0.0;37.3893504;-5.9583506
408368;Andalucía;countryHouse;farmhouse;3180000.0;1875.0;9;0.0;37.4591188;-5.7655261
408454;Andalucía;countryHouse;farmhouse;350000.0;300.0;10;0.0;36.8752272;-4.4808467
408881;Andalucía;countryHouse;farmhouse;190000.0;500.0;14;0.0;37.4614607;-2.7281684
