index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
82106;Cataluña;flat;duplex;99682.0;107.0;1;4.0;41.8258526;2.8931217
82266;Cataluña;flat;duplex;103300.0;113.0;1;4.0;41.8888643;2.8731946
82299;Cataluña;flat;duplex;280000.0;115.0;1;Vacio;41.5399183;2.4484067
82497;Cataluña;flat;duplex;650000.0;130.0;1;0.0;41.3828202;2.1792432
82500;Cataluña;flat;duplex;289000.0;130.0;1;2.0;41.1199636;1.2563014
82518;Cataluña;flat;duplex;218300.0;130.0;1;2.0;41.4215959;2.148786
82625;Cataluña;flat;duplex;199954.0;150.0;1;5.0;41.1472534;0.8218142
82787;Cataluña;flat;duplex;390000.0;194.0;1;0.0;41.4048792;2.1987789
84058;Cataluña;flat;duplex;125000.0;45.0;2;4.0;42.041248;3.1927693
84195;Cataluña;flat;duplex;156263.0;45.0;2;4.0;41.5864537;1.6133044
84256;Cataluña;flat;duplex;137000.0;45.0;2;2.0;41.4124897;2.1751419
85341;Cataluña;flat;duplex;79000.0;50.0;2;6.0;41.5665374;1.9967093
86868;Cataluña;flat;duplex;159000.0;52.0;2;0.0;41.5375554;2.4454974
87957;Cataluña;flat;duplex;150000.0;54.0;2;4.0;41.2381322;1.8025444
88020;Cataluña;flat;duplex;125000.0;55.0;2;2.0;41.4086967;2.1543857
88340;Cataluña;flat;duplex;325000.0;55.0;2;Vacio;41.3861467;2.1568286
88560;Cataluña;flat;duplex;170000.0;55.0;2;3.0;41.5169667;2.3617047
88968;Cataluña;flat;duplex;91000.0;55.0;2;4.0;41.5583096;2.1270364
89468;Cataluña;flat;duplex;126000.0;55.0;2;4.0;42.0393569;2.9149749
91105;Cataluña;flat;duplex;60000.0;58.0;2;4.0;41.67263;0.60682
91737;Cataluña;flat;duplex;44000.0;59.0;2;2.0;41.0282408;0.9177403
92316;Cataluña;flat;duplex;204750.0;60.0;2;4.0;41.5938615;2.577605
92529;Cataluña;flat;duplex;231000.0;60.0;2;2.0;41.5767088;2.4799597
92763;Cataluña;flat;duplex;155000.0;60.0;2;Vacio;42.26694;3.139711
92900;Cataluña;flat;duplex;196000.0;60.0;2;Vacio;41.3531492;2.0688658
94621;Cataluña;flat;duplex;95000.0;60.0;2;5.0;41.9791247;2.8099222
95310;Cataluña;flat;duplex;123000.0;60.0;2;Vacio;41.6955635;2.8276
