index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
36743;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2540681;-3.4653036
36744;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2578681;-3.4615036
36745;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2578681;-3.4639036
36746;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2556681;-3.4613036
36747;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2578681;-3.4625036
36748;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4636036
36749;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2556681;-3.4613036
36750;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4617036
36751;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2578681;-3.4647036
36752;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2553681;-3.4653036
36753;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2550681;-3.4613036
36754;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2560681;-3.4613036
36755;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2578681;-3.4631036
36756;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2566681;-3.4653036
36757;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2568681;-3.4613036
36758;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4616036
36759;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4648036
36760;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4645036
36761;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2578681;-3.4615036
36762;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2566681;-3.4613036
36763;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2557681;-3.4653036
36764;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2576681;-3.4613036
36765;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4626036
36766;Cantabria;garage;Vacio;4441.0;0.0;0;0.0;43.2542681;-3.4653036
36767;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2551681;-3.4653036
36768;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4627036
36769;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2562681;-3.4653036
36770;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2569681;-3.4653036
36771;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2538681;-3.4638036
36772;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2568681;-3.4653036
36773;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2540681;-3.4613036
36774;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2578681;-3.4642036
36775;Cantabria;garage;Vacio;4000.0;0.0;0;0.0;43.2567681;-3.4613036
37674;Cantabria;garage;Vacio;22000.0;0.0;0;0.0;43.39762;-3.81748
37675;Cantabria;garage;Vacio;14500.0;0.0;0;0.0;43.39822;-3.82148
