index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
246674;Principado de Asturias;flat;duplex;145000.0;107.0;3;5.0;43.3618891;-5.8449379
246871;Principado de Asturias;flat;duplex;260000.0;107.0;3;6.0;43.5374749;-5.6624228
249962;Principado de Asturias;flat;duplex;139000.0;110.0;3;4.0;43.4641955;-7.052209
250780;Principado de Asturias;flat;duplex;185000.0;110.0;3;7.0;43.3721022;-5.8377417
251500;Principado de Asturias;flat;duplex;185000.0;110.0;3;7.0;43.3734022;-5.8357417
251611;Principado de Asturias;flat;duplex;130000.0;110.0;3;5.0;43.3593983;-5.916096
252344;Principado de Asturias;flat;duplex;120000.0;110.0;3;8.0;43.3530707;-5.8440513
252637;Principado de Asturias;flat;duplex;180000.0;110.0;3;5.0;43.3551904;-5.9174142
255707;Principado de Asturias;flat;duplex;140000.0;113.0;3;5.0;43.5099372;-5.6681121
256774;Principado de Asturias;flat;duplex;100000.0;114.0;3;7.0;43.3929059;-5.6700441
257595;Principado de Asturias;flat;duplex;140000.0;115.0;3;3.0;43.5099372;-5.6681121
257596;Principado de Asturias;flat;duplex;140000.0;115.0;3;3.0;43.5099372;-5.6681121
258995;Principado de Asturias;flat;duplex;200000.0;115.0;3;11.0;43.3608476;-5.8654848
261021;Principado de Asturias;flat;duplex;170000.0;118.0;3;4.0;43.537857;-6.5421434
261718;Principado de Asturias;flat;duplex;143300.0;119.0;3;5.0;43.5211842;-5.6681694
261877;Principado de Asturias;flat;duplex;115800.0;119.0;3;4.0;43.3588709;-5.5030907
264470;Principado de Asturias;flat;duplex;280000.0;120.0;3;4.0;43.5234555;-5.6434368
265405;Principado de Asturias;flat;duplex;190000.0;120.0;3;5.0;43.5247045;-5.662968
267365;Principado de Asturias;flat;duplex;177000.0;122.0;3;7.0;43.3868605;-5.8277662
268219;Principado de Asturias;flat;duplex;239000.0;124.0;3;0.0;43.5312565;-5.6587618
268940;Principado de Asturias;flat;duplex;290000.0;125.0;3;4.0;43.5227883;-5.6497227
270793;Principado de Asturias;flat;duplex;174500.0;128.0;3;5.0;43.522071;-5.6699659
270907;Principado de Asturias;flat;duplex;150700.0;128.0;3;5.0;43.5251842;-5.6680694
270994;Principado de Asturias;flat;duplex;259000.0;128.0;3;2.0;43.5642712;-5.9861465
272577;Principado de Asturias;flat;duplex;200000.0;130.0;3;0.0;43.5335265;-5.6614927
276579;Principado de Asturias;flat;duplex;220000.0;136.0;3;5.0;43.3468425;-5.1290975
279317;Principado de Asturias;flat;duplex;289000.0;140.0;3;8.0;43.5358663;-5.6891002
281015;Principado de Asturias;flat;duplex;370000.0;145.0;3;7.0;43.5396469;-5.6638311
283753;Principado de Asturias;flat;duplex;296000.0;150.0;3;4.0;43.5233883;-5.6457227
287869;Principado de Asturias;flat;duplex;195000.0;164.0;3;6.0;43.5358876;-5.7067251
290143;Principado de Asturias;flat;duplex;457300.0;174.0;3;6.0;43.5425128;-5.6617855
319080;Principado de Asturias;flat;duplex;126000.0;111.0;4;3.0;43.6033799;-5.85071
319335;Principado de Asturias;flat;duplex;118500.0;112.0;4;Vacio;43.4395555;-5.849867
319548;Principado de Asturias;flat;duplex;118500.0;112.0;4;5.0;43.4415835;-5.8517014
319873;Principado de Asturias;flat;duplex;118500.0;113.0;4;5.0;43.4398188;-5.8516048
321030;Principado de Asturias;flat;duplex;229000.0;115.0;4;7.0;43.537034;-5.6644189
321205;Principado de Asturias;flat;duplex;229000.0;115.0;4;7.0;43.533034;-5.6649189
322245;Principado de Asturias;flat;duplex;193000.0;118.0;4;7.0;43.3809923;-5.8271766
323448;Principado de Asturias;flat;duplex;90000.0;120.0;4;5.0;43.3440852;-5.3649329
323499;Principado de Asturias;flat;duplex;229000.0;120.0;4;7.0;43.5333922;-5.6620739
323740;Principado de Asturias;flat;duplex;130700.0;120.0;4;7.0;43.393104;-5.6633244
324012;Principado de Asturias;flat;duplex;280000.0;120.0;4;Vacio;43.5440647;-5.6651298
324182;Principado de Asturias;flat;duplex;195000.0;120.0;4;7.0;43.3656092;-5.8738796
326713;Principado de Asturias;flat;duplex;299000.0;125.0;4;5.0;43.3613535;-5.8494278
327371;Principado de Asturias;flat;duplex;230000.0;126.0;4;5.0;43.5241255;-5.6678869
329334;Principado de Asturias;flat;duplex;300000.0;130.0;4;7.0;43.368725;-5.8478385
330630;Principado de Asturias;flat;duplex;340000.0;133.0;4;5.0;43.357628;-5.8505018
331643;Principado de Asturias;flat;duplex;240000.0;135.0;4;5.0;43.53786;-5.68179
333546;Principado de Asturias;flat;duplex;165000.0;140.0;4;3.0;43.2489874;-5.8693371
334609;Principado de Asturias;flat;duplex;330000.0;141.0;4;8.0;43.3567783;-5.8655542
337678;Principado de Asturias;flat;duplex;235000.0;150.0;4;5.0;43.5367941;-5.662746
338508;Principado de Asturias;flat;duplex;650000.0;150.0;4;Vacio;43.3606773;-5.8586108
349230;Principado de Asturias;flat;duplex;174000.0;190.0;4;6.0;43.490676;-6.1091981
353319;Principado de Asturias;flat;duplex;590000.0;207.0;4;6.0;43.5408253;-5.6609426
367957;Principado de Asturias;flat;duplex;2400000.0;340.0;4;Vacio;43.3626982;-5.8455852
377045;Principado de Asturias;flat;duplex;225000.0;170.0;5;7.0;43.36928;-5.86711
377095;Principado de Asturias;flat;duplex;396000.0;171.0;5;7.0;43.3683589;-5.8507399
377486;Principado de Asturias;flat;duplex;225000.0;178.0;5;7.0;43.36528;-5.86701
379783;Principado de Asturias;flat;duplex;370000.0;200.0;5;7.0;43.3586414;-5.8589137
382486;Principado de Asturias;flat;duplex;525000.0;240.0;5;6.0;43.5401018;-5.6620317
382677;Principado de Asturias;flat;duplex;465000.0;240.0;5;7.0;43.3587136;-5.8515789
386068;Principado de Asturias;flat;duplex;450000.0;294.0;5;6.0;43.5399769;-5.6571678
392529;Principado de Asturias;flat;duplex;1000000.0;450.0;5;6.0;43.3620474;-5.8575469
403899;Principado de Asturias;flat;duplex;420000.0;255.0;7;8.0;43.3624762;-5.8536626
407630;Principado de Asturias;flat;duplex;420000.0;290.0;9;8.0;43.3611565;-5.8564533
