index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
360134;Cantabria;countryHouse;village house;75000.0;250.0;4;0.0;42.8366998;-3.9435057
360625;Cantabria;countryHouse;village house;155000.0;250.0;4;0.0;43.41406;-3.70393
360626;Cantabria;countryHouse;village house;180000.0;250.0;4;0.0;43.4112;-3.5972
362332;Cantabria;countryHouse;village house;195000.0;266.0;4;0.0;43.3412175;-3.4133754
362791;Cantabria;countryHouse;village house;83000.0;270.0;4;0.0;43.3811161;-3.6868978
365425;Cantabria;countryHouse;village house;280000.0;300.0;4;0.0;43.155107;-3.7801008
365859;Cantabria;countryHouse;village house;150253.0;300.0;4;0.0;43.40666;-3.66401
365860;Cantabria;countryHouse;village house;105000.0;300.0;4;0.0;43.3765816;-3.6810001
367023;Cantabria;countryHouse;village house;150000.0;320.0;4;0.0;43.43898;-3.51537
369295;Cantabria;countryHouse;village house;360000.0;370.0;4;0.0;43.44316;-3.71236
379695;Cantabria;countryHouse;village house;199999.0;200.0;5;2.0;43.40636;-3.66401
381864;Cantabria;countryHouse;village house;500000.0;230.0;5;0.0;43.3764299;-4.2582266
382038;Cantabria;countryHouse;village house;310000.0;230.0;5;0.0;43.31396;-3.89577
382039;Cantabria;countryHouse;village house;120000.0;230.0;5;0.0;43.34619;-3.84006
383680;Cantabria;countryHouse;village house;240000.0;250.0;5;0.0;43.31796;-3.89857
383681;Cantabria;countryHouse;village house;220000.0;250.0;5;0.0;43.3138068;-3.901469
384921;Cantabria;countryHouse;village house;400000.0;270.0;5;0.0;43.3989446;-3.6507196
387453;Cantabria;countryHouse;village house;245000.0;309.0;5;0.0;43.3463027;-4.0463597
388014;Cantabria;countryHouse;village house;430000.0;320.0;5;0.0;43.36968;-3.85335
388889;Cantabria;countryHouse;village house;110000.0;345.0;5;0.0;43.2202371;-4.1149919
391310;Cantabria;countryHouse;village house;150253.0;400.0;5;0.0;43.3765816;-3.6825001
392502;Cantabria;countryHouse;village house;280000.0;450.0;5;0.0;43.34112;-3.72144
393468;Cantabria;countryHouse;village house;198000.0;500.0;5;0.0;43.3998446;-3.6526196
393694;Cantabria;countryHouse;village house;144242.0;520.0;5;0.0;43.41126;-3.70393
394126;Cantabria;countryHouse;village house;340000.0;573.0;5;0.0;43.0303739;-4.2002156
394453;Cantabria;countryHouse;village house;360000.0;600.0;5;0.0;43.3495161;-3.7433501
397020;Cantabria;countryHouse;village house;120000.0;220.0;6;0.0;43.4199283;-3.7506484
397570;Cantabria;countryHouse;village house;96000.0;250.0;6;0.0;43.34112;-3.72294
397839;Cantabria;countryHouse;village house;250000.0;265.0;6;2.0;43.2210739;-3.8065409
397957;Cantabria;countryHouse;village house;380000.0;273.0;6;0.0;43.3399217;-3.3221135
399002;Cantabria;countryHouse;village house;246000.0;325.0;6;0.0;43.3135289;-3.8932586
404430;Cantabria;countryHouse;village house;450000.0;350.0;7;0.0;43.3495663;-3.7475563
406925;Cantabria;countryHouse;village house;800000.0;500.0;8;0.0;43.2615054;-4.063861
407431;Cantabria;countryHouse;village house;395000.0;1100.0;8;0.0;43.3922989;-3.6655654
408522;Cantabria;countryHouse;village house;315000.0;480.0;10;0.0;43.44555;-3.76807
408615;Cantabria;countryHouse;village house;499000.0;900.0;10;0.0;43.3813508;-3.5887907
408737;Cantabria;countryHouse;village house;930000.0;850.0;11;0.0;43.34253;-3.74417
