index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
18804;Vacio;countryHouse;village house;79000.0;168.0;0;0.0;43.41131;-3.418939
151976;Vacio;countryHouse;village house;300000.0;100.0;2;0.0;42.582414;1.5191561
250752;Vacio;countryHouse;village house;395000.0;110.0;3;0.0;41.2357671;1.8142477
280422;Vacio;countryHouse;village house;390000.0;144.0;3;0.0;42.0514199;3.2050937
286683;Vacio;countryHouse;village house;100000.0;160.0;3;0.0;43.5393516;-6.7255647
335167;Vacio;countryHouse;village house;275000.0;144.0;4;0.0;38.5014482;-0.231381
389031;Vacio;countryHouse;village house;1450000.0;350.0;5;2.0;41.2336032;1.8087989
408467;Vacio;countryHouse;village house;240000.0;340.0;10;0.0;41.5770913;2.5500334
