index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
76583;Cataluña;flat;penthouse;105000.0;63.0;1;0.0;42.3664167;3.1620036
76664;Cataluña;flat;penthouse;65000.0;64.0;1;4.0;41.1432096;1.3986195
76703;Cataluña;flat;penthouse;457000.0;64.0;1;9.0;41.3839467;2.1738989
76933;Cataluña;flat;penthouse;149000.0;65.0;1;0.0;41.4173416;2.1759807
77162;Cataluña;flat;penthouse;130000.0;65.0;1;7.0;41.3797234;2.0526071
77292;Cataluña;flat;penthouse;210000.0;65.0;1;5.0;41.2381156;1.8068097
77395;Cataluña;flat;penthouse;375000.0;65.0;1;10.0;41.4150472;2.1365689
77453;Cataluña;flat;penthouse;100000.0;65.0;1;6.0;41.4959906;2.1476084
77502;Cataluña;flat;penthouse;173000.0;65.0;1;0.0;42.261177;3.176887
77710;Cataluña;flat;penthouse;230000.0;65.0;1;8.0;41.3847842;2.1534613
77813;Cataluña;flat;penthouse;375000.0;66.0;1;10.0;41.4144472;2.1405689
77866;Cataluña;flat;penthouse;320656.0;66.0;1;8.0;41.3953352;2.1522012
77871;Cataluña;flat;penthouse;675000.0;66.0;1;7.0;41.3953258;2.1605369
78214;Cataluña;flat;penthouse;90000.0;68.0;1;4.0;41.1380964;1.3790805
78242;Cataluña;flat;penthouse;60000.0;68.0;1;5.0;41.81601;2.23421
78416;Cataluña;flat;penthouse;279000.0;68.0;1;8.0;41.4027672;2.1494747
78475;Cataluña;flat;penthouse;488000.0;69.0;1;9.0;41.3839467;2.1738989
78557;Cataluña;flat;penthouse;228000.0;69.0;1;5.0;41.3829697;2.1834984
78597;Cataluña;flat;penthouse;370000.0;70.0;1;9.0;41.402683;2.1368012
78727;Cataluña;flat;penthouse;540000.0;70.0;1;8.0;41.3945021;2.1661056
78728;Cataluña;flat;penthouse;560000.0;70.0;1;10.0;41.3916682;2.1668977
78811;Cataluña;flat;penthouse;360000.0;70.0;1;8.0;41.398976;2.1233638
78892;Cataluña;flat;penthouse;118000.0;70.0;1;3.0;41.8632873;3.1437384
79082;Cataluña;flat;penthouse;135000.0;70.0;1;0.0;42.269528;3.142065
79559;Cataluña;flat;penthouse;550000.0;72.0;1;0.0;41.3787775;2.1564863
79645;Cataluña;flat;penthouse;290000.0;73.0;1;6.0;41.4091727;2.139212
79669;Cataluña;flat;penthouse;290000.0;73.0;1;6.0;41.4097727;2.141212
79681;Cataluña;flat;penthouse;250000.0;73.0;1;6.0;41.4078727;2.139212
