index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
218609;Castilla-La Mancha;house;terraced house;36800.0;93.0;3;3.0;40.0265431;-3.9166453
218611;Castilla-La Mancha;house;terraced house;56000.0;93.0;3;3.0;39.127452;-3.1002858
220137;Castilla-La Mancha;house;terraced house;24310.0;94.0;3;0.0;38.6884795;-4.1161247
220343;Castilla-La Mancha;house;terraced house;96000.0;94.0;3;0.0;38.7280191;-4.070284
221199;Castilla-La Mancha;house;terraced house;32400.0;95.0;3;2.0;40.5266402;-2.9864362
221264;Castilla-La Mancha;house;terraced house;34900.0;95.0;3;0.0;39.9900192;-3.37348
222094;Castilla-La Mancha;house;terraced house;84000.0;95.0;3;3.0;40.7934254;-2.9567839
222284;Castilla-La Mancha;house;terraced house;114192.0;95.0;3;2.0;38.9685822;-3.8932928
222379;Castilla-La Mancha;house;terraced house;60000.0;95.0;3;0.0;38.96618;-3.8974154
223039;Castilla-La Mancha;house;terraced house;87000.0;95.0;3;3.0;40.7195611;-3.1739259
226264;Castilla-La Mancha;house;terraced house;35000.0;96.0;3;2.0;39.9259191;-4.3500802
226382;Castilla-La Mancha;house;terraced house;93000.0;96.0;3;0.0;40.2406729;-4.1933894
230080;Castilla-La Mancha;house;terraced house;30000.0;99.0;3;0.0;39.7827487;-4.1727357
230790;Castilla-La Mancha;house;terraced house;73600.0;100.0;3;2.0;40.027742;-3.912669
231162;Castilla-La Mancha;house;terraced house;132000.0;100.0;3;0.0;40.0128728;-3.0169514
231285;Castilla-La Mancha;house;terraced house;85500.0;100.0;3;0.0;40.0249517;-3.9128646
232869;Castilla-La Mancha;house;terraced house;150000.0;100.0;3;0.0;40.7027539;-3.430383
235127;Castilla-La Mancha;house;terraced house;36517.0;100.0;3;0.0;39.5921752;-3.0461377
235988;Castilla-La Mancha;house;terraced house;97362.0;100.0;3;0.0;40.0318814;-3.9145228
236049;Castilla-La Mancha;house;terraced house;59900.0;100.0;3;0.0;38.9092457;-3.8306356
236562;Castilla-La Mancha;house;terraced house;110000.0;100.0;3;0.0;40.6679236;-3.2036966
236882;Castilla-La Mancha;house;terraced house;87500.0;100.0;3;0.0;40.1316888;-3.8496756
237568;Castilla-La Mancha;house;terraced house;50000.0;101.0;3;3.0;38.908785;-3.8355925
237637;Castilla-La Mancha;house;terraced house;36800.0;101.0;3;2.0;38.6920614;-4.0989096
238028;Castilla-La Mancha;house;terraced house;149000.0;101.0;3;0.0;40.6994297;-3.4265554
239803;Castilla-La Mancha;house;terraced house;150000.0;102.0;3;3.0;40.6938952;-3.4610295
240125;Castilla-La Mancha;house;terraced house;37000.0;103.0;3;0.0;38.696057;-4.1131712
242316;Castilla-La Mancha;house;terraced house;31000.0;105.0;3;3.0;40.1051165;-4.3247999
242904;Castilla-La Mancha;house;terraced house;60000.0;105.0;3;2.0;39.16538;-3.01686
243074;Castilla-La Mancha;house;terraced house;129000.0;105.0;3;0.0;38.9634757;-3.8943641
243622;Castilla-La Mancha;house;terraced house;60000.0;105.0;3;0.0;39.6152297;-3.2177082
245145;Castilla-La Mancha;house;terraced house;40000.0;106.0;3;0.0;39.8155105;-2.9516274
245284;Castilla-La Mancha;house;terraced house;40000.0;106.0;3;0.0;39.8155105;-2.9516274
245485;Castilla-La Mancha;house;terraced house;22000.0;106.0;3;0.0;39.6682626;-3.9848898
246322;Castilla-La Mancha;house;terraced house;59800.0;107.0;3;0.0;39.1593472;-3.0271202
246402;Castilla-La Mancha;house;terraced house;65100.0;107.0;3;2.0;39.1572677;-3.031657
248793;Castilla-La Mancha;house;terraced house;54000.0;109.0;3;0.0;39.89013;-3.53244
248794;Castilla-La Mancha;house;terraced house;46000.0;109.0;3;0.0;39.959923;-3.502609
249001;Castilla-La Mancha;house;terraced house;51000.0;109.0;3;0.0;39.9754039;-4.5082138
249126;Castilla-La Mancha;house;terraced house;81000.0;110.0;3;3.0;39.93989;-3.61421
249182;Castilla-La Mancha;house;terraced house;81775.0;110.0;3;2.0;40.03896;-4.27189
249261;Castilla-La Mancha;house;terraced house;47500.0;110.0;3;2.0;39.6019355;-3.1216163
249262;Castilla-La Mancha;house;terraced house;45000.0;110.0;3;0.0;40.0382936;-4.275522
249453;Castilla-La Mancha;house;terraced house;135000.0;110.0;3;0.0;40.01574;-3.0122709
250252;Castilla-La Mancha;house;terraced house;78100.0;110.0;3;0.0;40.2404729;-4.1913894
250500;Castilla-La Mancha;house;terraced house;21000.0;110.0;3;0.0;38.7336629;-3.0161007
250535;Castilla-La Mancha;house;terraced house;90000.0;110.0;3;0.0;38.9566892;-3.888563
250695;Castilla-La Mancha;house;terraced house;144900.0;110.0;3;0.0;39.8937734;-4.0593864
251169;Castilla-La Mancha;house;terraced house;90000.0;110.0;3;0.0;39.6736935;-3.021758
251404;Castilla-La Mancha;house;terraced house;114000.0;110.0;3;0.0;38.9620518;-3.8886249
251445;Castilla-La Mancha;house;terraced house;104000.0;110.0;3;0.0;39.014562;-3.8223726
251869;Castilla-La Mancha;house;terraced house;170000.0;110.0;3;0.0;39.1143498;-1.9970668
252100;Castilla-La Mancha;house;terraced house;45000.0;110.0;3;0.0;39.9748302;-4.51002
252196;Castilla-La Mancha;house;terraced house;51100.0;110.0;3;0.0;39.9421682;-3.913734
252668;Castilla-La Mancha;house;terraced house;84838.0;110.0;3;0.0;39.9844251;-4.1373377
252673;Castilla-La Mancha;house;terraced house;123000.0;110.0;3;0.0;39.7945954;-3.9381242
253285;Castilla-La Mancha;house;terraced house;127000.0;110.0;3;0.0;40.025516;-3.9140085
253287;Castilla-La Mancha;house;terraced house;99000.0;110.0;3;0.0;40.1218832;-3.8427111
253732;Castilla-La Mancha;house;terraced house;45000.0;111.0;3;0.0;39.7855182;-4.8746857
254197;Castilla-La Mancha;house;terraced house;42000.0;111.0;3;0.0;39.7854539;-4.8752263
254262;Castilla-La Mancha;house;terraced house;67029.0;111.0;3;0.0;39.1342311;-3.0964784
254457;Castilla-La Mancha;house;terraced house;75000.0;112.0;3;3.0;40.7883968;-2.9837376
254458;Castilla-La Mancha;house;terraced house;62500.0;112.0;3;3.0;40.0953335;-4.0524288
254709;Castilla-La Mancha;house;terraced house;35000.0;112.0;3;0.0;40.1180774;-4.2400157
254747;Castilla-La Mancha;house;terraced house;127000.0;112.0;3;0.0;40.1642511;-3.9071127
254924;Castilla-La Mancha;house;terraced house;118500.0;112.0;3;2.0;38.9393888;-3.9781186
255218;Castilla-La Mancha;house;terraced house;99300.0;112.0;3;0.0;39.15838;-3.849832
255219;Castilla-La Mancha;house;terraced house;99300.0;112.0;3;0.0;39.16208;-3.846932
255508;Castilla-La Mancha;house;terraced house;66000.0;113.0;3;3.0;39.7084469;-3.9812906
255536;Castilla-La Mancha;house;terraced house;69925.0;113.0;3;2.0;40.00269;-4.51257
255652;Castilla-La Mancha;house;terraced house;99300.0;113.0;3;0.0;39.1627803;-3.8519323
255801;Castilla-La Mancha;house;terraced house;66000.0;113.0;3;0.0;39.7064285;-3.9828097
256200;Castilla-La Mancha;house;terraced house;132000.0;114.0;3;3.0;40.7067431;-3.1259148
256494;Castilla-La Mancha;house;terraced house;120000.0;114.0;3;2.0;39.1544206;-3.0145196
257504;Castilla-La Mancha;house;terraced house;79000.0;115.0;3;0.0;39.9801174;-4.232535
258100;Castilla-La Mancha;house;terraced house;141000.0;115.0;3;0.0;40.1082668;-3.6551328
258734;Castilla-La Mancha;house;terraced house;70000.0;115.0;3;0.0;39.7178394;-3.655427
259555;Castilla-La Mancha;house;terraced house;42000.0;116.0;3;0.0;39.8155105;-2.9516274
259556;Castilla-La Mancha;house;terraced house;42000.0;116.0;3;0.0;39.8155105;-2.9516274
259788;Castilla-La Mancha;house;terraced house;40000.0;116.0;3;0.0;39.8155105;-2.9516274
259876;Castilla-La Mancha;house;terraced house;109200.0;116.0;3;0.0;39.8570783;-4.0254604
260120;Castilla-La Mancha;house;terraced house;36300.0;117.0;3;0.0;40.0490321;-4.5214997
260609;Castilla-La Mancha;house;terraced house;99800.0;117.0;3;0.0;40.0116729;-3.5740312
260846;Castilla-La Mancha;house;terraced house;49000.0;118.0;3;3.0;39.9612754;-3.4969968
261550;Castilla-La Mancha;house;terraced house;48000.0;119.0;3;3.0;40.40571;-3.05852
261551;Castilla-La Mancha;house;terraced house;19500.0;119.0;3;3.0;38.6822984;-4.1144352
261711;Castilla-La Mancha;house;terraced house;42000.0;119.0;3;0.0;39.8155105;-2.9516274
261967;Castilla-La Mancha;house;terraced house;117293.0;119.0;3;0.0;40.4633383;-3.1767289
262118;Castilla-La Mancha;house;terraced house;84000.0;120.0;3;3.0;40.2605;-3.01419
