index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
54562;Región de Murcia;land;Vacio;150000.0;0.0;0;0.0;37.9098486;-1.2228603
54599;Región de Murcia;land;Vacio;35000.0;0.0;0;0.0;38.0265473;-1.2131026
54600;Región de Murcia;land;Vacio;42000.0;0.0;0;0.0;37.9729355;-1.085624
54601;Región de Murcia;land;Vacio;30000.0;0.0;0;0.0;37.9649991;-1.0622261
54602;Región de Murcia;land;Vacio;25000.0;0.0;0;0.0;37.9701587;-1.1203467
54783;Región de Murcia;land;Vacio;69000.0;0.0;0;0.0;37.6525722;-0.7934486
54794;Región de Murcia;land;Vacio;18000.0;0.0;0;0.0;37.7222089;-1.1693027
54795;Región de Murcia;land;Vacio;50000.0;0.0;0;0.0;37.6297281;-0.9960042
54796;Región de Murcia;land;Vacio;250000.0;0.0;0;0.0;37.6186084;-1.0359762
54797;Región de Murcia;land;Vacio;120000.0;0.0;0;0.0;37.6276896;-0.7291916
55867;Región de Murcia;land;Vacio;120000.0;0.0;0;0.0;38.0129134;-1.1551135
55868;Región de Murcia;land;Vacio;45000.0;0.0;0;0.0;37.9652253;-1.0838802
55869;Región de Murcia;land;Vacio;48000.0;0.0;0;0.0;38.0697821;-1.1863221
56108;Región de Murcia;land;Vacio;15000.0;0.0;0;0.0;38.0269777;-1.2412281
56109;Región de Murcia;land;Vacio;18000.0;0.0;0;0.0;38.0457818;-1.2388946
56110;Región de Murcia;land;Vacio;20000.0;0.0;0;0.0;38.043065;-1.2350228
56281;Región de Murcia;land;Vacio;80000.0;0.0;0;0.0;37.9590924;-1.1456563
56538;Región de Murcia;land;Vacio;168400.0;0.0;0;0.0;37.9416734;-1.1076847
56659;Región de Murcia;land;Vacio;95000.0;0.0;0;0.0;38.0909573;-1.1680829
56844;Región de Murcia;land;Vacio;33000.0;0.0;0;0.0;37.9130268;-1.3113079
56845;Región de Murcia;land;Vacio;200000.0;0.0;0;0.0;37.9035556;-1.2158222
56846;Región de Murcia;land;Vacio;66000.0;0.0;0;0.0;38.050801;-1.117658
56847;Región de Murcia;land;Vacio;99000.0;0.0;0;0.0;38.040496;-1.097436
56848;Región de Murcia;land;Vacio;90000.0;0.0;0;0.0;38.0115893;-1.1263463
56849;Región de Murcia;land;Vacio;120000.0;0.0;0;0.0;38.0265449;-1.1114811
56850;Región de Murcia;land;Vacio;33000.0;0.0;0;0.0;38.0259906;-1.1072973
56851;Región de Murcia;land;Vacio;48000.0;0.0;0;0.0;38.0599142;-1.1059007
56852;Región de Murcia;land;Vacio;180000.0;0.0;0;0.0;38.043585;-1.097003
56853;Región de Murcia;land;Vacio;80000.0;0.0;0;0.0;38.029042;-1.127985
56854;Región de Murcia;land;Vacio;110000.0;0.0;0;0.0;38.0558635;-1.0939764
56855;Región de Murcia;land;Vacio;121000.0;0.0;0;0.0;38.051026;-1.121502
56856;Región de Murcia;land;Vacio;65000.0;0.0;0;0.0;37.967512;-1.130974
56857;Región de Murcia;land;Vacio;120000.0;0.0;0;0.0;38.0234462;-1.1461231
56858;Región de Murcia;land;Vacio;42000.0;0.0;0;0.0;38.046884;-1.119558
56859;Región de Murcia;land;Vacio;60000.0;0.0;0;0.0;38.1822;-1.125305
56860;Región de Murcia;land;Vacio;29500.0;0.0;0;0.0;38.0553635;-1.0939764
56861;Región de Murcia;land;Vacio;36000.0;0.0;0;0.0;37.9139147;-1.3123705
57115;Región de Murcia;land;Vacio;115000.0;0.0;0;0.0;37.8074749;-0.8395313
57116;Región de Murcia;land;Vacio;63000.0;0.0;0;0.0;37.7995501;-0.8075064
57117;Región de Murcia;land;Vacio;100000.0;0.0;0;0.0;37.8063749;-0.8359313
57118;Región de Murcia;land;Vacio;240000.0;0.0;0;0.0;37.8034133;-0.8170477
57549;Región de Murcia;land;Vacio;300000.0;0.0;0;0.0;37.6026731;-0.9767866
58098;Región de Murcia;land;Vacio;63366.0;0.0;0;0.0;37.96684;-1.1779599
58358;Región de Murcia;land;Vacio;7900.0;0.0;0;0.0;37.7967746;-1.559421
58359;Región de Murcia;land;Vacio;80000.0;0.0;0;0.0;37.7707588;-1.5007018
58360;Región de Murcia;land;Vacio;60000.0;0.0;0;0.0;37.769146;-1.498142
58361;Región de Murcia;land;Vacio;75000.0;0.0;0;0.0;37.7679855;-1.4990897
58362;Región de Murcia;land;Vacio;39000.0;0.0;0;0.0;37.7666855;-1.4950897
58363;Región de Murcia;land;Vacio;18000.0;0.0;0;0.0;37.7661855;-1.4968897
58364;Región de Murcia;land;Vacio;35000.0;0.0;0;0.0;37.795263;-1.5763607
58365;Región de Murcia;land;Vacio;120000.0;0.0;0;0.0;37.6685768;-1.6986092
58366;Región de Murcia;land;Vacio;75000.0;0.0;0;0.0;37.7647696;-1.5018713
58667;Región de Murcia;land;Vacio;650000.0;0.0;0;0.0;37.967462;-0.9700292
58668;Región de Murcia;land;Vacio;1000000.0;0.0;0;0.0;38.0056673;-1.1312136
58907;Región de Murcia;land;Vacio;400000.0;0.0;0;0.0;37.6325489;-1.0098469
59191;Región de Murcia;land;Vacio;126000.0;0.0;0;2.0;38.2260216;-1.3255699
59334;Región de Murcia;land;Vacio;60000.0;0.0;0;0.0;38.1789962;-1.1232866
59469;Región de Murcia;land;Vacio;19000.0;0.0;0;0.0;37.840364;-1.8810943
60394;Región de Murcia;land;Vacio;125000.0;0.0;0;0.0;38.09033;-1.15041
60618;Región de Murcia;land;Vacio;157600.0;0.0;0;2.0;38.3658507;-1.110444
60619;Región de Murcia;land;Vacio;49120.0;0.0;0;2.0;38.3642507;-1.114444
60620;Región de Murcia;land;Vacio;104000.0;0.0;0;2.0;38.3655507;-1.114444
