index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
156237;Islas Baleares;flat;duplex;215000.0;108.0;2;7.0;39.5090379;2.5364535
156262;Islas Baleares;flat;duplex;92000.0;108.0;2;0.0;39.5749808;3.0822225
156433;Islas Baleares;flat;duplex;159000.0;109.0;2;4.0;39.8302702;3.1127893
156938;Islas Baleares;flat;duplex;445000.0;110.0;2;5.0;39.5471157;2.3908834
157092;Islas Baleares;flat;duplex;390000.0;110.0;2;5.0;39.569414;2.6501622
157302;Islas Baleares;flat;duplex;200000.0;110.0;2;2.0;39.517466;3.0189113
157869;Islas Baleares;flat;duplex;550000.0;113.0;2;2.0;39.5736286;2.4222538
159359;Islas Baleares;flat;duplex;230000.0;120.0;2;0.0;39.8946299;4.28256
159612;Islas Baleares;flat;duplex;178000.0;120.0;2;2.0;39.5659595;2.6036598
159861;Islas Baleares;flat;duplex;185000.0;120.0;2;4.0;39.5522926;2.5960094
159882;Islas Baleares;flat;duplex;238000.0;120.0;2;Vacio;39.9094613;3.0807985
160642;Islas Baleares;flat;duplex;275000.0;125.0;2;3.0;39.8755583;3.0128503
161097;Islas Baleares;flat;duplex;650000.0;128.0;2;4.0;38.9093212;1.4331233
161267;Islas Baleares;flat;duplex;450000.0;130.0;2;Vacio;38.983333;1.516667
161406;Islas Baleares;flat;duplex;150000.0;130.0;2;4.0;39.5744249;2.6385433
161587;Islas Baleares;flat;duplex;190000.0;130.0;2;2.0;39.5671442;2.6521997
162616;Islas Baleares;flat;duplex;435000.0;140.0;2;2.0;39.5702826;2.6552544
163761;Islas Baleares;flat;duplex;1560000.0;155.0;2;3.0;39.5642318;2.6638771
164051;Islas Baleares;flat;duplex;430000.0;160.0;2;2.0;39.5747227;2.6546958
164194;Islas Baleares;flat;duplex;350000.0;165.0;2;3.0;39.4912341;2.8908769
164220;Islas Baleares;flat;duplex;425000.0;165.0;2;2.0;39.5713048;2.6555775
164943;Islas Baleares;flat;duplex;435000.0;190.0;2;2.0;39.5003817;2.4638621
165402;Islas Baleares;flat;duplex;890000.0;220.0;2;3.0;39.5748894;2.648636
165896;Islas Baleares;flat;duplex;215000.0;300.0;2;3.0;39.6457877;2.8986715
180570;Islas Baleares;flat;duplex;150000.0;75.0;3;5.0;39.5053274;2.5314492
184318;Islas Baleares;flat;duplex;94500.0;76.0;3;4.0;39.9989258;3.8324697
187630;Islas Baleares;flat;duplex;99750.0;79.0;3;4.0;39.9989258;3.8324697
190491;Islas Baleares;flat;duplex;246698.0;80.0;3;2.0;39.5500248;2.6219919
192520;Islas Baleares;flat;duplex;116000.0;80.0;3;0.0;39.7174713;2.87015
196488;Islas Baleares;flat;duplex;225000.0;83.0;3;2.0;39.8783766;4.2906063
199208;Islas Baleares;flat;duplex;189000.0;85.0;3;2.0;39.9994436;3.8308797
202468;Islas Baleares;flat;duplex;200000.0;85.0;3;3.0;39.5871007;2.6513461
214349;Islas Baleares;flat;duplex;365000.0;90.0;3;Vacio;39.5743826;2.4173542
222539;Islas Baleares;flat;duplex;230000.0;95.0;3;2.0;39.6684962;2.5779816
224102;Islas Baleares;flat;duplex;328000.0;95.0;3;2.0;39.5560793;2.6185134
226464;Islas Baleares;flat;duplex;220000.0;96.0;3;2.0;39.5797927;2.6338375
229374;Islas Baleares;flat;duplex;204750.0;98.0;3;2.0;39.5789593;2.6308333
231458;Islas Baleares;flat;duplex;280000.0;100.0;3;3.0;39.8885761;4.2667117
233446;Islas Baleares;flat;duplex;398000.0;100.0;3;4.0;38.9032746;1.2356071
233528;Islas Baleares;flat;duplex;252000.0;100.0;3;3.0;39.5390006;2.7132607
234275;Islas Baleares;flat;duplex;159000.0;100.0;3;3.0;39.5835497;2.6785714
235257;Islas Baleares;flat;duplex;480000.0;100.0;3;2.0;38.9188788;1.2888207
240519;Islas Baleares;flat;duplex;356000.0;103.0;3;0.0;39.3156677;2.991124
241194;Islas Baleares;flat;duplex;236606.0;104.0;3;0.0;39.3625;2.9201
241195;Islas Baleares;flat;duplex;236606.0;104.0;3;0.0;39.3644;2.9201
241196;Islas Baleares;flat;duplex;236606.0;104.0;3;0.0;39.3608;2.9174
241197;Islas Baleares;flat;duplex;236606.0;104.0;3;0.0;39.3608;2.9176
241198;Islas Baleares;flat;duplex;236606.0;104.0;3;0.0;39362.0;2.9201
241199;Islas Baleares;flat;duplex;236606.0;104.0;3;0.0;39.3647;2.9161
241200;Islas Baleares;flat;duplex;236606.0;104.0;3;0.0;39.3627;2.9201
244557;Islas Baleares;flat;duplex;158000.0;105.0;3;3.0;39.5916369;2.6228803
244601;Islas Baleares;flat;duplex;184000.0;105.0;3;2.0;39.5803936;2.6755252
244839;Islas Baleares;flat;duplex;159000.0;105.0;3;Vacio;39.5739141;2.6631345
245935;Islas Baleares;flat;duplex;346500.0;106.0;3;2.0;38.9480331;1.4993327
247049;Islas Baleares;flat;duplex;245000.0;107.0;3;2.0;39.0152878;1.5816933
248268;Islas Baleares;flat;duplex;247244.0;109.0;3;0.0;39.3633;2.9201
249794;Islas Baleares;flat;duplex;385000.0;110.0;3;Vacio;39.3143072;2.997275
252717;Islas Baleares;flat;duplex;159000.0;110.0;3;Vacio;39.57349;2.6622887
