index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
165889;Extremadura;countryHouse;Vacio;300000.0;300.0;2;0.0;39.9753609;-6.0416924
288588;Extremadura;countryHouse;Vacio;86050.0;168.0;3;2.0;38.9193394;-6.9408758
325622;Extremadura;countryHouse;Vacio;49653.0;122.0;4;0.0;38.7460485;-5.6748296
381929;Extremadura;countryHouse;Vacio;95900.0;230.0;5;0.0;39.1325651;-6.848951
407977;Extremadura;countryHouse;Vacio;400000.0;600.0;9;0.0;40.1287068;-5.4622097
