index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
283401;Extremadura;house;terraced house;124000.0;150.0;3;0.0;39.4735822;-6.3493471
283517;Extremadura;house;terraced house;139000.0;150.0;3;0.0;38.95838;-6.71107
283518;Extremadura;house;terraced house;180000.0;150.0;3;0.0;38.8835964;-6.9910342
283684;Extremadura;house;terraced house;155000.0;150.0;3;0.0;38.8752809;-6.9476735
283741;Extremadura;house;terraced house;246000.0;150.0;3;0.0;38.8698189;-6.966328
283742;Extremadura;house;terraced house;180000.0;150.0;3;0.0;38.8741908;-6.9490935
285197;Extremadura;house;terraced house;150000.0;155.0;3;0.0;38.8816431;-6.9315053
285408;Extremadura;house;terraced house;257900.0;156.0;3;0.0;38.8648882;-6.9720721
287698;Extremadura;house;terraced house;160000.0;163.0;3;0.0;38.8749868;-6.94556
287745;Extremadura;house;terraced house;160000.0;163.0;3;0.0;38.8723868;-6.94816
287806;Extremadura;house;terraced house;126000.0;164.0;3;0.0;40.1337573;-5.45903
288043;Extremadura;house;terraced house;148000.0;165.0;3;0.0;40.0451506;-6.0668909
288873;Extremadura;house;terraced house;189000.0;169.0;3;0.0;38.8201458;-6.2217704
289249;Extremadura;house;terraced house;125000.0;170.0;3;0.0;38.8708894;-6.9506518
289341;Extremadura;house;terraced house;52000.0;170.0;3;0.0;40.12477;-5.49618
289568;Extremadura;house;terraced house;186000.0;170.0;3;0.0;38.9190717;-6.9352599
290666;Extremadura;house;terraced house;131000.0;176.0;3;0.0;39.4809035;-6.3745346
292412;Extremadura;house;terraced house;177000.0;182.0;3;0.0;38.9073365;-6.3665004
292413;Extremadura;house;terraced house;177000.0;182.0;3;0.0;38.9073365;-6.3665004
292595;Extremadura;house;terraced house;180000.0;183.0;3;0.0;38.6842194;-7.0902055
292717;Extremadura;house;terraced house;93000.0;184.0;3;0.0;39.9782;-6.04776
292820;Extremadura;house;terraced house;125000.0;185.0;3;0.0;39.9767392;-6.0474185
293044;Extremadura;house;terraced house;95000.0;186.0;3;3.0;39.3604059;-7.1359942
293432;Extremadura;house;terraced house;175100.0;189.0;3;0.0;38.8582035;-6.9883089
295359;Extremadura;house;terraced house;162500.0;200.0;3;0.0;38.9214652;-6.9349738
297818;Extremadura;house;terraced house;130000.0;220.0;3;0.0;38.9270982;-6.3449355
298639;Extremadura;house;terraced house;126000.0;225.0;3;0.0;39.98069;-6.05253
299046;Extremadura;house;terraced house;198000.0;230.0;3;0.0;38.9073365;-6.3665004
299047;Extremadura;house;terraced house;198000.0;230.0;3;0.0;38.9073365;-6.3665004
299622;Extremadura;house;terraced house;240000.0;237.0;3;0.0;38.9274375;-6.3518066
299978;Extremadura;house;terraced house;176000.0;240.0;3;0.0;40.0496342;-6.090787
301792;Extremadura;house;terraced house;170000.0;261.0;3;0.0;38.92854;-6.3436676
301832;Extremadura;house;terraced house;178228.0;262.0;3;0.0;38.7473842;-7.101166
302603;Extremadura;house;terraced house;300000.0;280.0;3;0.0;38.8888539;-6.9982897
308616;Extremadura;house;terraced house;89300.0;90.0;4;0.0;39.4249147;-6.6918603
309466;Extremadura;house;terraced house;170000.0;90.0;4;0.0;38.8722296;-6.9479716
311002;Extremadura;house;terraced house;112000.0;95.0;4;0.0;38.8635036;-6.9590187
313209;Extremadura;house;terraced house;75000.0;100.0;4;0.0;38.8792583;-6.9565298
313415;Extremadura;house;terraced house;180000.0;100.0;4;0.0;38.8877189;-6.9764753
313419;Extremadura;house;terraced house;90000.0;100.0;4;0.0;38.7131899;-6.8220499
315093;Extremadura;house;terraced house;72000.0;105.0;4;0.0;38.6914314;-7.0965868
316146;Extremadura;house;terraced house;89000.0;107.0;4;3.0;38.4529;-6.37876
316402;Extremadura;house;terraced house;89000.0;107.0;4;0.0;38.446553;-6.3808599
317458;Extremadura;house;terraced house;142419.0;110.0;4;0.0;38.6836483;-7.1028199
317840;Extremadura;house;terraced house;105000.0;110.0;4;0.0;38.9679402;-5.7907257
318906;Extremadura;house;terraced house;170000.0;110.0;4;0.0;38.4210099;-6.4180427
319846;Extremadura;house;terraced house;74700.0;113.0;4;0.0;38.6110872;-6.6205574
320541;Extremadura;house;terraced house;72000.0;115.0;4;0.0;38.6899314;-7.1001868
