index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
937;Andalucía;flat;studio;99000.0;30.0;0;2.0;37.3916817;-5.992094
938;Andalucía;flat;studio;107000.0;30.0;0;4.0;37.3925817;-5.994094
947;Andalucía;flat;studio;46000.0;30.0;0;4.0;36.6038458;-4.5206901
951;Andalucía;flat;studio;38000.0;30.0;0;7.0;36.6321502;-4.4982103
952;Andalucía;flat;studio;37000.0;30.0;0;12.0;36.6271007;-4.5003815
953;Andalucía;flat;studio;50200.0;30.0;0;5.0;36.5971876;-4.5319272
954;Andalucía;flat;studio;36500.0;30.0;0;8.0;36.6289007;-4.5011815
955;Andalucía;flat;studio;31800.0;30.0;0;11.0;36.6271007;-4.5003815
963;Andalucía;flat;studio;99000.0;30.0;0;3.0;37.3896802;-5.9933933
980;Andalucía;flat;studio;60000.0;30.0;0;2.0;37.1844226;-3.6024119
984;Andalucía;flat;studio;53000.0;30.0;0;4.0;36.5282004;-6.2976817
985;Andalucía;flat;studio;48000.0;30.0;0;7.0;36.5972963;-4.5289393
986;Andalucía;flat;studio;85000.0;30.0;0;2.0;36.4997467;-6.272711
990;Andalucía;flat;studio;45000.0;30.0;0;6.0;36.5970876;-4.5299272
991;Andalucía;flat;studio;62000.0;30.0;0;7.0;36.5991175;-4.5306186
993;Andalucía;flat;studio;24000.0;30.0;0;0.0;36.2547161;-5.9645352
996;Andalucía;flat;studio;73000.0;30.0;0;7.0;36.5941773;-4.5279039
1001;Andalucía;flat;studio;43000.0;30.0;0;2.0;36.2756759;-6.088336
1015;Andalucía;flat;studio;82500.0;30.0;0;2.0;37.3935482;-5.9896498
1016;Andalucía;flat;studio;99000.0;30.0;0;3.0;37.3935901;-5.9939945
1017;Andalucía;flat;studio;75000.0;30.0;0;2.0;37.3851549;-6.0015619
1027;Andalucía;flat;studio;41000.0;30.0;0;11.0;36.576234;-4.60947
1034;Andalucía;flat;studio;75000.0;30.0;0;0.0;36.7162386;-4.4260346
1037;Andalucía;flat;studio;115000.0;30.0;0;10.0;36.5104398;-4.8943119
1038;Andalucía;flat;studio;180000.0;30.0;0;8.0;36.5085744;-4.8969081
1041;Andalucía;flat;studio;37000.0;30.0;0;12.0;36.5938114;-4.5254849
1047;Andalucía;flat;studio;45000.0;30.0;0;6.0;36.5972963;-4.5289393
1048;Andalucía;flat;studio;59000.0;30.0;0;7.0;36.5930016;-4.5249168
1049;Andalucía;flat;studio;44000.0;30.0;0;5.0;36.5981531;-4.5278589
