index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
77385;País Vasco;flat;penthouse;160000.0;65.0;1;9.0;43.2639557;-2.9173927
77635;País Vasco;flat;penthouse;186000.0;65.0;1;8.0;43.2595323;-2.9439744
78200;País Vasco;flat;penthouse;235000.0;68.0;1;7.0;43.3188478;-1.9306589
78324;País Vasco;flat;penthouse;243000.0;68.0;1;7.0;43.3472827;-3.007807
78780;País Vasco;flat;penthouse;250000.0;70.0;1;4.0;43.3943944;-2.6950082
79518;País Vasco;flat;penthouse;340000.0;72.0;1;10.0;43.2609393;-2.9324001
79543;País Vasco;flat;penthouse;250000.0;72.0;1;7.0;43.2588317;-2.9273503
79683;País Vasco;flat;penthouse;218000.0;73.0;1;9.0;43.2551442;-2.9384756
80020;País Vasco;flat;penthouse;230000.0;75.0;1;9.0;43.2591088;-2.9383623
80030;País Vasco;flat;penthouse;320000.0;75.0;1;7.0;43.2638058;-2.9310246
80031;País Vasco;flat;penthouse;165000.0;75.0;1;7.0;43.258238;-2.923237
80375;País Vasco;flat;penthouse;270000.0;77.0;1;8.0;43.2615933;-2.9324997
80378;País Vasco;flat;penthouse;70000.0;77.0;1;6.0;43.2703046;-2.0219734
80553;País Vasco;flat;penthouse;70000.0;79.0;1;8.0;43.1774088;-2.3127485
80810;País Vasco;flat;penthouse;185000.0;80.0;1;6.0;43.337864;-3.0044699
81572;País Vasco;flat;penthouse;230000.0;90.0;1;7.0;43.3240979;-1.9842444
81663;País Vasco;flat;penthouse;450000.0;93.0;1;9.0;43.2643525;-2.9337072
82851;País Vasco;flat;penthouse;182000.0;239.0;1;6.0;43.2544686;-2.9425868
83278;País Vasco;flat;penthouse;93300.0;35.0;2;7.0;43.3171848;-2.677746
83522;País Vasco;flat;penthouse;125000.0;40.0;2;0.0;43.3048408;-1.9791884
83561;País Vasco;flat;penthouse;125000.0;40.0;2;12.0;43.304444;-1.978201
83610;País Vasco;flat;penthouse;180000.0;40.0;2;9.0;43.3164599;-1.978894
83727;País Vasco;flat;penthouse;210000.0;42.0;2;6.0;43.2651617;-2.9257786
83736;País Vasco;flat;penthouse;115000.0;42.0;2;8.0;43.2699623;-2.9269847
84177;País Vasco;flat;penthouse;110000.0;45.0;2;10.0;43.2473301;-2.9468285
84814;País Vasco;flat;penthouse;126000.0;48.0;2;7.0;43.2656699;-2.9274265
85548;País Vasco;flat;penthouse;150000.0;50.0;2;6.0;43.0450141;-2.1957452
85551;País Vasco;flat;penthouse;258850.0;50.0;2;11.0;42.8476717;-2.6791653
85742;País Vasco;flat;penthouse;160000.0;50.0;2;4.0;43.3352313;-1.7972164
85833;País Vasco;flat;penthouse;175000.0;50.0;2;7.0;43.2604259;-2.9224513
85839;País Vasco;flat;penthouse;206000.0;50.0;2;10.0;43.2712299;-2.9472835
86035;País Vasco;flat;penthouse;125000.0;50.0;2;6.0;43.2653461;-2.9222456
86105;País Vasco;flat;penthouse;255000.0;50.0;2;8.0;43.2575255;-2.9467679
86811;País Vasco;flat;penthouse;120000.0;52.0;2;6.0;43.3292247;-3.0312222
86934;País Vasco;flat;penthouse;89500.0;52.0;2;7.0;43.2371063;-2.8924564
87023;País Vasco;flat;penthouse;216000.0;52.0;2;9.0;43.2626107;-2.9370542
88463;País Vasco;flat;penthouse;265000.0;55.0;2;6.0;43.2694339;-2.0486448
88763;País Vasco;flat;penthouse;259000.0;55.0;2;8.0;43.2606255;-2.9473679
88812;País Vasco;flat;penthouse;290000.0;55.0;2;7.0;43.2615255;-2.9452679
88851;País Vasco;flat;penthouse;260000.0;55.0;2;8.0;43.2615255;-2.9467679
88874;País Vasco;flat;penthouse;207000.0;55.0;2;7.0;43.2611617;-2.9269786
89245;País Vasco;flat;penthouse;206000.0;55.0;2;10.0;43.2682299;-2.9463835
89454;País Vasco;flat;penthouse;216000.0;55.0;2;8.0;43.2647184;-2.9255438
89713;País Vasco;flat;penthouse;250000.0;56.0;2;0.0;43.2954373;-2.3540588
90011;País Vasco;flat;penthouse;259000.0;56.0;2;8.0;43.2599255;-2.9433679
90217;País Vasco;flat;penthouse;170000.0;56.0;2;9.0;43.3186283;-1.9181099
90487;País Vasco;flat;penthouse;359000.0;57.0;2;8.0;43.325643;-1.96714
90540;País Vasco;flat;penthouse;216000.0;57.0;2;7.0;42.867195;-2.68922
90605;País Vasco;flat;penthouse;170000.0;57.0;2;10.0;43.2566207;-2.9317683
90697;País Vasco;flat;penthouse;170000.0;57.0;2;10.0;43.2556207;-2.9347683
91120;País Vasco;flat;penthouse;310000.0;58.0;2;8.0;43.3147616;-2.0038726
91168;País Vasco;flat;penthouse;113500.0;58.0;2;7.0;43.1886317;-2.4595757
91276;País Vasco;flat;penthouse;193300.0;58.0;2;7.0;43.259769;-2.9520318
91298;País Vasco;flat;penthouse;210000.0;58.0;2;9.0;43.2655519;-2.9338744
91452;País Vasco;flat;penthouse;210000.0;58.0;2;0.0;43.3402279;-1.7920838
92053;País Vasco;flat;penthouse;270000.0;59.0;2;7.0;43.3230468;-1.9845248
94395;País Vasco;flat;penthouse;220000.0;60.0;2;10.0;42.8430423;-2.6713764
94396;País Vasco;flat;penthouse;270000.0;60.0;2;7.0;42.8650316;-2.6913459
94444;País Vasco;flat;penthouse;321000.0;60.0;2;10.0;43.3111371;-1.9785909
94552;País Vasco;flat;penthouse;295000.0;60.0;2;6.0;43.308631;-1.9898528
94647;País Vasco;flat;penthouse;270000.0;60.0;2;8.0;43.2656005;-2.9359745
94870;País Vasco;flat;penthouse;250000.0;60.0;2;8.0;43.2575255;-2.9444679
94892;País Vasco;flat;penthouse;201000.0;60.0;2;8.0;43.255972;-2.9330807
94895;País Vasco;flat;penthouse;170000.0;60.0;2;10.0;43.2556207;-2.9350683
94956;País Vasco;flat;penthouse;150000.0;60.0;2;8.0;43.2660536;-2.9214001
94976;País Vasco;flat;penthouse;250000.0;60.0;2;8.0;43.2602255;-2.9433679
94979;País Vasco;flat;penthouse;250000.0;60.0;2;8.0;43.2627608;-2.9414198
95094;País Vasco;flat;penthouse;220000.0;60.0;2;5.0;43.1696536;-2.0697683
95259;País Vasco;flat;penthouse;248700.0;60.0;2;11.0;43.3035373;-1.9735322
95411;País Vasco;flat;penthouse;189000.0;60.0;2;12.0;43.3085318;-1.9814259
95790;País Vasco;flat;penthouse;185000.0;60.0;2;8.0;43.259769;-2.9506318
95792;País Vasco;flat;penthouse;340000.0;60.0;2;8.0;43.2673787;-2.9342661
97153;País Vasco;flat;penthouse;321000.0;61.0;2;10.0;43.3118371;-1.9785909
97539;País Vasco;flat;penthouse;315000.0;62.0;2;10.0;43.3110371;-1.9825909
