index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
52345;Cantabria;land;Vacio;94000.0;0.0;0;0.0;43.4103879;-3.4968271
52356;Cantabria;land;Vacio;49000.0;0.0;0;2.0;43.2062953;-4.2998616
52357;Cantabria;land;Vacio;144000.0;0.0;0;0.0;43.3578018;-3.9782974
52358;Cantabria;land;Vacio;90000.0;0.0;0;2.0;43.2431666;-3.93995
52359;Cantabria;land;Vacio;110000.0;0.0;0;0.0;43.4235431;-3.980008
52360;Cantabria;land;Vacio;1050000.0;0.0;0;0.0;43.3799316;-3.8397662
52361;Cantabria;land;Vacio;45000.0;0.0;0;0.0;43.3589774;-3.9740176
52362;Cantabria;land;Vacio;179500.0;0.0;0;0.0;43.428019;-3.9812929
52363;Cantabria;land;Vacio;66000.0;0.0;0;2.0;43.2438878;-3.9701148
52364;Cantabria;land;Vacio;40000.0;0.0;0;0.0;43.0328471;-3.9581085
52365;Cantabria;land;Vacio;380000.0;0.0;0;0.0;43.4369959;-3.8859459
52366;Cantabria;land;Vacio;240000.0;0.0;0;0.0;43.4293176;-3.8587156
52367;Cantabria;land;Vacio;800000.0;0.0;0;0.0;43.3794509;-4.1823174
52368;Cantabria;land;Vacio;800000.0;0.0;0;2.0;43.401591;-3.9517218
52369;Cantabria;land;Vacio;180000.0;0.0;0;0.0;43.3783782;-4.1773392
52370;Cantabria;land;Vacio;60000.0;0.0;0;0.0;43.3441582;-4.0972826
52371;Cantabria;land;Vacio;65000.0;0.0;0;0.0;43.3691085;-3.9680596
52372;Cantabria;land;Vacio;59900.0;0.0;0;0.0;43.3607608;-3.8212062
52373;Cantabria;land;Vacio;49000.0;0.0;0;0.0;43.2013496;-4.3059729
52374;Cantabria;land;Vacio;107500.0;0.0;0;0.0;43.3455207;-4.0954452
52375;Cantabria;land;Vacio;1000000.0;0.0;0;0.0;43.4261985;-3.8399104
52376;Cantabria;land;Vacio;30000.0;0.0;0;0.0;43.3950582;-4.1163155
52377;Cantabria;land;Vacio;133000.0;0.0;0;0.0;43.4373972;-3.8821498
52378;Cantabria;land;Vacio;500000.0;0.0;0;0.0;43.4666488;-3.7242302
52379;Cantabria;land;Vacio;189000.0;0.0;0;0.0;43.4094057;-3.5132222
52380;Cantabria;land;Vacio;64000.0;0.0;0;0.0;43.3984569;-3.9523998
52381;Cantabria;land;Vacio;100000.0;0.0;0;0.0;43.4287468;-3.9455047
52382;Cantabria;land;Vacio;65000.0;0.0;0;0.0;43.3735992;-3.7167641
52383;Cantabria;land;Vacio;98000.0;0.0;0;0.0;43.3646825;-3.692784
52384;Cantabria;land;Vacio;21000.0;0.0;0;0.0;43.2624062;-3.9763042
52385;Cantabria;land;Vacio;435000.0;0.0;0;0.0;43.4706269;-3.825847
52386;Cantabria;land;Vacio;80000.0;0.0;0;2.0;43.4235759;-3.5222325
52387;Cantabria;land;Vacio;21000.0;0.0;0;0.0;43.2709396;-3.9414452
52388;Cantabria;land;Vacio;253000.0;0.0;0;0.0;43.4657384;-3.8211674
52389;Cantabria;land;Vacio;65000.0;0.0;0;2.0;43.3212857;-4.0551936
52390;Cantabria;land;Vacio;220000.0;0.0;0;0.0;43.4733768;-3.8264788
52782;Cantabria;land;Vacio;65000.0;0.0;0;0.0;43.311779;-4.236751
54198;Cantabria;land;Vacio;36000.0;0.0;0;0.0;43.282773;-3.5690073
54199;Cantabria;land;Vacio;787000.0;0.0;0;0.0;43.4689595;-3.8497683
54200;Cantabria;land;Vacio;160000.0;0.0;0;0.0;43.405536;-3.8878033
54201;Cantabria;land;Vacio;60000.0;0.0;0;0.0;43.279667;-3.535622
54202;Cantabria;land;Vacio;216000.0;0.0;0;0.0;43.4613642;-3.8932258
54203;Cantabria;land;Vacio;60000.0;0.0;0;0.0;43.2817356;-3.5350657
54204;Cantabria;land;Vacio;96000.0;0.0;0;0.0;43.4009089;-3.8836676
54572;Cantabria;land;Vacio;72000.0;0.0;0;0.0;43.4263008;-3.9412477
54610;Cantabria;land;Vacio;295000.0;0.0;0;0.0;43.3644087;-4.471255
54646;Cantabria;land;Vacio;98000.0;0.0;0;0.0;43.4085617;-3.8586414
54647;Cantabria;land;Vacio;98000.0;0.0;0;0.0;43.4114723;-3.8527396
54649;Cantabria;land;Vacio;55000.0;0.0;0;0.0;43.3582622;-3.9691608
54752;Cantabria;land;Vacio;59000.0;0.0;0;0.0;43.362951;-4.0787933
54753;Cantabria;land;Vacio;32000.0;0.0;0;0.0;43.32015;-4.3534868
54754;Cantabria;land;Vacio;30000.0;0.0;0;0.0;43.31845;-4.3496868
54755;Cantabria;land;Vacio;39000.0;0.0;0;0.0;43.3691959;-4.1022
54756;Cantabria;land;Vacio;57000.0;0.0;0;0.0;43.2876348;-4.2466172
54757;Cantabria;land;Vacio;70000.0;0.0;0;0.0;43.2907745;-4.2372651
54758;Cantabria;land;Vacio;85000.0;0.0;0;0.0;43.4188755;-3.953653
54759;Cantabria;land;Vacio;120000.0;0.0;0;0.0;43.3067172;-4.2346386
54760;Cantabria;land;Vacio;180000.0;0.0;0;0.0;43.3045184;-4.2305699
54761;Cantabria;land;Vacio;300000.0;0.0;0;0.0;43.3872981;-4.2923108
54765;Cantabria;land;Vacio;106200.0;0.0;0;0.0;43.1817396;-3.9858427
54766;Cantabria;land;Vacio;96000.0;0.0;0;0.0;43.1844396;-3.9858427
54767;Cantabria;land;Vacio;60000.0;0.0;0;0.0;43.3498646;-4.1142022
54768;Cantabria;land;Vacio;65000.0;0.0;0;0.0;43.3189745;-4.1615248
54769;Cantabria;land;Vacio;42000.0;0.0;0;0.0;43.3591567;-4.3498925
54770;Cantabria;land;Vacio;170000.0;0.0;0;0.0;43.3214923;-3.985295
54771;Cantabria;land;Vacio;70000.0;0.0;0;0.0;43.3149966;-4.1983621
54772;Cantabria;land;Vacio;40000.0;0.0;0;0.0;43.31845;-4.3501868
55184;Cantabria;land;Vacio;21000.0;0.0;0;0.0;43.2849869;-3.9885657
55185;Cantabria;land;Vacio;69000.0;0.0;0;0.0;43.3990318;-3.9487022
55186;Cantabria;land;Vacio;79000.0;0.0;0;0.0;43.4628642;-3.8902258
55985;Cantabria;land;Vacio;85000.0;0.0;0;2.0;43.4114;-3.68751
55986;Cantabria;land;Vacio;85000.0;0.0;0;2.0;43.4026422;-3.7271187
55987;Cantabria;land;Vacio;45000.0;0.0;0;2.0;43.349356;-4.0178159
55988;Cantabria;land;Vacio;45000.0;0.0;0;0.0;43.2699488;-4.1078248
56182;Cantabria;land;Vacio;2000000.0;0.0;0;2.0;43.4194764;-3.6052614
56183;Cantabria;land;Vacio;76000.0;0.0;0;2.0;43.3855398;-3.4088722
56184;Cantabria;land;Vacio;60000.0;0.0;0;2.0;43.4660205;-3.5463248
56185;Cantabria;land;Vacio;75000.0;0.0;0;2.0;43.2521055;-3.4638576
56186;Cantabria;land;Vacio;94000.0;0.0;0;2.0;43.412788;-3.49297
56344;Cantabria;land;Vacio;35000.0;0.0;0;0.0;43.3671268;-4.2918823
56345;Cantabria;land;Vacio;69000.0;0.0;0;0.0;43.3317054;-4.2429237
56452;Cantabria;land;Vacio;1200000.0;0.0;0;0.0;43.3499488;-3.4181292
56559;Cantabria;land;Vacio;380000.0;0.0;0;0.0;43.4368959;-3.8839459
56560;Cantabria;land;Vacio;240000.0;0.0;0;0.0;43.4287176;-3.8567156
56561;Cantabria;land;Vacio;110000.0;0.0;0;0.0;43.361214;-3.7356144
56562;Cantabria;land;Vacio;1000000.0;0.0;0;0.0;43.4249985;-3.8419104
56563;Cantabria;land;Vacio;133000.0;0.0;0;0.0;43.4366972;-3.8841498
56564;Cantabria;land;Vacio;189000.0;0.0;0;0.0;43.4114057;-3.5113222
56565;Cantabria;land;Vacio;216000.0;0.0;0;0.0;43.4335809;-3.9422411
56566;Cantabria;land;Vacio;435000.0;0.0;0;0.0;43.4726269;-3.824847
56745;Cantabria;land;Vacio;60000.0;0.0;0;2.0;43.37978;-3.58689
56746;Cantabria;land;Vacio;59900.0;0.0;0;2.0;43.3658814;-3.6312411
56747;Cantabria;land;Vacio;41000.0;0.0;0;2.0;43.41236;-3.70193
56748;Cantabria;land;Vacio;63000.0;0.0;0;2.0;43.3396134;-3.8054364
56749;Cantabria;land;Vacio;58000.0;0.0;0;2.0;43.3417492;-3.6710126
56750;Cantabria;land;Vacio;395000.0;0.0;0;2.0;43.4377977;-3.7464855
56751;Cantabria;land;Vacio;68000.0;0.0;0;2.0;43.2767054;-4.0449858
56752;Cantabria;land;Vacio;486750.0;0.0;0;2.0;43.4623158;-3.5403641
56753;Cantabria;land;Vacio;83000.0;0.0;0;2.0;43.412903;-3.6973164
