index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
126919;Región de Murcia;house;independent;99300.0;78.0;2;2.0;37.8798813;-1.1067272
127060;Región de Murcia;house;independent;131000.0;78.0;2;0.0;37.849788;-1.4250351
127728;Región de Murcia;house;independent;150000.0;79.0;2;2.0;37.80583;-1.38254
127871;Región de Murcia;house;independent;74250.0;79.0;2;2.0;37.8411663;-0.7786333
128037;Región de Murcia;house;independent;50935.0;79.0;2;2.0;38.01455;-1.03892
129205;Región de Murcia;house;independent;90000.0;80.0;2;0.0;37.6909335;-0.8462462
129791;Región de Murcia;house;independent;22000.0;80.0;2;2.0;38.230752;-1.6932615
129794;Región de Murcia;house;independent;31500.0;80.0;2;2.0;38.0474933;-1.6721844
129798;Región de Murcia;house;independent;65750.0;80.0;2;2.0;37.94202;-1.11162
129882;Región de Murcia;house;independent;120000.0;80.0;2;0.0;38.0691821;-1.1863221
130543;Región de Murcia;house;independent;95000.0;80.0;2;0.0;37.7455497;-0.9129561
131402;Región de Murcia;house;independent;65750.0;80.0;2;0.0;37.9457227;-1.1145673
132360;Región de Murcia;house;independent;75000.0;80.0;2;0.0;38.0474075;-1.2109326
133390;Región de Murcia;house;independent;96376.0;80.0;2;3.0;37.8064749;-0.8399313
133447;Región de Murcia;house;independent;262650.0;81.0;2;0.0;37.7684308;-0.85689
133884;Región de Murcia;house;independent;170000.0;81.0;2;2.0;37.8060473;-0.8413504
136052;Región de Murcia;house;independent;112000.0;83.0;2;2.0;37.7628605;-1.0392644
136054;Región de Murcia;house;independent;57140.0;83.0;2;2.0;37.6281753;-0.9898353
136056;Región de Murcia;house;independent;44100.0;83.0;2;2.0;38.0681508;-1.2540146
136059;Región de Murcia;house;independent;109000.0;83.0;2;2.0;37.7651571;-1.0423298
136614;Región de Murcia;house;independent;281520.0;84.0;2;0.0;37.7684308;-0.85689
137046;Región de Murcia;house;independent;78325.0;84.0;2;0.0;37.8034439;-0.8365865
138285;Región de Murcia;house;independent;80845.0;85.0;2;2.0;37.7767457;-0.86925
138294;Región de Murcia;house;independent;117464.0;85.0;2;2.0;37.7696215;-0.8404932
138379;Región de Murcia;house;independent;58000.0;85.0;2;0.0;37.4090766;-1.5818673
139003;Región de Murcia;house;independent;135000.0;85.0;2;0.0;37.7598291;-0.8417389
140663;Región de Murcia;house;independent;129000.0;86.0;2;2.0;37.768218;-0.8431393
144550;Región de Murcia;house;independent;22100.0;90.0;2;2.0;37.9426035;-1.2832842
144712;Región de Murcia;house;independent;199000.0;90.0;2;0.0;37.82075;-0.79318
146165;Región de Murcia;house;independent;310000.0;90.0;2;0.0;37.6200869;-0.9865265
146997;Región de Murcia;house;independent;107500.0;91.0;2;2.0;37.7574162;-1.1875362
147001;Región de Murcia;house;independent;39662.0;91.0;2;2.0;38.03856;-1.48443
147526;Región de Murcia;house;independent;81500.0;92.0;2;2.0;37.7982967;-0.9976029
149253;Región de Murcia;house;independent;225000.0;95.0;2;0.0;37.74609;-0.91646
149383;Región de Murcia;house;independent;80800.0;95.0;2;2.0;37.9405429;-1.1277872
149983;Región de Murcia;house;independent;77500.0;95.0;2;0.0;37.6444179;-1.0018758
151001;Región de Murcia;house;independent;199000.0;97.0;2;0.0;37.8172552;-0.7944581
151454;Región de Murcia;house;independent;238000.0;98.0;2;0.0;37.8974497;-0.9527429
151908;Región de Murcia;house;independent;202258.0;99.0;2;2.0;38.1803558;-1.1225092
152557;Región de Murcia;house;independent;141000.0;100.0;2;2.0;37.7459649;-0.9146221
153083;Región de Murcia;house;independent;135000.0;100.0;2;0.0;37.9448518;-1.1636724
153103;Región de Murcia;house;independent;140000.0;100.0;2;0.0;38.0967914;-1.188632
154645;Región de Murcia;house;independent;103240.0;103.0;2;2.0;37.6368488;-1.1162666
154756;Región de Murcia;house;independent;94500.0;104.0;2;3.0;37.8283496;-0.7996151
154867;Región de Murcia;house;independent;94500.0;104.0;2;2.0;37.8287496;-0.8016151
155674;Región de Murcia;house;independent;108750.0;106.0;2;2.0;37.7607537;-1.0418935
155675;Región de Murcia;house;independent;59250.0;106.0;2;2.0;37.9409553;-1.3691795
