index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
305870;Islas Baleares;countryHouse;village house;990000.0;650.0;3;0.0;39.5685084;2.6510902
305983;Islas Baleares;countryHouse;village house;1560000.0;840.0;3;0.0;39.5693155;2.6538339
306027;Islas Baleares;countryHouse;village house;900000.0;1000.0;3;0.0;39.4910942;2.8890016
306091;Islas Baleares;countryHouse;village house;3200000.0;1800.0;3;0.0;39.5701716;2.6503202
306102;Islas Baleares;countryHouse;village house;4500000.0;2100.0;3;0.0;39.5698364;2.6500334
332944;Islas Baleares;countryHouse;village house;158200.0;140.0;4;0.0;40.004684;3.8399439
334182;Islas Baleares;countryHouse;village house;315000.0;140.0;4;0.0;39.5891991;2.6704485
337003;Islas Baleares;countryHouse;village house;275000.0;150.0;4;0.0;39.3405846;3.0479348
337158;Islas Baleares;countryHouse;village house;450000.0;150.0;4;0.0;39.6873312;2.5181846
341440;Islas Baleares;countryHouse;village house;136500.0;160.0;4;0.0;39.6187854;2.5288109
341985;Islas Baleares;countryHouse;village house;190000.0;160.0;4;0.0;39.8806457;3.0181305
343376;Islas Baleares;countryHouse;village house;350000.0;167.0;4;0.0;39.7664068;2.7224904
343953;Islas Baleares;countryHouse;village house;285000.0;170.0;4;0.0;39.8815908;3.0148308
345190;Islas Baleares;countryHouse;village house;254520.0;174.0;4;0.0;39.495908;2.8916782
348380;Islas Baleares;countryHouse;village house;545000.0;186.0;4;0.0;39.5713248;2.4199477
348532;Islas Baleares;countryHouse;village house;315000.0;187.0;4;0.0;39.9982903;3.8408036
348671;Islas Baleares;countryHouse;village house;330000.0;188.0;4;0.0;39.428267;3.0157905
350824;Islas Baleares;countryHouse;village house;220000.0;200.0;4;0.0;39.8533833;3.1201812
352909;Islas Baleares;countryHouse;village house;283000.0;203.0;4;2.0;39.500944;2.7614505
353387;Islas Baleares;countryHouse;village house;290000.0;207.0;4;0.0;39.5680402;3.0901819
356851;Islas Baleares;countryHouse;village house;220000.0;228.0;4;0.0;39.4860218;2.8879781
357509;Islas Baleares;countryHouse;village house;295000.0;231.0;4;0.0;39.5282989;2.9171426
357957;Islas Baleares;countryHouse;village house;215000.0;236.0;4;0.0;39.8785063;3.0137537
359030;Islas Baleares;countryHouse;village house;220000.0;240.0;4;0.0;39.8541833;3.1181812
363222;Islas Baleares;countryHouse;village house;356500.0;275.0;4;0.0;39.766507;2.7146168
364558;Islas Baleares;countryHouse;village house;265000.0;290.0;4;0.0;39.7503186;2.8990024
365803;Islas Baleares;countryHouse;village house;288000.0;300.0;4;0.0;39.6445029;2.7800554
366146;Islas Baleares;countryHouse;village house;200000.0;300.0;4;0.0;39.7609924;2.7060608
367342;Islas Baleares;countryHouse;village house;504000.0;326.0;4;0.0;39.6483646;2.7774077
369037;Islas Baleares;countryHouse;village house;230000.0;360.0;4;0.0;39.4300957;3.025129
369189;Islas Baleares;countryHouse;village house;425000.0;367.0;4;0.0;39.4855652;2.8883749
369570;Islas Baleares;countryHouse;village house;450000.0;380.0;4;0.0;39.7614086;2.71062
370401;Islas Baleares;countryHouse;village house;285000.0;400.0;4;0.0;39.68761;2.5148323
372578;Islas Baleares;countryHouse;village house;1200000.0;648.0;4;0.0;39.5747884;2.6504021
372631;Islas Baleares;countryHouse;village house;720000.0;664.0;4;0.0;39.4889422;2.8936295
374772;Islas Baleares;countryHouse;village house;194000.0;140.0;5;0.0;39.7355529;3.055697
377452;Islas Baleares;countryHouse;village house;195000.0;178.0;5;0.0;39.7335529;3.054397
379607;Islas Baleares;countryHouse;village house;367500.0;200.0;5;0.0;39.5657709;2.497824
380021;Islas Baleares;countryHouse;village house;260000.0;202.0;5;0.0;39.6902882;2.8403646
381791;Islas Baleares;countryHouse;village house;920000.0;228.0;5;0.0;39.5767385;2.4316543
382691;Islas Baleares;countryHouse;village house;360000.0;240.0;5;0.0;39.8735119;3.019772
388904;Islas Baleares;countryHouse;village house;945000.0;345.0;5;0.0;39.5732643;2.6385477
389960;Islas Baleares;countryHouse;village house;615000.0;365.0;5;0.0;39.5547648;2.61951
392478;Islas Baleares;countryHouse;village house;450000.0;450.0;5;0.0;39.7523435;2.8991382
393180;Islas Baleares;countryHouse;village house;750000.0;500.0;5;0.0;39.6426657;3.0135152
394532;Islas Baleares;countryHouse;village house;890000.0;620.0;5;0.0;39.6902739;2.8431856
397669;Islas Baleares;countryHouse;village house;299000.0;255.0;6;0.0;39.7783374;2.9627857
400663;Islas Baleares;countryHouse;village house;670000.0;435.0;6;0.0;39.3555916;3.1261139
402974;Islas Baleares;countryHouse;village house;1800000.0;800.0;6;0.0;39.5725339;2.6459393
404385;Islas Baleares;countryHouse;village house;350000.0;350.0;7;2.0;39.6084309;3.1142852
404504;Islas Baleares;countryHouse;village house;450000.0;360.0;7;0.0;39.7700819;2.7197205
406236;Islas Baleares;countryHouse;village house;2950000.0;1476.0;7;0.0;39.6942569;2.844538
407416;Islas Baleares;countryHouse;village house;723000.0;1015.0;8;0.0;39.4921598;2.8910659
407488;Islas Baleares;countryHouse;village house;3675000.0;1500.0;8;0.0;39.7064941;2.7867278
407632;Islas Baleares;countryHouse;village house;210500.0;294.0;9;0.0;39.9982542;3.8418013
