index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
79149;Andalucía;flat;duplex;210000.0;70.0;1;3.0;37.3899447;-5.9931391
79151;Andalucía;flat;duplex;295000.0;70.0;1;3.0;37.3917584;-6.000938
79235;Andalucía;flat;duplex;114900.0;70.0;1;3.0;37.1706505;-3.5986158
79280;Andalucía;flat;duplex;67000.0;70.0;1;7.0;36.4573176;-5.1258254
79420;Andalucía;flat;duplex;220000.0;71.0;1;2.0;37.3963292;-5.9984187
79496;Andalucía;flat;duplex;202000.0;72.0;1;Vacio;36.7263049;-4.4235505
79558;Andalucía;flat;duplex;210000.0;72.0;1;2.0;37.3899447;-5.9921391
79620;Andalucía;flat;duplex;53000.0;73.0;1;4.0;36.82952;-3.51644
79696;Andalucía;flat;duplex;53000.0;73.0;1;5.0;36.82807;-3.51803
80029;Andalucía;flat;duplex;230000.0;75.0;1;11.0;37.3858562;-5.9882557
80111;Andalucía;flat;duplex;56000.0;75.0;1;2.0;36.6854925;-6.1388434
80139;Andalucía;flat;duplex;34500.0;75.0;1;4.0;36.462213;-5.1237144
80296;Andalucía;flat;duplex;116900.0;76.0;1;4.0;37.0930767;-3.3942758
80313;Andalucía;flat;duplex;375000.0;76.0;1;4.0;37.3915372;-5.9963184
80743;Andalucía;flat;duplex;73000.0;80.0;1;3.0;37.2685763;-7.0238199
81067;Andalucía;flat;duplex;69500.0;83.0;1;3.0;36.7393908;-2.6163522
81267;Andalucía;flat;duplex;200000.0;85.0;1;2.0;37.4018815;-5.9970671
81282;Andalucía;flat;duplex;155000.0;85.0;1;Vacio;37.3781043;-6.0009691
81348;Andalucía;flat;duplex;87000.0;87.0;1;0.0;36.6014982;-4.5331
81512;Andalucía;flat;duplex;156263.0;90.0;1;4.0;37.7614434;-3.7902496
81535;Andalucía;flat;duplex;150000.0;90.0;1;3.0;37.1058491;-3.4278731
81653;Andalucía;flat;duplex;290000.0;93.0;1;3.0;37.3901288;-5.9899943
81665;Andalucía;flat;duplex;290000.0;93.0;1;3.0;37.3868553;-5.9941654
81846;Andalucía;flat;duplex;200000.0;99.0;1;7.0;36.4823178;-5.072195
81847;Andalucía;flat;duplex;200000.0;99.0;1;7.0;36.4856442;-5.0747925
81891;Andalucía;flat;duplex;315000.0;100.0;1;5.0;37.3863308;-5.9939075
82278;Andalucía;flat;duplex;165000.0;114.0;1;Vacio;36.6298426;-4.5017349
82283;Andalucía;flat;duplex;175000.0;115.0;1;Vacio;36.7226643;-4.4351172
82837;Andalucía;flat;duplex;129000.0;220.0;1;2.0;36.8177933;-2.5665648
82951;Andalucía;flat;duplex;140000.0;360.0;1;2.0;36.75905;-2.74114
86762;Andalucía;flat;duplex;176387.0;52.0;2;0.0;36.5957;-4.63762
88729;Andalucía;flat;duplex;81600.0;55.0;2;4.0;36.6048888;-4.5361973
90790;Andalucía;flat;duplex;39000.0;57.0;2;2.0;36.7914521;-2.6037041
90911;Andalucía;flat;duplex;111461.0;58.0;2;0.0;36.1864995;-5.9247998
91083;Andalucía;flat;duplex;55200.0;58.0;2;3.0;36.5996389;-6.2237876
91134;Andalucía;flat;duplex;75000.0;58.0;2;2.0;36.7801409;-2.2383421
92793;Andalucía;flat;duplex;120000.0;60.0;2;2.0;36.4693299;-6.2073488
94050;Andalucía;flat;duplex;194900.0;60.0;2;3.0;36.718551;-4.3568759
96054;Andalucía;flat;duplex;69000.0;60.0;2;2.0;36.5356084;-6.2971969
96827;Andalucía;flat;duplex;79000.0;61.0;2;2.0;37.19877;-1.8165077
96832;Andalucía;flat;duplex;47000.0;61.0;2;3.0;37.1449841;-3.6268608
96843;Andalucía;flat;duplex;115000.0;61.0;2;2.0;36.782853;-2.1032329
98897;Andalucía;flat;duplex;88000.0;63.0;2;4.0;37.0072445;-1.8901284
99848;Andalucía;flat;duplex;138000.0;64.0;2;3.0;37.2236264;-1.8033422
99957;Andalucía;flat;duplex;82000.0;64.0;2;2.0;37.8890001;-4.7678603
100866;Andalucía;flat;duplex;87000.0;65.0;2;4.0;36.6051899;-4.5184957
100980;Andalucía;flat;duplex;130000.0;65.0;2;3.0;37.1772086;-3.5970545
103264;Andalucía;flat;duplex;55000.0;65.0;2;2.0;37.198444;-1.8174348
103379;Andalucía;flat;duplex;96000.0;65.0;2;3.0;37.2131785;-7.2291304
103921;Andalucía;flat;duplex;148000.0;65.0;2;2.0;37.3983631;-5.987455
104599;Andalucía;flat;duplex;115000.0;66.0;2;0.0;36.7307183;-6.4327405
104759;Andalucía;flat;duplex;64100.0;66.0;2;2.0;37.3824246;-6.1262306
104864;Andalucía;flat;duplex;60900.0;66.0;2;3.0;37.230688;-1.8202807
104921;Andalucía;flat;duplex;120000.0;66.0;2;2.0;36.9413515;-1.9359326
104988;Andalucía;flat;duplex;57000.0;66.0;2;Vacio;37.2631952;-7.4081805
105145;Andalucía;flat;duplex;250300.0;66.0;2;Vacio;37.392913;-6.0022905
105174;Andalucía;flat;duplex;130000.0;66.0;2;3.0;37.3882806;-6.0323412
105978;Andalucía;flat;duplex;95000.0;67.0;2;2.0;37.2148264;-1.8334586
106898;Andalucía;flat;duplex;83500.0;68.0;2;2.0;36.7239749;-3.3678462
107402;Andalucía;flat;duplex;268000.0;68.0;2;Vacio;37.3811983;-5.978913
107596;Andalucía;flat;duplex;120000.0;68.0;2;2.0;36.2735532;-6.0867851
107684;Andalucía;flat;duplex;150000.0;68.0;2;Vacio;36.7267621;-4.4213514
107750;Andalucía;flat;duplex;210000.0;68.0;2;2.0;37.3834798;-5.997822
108057;Andalucía;flat;duplex;106050.0;69.0;2;2.0;37208.0;-7.21181
108058;Andalucía;flat;duplex;77461.0;69.0;2;3.0;37.2870446;-5.9319018
108292;Andalucía;flat;duplex;106050.0;69.0;2;0.0;37.2089527;-7.2310574
108533;Andalucía;flat;duplex;79000.0;69.0;2;2.0;37.200431;-1.8174503
108538;Andalucía;flat;duplex;69000.0;69.0;2;3.0;37.2160791;-3.5161467
109164;Andalucía;flat;duplex;75458.0;70.0;2;3.0;37.2870446;-5.9319018
109579;Andalucía;flat;duplex;120000.0;70.0;2;0.0;36.7393788;-6.4306572
109597;Andalucía;flat;duplex;160000.0;70.0;2;3.0;36.5813803;-4.5535497
109723;Andalucía;flat;duplex;180000.0;70.0;2;2.0;36.7455623;-3.9017333
109881;Andalucía;flat;duplex;65000.0;70.0;2;2.0;36.8527068;-2.3095073
110510;Andalucía;flat;duplex;260000.0;70.0;2;Vacio;37.3823983;-5.978913
110888;Andalucía;flat;duplex;87260.0;70.0;2;3.0;37.0199208;-4.5681325
111054;Andalucía;flat;duplex;103000.0;70.0;2;4.0;36.7339676;-4.4823791
112360;Andalucía;flat;duplex;119000.0;70.0;2;Vacio;36.7084386;-4.4530782
112574;Andalucía;flat;duplex;185000.0;70.0;2;Vacio;37.1806362;-3.617914
112813;Andalucía;flat;duplex;205000.0;70.0;2;3.0;37.3927539;-5.989181
113185;Andalucía;flat;duplex;85000.0;70.0;2;3.0;37.303927;-6.2541346
113993;Andalucía;flat;duplex;147000.0;70.0;2;3.0;37.3340369;-5.848821
114535;Andalucía;flat;duplex;156000.0;70.0;2;4.0;36.72364;-4.4262838
114573;Andalucía;flat;duplex;75000.0;70.0;2;3.0;36.7427448;-4.4222089
114586;Andalucía;flat;duplex;207000.0;70.0;2;2.0;37.3901998;-5.9779417
114920;Andalucía;flat;duplex;95000.0;71.0;2;0.0;37.2189015;-7.2244047
115049;Andalucía;flat;duplex;99000.0;71.0;2;2.0;36.782853;-2.1032329
115066;Andalucía;flat;duplex;100000.0;71.0;2;5.0;37.8806034;-4.7948494
115301;Andalucía;flat;duplex;115126.0;71.0;2;3.0;37.2175994;-7.2240478
116304;Andalucía;flat;duplex;204999.0;72.0;2;Vacio;37.3808983;-5.980913
116515;Andalucía;flat;duplex;190000.0;72.0;2;3.0;36.0246796;-5.6144409
116552;Andalucía;flat;duplex;125000.0;72.0;2;2.0;36.78878;-6.3529888
116571;Andalucía;flat;duplex;55800.0;72.0;2;3.0;37.4096732;-4.4923374
116653;Andalucía;flat;duplex;258000.0;72.0;2;Vacio;37.3788983;-5.981013
116695;Andalucía;flat;duplex;120000.0;72.0;2;5.0;37.8817034;-4.7948494
116743;Andalucía;flat;duplex;112000.0;72.0;2;6.0;36.7294914;-4.4216354
116794;Andalucía;flat;duplex;250000.0;72.0;2;Vacio;37.3788983;-5.979713
118741;Andalucía;flat;duplex;85000.0;74.0;2;0.0;36.7396137;-6.4253806
118764;Andalucía;flat;duplex;108000.0;74.0;2;2.0;37.2138884;-7.2266766
120287;Andalucía;flat;duplex;79000.0;75.0;2;2.0;37.2244661;-1.8172069
120288;Andalucía;flat;duplex;79800.0;75.0;2;2.0;37.1973828;-1.8199192
120396;Andalucía;flat;duplex;128000.0;75.0;2;2.0;36.5854197;-4.5543166
120680;Andalucía;flat;duplex;185000.0;75.0;2;3.0;36.0148768;-5.5921371
121308;Andalucía;flat;duplex;85000.0;75.0;2;4.0;36.7022742;-6.1121396
121600;Andalucía;flat;duplex;145500.0;75.0;2;2.0;37.1989357;-1.8163305
122004;Andalucía;flat;duplex;200000.0;75.0;2;3.0;37.7704741;-3.7965805
122043;Andalucía;flat;duplex;240000.0;75.0;2;4.0;37.3971518;-5.9966185
122083;Andalucía;flat;duplex;180000.0;75.0;2;2.0;37.1825131;-3.5849595
122207;Andalucía;flat;duplex;145000.0;75.0;2;3.0;36.5893799;-4.5706274
122416;Andalucía;flat;duplex;193000.0;75.0;2;3.0;37.3963503;-5.9996912
122658;Andalucía;flat;duplex;182000.0;75.0;2;Vacio;36.5793376;-4.5696191
122763;Andalucía;flat;duplex;86260.0;75.0;2;4.0;36.71606;-4.30375
123201;Andalucía;flat;duplex;410000.0;75.0;2;3.0;37.3984639;-5.9864261
123418;Andalucía;flat;duplex;205000.0;75.0;2;5.0;37.3889352;-6.0009123
123700;Andalucía;flat;duplex;28000.0;75.0;2;1.0;37.2938288;-1.8830891
124188;Andalucía;flat;duplex;79950.0;76.0;2;2.0;37.10675;-1.8472788
124229;Andalucía;flat;duplex;295000.0;76.0;2;2.0;36.7393427;-6.4402256
124309;Andalucía;flat;duplex;135000.0;76.0;2;4.0;36.1411298;-5.8513167
124468;Andalucía;flat;duplex;179500.0;76.0;2;2.0;36.7603491;-2.1105774
124493;Andalucía;flat;duplex;99600.0;76.0;2;3.0;36.5307326;-6.3021119
125425;Andalucía;flat;duplex;165000.0;77.0;2;Vacio;36.6188226;-4.5054671
125431;Andalucía;flat;duplex;132037.0;77.0;2;4.0;36.729279;-3.9633715
125810;Andalucía;flat;duplex;65000.0;77.0;2;4.0;36.6223959;-4.5031485
126264;Andalucía;flat;duplex;146500.0;78.0;2;3.0;36.3951948;-6.1746877
126506;Andalucía;flat;duplex;159000.0;78.0;2;2.0;37.2125832;-1.8090557
127218;Andalucía;flat;duplex;193000.0;78.0;2;3.0;37.3965559;-5.996268
127677;Andalucía;flat;duplex;100000.0;79.0;2;2.0;36.5866;-4.72114
127900;Andalucía;flat;duplex;185000.0;79.0;2;4.0;36.1350231;-5.8439558
127901;Andalucía;flat;duplex;192400.0;79.0;2;5.0;36.117398;-5.828413
128046;Andalucía;flat;duplex;81698.0;79.0;2;2.0;37.7196752;-3.9680946
128204;Andalucía;flat;duplex;114000.0;79.0;2;2.0;36.8314596;-2.311401
128316;Andalucía;flat;duplex;123000.0;79.0;2;Vacio;37.2013272;-7.3253037
128322;Andalucía;flat;duplex;85000.0;79.0;2;3.0;37.4169448;-6.0769002
128396;Andalucía;flat;duplex;64250.0;79.0;2;3.0;36.8302593;-3.5158007
128522;Andalucía;flat;duplex;112000.0;79.0;2;5.0;36.7219361;-4.4249025
129152;Andalucía;flat;duplex;115000.0;80.0;2;2.0;36.6097871;-4.5107037
129275;Andalucía;flat;duplex;175000.0;80.0;2;5.0;36.6036271;-4.5194645
129557;Andalucía;flat;duplex;70000.0;80.0;2;5.0;36.9822691;-2.6392329
129599;Andalucía;flat;duplex;93200.0;80.0;2;3.0;37.35185;-6.19045
129757;Andalucía;flat;duplex;166250.0;80.0;2;4.0;37.1810814;-3.5997327
129822;Andalucía;flat;duplex;245000.0;80.0;2;2.0;36.5109797;-4.8849687
129824;Andalucía;flat;duplex;240000.0;80.0;2;Vacio;36.7130979;-4.4272844
129930;Andalucía;flat;duplex;285000.0;80.0;2;3.0;37.3886678;-5.9905255
130201;Andalucía;flat;duplex;125000.0;80.0;2;2.0;36.777411;-4.09908
130237;Andalucía;flat;duplex;83000.0;80.0;2;Vacio;36.7720672;-2.8079135
130246;Andalucía;flat;duplex;115000.0;80.0;2;2.0;36.6133714;-4.5118098
130613;Andalucía;flat;duplex;115000.0;80.0;2;2.0;36.6092288;-4.5102467
130683;Andalucía;flat;duplex;179000.0;80.0;2;Vacio;37.7669013;-3.7882452
130730;Andalucía;flat;duplex;139000.0;80.0;2;2.0;37.22459;-1.80441
130731;Andalucía;flat;duplex;190000.0;80.0;2;2.0;37.2057067;-1.8146339
130732;Andalucía;flat;duplex;129000.0;80.0;2;2.0;37.2123996;-1.8115082
131074;Andalucía;flat;duplex;143000.0;80.0;2;3.0;36.6966975;-4.4427511
131162;Andalucía;flat;duplex;150000.0;80.0;2;3.0;36.2752881;-6.0828421
131372;Andalucía;flat;duplex;88000.0;80.0;2;3.0;36.1739894;-5.4381148
131604;Andalucía;flat;duplex;145000.0;80.0;2;2.0;36.520689;-4.8971043
131769;Andalucía;flat;duplex;175000.0;80.0;2;3.0;37.1828814;-3.5997327
131789;Andalucía;flat;duplex;98000.0;80.0;2;2.0;37.8890001;-4.7678603
131837;Andalucía;flat;duplex;99100.0;80.0;2;3.0;37.9637907;-4.5433895
131972;Andalucía;flat;duplex;185000.0;80.0;2;Vacio;37.3823381;-5.9829002
132098;Andalucía;flat;duplex;215000.0;80.0;2;3.0;37.4011362;-5.9956252
132341;Andalucía;flat;duplex;115000.0;80.0;2;3.0;37.213772;-7.2258476
132473;Andalucía;flat;duplex;290000.0;80.0;2;0.0;36.7545276;-3.8764617
132506;Andalucía;flat;duplex;240000.0;80.0;2;Vacio;37.4008263;-5.994166
132509;Andalucía;flat;duplex;170000.0;80.0;2;Vacio;37.3981425;-5.9914298
132512;Andalucía;flat;duplex;150000.0;80.0;2;3.0;36.6072288;-6.255953
132810;Andalucía;flat;duplex;99000.0;80.0;2;2.0;36.8157571;-2.0541217
132913;Andalucía;flat;duplex;150000.0;80.0;2;Vacio;36.51;-4.87461
132914;Andalucía;flat;duplex;178000.0;80.0;2;3.0;37.3979923;-5.9975096
133145;Andalucía;flat;duplex;160000.0;80.0;2;Vacio;36.7356632;-4.1062783
133240;Andalucía;flat;duplex;88000.0;80.0;2;3.0;36.357909;-5.9786975
133241;Andalucía;flat;duplex;88000.0;80.0;2;3.0;36.7289931;-6.4255561
133339;Andalucía;flat;duplex;100000.0;80.0;2;3.0;36.5223803;-4.6302965
133689;Andalucía;flat;duplex;89950.0;81.0;2;5.0;37.1496356;-1.8963049
133693;Andalucía;flat;duplex;150000.0;81.0;2;2.0;36.7656935;-2.1060797
133889;Andalucía;flat;duplex;100000.0;81.0;2;2.0;36.7882257;-2.1074331
133943;Andalucía;flat;duplex;98000.0;81.0;2;0.0;36.6093701;-4.51131
134017;Andalucía;flat;duplex;99900.0;81.0;2;2.0;37.2439546;-1.8012686
134058;Andalucía;flat;duplex;215000.0;81.0;2;10.0;37.3817032;-5.9990818
134206;Andalucía;flat;duplex;52000.0;81.0;2;2.0;36.836338;-3.676351
134900;Andalucía;flat;duplex;230000.0;82.0;2;4.0;36.5337957;-4.6576996
135067;Andalucía;flat;duplex;270000.0;82.0;2;2.0;36.6307956;-4.4895236
135146;Andalucía;flat;duplex;54020.0;82.0;2;2.0;37.4096732;-4.4923374
135272;Andalucía;flat;duplex;205000.0;82.0;2;Vacio;37.3909351;-6.0010122
135453;Andalucía;flat;duplex;180000.0;82.0;2;2.0;37.3970362;-5.9933482
135493;Andalucía;flat;duplex;175133.0;82.0;2;Vacio;37.3999062;-5.9886255
135595;Andalucía;flat;duplex;217500.0;83.0;2;Vacio;36.5953376;-4.57244
135891;Andalucía;flat;duplex;130000.0;83.0;2;3.0;36.73389;-5.16764
136474;Andalucía;flat;duplex;195000.0;83.0;2;3.0;37.3967542;-5.9896796
136694;Andalucía;flat;duplex;53500.0;84.0;2;3.0;37.541787;-6.054422
136715;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.210301;-7.2307002
136716;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.209001;-7.2307002
136717;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.211301;-7.2300002
136718;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.209401;-7.2307002
136719;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.208901;-7.2307002
136720;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.207301;-7.2292002
136721;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.208701;-7.2267002
136722;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.21109;-7.21121
136723;Andalucía;flat;duplex;105000.0;84.0;2;0.0;37.207301;-7.2282002
136995;Andalucía;flat;duplex;150000.0;84.0;2;3.0;37.0570641;-3.3650839
137019;Andalucía;flat;duplex;84850.0;84.0;2;3.0;38.0893718;-3.6297533
137023;Andalucía;flat;duplex;95000.0;84.0;2;2.0;37.2017647;-1.8156525
137049;Andalucía;flat;duplex;130000.0;84.0;2;2.0;36.782853;-2.1032329
137075;Andalucía;flat;duplex;180000.0;84.0;2;2.0;36.44709;-6.12375
137188;Andalucía;flat;duplex;81200.0;84.0;2;5.0;36.6030273;-4.5381031
137525;Andalucía;flat;duplex;110000.0;84.0;2;3.0;37.3768513;-6.0440194
137907;Andalucía;flat;duplex;90000.0;85.0;2;3.0;37.2459803;-1.8699197
137943;Andalucía;flat;duplex;228800.0;85.0;2;6.0;36.13778;-5.84858
138193;Andalucía;flat;duplex;149000.0;85.0;2;4.0;37.2865803;-5.9242391
138219;Andalucía;flat;duplex;160000.0;85.0;2;2.0;37.8927057;-4.7740675
138238;Andalucía;flat;duplex;89500.0;85.0;2;5.0;38.0994134;-3.6291066
138499;Andalucía;flat;duplex;130000.0;85.0;2;2.0;36.60513;-4.51219
138568;Andalucía;flat;duplex;160000.0;85.0;2;7.0;37.7683868;-3.7840132
138854;Andalucía;flat;duplex;175000.0;85.0;2;Vacio;36.0147768;-5.5921371
138956;Andalucía;flat;duplex;175000.0;85.0;2;Vacio;37.1826362;-3.618814
139091;Andalucía;flat;duplex;185000.0;85.0;2;3.0;37.3820167;-5.9630486
139105;Andalucía;flat;duplex;159000.0;85.0;2;2.0;36.6045966;-6.2569314
139724;Andalucía;flat;duplex;81200.0;85.0;2;4.0;36.601483;-4.5350887
139771;Andalucía;flat;duplex;350000.0;85.0;2;3.0;37.3972;-5.99593
139773;Andalucía;flat;duplex;300500.0;85.0;2;2.0;37.3915849;-5.9941834
139877;Andalucía;flat;duplex;77000.0;85.0;2;2.0;36.9274137;-2.4565015
140147;Andalucía;flat;duplex;123600.0;85.0;2;2.0;36.5666609;-4.6060419
140803;Andalucía;flat;duplex;108000.0;86.0;2;Vacio;36.7765298;-6.3501975
140857;Andalucía;flat;duplex;121000.0;86.0;2;2.0;37.8901001;-4.7698603
140986;Andalucía;flat;duplex;142000.0;86.0;2;3.0;36.6942975;-4.4411511
141112;Andalucía;flat;duplex;260000.0;86.0;2;Vacio;37.3966075;-5.9919126
141197;Andalucía;flat;duplex;71151.0;87.0;2;3.0;36.1967;-5.42666
141382;Andalucía;flat;duplex;130000.0;87.0;2;2.0;37.1476076;-1.8313233
141585;Andalucía;flat;duplex;75000.0;87.0;2;3.0;37.1842863;-1.8235584
141586;Andalucía;flat;duplex;73000.0;87.0;2;3.0;37.1842863;-1.8235584
141674;Andalucía;flat;duplex;150000.0;87.0;2;Vacio;36.5089526;-4.8729893
141700;Andalucía;flat;duplex;94369.0;87.0;2;0.0;37.2929017;-6.2330101
141723;Andalucía;flat;duplex;260000.0;87.0;2;Vacio;37.4000125;-5.9879499
141734;Andalucía;flat;duplex;188000.0;87.0;2;4.0;37.1685317;-3.5947508
141973;Andalucía;flat;duplex;122000.0;87.0;2;2.0;36.9474002;-2.9679572
142352;Andalucía;flat;duplex;364000.0;88.0;2;Vacio;37.4006946;-5.9973248
142364;Andalucía;flat;duplex;315000.0;88.0;2;5.0;36.7192355;-4.4226323
142512;Andalucía;flat;duplex;160000.0;88.0;2;4.0;37.1492565;-1.8362544
142971;Andalucía;flat;duplex;76500.0;89.0;2;3.0;37.2067175;-1.8992604
142972;Andalucía;flat;duplex;77500.0;89.0;2;3.0;37.2067175;-1.8992604
142973;Andalucía;flat;duplex;75500.0;89.0;2;3.0;37.2067175;-1.8992604
142974;Andalucía;flat;duplex;75500.0;89.0;2;3.0;37.2067175;-1.8992604
142975;Andalucía;flat;duplex;95000.0;89.0;2;3.0;37.2067175;-1.8992604
142976;Andalucía;flat;duplex;85500.0;89.0;2;3.0;37.2067175;-1.8992604
142977;Andalucía;flat;duplex;80000.0;89.0;2;3.0;37.2067175;-1.8992604
142978;Andalucía;flat;duplex;77500.0;89.0;2;3.0;37.2067175;-1.8992604
142979;Andalucía;flat;duplex;82500.0;89.0;2;3.0;37.2067175;-1.8992604
142980;Andalucía;flat;duplex;82500.0;89.0;2;3.0;37.2067175;-1.8992604
142981;Andalucía;flat;duplex;75500.0;89.0;2;3.0;37.2067175;-1.8992604
143025;Andalucía;flat;duplex;165000.0;89.0;2;2.0;37.2307476;-1.8003987
144024;Andalucía;flat;duplex;115000.0;90.0;2;3.0;37.2084296;-1.8964632
144079;Andalucía;flat;duplex;119000.0;90.0;2;4.0;36.8193093;-2.5738707
144087;Andalucía;flat;duplex;156000.0;90.0;2;2.0;37.198062;-1.8155734
144262;Andalucía;flat;duplex;165000.0;90.0;2;2.0;36.5764142;-4.5857753
144485;Andalucía;flat;duplex;147000.0;90.0;2;2.0;36.2819734;-6.0866291
144508;Andalucía;flat;duplex;89950.0;90.0;2;3.0;37.2078774;-1.9014625
144579;Andalucía;flat;duplex;156000.0;90.0;2;4.0;36.8929963;-4.428057
