index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
162467;Comunidad de Madrid;house;independent;475000.0;140.0;2;0.0;40.6163615;-3.6138483
162487;Comunidad de Madrid;house;independent;410000.0;140.0;2;0.0;40.582458;-3.94677
162576;Comunidad de Madrid;house;independent;790000.0;140.0;2;0.0;40.4860942;-3.7077655
163309;Comunidad de Madrid;house;independent;249000.0;150.0;2;0.0;40.7914551;-3.6123056
163960;Comunidad de Madrid;house;independent;260000.0;160.0;2;0.0;40.6556552;-4.0346158
164289;Comunidad de Madrid;house;independent;790000.0;168.0;2;0.0;40.4282377;-3.786139
164479;Comunidad de Madrid;house;independent;250000.0;173.0;2;0.0;40.4907368;-3.8759344
164586;Comunidad de Madrid;house;independent;175000.0;178.0;2;0.0;40.8001341;-3.5987709
164709;Comunidad de Madrid;house;independent;299000.0;180.0;2;0.0;40.55166;-3.8962307
164867;Comunidad de Madrid;house;independent;200000.0;188.0;2;0.0;40.6935406;-4.0331242
164898;Comunidad de Madrid;house;independent;430000.0;190.0;2;0.0;40.5390301;-4.1053071
165013;Comunidad de Madrid;house;independent;216000.0;194.0;2;0.0;40.677385;-3.6167385
165165;Comunidad de Madrid;house;independent;275000.0;200.0;2;0.0;40.5935514;-4.1467259
165208;Comunidad de Madrid;house;independent;830000.0;203.0;2;0.0;40.4606747;-3.7746722
165501;Comunidad de Madrid;house;independent;400000.0;230.0;2;0.0;40.5640799;-3.8965838
165680;Comunidad de Madrid;house;independent;978500.0;250.0;2;0.0;40.4966758;-3.8725767
165928;Comunidad de Madrid;house;independent;250000.0;313.0;2;0.0;40.5752068;-3.9273647
165957;Comunidad de Madrid;house;independent;850000.0;330.0;2;4.0;40.3508824;-4.063886
165975;Comunidad de Madrid;house;independent;240000.0;350.0;2;2.0;40.4074613;-3.7312458
166070;Comunidad de Madrid;house;independent;83000.0;480.0;2;0.0;40.4248577;-3.1672619
166094;Comunidad de Madrid;house;independent;998000.0;570.0;2;0.0;40.4941443;-3.8585946
166103;Comunidad de Madrid;house;independent;1500000.0;700.0;2;0.0;40.6341515;-3.5783075
166119;Comunidad de Madrid;house;independent;1600000.0;900.0;2;0.0;40.4393831;-3.6676469
166147;Comunidad de Madrid;house;independent;116000.0;31.0;3;0.0;40.382793;-3.7388777
167046;Comunidad de Madrid;house;independent;73000.0;55.0;3;0.0;40.2563413;-3.2425742
169485;Comunidad de Madrid;house;independent;195000.0;62.0;3;2.0;40.639765;-4.0326198
169676;Comunidad de Madrid;house;independent;68470.0;62.0;3;0.0;40.3770704;-3.6657338
169735;Comunidad de Madrid;house;independent;60000.0;62.0;3;3.0;40.3842452;-4.2473158
171222;Comunidad de Madrid;house;independent;37000.0;65.0;3;0.0;40.4860367;-4.1684237
174452;Comunidad de Madrid;house;independent;220000.0;70.0;3;0.0;40.4601818;-3.7026951
174891;Comunidad de Madrid;house;independent;63000.0;70.0;3;2.0;40.138358;-3.0858572
179166;Comunidad de Madrid;house;independent;103950.0;73.0;3;3.0;40.3777133;-3.6689337
179344;Comunidad de Madrid;house;independent;103950.0;73.0;3;2.0;40.3797133;-3.6694337
181100;Comunidad de Madrid;house;independent;149000.0;75.0;3;0.0;40.6440571;-3.4144476
181413;Comunidad de Madrid;house;independent;59950.0;75.0;3;0.0;40.6344218;-3.3328492
181811;Comunidad de Madrid;house;independent;110000.0;75.0;3;0.0;40.2813405;-4.3070158
184756;Comunidad de Madrid;house;independent;110000.0;76.0;3;0.0;40.5048169;-3.5288319
186473;Comunidad de Madrid;house;independent;130378.0;78.0;3;2.0;40.3292549;-3.1841674
188480;Comunidad de Madrid;house;independent;50400.0;80.0;3;3.0;40.1024842;-3.4862651
188821;Comunidad de Madrid;house;independent;155000.0;80.0;3;0.0;40.3714104;-3.7160143
188989;Comunidad de Madrid;house;independent;115000.0;80.0;3;0.0;40.0285344;-3.5940917
189455;Comunidad de Madrid;house;independent;70532.0;80.0;3;2.0;40.2753777;-4.299651
189466;Comunidad de Madrid;house;independent;50400.0;80.0;3;2.0;40.1044842;-3.4855651
189543;Comunidad de Madrid;house;independent;169000.0;80.0;3;0.0;40.2252722;-3.9942112
190262;Comunidad de Madrid;house;independent;194000.0;80.0;3;0.0;40.7459235;-3.6004374
190714;Comunidad de Madrid;house;independent;297000.0;80.0;3;0.0;40.7268078;-3.8689019
191776;Comunidad de Madrid;house;independent;135000.0;80.0;3;0.0;40.608952;-3.9028153
193221;Comunidad de Madrid;house;independent;120000.0;80.0;3;0.0;40.1897181;-3.8402126
196398;Comunidad de Madrid;house;independent;101100.0;83.0;3;0.0;40.2637681;-4.3499781
196591;Comunidad de Madrid;house;independent;93650.0;83.0;3;2.0;40.2668964;-4.350269
196723;Comunidad de Madrid;house;independent;93650.0;83.0;3;0.0;40.2637681;-4.3499781
199207;Comunidad de Madrid;house;independent;109900.0;85.0;3;0.0;40.0744121;-3.4449278
204825;Comunidad de Madrid;house;independent;151169.0;87.0;3;2.0;40.3174308;-4.4673335
205195;Comunidad de Madrid;house;independent;250000.0;87.0;3;0.0;40.5458217;-3.8932531
206162;Comunidad de Madrid;house;independent;78750.0;88.0;3;2.0;40.0804122;-3.4909141
209388;Comunidad de Madrid;house;independent;101100.0;90.0;3;0.0;40.2637681;-4.3499781
209757;Comunidad de Madrid;house;independent;99999.0;90.0;3;0.0;40.324303;-4.2066112
213194;Comunidad de Madrid;house;independent;99000.0;90.0;3;0.0;40.4016959;-3.3640147
214375;Comunidad de Madrid;house;independent;119900.0;90.0;3;0.0;40.727705;-3.8634532
214406;Comunidad de Madrid;house;independent;119000.0;90.0;3;0.0;40.3690689;-3.7164389
216574;Comunidad de Madrid;house;independent;115000.0;91.0;3;3.0;40.7161417;-4.0718972
217105;Comunidad de Madrid;house;independent;95500.0;92.0;3;0.0;40.995535;-3.6347435
220270;Comunidad de Madrid;house;independent;188471.0;94.0;3;2.0;40.7835147;-3.6976419
220377;Comunidad de Madrid;house;independent;170000.0;94.0;3;0.0;40.3076627;-4.4343319
221688;Comunidad de Madrid;house;independent;200000.0;95.0;3;0.0;40.4974453;-3.8743823
224426;Comunidad de Madrid;house;independent;155000.0;95.0;3;0.0;40.3681299;-3.7202909
224427;Comunidad de Madrid;house;independent;149000.0;95.0;3;0.0;40.369894;-3.716163
227440;Comunidad de Madrid;house;independent;198000.0;97.0;3;0.0;40.4708203;-3.5844707
228442;Comunidad de Madrid;house;independent;91000.0;98.0;3;2.0;40.323441;-3.1770691
231004;Comunidad de Madrid;house;independent;800000.0;100.0;3;0.0;40.5258921;-3.6033547
231673;Comunidad de Madrid;house;independent;124000.0;100.0;3;0.0;40.30232;-4.11866
231967;Comunidad de Madrid;house;independent;87000.0;100.0;3;0.0;40.3203002;-4.2371727
232235;Comunidad de Madrid;house;independent;145000.0;100.0;3;0.0;40.2342426;-3.9950857
232689;Comunidad de Madrid;house;independent;200000.0;100.0;3;0.0;40.6186749;-4.0053399
232690;Comunidad de Madrid;house;independent;216000.0;100.0;3;0.0;40.5850164;-3.9977068
232776;Comunidad de Madrid;house;independent;125000.0;100.0;3;0.0;40.0676831;-3.5045676
