index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
104724;Canarias;house;Vacio;179000.0;66.0;2;0.0;27.7582337;-15.5739219
105289;Canarias;house;Vacio;46420.0;66.0;2;0.0;27.9958572;-15.418725
107069;Canarias;house;Vacio;150000.0;68.0;2;0.0;29.231538;-13.5049556
108936;Canarias;house;Vacio;125000.0;69.6;2;0.0;27.9222202;-15.5478373
110249;Canarias;house;Vacio;127000.0;70.0;2;0.0;27.7546721;-15.5938594
111562;Canarias;house;Vacio;189000.0;70.0;2;0.0;27.7611648;-15.5828727
112641;Canarias;house;Vacio;61800.0;70.0;2;0.0;28.12285;-16.73106
112688;Canarias;house;Vacio;137000.0;70.0;2;0.0;27.7659198;-15.5832272
113933;Canarias;house;Vacio;105000.0;70.0;2;0.0;27.9148797;-15.549913
114839;Canarias;house;Vacio;170000.0;71.0;2;0.0;27.79847;-15.69856
114840;Canarias;house;Vacio;220000.0;71.0;2;0.0;27.79847;-15.69856
114874;Canarias;house;Vacio;68000.0;71.0;2;0.0;28.0250996;-15.4804999
115083;Canarias;house;Vacio;90000.0;71.0;2;0.0;27.9822029;-15.7793484
115090;Canarias;house;Vacio;139000.0;71.0;2;3.0;28.4164669;-13.8606205
115093;Canarias;house;Vacio;168000.0;71.0;2;2.0;28.3961596;-13.8672093
115886;Canarias;house;Vacio;130000.0;72.0;2;0.0;27.79847;-15.69856
118318;Canarias;house;Vacio;126420.0;73.0;2;0.0;28.0601455;-15.5479719
119459;Canarias;house;Vacio;100000.0;74.0;2;2.0;28.9209668;-13.6615476
122598;Canarias;house;Vacio;210700.0;75.0;2;0.0;28.0270813;-15.4155482
123436;Canarias;house;Vacio;230000.0;75.0;2;0.0;27.7572932;-15.5875553
123544;Canarias;house;Vacio;120000.0;75.0;2;2.0;28.73997;-13.94141
124761;Canarias;house;Vacio;45380.0;76.0;2;5.0;28.55236;-13.89848
126441;Canarias;house;Vacio;53000.0;78.0;2;2.0;28.5057248;-13.8783479
129727;Canarias;house;Vacio;125000.0;80.0;2;0.0;27.7693414;-15.5539889
130029;Canarias;house;Vacio;230000.0;80.0;2;0.0;29.230029;-13.5038665
130796;Canarias;house;Vacio;98000.0;80.0;2;0.0;28.1438015;-15.5525725
131302;Canarias;house;Vacio;65000.0;80.0;2;0.0;28.1200026;-15.5343549
132621;Canarias;house;Vacio;168560.0;80.0;2;2.0;28.9237518;-13.6550215
132870;Canarias;house;Vacio;123600.0;80.0;2;0.0;27.7972724;-15.4623184
136037;Canarias;house;Vacio;320000.0;83.0;2;0.0;27.7698586;-15.6081609
137024;Canarias;house;Vacio;310000.0;84.0;2;0.0;27.759015;-15.5758179
140360;Canarias;house;Vacio;105000.0;86.0;2;0.0;28.1505993;-15.6298998
142354;Canarias;house;Vacio;56789.0;88.0;2;2.0;28.9717192;-13.5579902
142985;Canarias;house;Vacio;195000.0;89.0;2;0.0;27.785021;-15.65
143687;Canarias;house;Vacio;71800.0;90.0;2;0.0;28.8573288;-13.8380949
143688;Canarias;house;Vacio;71800.0;90.0;2;0.0;28.8573288;-13.8380949
143883;Canarias;house;Vacio;159000.0;90.0;2;0.0;27.80047;-15.69926
143884;Canarias;house;Vacio;159000.0;90.0;2;0.0;27.79717;-15.70056
143978;Canarias;house;Vacio;104000.0;90.0;2;2.0;28.5070119;-13.8583917
144703;Canarias;house;Vacio;129500.0;90.0;2;0.0;28.1098523;-15.5053491
145266;Canarias;house;Vacio;347000.0;90.0;2;0.0;27.7561178;-15.5873571
145267;Canarias;house;Vacio;335000.0;90.0;2;0.0;27.781101;-15.6213845
146233;Canarias;house;Vacio;135000.0;90.0;2;2.0;28.9529457;-13.5943022
146234;Canarias;house;Vacio;215000.0;90.0;2;0.0;28.8696654;-13.8638244
146376;Canarias;house;Vacio;78000.0;90.0;2;0.0;27.9782055;-15.7714934
146483;Canarias;house;Vacio;71800.0;90.0;2;2.0;28.8563446;-13.8407683
146584;Canarias;house;Vacio;180000.0;90.0;2;0.0;27.9833557;-15.512669
146585;Canarias;house;Vacio;43000.0;90.0;2;0.0;27.9228755;-15.4476034
149936;Canarias;house;Vacio;26420.0;95.0;2;0.0;28.1299635;-15.5420238
150009;Canarias;house;Vacio;165000.0;95.0;2;0.0;28.8696965;-13.8362564
150613;Canarias;house;Vacio;295000.0;96.0;2;0.0;27.9243458;-15.5710295
150678;Canarias;house;Vacio;55000.0;96.0;2;0.0;27.8460236;-15.4669676
151617;Canarias;house;Vacio;80000.0;98.0;2;0.0;27.9690527;-15.79869
151847;Canarias;house;Vacio;185000.0;99.0;2;0.0;27.7621235;-15.584534
152124;Canarias;house;Vacio;80100.0;100.0;2;0.0;28.8573288;-13.8380949
153603;Canarias;house;Vacio;183600.0;100.0;2;0.0;27.7904226;-15.7078011
153604;Canarias;house;Vacio;123600.0;100.0;2;0.0;27.8754895;-15.4274605
153689;Canarias;house;Vacio;175000.0;100.0;2;0.0;27.9918267;-15.502062
153706;Canarias;house;Vacio;250000.0;100.0;2;0.0;28.26005;-16.4307199
153924;Canarias;house;Vacio;290000.0;101.0;2;0.0;27.7715595;-15.5403082
156200;Canarias;house;Vacio;245000.0;108.0;2;0.0;28.0516368;-16.666741
156269;Canarias;house;Vacio;120000.0;108.0;2;0.0;28.1508454;-15.6330558
156273;Canarias;house;Vacio;125000.0;108.0;2;0.0;28.1339504;-15.5382399
156620;Canarias;house;Vacio;360000.0;110.0;2;0.0;27.8206565;-15.6130374
156621;Canarias;house;Vacio;395000.0;110.0;2;0.0;27.7785368;-15.6185272
156759;Canarias;house;Vacio;205000.0;110.0;2;0.0;27.7583739;-15.5809442
156760;Canarias;house;Vacio;425000.0;110.0;2;0.0;27.7712595;-15.5443082
156992;Canarias;house;Vacio;180000.0;110.0;2;0.0;29.1021265;-13.4686662
157994;Canarias;house;Vacio;365000.0;114.0;2;0.0;27.750235;-15.5746712
159107;Canarias;house;Vacio;189000.0;119.0;2;0.0;27.753291;-15.5992797
159450;Canarias;house;Vacio;420000.0;120.0;2;0.0;27.756314;-15.5793693
159451;Canarias;house;Vacio;220000.0;120.0;2;0.0;27.7612584;-15.5810286
159452;Canarias;house;Vacio;220000.0;120.0;2;0.0;27.7596584;-15.5770286
159454;Canarias;house;Vacio;235000.0;120.0;2;0.0;27.7413629;-15.6026002
159529;Canarias;house;Vacio;425000.0;120.0;2;0.0;29.2638523;-13.4780387
159530;Canarias;house;Vacio;340000.0;120.0;2;0.0;29.0786723;-13.4728919
