index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
62514;País Vasco;flat;Vacio;145000.0;40.0;1;3.0;43.3560968;-1.7958433
62616;País Vasco;flat;Vacio;156000.0;40.0;1;0.0;43.419858;-2.7258927
62630;País Vasco;flat;Vacio;201000.0;40.0;1;2.0;43.3330176;-1.804657
62632;País Vasco;flat;Vacio;135000.0;40.0;1;3.0;43.3143562;-1.9708462
62639;País Vasco;flat;Vacio;127000.0;40.0;1;4.0;43.2712264;-2.9712312
62640;País Vasco;flat;Vacio;69000.0;40.0;1;7.0;43.2531232;-2.9246671
62641;País Vasco;flat;Vacio;79000.0;40.0;1;6.0;43.2552123;-2.9354733
62643;País Vasco;flat;Vacio;89000.0;40.0;1;2.0;43.2719225;-2.9734294
62710;País Vasco;flat;Vacio;55000.0;40.0;1;6.0;43.1756555;-2.4118992
62723;País Vasco;flat;Vacio;80000.0;40.0;1;2.0;42.8437644;-2.6613969
62744;País Vasco;flat;Vacio;108000.0;40.0;1;3.0;43.2889177;-2.9766482
62745;País Vasco;flat;Vacio;126000.0;40.0;1;4.0;43.2959537;-2.9866273
62746;País Vasco;flat;Vacio;90000.0;40.0;1;6.0;43.3298196;-3.0381687
62783;País Vasco;flat;Vacio;114000.0;40.0;1;5.0;43.2568984;-2.9208021
62797;País Vasco;flat;Vacio;99000.0;40.0;1;2.0;43.342803;-1.7615164
62799;País Vasco;flat;Vacio;169000.0;40.0;1;7.0;43.324922;-3.0150745
62800;País Vasco;flat;Vacio;155000.0;40.0;1;2.0;43.3560791;-3.0130308
62801;País Vasco;flat;Vacio;252000.0;40.0;1;3.0;43.3528084;-3.0201824
62802;País Vasco;flat;Vacio;185000.0;40.0;1;2.0;43.3533743;-3.0137885
62813;País Vasco;flat;Vacio;168283.0;40.0;1;4.0;42.8499522;-2.6786868
62818;País Vasco;flat;Vacio;318537.0;40.0;1;2.0;43.320658;-3.0082963
62834;País Vasco;flat;Vacio;75000.0;40.0;1;1.0;43.2831641;-2.9676897
