index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
70068;Comunidad Valenciana;flat;penthouse;66000.0;52.0;1;2.0;37.9767233;-0.6733413
70072;Comunidad Valenciana;flat;penthouse;79900.0;52.0;1;5.0;40.2408658;0.2706833
70726;Comunidad Valenciana;flat;penthouse;39000.0;53.0;1;5.0;38.0227195;-0.6957179
70941;Comunidad Valenciana;flat;penthouse;120000.0;54.0;1;12.0;38.6394638;0.0715305
71023;Comunidad Valenciana;flat;penthouse;66000.0;54.0;1;5.0;39.802035;-0.1349016
71186;Comunidad Valenciana;flat;penthouse;75880.0;54.0;1;10.0;39.4673393;-0.3846473
71627;Comunidad Valenciana;flat;penthouse;85000.0;55.0;1;3.0;38.7806039;0.1870835
71726;Comunidad Valenciana;flat;penthouse;100000.0;55.0;1;7.0;39.462031;-0.3304248
71743;Comunidad Valenciana;flat;penthouse;126000.0;55.0;1;12.0;38.5313791;-0.1608433
72111;Comunidad Valenciana;flat;penthouse;57000.0;55.0;1;6.0;39.803947;-0.1435562
72149;Comunidad Valenciana;flat;penthouse;168000.0;55.0;1;9.0;39.4823079;-0.3673586
72171;Comunidad Valenciana;flat;penthouse;90000.0;55.0;1;5.0;39.6616364;-0.2135686
72290;Comunidad Valenciana;flat;penthouse;180000.0;55.0;1;9.0;39.4837079;-0.3669586
72499;Comunidad Valenciana;flat;penthouse;68000.0;55.0;1;5.0;39.3572056;-0.6005802
72852;Comunidad Valenciana;flat;penthouse;65361.0;56.0;1;5.0;38.4419365;-0.4434254
72994;Comunidad Valenciana;flat;penthouse;168000.0;56.0;1;9.0;39.4854079;-0.3709586
73068;Comunidad Valenciana;flat;penthouse;180000.0;56.0;1;11.0;38.3488322;-0.5126879
73357;Comunidad Valenciana;flat;penthouse;115000.0;57.0;1;12.0;38.3613255;-0.4311767
73793;Comunidad Valenciana;flat;penthouse;61500.0;58.0;1;7.0;37.9810921;-0.6660917
73855;Comunidad Valenciana;flat;penthouse;79000.0;58.0;1;6.0;38.8553967;0.073627
74081;Comunidad Valenciana;flat;penthouse;59900.0;59.0;1;4.0;37.984967;-0.676428
74211;Comunidad Valenciana;flat;penthouse;77000.0;59.0;1;6.0;39.6635405;-0.21224
74505;Comunidad Valenciana;flat;penthouse;61000.0;60.0;1;6.0;37.9714985;-0.6968745
74518;Comunidad Valenciana;flat;penthouse;120000.0;60.0;1;5.0;39.4583386;-0.33426
74839;Comunidad Valenciana;flat;penthouse;65000.0;60.0;1;9.0;38.0017868;-0.6622221
74878;Comunidad Valenciana;flat;penthouse;85000.0;60.0;1;8.0;38.1015483;-0.6561292
74880;Comunidad Valenciana;flat;penthouse;120000.0;60.0;1;5.0;39.4597378;-0.3371808
74937;Comunidad Valenciana;flat;penthouse;95000.0;60.0;1;7.0;39.4677443;-0.3908477
74993;Comunidad Valenciana;flat;penthouse;55000.0;60.0;1;7.0;38.8458561;-0.1164809
