index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
66828;Andalucía;flat;penthouse;102000.0;48.0;1;4.0;36.62598;-4.506598
66923;Andalucía;flat;penthouse;74000.0;48.0;1;3.0;37.2173552;-1.8097811
66924;Andalucía;flat;penthouse;85000.0;48.0;1;4.0;37.2123996;-1.8115082
66926;Andalucía;flat;penthouse;79500.0;48.0;1;4.0;37.2256809;-1.8049772
67022;Andalucía;flat;penthouse;139000.0;48.0;1;5.0;37.398203;-5.9947566
67134;Andalucía;flat;penthouse;140000.0;48.0;1;5.0;37.397704;-5.9950566
67146;Andalucía;flat;penthouse;53000.0;48.0;1;2.0;36.7728412;-2.823153
67150;Andalucía;flat;penthouse;65940.0;48.0;1;2.0;36.7699966;-2.8175716
67359;Andalucía;flat;penthouse;69000.0;49.0;1;4.0;37.2273212;-1.8072532
67362;Andalucía;flat;penthouse;75000.0;49.0;1;4.0;37.2258025;-1.8065286
67500;Andalucía;flat;penthouse;98000.0;49.0;1;2.0;36.7761407;-2.8135589
67501;Andalucía;flat;penthouse;120000.0;49.0;1;2.0;36.7721466;-2.8199197
67503;Andalucía;flat;penthouse;86500.0;49.0;1;2.0;36.7580783;-2.7430338
67667;Andalucía;flat;penthouse;70200.0;50.0;1;0.0;36.5494447;-4.6340885
67727;Andalucía;flat;penthouse;90000.0;50.0;1;7.0;36.5668505;-4.6129854
67902;Andalucía;flat;penthouse;59000.0;50.0;1;4.0;36.7264339;-2.6232309
68004;Andalucía;flat;penthouse;65000.0;50.0;1;8.0;36.5971301;-4.527815
68105;Andalucía;flat;penthouse;90000.0;50.0;1;5.0;36.6012876;-6.2221307
68213;Andalucía;flat;penthouse;80000.0;50.0;1;5.0;37.0223159;-4.5533261
68235;Andalucía;flat;penthouse;99000.0;50.0;1;7.0;36.5075999;-4.7666588
68262;Andalucía;flat;penthouse;129000.0;50.0;1;3.0;36.3582702;-6.1581145
68419;Andalucía;flat;penthouse;104900.0;50.0;1;4.0;37.2158603;-1.8126449
68421;Andalucía;flat;penthouse;59000.0;50.0;1;4.0;37.2482654;-1.866052
68477;Andalucía;flat;penthouse;70000.0;50.0;1;3.0;37.200431;-1.8174503
68543;Andalucía;flat;penthouse;70000.0;50.0;1;5.0;36.7392829;-3.5843606
68559;Andalucía;flat;penthouse;120000.0;50.0;1;3.0;36.253294;-5.959864
68682;Andalucía;flat;penthouse;118000.0;50.0;1;6.0;36.5624241;-4.6175822
68683;Andalucía;flat;penthouse;118000.0;50.0;1;0.0;36.5649684;-4.6145497
68885;Andalucía;flat;penthouse;79900.0;50.0;1;2.0;36.7390757;-4.246965
68959;Andalucía;flat;penthouse;110000.0;50.0;1;6.0;36.7439089;-3.5893987
68961;Andalucía;flat;penthouse;92000.0;50.0;1;5.0;37.8872203;-4.7696721
69148;Andalucía;flat;penthouse;149900.0;50.0;1;0.0;37.2616253;-6.9521079
69500;Andalucía;flat;penthouse;63000.0;50.0;1;5.0;36.7736247;-2.8138352
69502;Andalucía;flat;penthouse;38000.0;50.0;1;5.0;36.7758261;-2.8220184
69517;Andalucía;flat;penthouse;85000.0;50.0;1;4.0;36.3638538;-5.2271862
69577;Andalucía;flat;penthouse;54652.0;51.0;1;0.0;37.3400627;-6.0593219
69650;Andalucía;flat;penthouse;73800.0;51.0;1;7.0;36.7598221;-2.649783
69660;Andalucía;flat;penthouse;54652.0;51.0;1;7.0;37.3399348;-6.0592082
69706;Andalucía;flat;penthouse;179000.0;51.0;1;5.0;36.492129;-4.9560312
69929;Andalucía;flat;penthouse;68400.0;51.0;1;7.0;36.7563492;-2.6466789
70073;Andalucía;flat;penthouse;70136.0;52.0;1;3.0;37.1978121;-1.8166961
70257;Andalucía;flat;penthouse;78100.0;52.0;1;3.0;37.2018121;-1.8179961
70359;Andalucía;flat;penthouse;150000.0;52.0;1;5.0;37.4021807;-5.9909472
70363;Andalucía;flat;penthouse;146000.0;52.0;1;6.0;36.7172882;-4.3103241
70392;Andalucía;flat;penthouse;137500.0;52.0;1;5.0;37.3972495;-5.9979326
70479;Andalucía;flat;penthouse;70136.0;53.0;1;3.0;37.1980121;-1.8160961
70576;Andalucía;flat;penthouse;87025.0;53.0;1;4.0;37.2310542;-1.816453
70662;Andalucía;flat;penthouse;77000.0;53.0;1;4.0;37.2468588;-1.8696966
70689;Andalucía;flat;penthouse;67500.0;53.0;1;4.0;37.2286521;-1.8180853
70692;Andalucía;flat;penthouse;41000.0;53.0;1;4.0;37.2401269;-1.8625535
70739;Andalucía;flat;penthouse;63000.0;53.0;1;8.0;36.7428283;-2.6142445
70820;Andalucía;flat;penthouse;62400.0;53.0;1;3.0;37.6567832;-5.5324103
71050;Andalucía;flat;penthouse;107000.0;54.0;1;4.0;36.64116;-4.69345
71108;Andalucía;flat;penthouse;75800.0;54.0;1;4.0;36.6020096;-4.5376885
71119;Andalucía;flat;penthouse;69900.0;54.0;1;4.0;37.2000423;-1.8222552
71155;Andalucía;flat;penthouse;170000.0;54.0;1;8.0;37.3769811;-5.9975618
71256;Andalucía;flat;penthouse;110000.0;54.0;1;5.0;36.7242255;-4.4233818
