index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
36508;Castilla y León;garage;Vacio;8000.0;0.0;0;0.0;42.3311833;-3.7034389
36509;Castilla y León;garage;Vacio;8000.0;0.0;0;0.0;42.3340459;-3.7071092
36947;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7914234;-4.2572993
36948;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7923234;-4.2553993
36949;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7928234;-4.2553993
36950;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7926234;-4.2553993
36951;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7954234;-4.2579993
36952;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7954234;-4.2564993
36953;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7954234;-4.2559993
36954;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7941234;-4.2553993
36955;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7949234;-4.2553993
36956;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7914234;-4.2568993
36957;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7946234;-4.2593993
36958;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7954234;-4.2576993
36959;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7947234;-4.2553993
36960;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7914234;-4.2589993
36961;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7918234;-4.2553993
36962;Castilla y León;garage;Vacio;9000.0;0.0;0;0.0;42.7954234;-4.2571993
36963;Castilla y León;garage;Vacio;4232.0;0.0;0;0.0;40.9615004;-5.6935998
36964;Castilla y León;garage;Vacio;8162.0;0.0;0;0.0;40.9651004;-5.6913998
36965;Castilla y León;garage;Vacio;5448.0;0.0;0;0.0;40.9651004;-5.6929998
36966;Castilla y León;garage;Vacio;4244.0;0.0;0;0.0;40.9642004;-5.6935998
36967;Castilla y León;garage;Vacio;5121.0;0.0;0;0.0;40.9611004;-5.6918998
36968;Castilla y León;garage;Vacio;4579.0;0.0;0;0.0;40.9623004;-5.6895998
36969;Castilla y León;garage;Vacio;4137.0;0.0;0;0.0;40.9639004;-5.6895998
36970;Castilla y León;garage;Vacio;4714.0;0.0;0;0.0;40.9651004;-5.6898998
36971;Castilla y León;garage;Vacio;7735.0;0.0;0;0.0;40.9611004;-5.6899998
36972;Castilla y León;garage;Vacio;4252.0;0.0;0;0.0;40.9625004;-5.6935998
36973;Castilla y León;garage;Vacio;5085.0;0.0;0;0.0;40.9651004;-5.6926998
36974;Castilla y León;garage;Vacio;4471.0;0.0;0;0.0;40.9643004;-5.6895998
36975;Castilla y León;garage;Vacio;4296.0;0.0;0;0.0;40.9633004;-5.6895998
36976;Castilla y León;garage;Vacio;4870.0;0.0;0;0.0;40.9640004;-5.6895998
36977;Castilla y León;garage;Vacio;4954.0;0.0;0;0.0;40.9651004;-5.6897998
37256;Castilla y León;garage;Vacio;30000.0;0.0;0;0.0;42.0167328;-4.5387995
37529;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;41.0103008;-5.5797999
37530;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;41.0103008;-5.5798999
37665;Castilla y León;garage;Vacio;4675.0;0.0;0;0.0;42.5605692;-3.3187212
37666;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.637001;-5.6021999
37667;Castilla y León;garage;Vacio;1000.0;0.0;0;0.0;42.638801;-5.6061999
37668;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.636401;-5.6025999
37669;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.639601;-5.6061999
37670;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.640401;-5.6028999
37671;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.636401;-5.6036999
37672;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.637101;-5.6021999
37673;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.637301;-5.6021999
37948;Castilla y León;garage;Vacio;16000.0;0.0;0;0.0;42.34615;-3.71329
37949;Castilla y León;garage;Vacio;16000.0;0.0;0;0.0;42.34215;-3.71209
37950;Castilla y León;garage;Vacio;16000.0;0.0;0;0.0;42.34465;-3.71499
37951;Castilla y León;garage;Vacio;16000.0;0.0;0;0.0;42.34485;-3.71099
37952;Castilla y León;garage;Vacio;19000.0;0.0;0;0.0;42.34605;-3.71099
37953;Castilla y León;garage;Vacio;19000.0;0.0;0;0.0;42.34555;-3.71099
37954;Castilla y León;garage;Vacio;19000.0;0.0;0;0.0;42.34255;-3.71499
37955;Castilla y León;garage;Vacio;19000.0;0.0;0;0.0;42.34215;-3.71359
38042;Castilla y León;garage;Vacio;2000.0;0.0;0;0.0;42.55296;-6.60358
38043;Castilla y León;garage;Vacio;2000.0;0.0;0;0.0;42.55606;-6.60108
38044;Castilla y León;garage;Vacio;5000.0;0.0;0;0.0;42.55206;-6.60318
38045;Castilla y León;garage;Vacio;2000.0;0.0;0;0.0;42.55606;-6.60118
38046;Castilla y León;garage;Vacio;5000.0;0.0;0;0.0;42.55606;-6.60278
38047;Castilla y León;garage;Vacio;2000.0;0.0;0;0.0;42.55606;-6.60058
38048;Castilla y León;garage;Vacio;2000.0;0.0;0;0.0;42.55396;-6.59958
38049;Castilla y León;garage;Vacio;2000.0;0.0;0;0.0;42.55526;-6.59958
38069;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;42.9418171;-3.5685304
38070;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;42.9378171;-3.5682304
38071;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;42.9378171;-3.5688304
38072;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;42.9410171;-3.5658304
38073;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;42.9378171;-3.5661304
38074;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;42.9418171;-3.5673304
38075;Castilla y León;garage;Vacio;6500.0;0.0;0;0.0;42.9394171;-3.5658304
38076;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9576152;-5.6862197
38077;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9561152;-5.6899197
38078;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9536152;-5.6888197
38079;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9543152;-5.6859197
38080;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9566152;-5.6899197
38081;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9642635;-5.6712932
38082;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9642635;-5.6712932
38083;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9678635;-5.6740932
38084;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9638635;-5.6724932
38085;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9645635;-5.6752932
38086;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9678635;-5.6725932
38087;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9678635;-5.6747932
38088;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9642635;-5.6752932
38089;Castilla y León;garage;Vacio;18250.0;0.0;0;0.0;40.9654635;-5.6752932
38090;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9678635;-5.6730932
38091;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9677635;-5.6712932
38092;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9678635;-5.6722932
38093;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9638635;-5.6737932
38094;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9659635;-5.6712932
38095;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9675635;-5.6752932
38096;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9671635;-5.6752932
38097;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9638635;-5.6737932
38098;Castilla y León;garage;Vacio;18250.0;0.0;0;0.0;40.9663635;-5.6712932
38099;Castilla y León;garage;Vacio;18250.0;0.0;0;0.0;40.9638635;-5.6735932
38100;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9671635;-5.6712932
38101;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9645635;-5.6712932
38102;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9638635;-5.6748932
38103;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9669635;-5.6752932
38104;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9678635;-5.6717932
38105;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9648635;-5.6712932
38106;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9656635;-5.6712932
38107;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9668635;-5.6752932
38108;Castilla y León;garage;Vacio;15000.0;0.0;0;0.0;40.9651635;-5.6712932
38109;Castilla y León;garage;Vacio;18250.0;0.0;0;0.0;40.9678635;-5.6747932
38113;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.9366499;-5.644719
38114;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.9373499;-5.647819
38115;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.9333499;-5.647919
38116;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.9333499;-5.648319
38117;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.9349499;-5.644719
38118;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.9370499;-5.648719
38119;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.9333499;-5.645719
38369;Castilla y León;garage;Vacio;6800.0;0.0;0;0.0;40.3845;-5754.0
38370;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5543998;-6.6044
38371;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5560998;-6.6044
38372;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5557998;-6.6084
38373;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;42.5539998;-6.6081
38374;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5579998;-6.6068
38375;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;42.5569998;-6.6084
38376;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5579998;-6605.0
38377;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5539998;-6.6063
38378;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5548998;-6.6044
38379;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5579998;-6.6066
38380;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5575998;-6.6044
38381;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5554998;-6.6084
38382;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5574998;-6.6044
38383;Castilla y León;garage;Vacio;3000.0;0.0;0;0.0;42.5574998;-6.6084
38384;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5539998;-6.6045
38385;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5578998;-6.6084
38386;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5579998;-6.6076
38387;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.5552998;-6.6044
38388;Castilla y León;garage;Vacio;84700.0;0.0;0;0.0;42.5570998;-6.6084
38402;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;41.61656;-4.79856
38403;Castilla y León;garage;Vacio;3500.0;0.0;0;0.0;41.61726;-4.79556
38404;Castilla y León;garage;Vacio;3500.0;0.0;0;0.0;41.61746;-4.79556
38405;Castilla y León;garage;Vacio;3500.0;0.0;0;0.0;41.61656;-4.79946
38406;Castilla y León;garage;Vacio;3500.0;0.0;0;0.0;41.61746;-4.79956
38407;Castilla y León;garage;Vacio;3500.0;0.0;0;0.0;41.62056;-4.79866
38408;Castilla y León;garage;Vacio;3500.0;0.0;0;0.0;41.62056;-4.79926
38409;Castilla y León;garage;Vacio;3500.0;0.0;0;0.0;41.61816;-4.79556
39931;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9471119;-5.6479301
39932;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9471119;-5.6469301
39933;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9494119;-5.6452301
39934;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9475119;-5.6452301
39935;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9485119;-5.6452301
39936;Castilla y León;garage;Vacio;5500.0;0.0;0;0.0;40.9497119;-5.6452301
40674;Castilla y León;garage;Vacio;4000.0;0.0;0;0.0;42.588103;-5.584695
41504;Castilla y León;garage;Vacio;7000.0;0.0;0;0.0;42.61611;-6.41543
41548;Castilla y León;garage;Vacio;5700.0;0.0;0;0.0;40.4112614;-4.4961096
41549;Castilla y León;garage;Vacio;5800.0;0.0;0;0.0;40.4112614;-4.4961096
41550;Castilla y León;garage;Vacio;8000.0;0.0;0;0.0;40.4112614;-4.4961096
41551;Castilla y León;garage;Vacio;5600.0;0.0;0;0.0;40.4112614;-4.4961096
41552;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;40.4112614;-4.4961096
41553;Castilla y León;garage;Vacio;5600.0;0.0;0;0.0;40.4112614;-4.4961096
41554;Castilla y León;garage;Vacio;5000.0;0.0;0;0.0;40.4112614;-4.4961096
41555;Castilla y León;garage;Vacio;4500.0;0.0;0;0.0;40.4112614;-4.4961096
41556;Castilla y León;garage;Vacio;5600.0;0.0;0;0.0;40.4112614;-4.4961096
41810;Castilla y León;garage;Vacio;5000.0;0.0;0;0.0;41.0177354;-5.5900307
41811;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;41.0177354;-5.5900307
41812;Castilla y León;garage;Vacio;5000.0;0.0;0;0.0;41.0177354;-5.5900307
41813;Castilla y León;garage;Vacio;6000.0;0.0;0;0.0;41.0177354;-5.5900307
42034;Castilla y León;garage;Vacio;6600.0;0.0;0;0.0;40.2909984;-4.5855162
42035;Castilla y León;garage;Vacio;2200.0;0.0;0;0.0;40.2909984;-4.5855162
42036;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42037;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42038;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42039;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42040;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42041;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42042;Castilla y León;garage;Vacio;2200.0;0.0;0;0.0;40.2909984;-4.5855162
42043;Castilla y León;garage;Vacio;2200.0;0.0;0;0.0;40.2909984;-4.5855162
42044;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42045;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42046;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42047;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42048;Castilla y León;garage;Vacio;5800.0;0.0;0;0.0;40.2909984;-4.5855162
42049;Castilla y León;garage;Vacio;5800.0;0.0;0;0.0;40.2909984;-4.5855162
42050;Castilla y León;garage;Vacio;2200.0;0.0;0;0.0;40.2909984;-4.5855162
42051;Castilla y León;garage;Vacio;5800.0;0.0;0;0.0;40.2909984;-4.5855162
42052;Castilla y León;garage;Vacio;5800.0;0.0;0;0.0;40.2909984;-4.5855162
42053;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42054;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42055;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42056;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
42057;Castilla y León;garage;Vacio;5300.0;0.0;0;0.0;40.2909984;-4.5855162
