index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
288156;País Vasco;house;Vacio;250000.0;165.0;3;0.0;42.9602017;-2.8170046
288673;País Vasco;house;Vacio;398000.0;168.0;3;0.0;43.3663;-2.99436
288674;País Vasco;house;Vacio;398000.0;168.0;3;0.0;43.3679;-2.99626
288684;País Vasco;house;Vacio;360000.0;168.0;3;0.0;43.0068491;-2.2320772
288742;País Vasco;house;Vacio;310000.0;168.0;3;0.0;43.2891618;-2.9313785
288937;País Vasco;house;Vacio;930000.0;170.0;3;0.0;43.3663251;-3.016658
289554;País Vasco;house;Vacio;350000.0;170.0;3;0.0;43.3275691;-3.0054979
289771;País Vasco;house;Vacio;366000.0;171.0;3;0.0;43.3679;-2.99746
290262;País Vasco;house;Vacio;480000.0;175.0;3;0.0;43.4174309;-2.9354224
290931;País Vasco;house;Vacio;328900.0;178.0;3;0.0;43.30574;-2.88415
291294;País Vasco;house;Vacio;312000.0;180.0;3;0.0;43.2663324;-2.6834566
291495;País Vasco;house;Vacio;318000.0;180.0;3;0.0;43.17685;-2.578846
291496;País Vasco;house;Vacio;288500.0;180.0;3;0.0;43.03895;-2.65658
291649;País Vasco;house;Vacio;445000.0;180.0;3;0.0;42.8671962;-2.6996601
291747;País Vasco;house;Vacio;795000.0;180.0;3;0.0;43.2907555;-1.9748448
292900;País Vasco;house;Vacio;193000.0;185.0;3;0.0;42.7226626;-2.8708588
292911;País Vasco;house;Vacio;295000.0;185.0;3;0.0;43.2646166;-2.959207
293462;País Vasco;house;Vacio;393452.0;190.0;3;0.0;43.3864046;-2.9217447
293827;País Vasco;house;Vacio;480000.0;190.0;3;0.0;43.3028887;-2.8997829
294039;País Vasco;house;Vacio;480208.0;192.0;3;0.0;43.2155476;-2.7350588
294358;País Vasco;house;Vacio;390000.0;195.0;3;0.0;43.2073347;-2.7988121
294359;País Vasco;house;Vacio;558941.0;195.0;3;0.0;43.2251515;-2.7337189
294623;País Vasco;house;Vacio;276700.0;197.0;3;0.0;43.2155476;-2.7350588
294912;País Vasco;house;Vacio;1300000.0;200.0;3;0.0;43.3750848;-2.9914746
295092;País Vasco;house;Vacio;498840.0;200.0;3;0.0;43.2322582;-2.7363349
295596;País Vasco;house;Vacio;398000.0;200.0;3;0.0;43.2474381;-1.9985595
295739;País Vasco;house;Vacio;476500.0;200.0;3;0.0;43.2480282;-2.9101504
295966;País Vasco;house;Vacio;1300000.0;200.0;3;0.0;43.3749833;-2.9898931
296131;País Vasco;house;Vacio;430000.0;201.0;3;0.0;43.3224596;-2.8493473
296682;País Vasco;house;Vacio;590000.0;208.0;3;0.0;43.2804358;-1.9423066
296845;País Vasco;house;Vacio;492829.0;210.0;3;0.0;43.2324541;-2.7364228
296870;País Vasco;house;Vacio;550000.0;210.0;3;0.0;43.4210936;-2.7305323
297180;País Vasco;house;Vacio;470000.0;211.0;3;0.0;43.2081077;-3.0908771
297659;País Vasco;house;Vacio;580000.0;217.0;3;0.0;43.3846571;-2.9657572
297786;País Vasco;house;Vacio;690000.0;219.0;3;0.0;43.3131252;-2.0031111
297814;País Vasco;house;Vacio;440000.0;220.0;3;0.0;43.3244687;-2.8532536
297815;País Vasco;house;Vacio;630000.0;220.0;3;0.0;43.4083616;-2.9331498
297918;País Vasco;house;Vacio;498000.0;220.0;3;0.0;43.4209599;-2.81682
298241;País Vasco;house;Vacio;546000.0;220.0;3;0.0;43.3745475;-2.9502693
298295;País Vasco;house;Vacio;772500.0;220.0;3;0.0;43.3743141;-2.5921239
298977;País Vasco;house;Vacio;580000.0;230.0;3;0.0;43.2984252;-2.9220727
299015;País Vasco;house;Vacio;395000.0;230.0;3;0.0;43.2273515;-2.7307189
299274;País Vasco;house;Vacio;350000.0;231.0;3;3.0;43.1896907;-2.526563
299483;País Vasco;house;Vacio;552931.0;235.0;3;0.0;43.2314796;-2.73603
299533;País Vasco;house;Vacio;506000.0;235.0;3;0.0;43.3819804;-2.9862815
299687;País Vasco;house;Vacio;569000.0;238.0;3;0.0;43.2970292;-1.8670206
299748;País Vasco;house;Vacio;496000.0;240.0;3;0.0;43.319962;-2.8600453
299749;País Vasco;house;Vacio;600000.0;240.0;3;0.0;43.3150408;-2.9348933
299750;País Vasco;house;Vacio;550000.0;240.0;3;0.0;43.3169718;-2.8588013
299889;País Vasco;house;Vacio;690000.0;240.0;3;0.0;43.3035687;-1.9663413
299958;País Vasco;house;Vacio;525300.0;240.0;3;0.0;43.3061197;-2.6803841
300112;País Vasco;house;Vacio;360000.0;240.0;3;0.0;43.3290003;-3.0654052
300263;País Vasco;house;Vacio;450000.0;243.0;3;0.0;43.2021126;-2.7683535
300329;País Vasco;house;Vacio;700000.0;244.0;3;0.0;43.2966534;-1.9933367
