index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
220464;Castilla-La Mancha;house;Vacio;125000.0;94.0;3;0.0;39.95892;-4.1917614
223013;Castilla-La Mancha;house;Vacio;110000.0;95.0;3;0.0;40.48874;-3.0112699
223865;Castilla-La Mancha;house;Vacio;35700.0;95.0;3;0.0;40.1629471;-4.4052067
225308;Castilla-La Mancha;house;Vacio;35000.0;96.0;3;0.0;39.92772;-4.34808
225423;Castilla-La Mancha;house;Vacio;24403.0;96.0;3;3.0;40.0114564;-3.0054596
226363;Castilla-La Mancha;house;Vacio;81011.0;96.0;3;0.0;40.3564;-2.96366
226825;Castilla-La Mancha;house;Vacio;138699.0;97.0;3;0.0;40.7889308;-2.9544463
230874;Castilla-La Mancha;house;Vacio;37000.0;100.0;3;0.0;38.6803785;-4.1126237
230881;Castilla-La Mancha;house;Vacio;67000.0;100.0;3;0.0;39.8758005;-4.3586999
233499;Castilla-La Mancha;house;Vacio;120000.0;100.0;3;0.0;39.816856;-4.0277211
238572;Castilla-La Mancha;house;Vacio;64100.0;102.0;3;0.0;39.9448435;-4.438026
238738;Castilla-La Mancha;house;Vacio;67000.0;102.0;3;0.0;39.8783005;-4.3586999
240374;Castilla-La Mancha;house;Vacio;282000.0;103.0;3;2.0;39.8663739;-4.0337184
241016;Castilla-La Mancha;house;Vacio;115100.0;103.0;3;0.0;40.8402753;-3.4626546
241394;Castilla-La Mancha;house;Vacio;57000.0;104.0;3;2.0;38.9465994;-3.242047
242307;Castilla-La Mancha;house;Vacio;75300.0;105.0;3;0.0;40.1161674;-4.239279
242309;Castilla-La Mancha;house;Vacio;34100.0;105.0;3;0.0;39.8881323;-4.456805
244079;Castilla-La Mancha;house;Vacio;106700.0;105.0;3;0.0;40.3057271;-2.8427088
245160;Castilla-La Mancha;house;Vacio;56000.0;106.0;3;0.0;38.5981183;-1.689333
245581;Castilla-La Mancha;house;Vacio;100000.0;106.0;3;0.0;39.8078133;-4.0589776
248262;Castilla-La Mancha;house;Vacio;52500.0;109.0;3;0.0;39.9845838;-4.6098396
252203;Castilla-La Mancha;house;Vacio;46129.0;110.0;3;2.0;39.9644329;-3.8813152
254204;Castilla-La Mancha;house;Vacio;89250.0;111.0;3;0.0;39.9889003;-3.763386
254647;Castilla-La Mancha;house;Vacio;60000.0;112.0;3;0.0;40.0980646;-4.0531905
255622;Castilla-La Mancha;house;Vacio;30000.0;113.0;3;0.0;40.7430705;-3.0330945
255852;Castilla-La Mancha;house;Vacio;142000.0;113.0;3;0.0;39.8042694;-4.0260466
257749;Castilla-La Mancha;house;Vacio;160000.0;115.0;3;0.0;38.5105233;-1.6890314
259312;Castilla-La Mancha;house;Vacio;81300.0;116.0;3;0.0;40.0109416;-3.5734282
259853;Castilla-La Mancha;house;Vacio;67900.0;116.0;3;0.0;40.15794;-4.505453
260700;Castilla-La Mancha;house;Vacio;162301.0;117.0;3;0.0;40.451665;-3.156212
261010;Castilla-La Mancha;house;Vacio;54500.0;118.0;3;0.0;40.12377;-4.2389954
261426;Castilla-La Mancha;house;Vacio;136000.0;118.0;3;0.0;40.4518661;-3.1297634
261427;Castilla-La Mancha;house;Vacio;100000.0;118.0;3;0.0;40.3065;-2.84259
263144;Castilla-La Mancha;house;Vacio;38000.0;120.0;3;4.0;40.8831656;-2.8192061
263638;Castilla-La Mancha;house;Vacio;175000.0;120.0;3;0.0;39.9404151;-4.0232403
263932;Castilla-La Mancha;house;Vacio;98000.0;120.0;3;0.0;39.9360033;-3.9245525
265487;Castilla-La Mancha;house;Vacio;119500.0;120.0;3;0.0;40.7973284;-3.0467621
265488;Castilla-La Mancha;house;Vacio;120000.0;120.0;3;0.0;40.7983902;-2.9815154
265489;Castilla-La Mancha;house;Vacio;129000.0;120.0;3;0.0;40.53199;-3.02338
266742;Castilla-La Mancha;house;Vacio;48160.0;121.0;3;0.0;40.0474918;-4.5315365
267289;Castilla-La Mancha;house;Vacio;130700.0;122.0;3;0.0;40.7874302;-2.9825875
267350;Castilla-La Mancha;house;Vacio;130700.0;122.0;3;0.0;40.7891302;-2.9825875
267783;Castilla-La Mancha;house;Vacio;94810.0;123.0;3;0.0;40.455087;-3.165161
267841;Castilla-La Mancha;house;Vacio;126781.0;123.0;3;0.0;40.4551767;-3.1613087
267935;Castilla-La Mancha;house;Vacio;96600.0;124.0;3;0.0;40.0673443;-4.5112838
267976;Castilla-La Mancha;house;Vacio;69000.0;124.0;3;0.0;40.0055423;-3.951849
269050;Castilla-La Mancha;house;Vacio;76700.0;125.0;3;0.0;39.9825111;-4.2388133
269558;Castilla-La Mancha;house;Vacio;139000.0;125.0;3;0.0;40.4710062;-3.1566337
269996;Castilla-La Mancha;house;Vacio;99000.0;126.0;3;0.0;39.9402668;-4.0280202
269997;Castilla-La Mancha;house;Vacio;90500.0;126.0;3;0.0;39.8622772;-4.0061863
270167;Castilla-La Mancha;house;Vacio;70600.0;126.0;3;0.0;40.30365;-2.8417
270231;Castilla-La Mancha;house;Vacio;74200.0;126.0;3;0.0;40.3104745;-2.8426975
270303;Castilla-La Mancha;house;Vacio;116000.0;127.0;3;0.0;40.0065517;-3.9529076
270566;Castilla-La Mancha;house;Vacio;167100.0;127.0;3;0.0;40.5860175;-3.2991218
270690;Castilla-La Mancha;house;Vacio;133600.0;127.0;3;2.0;40.5650047;-3.2653356
271404;Castilla-La Mancha;house;Vacio;71500.0;129.0;3;0.0;38.9092013;-3.6557215
271693;Castilla-La Mancha;house;Vacio;99000.0;130.0;3;0.0;39.0852419;-1.9668013
272329;Castilla-La Mancha;house;Vacio;225000.0;130.0;3;0.0;39.8317081;-3.9596237
272688;Castilla-La Mancha;house;Vacio;135000.0;130.0;3;0.0;40.4518262;-3.1521241
273101;Castilla-La Mancha;house;Vacio;149800.0;130.0;3;0.0;39.9100983;-3.6224607
273164;Castilla-La Mancha;house;Vacio;62904.0;130.0;3;2.0;39.9880306;-3.7630261
273374;Castilla-La Mancha;house;Vacio;78394.0;130.0;3;0.0;40.245812;-3.04655
274169;Castilla-La Mancha;house;Vacio;73359.0;131.0;3;0.0;40.327127;-3.110368
274273;Castilla-La Mancha;house;Vacio;39000.0;132.0;3;0.0;39.9084514;-4.6783072
274691;Castilla-La Mancha;house;Vacio;69000.0;133.0;3;0.0;40.008424;-3.5757285
275017;Castilla-La Mancha;house;Vacio;74000.0;134.0;3;0.0;40.0122018;-4.88717
275379;Castilla-La Mancha;house;Vacio;7100.0;135.0;3;0.0;38.700112;-0.992566
275767;Castilla-La Mancha;house;Vacio;75000.0;135.0;3;0.0;39.960504;-3.9341835
276931;Castilla-La Mancha;house;Vacio;71680.0;137.0;3;0.0;40.2523369;-4.1884603
277020;Castilla-La Mancha;house;Vacio;102300.0;138.0;3;0.0;40.0488458;-3.8333319
277021;Castilla-La Mancha;house;Vacio;71200.0;138.0;3;0.0;39.9637199;-4.458092
277216;Castilla-La Mancha;house;Vacio;150000.0;138.0;3;0.0;39.9128437;-4.0101225
277327;Castilla-La Mancha;house;Vacio;67700.0;138.0;3;0.0;40.3579458;-2.9618225
277564;Castilla-La Mancha;house;Vacio;89775.0;139.0;3;0.0;40.8285179;-3.1517777
277699;Castilla-La Mancha;house;Vacio;48400.0;140.0;3;0.0;39.4861852;-2.7455261
278879;Castilla-La Mancha;house;Vacio;125000.0;140.0;3;0.0;39.9402854;-3.9256127
