index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
255216;Aragón;house;terraced house;47900.0;112.0;3;0.0;41.5642954;-1.3247627
257623;Aragón;house;terraced house;80000.0;115.0;3;0.0;42.036052;-0.8748869
257624;Aragón;house;terraced house;82000.0;115.0;3;0.0;42.036052;-0.8748869
257865;Aragón;house;terraced house;110000.0;115.0;3;0.0;40.168045;-0.6170795
258136;Aragón;house;terraced house;80000.0;115.0;3;0.0;42.0347808;-0.8757033
258137;Aragón;house;terraced house;100000.0;115.0;3;0.0;42.0356808;-0.8738033
259055;Aragón;house;terraced house;90000.0;115.0;3;0.0;41.7709211;-1.1172911
260042;Aragón;house;terraced house;193068.0;117.0;3;6.0;42.5805785;-0.5364683
261440;Aragón;house;terraced house;143200.0;118.0;3;0.0;41.7882503;-1.2240966
264652;Aragón;house;terraced house;95000.0;120.0;3;0.0;41.6134754;-0.7001536
265764;Aragón;house;terraced house;170000.0;120.0;3;0.0;42.6798881;-0.5401313
265810;Aragón;house;terraced house;115000.0;120.0;3;0.0;41.7845129;-1.2229552
266147;Aragón;house;terraced house;133100.0;120.0;3;0.0;41.6307025;-0.7476718
267140;Aragón;house;terraced house;232000.0;122.0;3;0.0;41.6286192;-0.9259046
267141;Aragón;house;terraced house;232000.0;122.0;3;0.0;41.6294707;-0.928162
267851;Aragón;house;terraced house;123000.0;123.0;3;0.0;42.0359678;-0.5779268
268234;Aragón;house;terraced house;38000.0;124.0;3;2.0;42.1385873;0.1369811
268846;Aragón;house;terraced house;179000.0;125.0;3;0.0;42.4951304;-0.1225186
270448;Aragón;house;terraced house;136000.0;127.0;3;0.0;41.868064;-0.7895117
270861;Aragón;house;terraced house;135000.0;128.0;3;0.0;42.1137838;0.2927297
271026;Aragón;house;terraced house;222000.0;128.0;3;0.0;42.5878175;0.4900209
271471;Aragón;house;terraced house;176000.0;129.0;3;0.0;41.7189094;-1.0607658
271577;Aragón;house;terraced house;206000.0;130.0;3;0.0;42.6300513;-0.5445389
272990;Aragón;house;terraced house;265000.0;130.0;3;0.0;41.6606253;-0.9420334
273099;Aragón;house;terraced house;69960.0;130.0;3;0.0;41.8251064;-1.2406717
273409;Aragón;house;terraced house;68000.0;130.0;3;0.0;41.7404848;-1.0957701
274144;Aragón;house;terraced house;100000.0;131.0;3;0.0;41.5388713;-0.9988268
274214;Aragón;house;terraced house;386136.0;132.0;3;4.0;42.5804718;-0.5385964
274512;Aragón;house;terraced house;143200.0;132.0;3;0.0;41.7873776;-1.2226977
274949;Aragón;house;terraced house;300000.0;134.0;3;2.0;41.659232;-0.9295309
275343;Aragón;house;terraced house;43920.0;135.0;3;3.0;41.832731;-1.4614805
275759;Aragón;house;terraced house;70000.0;135.0;3;0.0;41.8532628;-1.4540358
275849;Aragón;house;terraced house;150000.0;135.0;3;0.0;41.5445263;-0.9950146
275850;Aragón;house;terraced house;245000.0;135.0;3;0.0;41.662909;-0.8573533
276163;Aragón;house;terraced house;110000.0;135.0;3;0.0;41.7413983;-1.0700786
277611;Aragón;house;terraced house;220000.0;140.0;3;0.0;42.5805663;-0.4696009
277612;Aragón;house;terraced house;186000.0;140.0;3;0.0;42.5800082;-0.4654708
277613;Aragón;house;terraced house;310000.0;140.0;3;0.0;42.5804472;-0.4673041
277614;Aragón;house;terraced house;199000.0;140.0;3;0.0;42.5794549;-0.4698233
278246;Aragón;house;terraced house;186000.0;140.0;3;0.0;42.5689143;-0.5483648
278466;Aragón;house;terraced house;130000.0;140.0;3;0.0;42.265481;-0.5453548
278686;Aragón;house;terraced house;130000.0;140.0;3;3.0;41.7367895;-1.1017967
278740;Aragón;house;terraced house;139000.0;140.0;3;5.0;41.4718199;-1.0867263
279051;Aragón;house;terraced house;110000.0;140.0;3;0.0;41.54332;-1.00262
279256;Aragón;house;terraced house;153000.0;140.0;3;0.0;40.3447743;-1.1035056
279381;Aragón;house;terraced house;120000.0;140.0;3;0.0;41.5805045;-1.1127891
279576;Aragón;house;terraced house;146000.0;141.0;3;0.0;41.8732693;-0.7933565
279799;Aragón;house;terraced house;230000.0;142.0;3;0.0;42.6759122;-0.5307026
280800;Aragón;house;terraced house;150000.0;145.0;3;0.0;40.3521729;-0.6969622
280919;Aragón;house;terraced house;304000.0;145.0;3;0.0;41.6715632;-0.8416019
281127;Aragón;house;terraced house;115000.0;145.0;3;0.0;41.5118318;-0.6277951
281855;Aragón;house;terraced house;129680.0;149.0;3;2.0;41.6326972;-0.7458926
281933;Aragón;house;terraced house;330000.0;149.0;3;2.0;42.5989784;0.5157627
282031;Aragón;house;terraced house;255000.0;150.0;3;0.0;42.5822385;-0.4682497
282166;Aragón;house;terraced house;425000.0;150.0;3;0.0;42.723126;-0.283959
282167;Aragón;house;terraced house;395000.0;150.0;3;0.0;42.723926;-0.283959
282168;Aragón;house;terraced house;450000.0;150.0;3;0.0;42.724926;-0.283959
282169;Aragón;house;terraced house;425000.0;150.0;3;0.0;42.721826;-0.285159
282170;Aragón;house;terraced house;420000.0;150.0;3;0.0;42.723926;-0.287959
282171;Aragón;house;terraced house;420000.0;150.0;3;0.0;42.723926;-0.283959
282409;Aragón;house;terraced house;340000.0;150.0;3;2.0;42.5980171;0.5106274
282410;Aragón;house;terraced house;250000.0;150.0;3;0.0;42.6011694;0.5176702
282482;Aragón;house;terraced house;128000.0;150.0;3;0.0;41.7638171;-1.1224486
282590;Aragón;house;terraced house;160000.0;150.0;3;0.0;41.8670996;-0.7909507
282847;Aragón;house;terraced house;153000.0;150.0;3;0.0;40.1905308;-0.652475
283087;Aragón;house;terraced house;160000.0;150.0;3;0.0;41.8653996;-0.7889507
283088;Aragón;house;terraced house;136000.0;150.0;3;0.0;41.8699113;-0.7927274
283299;Aragón;house;terraced house;143000.0;150.0;3;0.0;41.5368605;-0.9985964
283302;Aragón;house;terraced house;175000.0;150.0;3;0.0;41.7344545;-1.0945805
283497;Aragón;house;terraced house;120000.0;150.0;3;0.0;41.5398169;-0.9986381
283770;Aragón;house;terraced house;110000.0;150.0;3;0.0;41.4643787;-1.0849791
283814;Aragón;house;terraced house;169600.0;150.0;3;0.0;41.3994042;-1.1696765
283875;Aragón;house;terraced house;164300.0;150.0;3;0.0;41.73795;-1.1061217
284276;Aragón;house;terraced house;200000.0;151.0;3;0.0;41.6294888;-0.8737384
