index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
9845;La Rioja;countryHouse;Vacio;90000.0;83.0;0;0.0;42.5232271;-2.8445484
342526;La Rioja;countryHouse;Vacio;79500.0;164.0;4;0.0;42.068697;-2.095444
395277;La Rioja;countryHouse;Vacio;550000.0;843.0;5;5.0;42.1786041;-1.7514994
