index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
4768;Aragón;premise;Vacio;54000.0;52.0;0;3.0;41.6287411;-0.8777878
4799;Aragón;premise;Vacio;78000.0;52.0;0;2.0;41.6618319;-0.8653886
4905;Aragón;premise;Vacio;189000.0;53.0;0;2.0;41.6239776;-0.9193791
4922;Aragón;premise;Vacio;95200.0;53.0;0;2.0;42.1379423;-0.4002583
5068;Aragón;premise;Vacio;97000.0;54.0;0;2.0;41.6376748;-0.8902655
5116;Aragón;premise;Vacio;20000.0;55.0;0;2.0;41.3662815;0.2998613
5195;Aragón;premise;Vacio;78000.0;55.0;0;2.0;41.6665461;-0.8841084
5196;Aragón;premise;Vacio;80000.0;55.0;0;2.0;42.5692584;-0.5480241
5210;Aragón;premise;Vacio;50000.0;55.0;0;2.0;41.6273447;-0.8835672
5242;Aragón;premise;Vacio;95000.0;55.0;0;2.0;41.6363907;-0.8925446
5275;Aragón;premise;Vacio;43000.0;55.0;0;2.0;41.6322164;-0.9113034
5495;Aragón;premise;Vacio;40000.0;56.0;0;2.0;41.654319;-0.8905961
5524;Aragón;premise;Vacio;35400.0;57.0;0;2.0;41.649411;-0.920405
5572;Aragón;premise;Vacio;35400.0;57.0;0;2.0;41.6493753;-0.9204225
5589;Aragón;premise;Vacio;54000.0;57.0;0;2.0;41.6358206;-0.8805583
5592;Aragón;premise;Vacio;43000.0;57.0;0;2.0;41.6319927;-0.9113728
5606;Aragón;premise;Vacio;68000.0;57.0;0;2.0;41.6398025;-0.8825931
5689;Aragón;premise;Vacio;63000.0;58.0;0;2.0;41.6478854;-0.8921451
5700;Aragón;premise;Vacio;136500.0;58.0;0;2.0;41.6556902;-0.8828148
5722;Aragón;premise;Vacio;180000.0;59.0;0;2.0;42.5689143;-0.5483648
5766;Aragón;premise;Vacio;60000.0;59.0;0;2.0;41.6388098;-0.8642095
5784;Aragón;premise;Vacio;49260.0;60.0;0;0.0;41.6549924;-0.8827469
5796;Aragón;premise;Vacio;24000.0;60.0;0;2.0;41.8339697;-1.7599015
5977;Aragón;premise;Vacio;50000.0;60.0;0;2.0;41.6273859;-0.8817684
5991;Aragón;premise;Vacio;45000.0;60.0;0;0.0;41.6526996;-0.9062755
6037;Aragón;premise;Vacio;65000.0;60.0;0;2.0;41.6517803;-0.9179364
6187;Aragón;premise;Vacio;44000.0;60.0;0;2.0;41.6510576;-0.8601124
6227;Aragón;premise;Vacio;72000.0;60.0;0;2.0;41.6529415;-0.9171082
6293;Aragón;premise;Vacio;60850.0;61.0;0;2.0;41.6384364;-0.9484432
6418;Aragón;premise;Vacio;55152.0;62.0;0;2.0;41.8655386;-0.7932266
6560;Aragón;premise;Vacio;92400.0;64.0;0;2.0;41.6469067;-0.8706367
6631;Aragón;premise;Vacio;75000.0;64.0;0;2.0;41.6590887;-0.8631282
6645;Aragón;premise;Vacio;68600.0;64.0;0;2.0;41.6229217;-0.9297107
6647;Aragón;premise;Vacio;28000.0;64.0;0;2.0;41.6711462;-0.8500199
6673;Aragón;premise;Vacio;70300.0;65.0;0;0.0;41.66145;-0.88476
6773;Aragón;premise;Vacio;68000.0;65.0;0;2.0;41.6369193;-0.8781501
6801;Aragón;premise;Vacio;45000.0;65.0;0;2.0;41.6273691;-0.8852934
6832;Aragón;premise;Vacio;149000.0;65.0;0;2.0;41.6368894;-0.8812593
6903;Aragón;premise;Vacio;60000.0;65.0;0;2.0;41.6475859;-0.8742542
6940;Aragón;premise;Vacio;35000.0;65.0;0;2.0;41.6328992;-0.8888428
6991;Aragón;premise;Vacio;70000.0;66.0;0;2.0;41.6776495;-0.8897177
7020;Aragón;premise;Vacio;190000.0;66.0;0;0.0;42.5735854;-0.5469983
