index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
7364;Castilla y León;office;Vacio;56622.0;69.0;0;3.0;41.6187669;-4.8021387
7365;Castilla y León;office;Vacio;56678.0;69.0;0;4.0;41.6160669;-4.7995387
7366;Castilla y León;office;Vacio;56706.0;69.0;0;3.0;41.6187669;-4.8027387
7367;Castilla y León;office;Vacio;56726.0;69.0;0;5.0;41.6169669;-4.7995387
7368;Castilla y León;office;Vacio;56792.0;69.0;0;5.0;41.6147669;-4.8007387
7369;Castilla y León;office;Vacio;58161.0;69.0;0;2.0;41.6187669;-4.8018387
7370;Castilla y León;office;Vacio;57090.0;69.0;0;4.0;41.6170261;-4.8042835
7371;Castilla y León;office;Vacio;56678.0;69.0;0;3.0;41.6171669;-4.8035387
7372;Castilla y León;office;Vacio;56701.0;69.0;0;4.0;41.6160669;-4.7995387
7373;Castilla y León;office;Vacio;77992.0;69.0;0;4.0;41.6181669;-4.7995387
7374;Castilla y León;office;Vacio;58161.0;69.0;0;2.0;41.6187669;-4.8006387
7375;Castilla y León;office;Vacio;59766.0;69.0;0;2.0;41.6147669;-4.8008387
7412;Castilla y León;office;Vacio;115185.0;69.0;0;2.0;41.5129101;-5.7381437
7476;Castilla y León;office;Vacio;50000.0;70.0;0;3.0;42.3399145;-3.7339317
7803;Castilla y León;office;Vacio;132223.0;70.0;0;2.0;41.5084085;-5.743263
7804;Castilla y León;office;Vacio;95000.0;70.0;0;2.0;41.5028222;-5.7458688
7875;Castilla y León;office;Vacio;156000.0;70.0;0;2.0;40.9714122;-5.6706141
8157;Castilla y León;office;Vacio;66000.0;73.0;0;2.0;40.9423177;-4.1174616
8359;Castilla y León;office;Vacio;47468.0;75.0;0;0.0;41.6345485;-4.7153605
8360;Castilla y León;office;Vacio;47468.0;75.0;0;0.0;41.6345485;-4.7153605
8599;Castilla y León;office;Vacio;225000.0;75.0;0;4.0;42.6021977;-5.5804504
8617;Castilla y León;office;Vacio;132000.0;75.0;0;2.0;42.0105164;-4.5265357
8855;Castilla y León;office;Vacio;155000.0;77.0;0;2.0;42.0066164;-4.5296357
8983;Castilla y León;office;Vacio;150000.0;78.0;0;2.0;42.0128291;-4.5290216
9093;Castilla y León;office;Vacio;142351.0;80.0;0;6.0;41.6520334;-4.7273718
9101;Castilla y León;office;Vacio;35000.0;80.0;0;0.0;41.0561002;-4.7214047
9285;Castilla y León;office;Vacio;140000.0;80.0;0;2.0;42.3503212;-3.6918845
9487;Castilla y León;office;Vacio;182295.0;80.0;0;2.0;41.5096285;-5.7428431
9509;Castilla y León;office;Vacio;90000.0;80.0;0;2.0;42.0092725;-4.5323558
9542;Castilla y León;office;Vacio;185000.0;80.0;0;2.0;41.6511036;-4.7198483
9675;Castilla y León;office;Vacio;97457.0;82.0;0;0.0;41.6204236;-4.7852895
9676;Castilla y León;office;Vacio;106230.0;82.0;0;0.0;41.6204236;-4.7852895
9677;Castilla y León;office;Vacio;107421.0;82.0;0;0.0;41.6204236;-4.7852895
9678;Castilla y León;office;Vacio;108783.0;82.0;0;0.0;41.6204236;-4.7852895
9679;Castilla y León;office;Vacio;106230.0;82.0;0;0.0;41.6204236;-4.7852895
9680;Castilla y León;office;Vacio;97412.0;82.0;0;0.0;41.6204236;-4.7852895
9681;Castilla y León;office;Vacio;96434.0;82.0;0;0.0;41.6204236;-4.7852895
9682;Castilla y León;office;Vacio;108169.0;82.0;0;0.0;41.6204236;-4.7852895
9683;Castilla y León;office;Vacio;106488.0;82.0;0;0.0;41.6204236;-4.7852895
9776;Castilla y León;office;Vacio;89000.0;82.0;0;2.0;42.0104261;-4.5302927
9787;Castilla y León;office;Vacio;71700.0;83.0;0;0.0;41.0619463;-4.7199751
9998;Castilla y León;office;Vacio;125000.0;85.0;0;2.0;41.6085889;-4.7550395
10050;Castilla y León;office;Vacio;151437.0;85.0;0;4.0;40.9444911;-4.117532
10093;Castilla y León;office;Vacio;110000.0;85.0;0;3.0;40.9409408;-4.1174723
10418;Castilla y León;office;Vacio;81600.0;88.0;0;0.0;41.0619463;-4.7199751
10542;Castilla y León;office;Vacio;91200.0;89.0;0;0.0;41.0619463;-4.7199751
10592;Castilla y León;office;Vacio;135019.0;89.0;0;2.0;40.9329426;-4.0603642
10650;Castilla y León;office;Vacio;81600.0;90.0;0;0.0;41.0619463;-4.7199751
10804;Castilla y León;office;Vacio;128000.0;90.0;0;4.0;42.0100526;-4.5332127
11046;Castilla y León;office;Vacio;106145.0;91.0;0;3.0;41.61522;-4.68855
11236;Castilla y León;office;Vacio;190000.0;93.0;0;6.0;41.6487031;-4.7269418
11425;Castilla y León;office;Vacio;159000.0;95.0;0;11.0;42.3423348;-3.6995712
11664;Castilla y León;office;Vacio;88100.0;97.0;0;0.0;41.0619463;-4.7199751
11961;Castilla y León;office;Vacio;44400.0;100.0;0;3.0;42.557746;-6.6073333
12129;Castilla y León;office;Vacio;196000.0;100.0;0;2.0;40.9510444;-4.1234718
12327;Castilla y León;office;Vacio;106080.0;100.0;0;2.0;41.6340263;-4.7390931
12784;Castilla y León;office;Vacio;72400.0;105.0;0;0.0;41.0619463;-4.7199751
12869;Castilla y León;office;Vacio;210000.0;105.0;0;3.0;42.0064763;-4.5293674
12959;Castilla y León;office;Vacio;81400.0;106.0;0;3.0;41.6368289;-4.7672485
12986;Castilla y León;office;Vacio;108511.0;106.0;0;2.0;40.9305589;-4.150015
13000;Castilla y León;office;Vacio;81361.0;106.0;0;3.0;41.6381654;-4.7672611
13001;Castilla y León;office;Vacio;270000.0;106.0;0;2.0;41.6476152;-4.7271883
13021;Castilla y León;office;Vacio;79000.0;106.0;0;6.0;41.5035222;-5.7458688
13203;Castilla y León;office;Vacio;75600.0;109.0;0;0.0;41.0619463;-4.7199751
13494;Castilla y León;office;Vacio;157000.0;110.0;0;2.0;41.6362326;-4.7582053
13531;Castilla y León;office;Vacio;165000.0;110.0;0;2.0;42.0069429;-4.5346554
13615;Castilla y León;office;Vacio;227700.0;111.0;0;2.0;42.3399041;-3.705194
13819;Castilla y León;office;Vacio;230000.0;114.0;0;6.0;41.6517031;-4.7309418
13848;Castilla y León;office;Vacio;106800.0;115.0;0;0.0;41.0619463;-4.7199751
13969;Castilla y León;office;Vacio;71000.0;115.0;0;8.0;41.5060848;-5.74234
14310;Castilla y León;office;Vacio;170000.0;120.0;0;7.0;41.6477414;-4.7308905
14584;Castilla y León;office;Vacio;159500.0;120.0;0;2.0;41.5116558;-5.7388478
14609;Castilla y León;office;Vacio;149000.0;120.0;0;2.0;42.0044763;-4.5282674
14610;Castilla y León;office;Vacio;96000.0;120.0;0;2.0;41.9993497;-4.5289304
14831;Castilla y León;office;Vacio;231712.0;123.0;0;2.0;40.9469302;-4.1116792
14838;Castilla y León;office;Vacio;180661.0;123.0;0;2.0;40.9479302;-4.1116792
15009;Castilla y León;office;Vacio;170000.0;125.0;0;2.0;41.6503692;-4.7286679
15048;Castilla y León;office;Vacio;148000.0;125.0;0;4.0;42.5961166;-5.5719369
15135;Castilla y León;office;Vacio;85000.0;126.0;0;2.0;42.0104397;-4.535277
15240;Castilla y León;office;Vacio;105821.0;128.0;0;3.0;41.6067406;-4.6780911
15254;Castilla y León;office;Vacio;215000.0;128.0;0;2.0;40.9502197;-4.1203985
15403;Castilla y León;office;Vacio;65973.0;130.0;0;3.0;41.61202;-4.68715
15404;Castilla y León;office;Vacio;106649.0;130.0;0;3.0;41.6094406;-4.6815911
15635;Castilla y León;office;Vacio;106521.0;131.0;0;3.0;41.6076406;-4.6820911
15636;Castilla y León;office;Vacio;106945.0;131.0;0;3.0;41.6094406;-4.6787911
15643;Castilla y León;office;Vacio;400000.0;131.0;0;3.0;41.6504873;-4.7295839
15648;Castilla y León;office;Vacio;80000.0;131.0;0;2.0;41.399917;-4.3174697
15802;Castilla y León;office;Vacio;180000.0;133.0;0;2.0;42.0068558;-4.525237
16048;Castilla y León;office;Vacio;139000.0;136.0;0;4.0;41.6298185;-4.7271223
16079;Castilla y León;office;Vacio;63200.0;136.0;0;2.0;41.5002524;-5.7425858
16080;Castilla y León;office;Vacio;63200.0;136.0;0;2.0;41.5016837;-5.7450268
16081;Castilla y León;office;Vacio;63200.0;136.0;0;2.0;41.5041524;-5.7459858
16104;Castilla y León;office;Vacio;165000.0;137.0;0;3.0;40.6545483;-4.6965743
16284;Castilla y León;office;Vacio;116000.0;139.0;0;3.0;41.6500775;-4.7390926
16750;Castilla y León;office;Vacio;63369.0;144.0;0;2.0;40.81259;-4.5068
16793;Castilla y León;office;Vacio;135100.0;145.0;0;0.0;41.0619463;-4.7199751
17124;Castilla y León;office;Vacio;222000.0;149.0;0;3.0;40.6534179;-4.6915758
17235;Castilla y León;office;Vacio;259875.0;150.0;0;2.0;40.951837;-4.1203431
17297;Castilla y León;office;Vacio;236250.0;150.0;0;2.0;40.951837;-4.1184431
18185;Castilla y León;office;Vacio;120000.0;160.0;0;3.0;40.9449889;-4.1182852
18286;Castilla y León;office;Vacio;175000.0;160.0;0;3.0;40.6541201;-4.7025657
18414;Castilla y León;office;Vacio;259999.0;161.0;0;2.0;41.5044199;-5.7433468
18656;Castilla y León;office;Vacio;250000.0;165.0;0;4.0;41.6213003;-4.702889
18657;Castilla y León;office;Vacio;250000.0;165.0;0;3.0;41.6206003;-4.701689
18658;Castilla y León;office;Vacio;250000.0;165.0;0;4.0;41.6224003;-4.702889
