index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
61240;Andalucía;flat;Vacio;56976.0;32.0;1;3.0;36.5858784;-4.555386
61243;Andalucía;flat;Vacio;66000.0;32.0;1;5.0;36.7284986;-4.419855
61245;Andalucía;flat;Vacio;75000.0;32.0;1;9.0;36.5924114;-4.5234849
61247;Andalucía;flat;Vacio;103000.0;32.0;1;2.0;36.7211364;-4.4243128
61290;Andalucía;flat;Vacio;30000.0;33.0;1;2.0;36.4276526;-5.1501034
61298;Andalucía;flat;Vacio;132000.0;33.0;1;3.0;36.552276;-4.6173145
61326;Andalucía;flat;Vacio;50475.0;33.0;1;11.0;36.6283675;-4.5023093
61355;Andalucía;flat;Vacio;55650.0;34.0;1;2.0;36.5502761;-4.6304476
61358;Andalucía;flat;Vacio;70000.0;34.0;1;0.0;36.5321174;-6.2989306
61368;Andalucía;flat;Vacio;60000.0;34.0;1;0.0;36.6227923;-4.504132
61377;Andalucía;flat;Vacio;40100.0;34.0;1;2.0;36.744401;-4.4159341
61378;Andalucía;flat;Vacio;56356.0;34.0;1;0.0;36.4528419;-5.0724542
61380;Andalucía;flat;Vacio;132000.0;34.0;1;2.0;36.4893829;-4.7162202
61381;Andalucía;flat;Vacio;95450.0;34.0;1;2.0;36.6442106;-4.5015286
61389;Andalucía;flat;Vacio;58000.0;34.0;1;4.0;37.3780416;-6.003095
61391;Andalucía;flat;Vacio;56450.0;34.0;1;2.0;36.605475;-4.5362452
61392;Andalucía;flat;Vacio;55775.0;34.0;1;2.0;36.602075;-4.5340452
61402;Andalucía;flat;Vacio;64500.0;34.0;1;2.0;36.5716324;-4.6295757
61403;Andalucía;flat;Vacio;60000.0;34.0;1;5.0;36.6222541;-4.5062219
61416;Andalucía;flat;Vacio;58000.0;34.0;1;4.0;36.5540182;-4.615308
61418;Andalucía;flat;Vacio;60000.0;34.0;1;5.0;36.6216754;-4.5021478
61419;Andalucía;flat;Vacio;27000.0;34.0;1;9.0;37.32741;-4.36653
61430;Andalucía;flat;Vacio;55500.0;34.0;1;2.0;36.7297811;-4.4227281
61440;Andalucía;flat;Vacio;65000.0;35.0;1;0.0;36.7958893;-2.5845973
61452;Andalucía;flat;Vacio;27000.0;35.0;1;4.0;37.3298429;-4.3638254
61464;Andalucía;flat;Vacio;74689.0;35.0;1;0.0;36603.0;-4.54204
61483;Andalucía;flat;Vacio;34293.0;35.0;1;0.0;37.3795012;-6.069809
61485;Andalucía;flat;Vacio;46000.0;35.0;1;3.0;36.7438786;-2.6160129
61499;Andalucía;flat;Vacio;113000.0;35.0;1;2.0;37.0944161;-3.3978653
61519;Andalucía;flat;Vacio;71549.0;35.0;1;12.0;36.5868645;-4.5350804
61540;Andalucía;flat;Vacio;48000.0;35.0;1;3.0;36.8185911;-2.5647694
61575;Andalucía;flat;Vacio;58000.0;35.0;1;2.0;37.1859433;-3.6026076
61606;Andalucía;flat;Vacio;113000.0;35.0;1;5.0;36.6097472;-4.5058458
61612;Andalucía;flat;Vacio;41500.0;35.0;1;2.0;37.3892828;-6.0065506
61615;Andalucía;flat;Vacio;78000.0;35.0;1;2.0;36.6444261;-4.479892
61619;Andalucía;flat;Vacio;90000.0;35.0;1;8.0;36.598034;-4.5155704
61636;Andalucía;flat;Vacio;45300.0;35.0;1;2.0;37.1161393;-3.5842336
61637;Andalucía;flat;Vacio;46250.0;35.0;1;8.0;36.6245294;-4.5059546
61647;Andalucía;flat;Vacio;58000.0;35.0;1;4.0;36.5435977;-4.630208
61677;Andalucía;flat;Vacio;80000.0;35.0;1;10.0;36.7352186;-3.5860383
61678;Andalucía;flat;Vacio;99000.0;35.0;1;5.0;36.6023287;-4.5142158
61681;Andalucía;flat;Vacio;48000.0;35.0;1;11.0;36.5957963;-4.5269393
61682;Andalucía;flat;Vacio;46000.0;35.0;1;10.0;36.4978271;-4.7052083
61684;Andalucía;flat;Vacio;63200.0;35.0;1;0.0;36.7222488;-4.4215116
61685;Andalucía;flat;Vacio;49600.0;35.0;1;7.0;36.70868;-4.4965
61686;Andalucía;flat;Vacio;83000.0;35.0;1;3.0;36.62148;-4.49794
61687;Andalucía;flat;Vacio;75000.0;35.0;1;3.0;36.5992729;-4.51907
61689;Andalucía;flat;Vacio;63000.0;35.0;1;4.0;36.7157651;-4.3024422
61703;Andalucía;flat;Vacio;112000.0;35.0;1;0.0;36.7346095;-3.9464364
61719;Andalucía;flat;Vacio;90000.0;35.0;1;3.0;37.399138;-5.9887558
61730;Andalucía;flat;Vacio;86000.0;35.0;1;4.0;36.8085115;-2.6004781
61731;Andalucía;flat;Vacio;106000.0;35.0;1;11.0;36.8094493;-2.5791243
61754;Andalucía;flat;Vacio;120000.0;35.0;1;8.0;36.5051787;-4.8881723
61755;Andalucía;flat;Vacio;121900.0;35.0;1;5.0;36.5269879;-6.2919849
61763;Andalucía;flat;Vacio;75000.0;35.0;1;2.0;37.387679;-5.9841435
61768;Andalucía;flat;Vacio;89000.0;35.0;1;0.0;36.5991547;-4.5142771
61781;Andalucía;flat;Vacio;95000.0;35.0;1;3.0;36.7351077;-2.626439
61782;Andalucía;flat;Vacio;100000.0;35.0;1;3.0;36.7070718;-2.8342225
61783;Andalucía;flat;Vacio;84900.0;35.0;1;4.0;36.8146152;-2.5660876
61784;Andalucía;flat;Vacio;93000.0;35.0;1;3.0;36.7567535;-2.6101888
61787;Andalucía;flat;Vacio;87000.0;35.0;1;5.0;36.5125289;-4.8723712
61801;Andalucía;flat;Vacio;69000.0;36.0;1;10.0;36.7363537;-4.0987052
61803;Andalucía;flat;Vacio;49999.0;36.0;1;0.0;37.3472307;-6.5411962
61804;Andalucía;flat;Vacio;49999.0;36.0;1;0.0;37.3472307;-6.5411962
61823;Andalucía;flat;Vacio;45000.0;36.0;1;3.0;37.1791074;-3.6090384
61824;Andalucía;flat;Vacio;45000.0;36.0;1;0.0;36.6204872;-4.5075359
61825;Andalucía;flat;Vacio;66600.0;36.0;1;0.0;36.5656967;-4.6147389
61843;Andalucía;flat;Vacio;55000.0;36.0;1;8.0;36.59612;-4.5260696
61844;Andalucía;flat;Vacio;123500.0;36.0;1;4.0;37.3895132;-5.98413
61846;Andalucía;flat;Vacio;80000.0;36.0;1;3.0;36.6037403;-4.5647369
61859;Andalucía;flat;Vacio;69000.0;36.0;1;0.0;36.6245541;-4.5000767
61867;Andalucía;flat;Vacio;45000.0;36.0;1;2.0;37.1756838;-3.6102653
61871;Andalucía;flat;Vacio;59500.0;36.0;1;2.0;37.1845389;-6.965797
61876;Andalucía;flat;Vacio;126000.0;36.0;1;0.0;36.7507751;-3.8707759
61877;Andalucía;flat;Vacio;49000.0;36.0;1;4.0;36.5931956;-4.5737438
61878;Andalucía;flat;Vacio;45900.0;36.0;1;0.0;36.728641;-4.420692
61888;Andalucía;flat;Vacio;45000.0;36.0;1;3.0;37.1758213;-3.6096441
61899;Andalucía;flat;Vacio;71500.0;36.0;1;4.0;36.7695582;-2.8229953
61900;Andalucía;flat;Vacio;71500.0;36.0;1;4.0;36.7732465;-2.8228964
61901;Andalucía;flat;Vacio;157500.0;36.0;1;3.0;36.7105128;-2.8033731
61917;Andalucía;flat;Vacio;22304.0;37.0;1;4.0;36.75258;-5.8129174
61919;Andalucía;flat;Vacio;46200.0;37.0;1;5.0;36.6198874;-4.5070899
61926;Andalucía;flat;Vacio;57285.0;37.0;1;0.0;37.4038412;-6.0343245
61938;Andalucía;flat;Vacio;51735.0;37.0;1;3.0;37.2548133;-6.947533
61956;Andalucía;flat;Vacio;75000.0;37.0;1;3.0;36.8202227;-2.0425802
61966;Andalucía;flat;Vacio;162750.0;37.0;1;6.0;36.3475641;-5.2838926
61977;Andalucía;flat;Vacio;63725.0;37.0;1;3.0;37.1073491;-3.4298731
61978;Andalucía;flat;Vacio;113000.0;37.0;1;2.0;37.0968341;-3.3974927
61996;Andalucía;flat;Vacio;70000.0;37.0;1;3.0;36.5927393;-4.5254141
61997;Andalucía;flat;Vacio;55000.0;37.0;1;9.0;36.6277097;-4.5019683
61998;Andalucía;flat;Vacio;66000.0;37.0;1;0.0;36.75725;-3.95062
62001;Andalucía;flat;Vacio;38000.0;37.0;1;2.0;36.5510791;-4.6297533
62012;Andalucía;flat;Vacio;51600.0;37.0;1;3.0;37.3497637;-6.1931154
62021;Andalucía;flat;Vacio;71500.0;37.0;1;3.0;36.7715465;-2.8228964
62022;Andalucía;flat;Vacio;71500.0;37.0;1;2.0;36.7739465;-2.8199964
62097;Andalucía;flat;Vacio;35000.0;38.0;1;0.0;37.2337362;-3.6563999
62101;Andalucía;flat;Vacio;107250.0;38.0;1;0.0;37.3869419;-6.003737
62102;Andalucía;flat;Vacio;66500.0;38.0;1;0.0;36.465172;-5.022936
62103;Andalucía;flat;Vacio;70000.0;38.0;1;5.0;36.5850867;-4.5556045
62107;Andalucía;flat;Vacio;99000.0;38.0;1;5.0;36.5432925;-4.6209434
62109;Andalucía;flat;Vacio;53000.0;38.0;1;8.0;36.74234;-4.09385
62124;Andalucía;flat;Vacio;75000.0;38.0;1;9.0;36.4887719;-4.7109464
62126;Andalucía;flat;Vacio;109000.0;38.0;1;3.0;36.5924236;-4.5322745
62135;Andalucía;flat;Vacio;28000.0;38.0;1;4.0;37.1722296;-3.6927163
62136;Andalucía;flat;Vacio;59000.0;38.0;1;3.0;36.5498062;-4.6144509
62142;Andalucía;flat;Vacio;43000.0;38.0;1;3.0;36.363015;-5.2321092
62146;Andalucía;flat;Vacio;56000.0;38.0;1;2.0;36.7321989;-6.4307786
62153;Andalucía;flat;Vacio;73500.0;38.0;1;2.0;36.5804957;-4.5634449
