index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
54918;Aragón;land;Vacio;45000.0;0.0;0;0.0;41.9358412;-0.755077
54919;Aragón;land;Vacio;60000.0;0.0;0;0.0;41.8753914;-0.7884835
54920;Aragón;land;Vacio;118260.0;0.0;0;0.0;41.8306896;-0.7662576
54921;Aragón;land;Vacio;90000.0;0.0;0;0.0;41.8692011;-0.7872819
54922;Aragón;land;Vacio;65720.0;0.0;0;0.0;41.84513;-0.7653437
54923;Aragón;land;Vacio;54000.0;0.0;0;0.0;41.8728013;-0.7857485
54924;Aragón;land;Vacio;50000.0;0.0;0;0.0;41.8681256;-0.7858565
54925;Aragón;land;Vacio;69000.0;0.0;0;0.0;41.8272896;-0.7691576
54926;Aragón;land;Vacio;56000.0;0.0;0;0.0;41.8300896;-0.7702576
54927;Aragón;land;Vacio;105000.0;0.0;0;0.0;41.8681268;-0.7943915
54928;Aragón;land;Vacio;60000.0;0.0;0;0.0;41.8661084;-0.7922275
54929;Aragón;land;Vacio;35000.0;0.0;0;0.0;41.872949;-0.7907939
54930;Aragón;land;Vacio;49000.0;0.0;0;0.0;41.8641256;-0.7872565
54931;Aragón;land;Vacio;55000.0;0.0;0;0.0;41.8416938;-0.7625755
54932;Aragón;land;Vacio;149000.0;0.0;0;0.0;41.8410987;-0.7601344
54933;Aragón;land;Vacio;25000.0;0.0;0;0.0;41.8707081;-0.7930696
54934;Aragón;land;Vacio;42000.0;0.0;0;0.0;41.93694;-0.75876
54935;Aragón;land;Vacio;40000.0;0.0;0;0.0;41.8664256;-0.7848565
54936;Aragón;land;Vacio;75000.0;0.0;0;0.0;41.8662333;-0.7900569
54937;Aragón;land;Vacio;75000.0;0.0;0;0.0;41.862706;-0.7872135
54938;Aragón;land;Vacio;25000.0;0.0;0;0.0;41.8760961;-0.7736594
55479;Aragón;land;Vacio;4875.0;0.0;0;2.0;41.6296209;-0.9360033
55593;Aragón;land;Vacio;170000.0;0.0;0;2.0;41.690894;-1.0199652
55594;Aragón;land;Vacio;2000000.0;0.0;0;2.0;41.6261105;-0.9034227
56298;Aragón;land;Vacio;105000.0;0.0;0;0.0;42.6875372;-0.3074717
56379;Aragón;land;Vacio;126000.0;0.0;0;0.0;41.6587628;-0.8633402
56731;Aragón;land;Vacio;206000.0;0.0;0;0.0;40.352791;-1.1132669
56732;Aragón;land;Vacio;296000.0;0.0;0;0.0;40.3495892;-1.1120629
56733;Aragón;land;Vacio;186000.0;0.0;0;0.0;40.3531415;-1.1133152
56734;Aragón;land;Vacio;47000.0;0.0;0;0.0;40.3509345;-1.1756131
56843;Aragón;land;Vacio;210000.0;0.0;0;0.0;41.871235;-0.787006
56873;Aragón;land;Vacio;700000.0;0.0;0;0.0;41.5709653;-0.7439942
56887;Aragón;land;Vacio;66000.0;0.0;0;0.0;40.8733425;0.1598955
57010;Aragón;land;Vacio;69800.0;0.0;0;0.0;42.163725;-0.0802249
57011;Aragón;land;Vacio;36900.0;0.0;0;0.0;42.6226353;-0.5461744
57012;Aragón;land;Vacio;179500.0;0.0;0;0.0;42.1301759;-0.3967906
57230;Aragón;land;Vacio;170000.0;0.0;0;0.0;41.6774652;-0.8545587
57943;Aragón;land;Vacio;312000.0;0.0;0;0.0;41.7396813;-0.8504534
58097;Aragón;land;Vacio;125000.0;0.0;0;0.0;41.682433;-1.0269158
58277;Aragón;land;Vacio;90000.0;0.0;0;0.0;41.6785332;-1.0249512
58278;Aragón;land;Vacio;90000.0;0.0;0;0.0;41.6784691;-1.0250799
58279;Aragón;land;Vacio;90000.0;0.0;0;0.0;41.6785171;-1.0249083
58529;Aragón;land;Vacio;115000.0;0.0;0;0.0;41.7674678;-0.8217014
58530;Aragón;land;Vacio;130000.0;0.0;0;0.0;41.8052971;-0.8136757
58531;Aragón;land;Vacio;500000.0;0.0;0;0.0;41.6299928;-0.913878
58649;Aragón;land;Vacio;155000.0;0.0;0;2.0;41.6641892;-0.8583121
58655;Aragón;land;Vacio;90000.0;0.0;0;0.0;41.69574;-1.0653588
58710;Aragón;land;Vacio;98000.0;0.0;0;0.0;41.5814909;-0.9494035
58711;Aragón;land;Vacio;100000.0;0.0;0;0.0;41.6277283;-0.8760667
58811;Aragón;land;Vacio;26500.0;0.0;0;0.0;42.2536423;-0.6413853
58812;Aragón;land;Vacio;19000.0;0.0;0;0.0;42.1588611;-0.3239725
58813;Aragón;land;Vacio;70000.0;0.0;0;0.0;42.2626301;-0.4494061
58817;Aragón;land;Vacio;60000.0;0.0;0;0.0;42.5947974;-0.6289803
59311;Aragón;land;Vacio;199000.0;0.0;0;0.0;41.7117662;-0.9998208
59312;Aragón;land;Vacio;300000.0;0.0;0;0.0;42.518679;-0.6724242
59313;Aragón;land;Vacio;110000.0;0.0;0;0.0;41.6493389;-0.9288491
59388;Aragón;land;Vacio;120000.0;0.0;0;0.0;42.6284509;-0.1124165
59536;Aragón;land;Vacio;128000.0;0.0;0;0.0;41.6568147;-0.8859854
59537;Aragón;land;Vacio;58000.0;0.0;0;0.0;41.6568179;-0.8859933
59614;Aragón;land;Vacio;90000.0;0.0;0;0.0;41.5246681;0.3638271
59615;Aragón;land;Vacio;360000.0;0.0;0;0.0;41.5187829;0.3473862
59616;Aragón;land;Vacio;350000.0;0.0;0;0.0;41.5208829;0.3513862
59752;Aragón;land;Vacio;38500.0;0.0;0;0.0;40.4532313;-1.2859966
60281;Aragón;land;Vacio;85000.0;0.0;0;0.0;41.7348912;-0.7981075
60282;Aragón;land;Vacio;440000.0;0.0;0;0.0;41.5627909;-0.9641956
60283;Aragón;land;Vacio;368000.0;0.0;0;0.0;41.4643787;-1.0849791
60315;Aragón;land;Vacio;110000.0;0.0;0;0.0;41.7707062;-1.1234046
60484;Aragón;land;Vacio;24500.0;0.0;0;0.0;41.6821114;-1.2309012
60590;Aragón;land;Vacio;98000.0;0.0;0;0.0;41.6806105;-1.0468601
