index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
141958;Canarias;house;terraced house;94420.0;87.0;2;0.0;28.613763;-13.9275439
142648;Canarias;house;terraced house;171150.0;88.0;2;0.0;28.4111318;-16.3269129
142780;Canarias;house;terraced house;156000.0;88.0;2;0.0;28.04144;-15.4784993
143582;Canarias;house;terraced house;57500.0;90.0;2;0.0;28.0103288;-16.6449417
145270;Canarias;house;terraced house;167000.0;90.0;2;0.0;28.1024477;-15.6999229
145454;Canarias;house;terraced house;73000.0;90.0;2;0.0;28.5272928;-16.3586642
145483;Canarias;house;terraced house;199500.0;90.0;2;0.0;28.87122;-13.8271431
145856;Canarias;house;terraced house;95000.0;90.0;2;0.0;29.0420523;-13.6198697
145868;Canarias;house;terraced house;175000.0;90.0;2;0.0;28.1235097;-16.7664435
146008;Canarias;house;terraced house;140000.0;90.0;2;0.0;28.0080475;-16.6469345
146727;Canarias;house;terraced house;170000.0;90.0;2;0.0;28.1556843;-15.4301411
147671;Canarias;house;terraced house;249000.0;92.0;2;0.0;28.4098209;-16.5368887
148283;Canarias;house;terraced house;128500.0;93.0;2;4.0;28.1050331;-16.4739579
148921;Canarias;house;terraced house;62700.0;94.0;2;0.0;28.110712;-16.470477
149664;Canarias;house;terraced house;110006.0;95.0;2;0.0;27.9582631;-15.3978193
149756;Canarias;house;terraced house;79900.0;95.0;2;0.0;28.4801948;-16.4153213
149856;Canarias;house;terraced house;105200.0;95.0;2;3.0;28.107778;-16.730833
150296;Canarias;house;terraced house;163000.0;96.0;2;0.0;28.41431;-16.5328088
150895;Canarias;house;terraced house;185000.0;97.0;2;2.0;28.4084731;-16.3261268
151258;Canarias;house;terraced house;350000.0;98.0;2;0.0;28.9263345;-13.6383651
151505;Canarias;house;terraced house;159800.0;98.0;2;2.0;28.2373109;-16.8002531
152350;Canarias;house;terraced house;249000.0;100.0;2;0.0;28.9224425;-13.666455
152461;Canarias;house;terraced house;318000.0;100.0;2;0.0;28.0265095;-16.603183
152535;Canarias;house;terraced house;190000.0;100.0;2;0.0;28.0238836;-16.693303
153015;Canarias;house;terraced house;150000.0;100.0;2;0.0;29.0987295;-13.4718992
153183;Canarias;house;terraced house;210000.0;100.0;2;0.0;28.9541668;-13.7672634
153326;Canarias;house;terraced house;97000.0;100.0;2;0.0;28.229943;-16.838433
153432;Canarias;house;terraced house;75000.0;100.0;2;0.0;28.4713541;-16.2747363
154060;Canarias;house;terraced house;107600.0;101.0;2;0.0;28.0315581;-16.6105822
154245;Canarias;house;terraced house;449000.0;102.0;2;0.0;27.7883269;-15.6456804
